,endo00.txt,endo15.txt
ENSSSCG00000062911,0.469544657098905,0.822727227994455
ENSSSCG00000061578,0.536622465255892,0.143082996172949
ENSSSCG00000062696,47.4240103669895,23.2867576271474
ENSSSCG00000005514,23.7120051834947,30.5124489338813
ENSSSCG00000034749,53.9976355663741,56.0169930017094
ENSSSCG00000058119,1.10678383459028,0
ENSSSCG00000053002,11.7386164274726,1.8243082012051
ENSSSCG00000056449,4.72898547506755,3.97055314379932
ENSSSCG00000047129,22.8064547733754,41.2079028978092
ENSSSCG00000063161,11.5038440989232,9.47924849645785
ENSSSCG00000048111,1.30801725906124,0.822727227994455
ENSSSCG00000004634,24.4163221691431,48.5409064516728
ENSSSCG00000004635,112.087017430324,325.478045544415
ENSSSCG00000004636,95.7871100481767,318.6816032262
ENSSSCG00000004639,76.0662344500227,92.610469272941
ENSSSCG00000004645,27.0658955913441,44.7849778021329
ENSSSCG00000004658,184.463972431713,128.166593821919
ENSSSCG00000004647,17.6414635452875,20.3893269546452
ENSSSCG00000004648,2.34772328549453,3.54130415528048
ENSSSCG00000056997,5.56745807702988,245.280026189477
ENSSSCG00000004652,64.8307015837274,66.819759212767
ENSSSCG00000004653,70.5993930852283,165.547026572102
ENSSSCG00000056133,1.67694520392466,0.536561235648557
ENSSSCG00000004657,5.06437451585248,2.46818168398336
ENSSSCG00000004644,75.6973065051593,8.83537501367958
ENSSSCG00000004643,4.12528520165467,3.79169939858314
ENSSSCG00000004646,2.75019013443645,1.35928846364301
ENSSSCG00000004595,120.471743449948,182.681215363812
ENSSSCG00000004596,1.03970602643329,0.894268726080929
ENSSSCG00000025578,56.98259802936,45.2857682887382
ENSSSCG00000004597,0.670778081569865,0.429248988518846
ENSSSCG00000030605,49.0003388586786,52.0106691088668
ENSSSCG00000004598,3.78989616086974,11.3035566976629
ENSSSCG00000035038,92.3326029280919,331.344448387506
ENSSSCG00000004600,99.4428505927325,118.079242591726
ENSSSCG00000005375,16.0651350535983,7.44031580099333
ENSSSCG00000005376,16.5011408066187,21.2120541826396
ENSSSCG00000005400,20.0227257348605,8.97845800985253
ENSSSCG00000005403,31.4594920256267,19.602370475694
ENSSSCG00000005305,76.837629243828,193.805918316259
ENSSSCG00000005307,1.20740054682576,1.46660071077272
ENSSSCG00000058191,0.301850136706439,1.93162044833481
ENSSSCG00000026960,30.1514747665654,48.6482186988025
ENSSSCG00000004601,26.4957342220097,15.0237145981596
ENSSSCG00000004602,8.4182649237018,3.50553340623724
ENSSSCG00000004603,32.096731203118,40.6713416621606
ENSSSCG00000037499,17.473769024895,14.8090901039002
ENSSSCG00000004617,87.0669949877685,115.932997649132
ENSSSCG00000053937,103.06505223321,112.964025478543
ENSSSCG00000004621,143.948976304893,199.708091908393
ENSSSCG00000004622,39.2740566759156,91.0365563150386
ENSSSCG00000004623,0.368927944863426,2.11047419355099
ENSSSCG00000004624,87.6036174530244,280.12073575759
ENSSSCG00000004625,38.6032785943457,43.8191675779655
ENSSSCG00000004626,95.4852599114703,173.810069601089
ENSSSCG00000004628,5.9699249259718,7.5118572990798
ENSSSCG00000004629,1.03970602643329,2.00316194642128
ENSSSCG00000004630,1.24093945090425,1.21620546747006
ENSSSCG00000032517,10.6318325928824,11.5897226900088
ENSSSCG00000004632,1.67694520392466,2.00316194642128
ENSSSCG00000031794,13.4155616313973,1.75276670311862
ENSSSCG00000035798,0.503083561177399,0.643873482778269
ENSSSCG00000004607,7.04316985648358,14.9521731000731
ENSSSCG00000004608,8.01579807475989,3.86324089666961
ENSSSCG00000054223,1.0061671223548,0.643873482778269
ENSSSCG00000004610,87.0669949877685,291.066584964821
ENSSSCG00000032619,20.5928871041949,34.5903143248103
ENSSSCG00000004612,37.7648059923834,94.9713387097947
ENSSSCG00000024983,60.9737276147007,61.2037516129788
ENSSSCG00000004614,0.536622465255892,0.50079048660532
ENSSSCG00000004615,2.14648986102357,41.780234882501
ENSSSCG00000004656,14.891273410851,4.68596812466407
ENSSSCG00000024660,2.38126218957302,1.39505921268625
ENSSSCG00000059295,5.80223040557933,8.26304302898778
ENSSSCG00000052887,4.32651862612563,7.47608655003657
ENSSSCG00000062439,1.10678383459028,0.572331984691794
ENSSSCG00000047357,0.469544657098905,1.57391295790243
ENSSSCG00000057596,1.07324493051178,1.2519762165133
ENSSSCG00000059103,19.1171753247412,20.3177854565587
ENSSSCG00000053433,0.603700273412878,6.68913007108535
ENSSSCG00000042551,3.28681259969234,2.96897217058868
ENSSSCG00000057375,0.368927944863426,0.786956478951217
ENSSSCG00000052402,0.268311232627946,0.858497977037692
ENSSSCG00000063504,1.54278958761069,1.5381422088592
ENSSSCG00000004651,55.3391917295139,41.9233178786739
ENSSSCG00000004620,27.9379070973849,45.5003927829977
ENSSSCG00000005385,0.670778081569865,4.0420946418858
ENSSSCG00000005386,31.4594920256267,44.8565193002194
ENSSSCG00000040634,98.8391503193196,127.165012848708
ENSSSCG00000005388,55.8422752906913,30.6555319300542
ENSSSCG00000005389,25.9255728526753,27.5792475123358
ENSSSCG00000055769,10.7659882091963,3.72015790049666
ENSSSCG00000005391,8.75365396448674,2.71857692728602
ENSSSCG00000037954,1.4757117794537,0.465019737562083
ENSSSCG00000005361,16.5346797106972,12.2693669218303
ENSSSCG00000040711,0.536622465255892,0.465019737562083
ENSSSCG00000045508,64.5623903510995,25.039524330266
ENSSSCG00000053078,39.7436013330145,59.880233898379
ENSSSCG00000005366,39.710062428936,44.1053335703114
ENSSSCG00000005367,45.9147596834573,56.6966372335309
ENSSSCG00000005368,4.25944081796864,4.00632389284256
ENSSSCG00000005371,27.0994344954225,40.7428831602471
ENSSSCG00000062892,197.845995159032,141.652166211219
ENSSSCG00000033222,6.77485862385564,8.11996003281483
ENSSSCG00000005297,11.4703051948447,7.97687703664189
ENSSSCG00000005300,354.908682958616,371.72962405732
ENSSSCG00000034874,67.6479695263209,47.6466377255919
ENSSSCG00000005303,116.715386193157,72.5430790596849
ENSSSCG00000039782,69.760920483266,52.6187718426019
ENSSSCG00000005301,31.1576418889202,48.719760196889
ENSSSCG00000005308,81.3989201985031,120.046633789104
ENSSSCG00000005309,63.1872952838813,18.3146235101374
ENSSSCG00000005310,91.93013607915,87.9602718973202
ENSSSCG00000005311,0.637239177491372,0.679644231821506
ENSSSCG00000005312,1.17386164274726,0.930039475124166
ENSSSCG00000005313,7.00963095240509,7.47608655003657
ENSSSCG00000005314,16.9371465596391,5.32984160744234
ENSSSCG00000059309,9.39089314197811,8.37035527611749
ENSSSCG00000005316,88.6433234794577,109.100784581873
ENSSSCG00000005317,328.949571201862,442.877643904319
ENSSSCG00000005318,35.4170827068889,59.1648189175143
ENSSSCG00000005319,121.98099413348,197.454534718669
ENSSSCG00000005320,18.3122416268573,17.956916019705
ENSSSCG00000005322,64.461773638864,56.7681787316174
ENSSSCG00000025842,71.5384823994261,23.7517773647095
ENSSSCG00000005324,14.0192619048102,4.00632389284256
ENSSSCG00000005325,35.5512383232028,27.3646230180764
ENSSSCG00000005338,23.9803164161227,78.9818138874676
ENSSSCG00000031236,50.4425117340538,64.7450557682592
ENSSSCG00000037131,224.006340340256,427.85392930616
ENSSSCG00000037468,56.6807478926536,66.068573482859
ENSSSCG00000005343,128.420463716551,117.542681356077
ENSSSCG00000005344,4.86314109138152,0.608102733735032
ENSSSCG00000005346,17.540846833052,23.1079038819312
ENSSSCG00000005349,42.3931747552155,35.5561245489777
ENSSSCG00000036340,60.4371051494448,36.1642272827128
ENSSSCG00000005347,29.782546821702,20.4608684527317
ENSSSCG00000005350,9.08904300527167,24.8606705850498
ENSSSCG00000058091,33.2705928458653,25.8622515582605
ENSSSCG00000005352,1.20740054682576,0.143082996172949
ENSSSCG00000005354,11.6044608111587,14.9521731000731
ENSSSCG00000005355,5.03083561177399,4.22094838710198
ENSSSCG00000005356,34.746304625319,80.4126438491971
ENSSSCG00000032554,77.2065571886915,107.491100874928
ENSSSCG00000005358,15.6626682046563,31.8359666484811
ENSSSCG00000055084,0.838472601962331,0.715414980864743
ENSSSCG00000058329,2.41480109365151,3.21936741389134
ENSSSCG00000005340,0.603700273412878,5.68754909787471
ENSSSCG00000055284,0,0.75118572990798
ENSSSCG00000059392,0.536622465255892,0.393478239475609
ENSSSCG00000056356,0.536622465255892,0.643873482778269
ENSSSCG00000063066,1.87817862839562,8.79960426463634
ENSSSCG00000005373,32.432120243903,31.2636346637893
ENSSSCG00000031703,29.4136188768386,46.8954519956839
ENSSSCG00000004013,66.0045632264747,31.227863914746
ENSSSCG00000030535,90.2867297793038,137.145051831771
ENSSSCG00000031776,12.5435501253565,9.47924849645785
ENSSSCG00000024019,15.4614347801854,13.270947895041
ENSSSCG00000012314,23.6113884712592,27.4719352652061
ENSSSCG00000012315,29.8160857257805,77.4079009295652
ENSSSCG00000004017,5.70161369334385,10.1946634773226
ENSSSCG00000004016,1.40863397129672,1.2519762165133
ENSSSCG00000004018,159.443949989157,420.163218261864
ENSSSCG00000004010,46.8203100935766,42.0306301258037
ENSSSCG00000004009,0.301850136706439,0.930039475124166
ENSSSCG00000030155,87.3688451244749,96.7241054129133
ENSSSCG00000038931,39.6094457167005,45.3573097868247
ENSSSCG00000004008,12.6777057416704,7.7980232914257
ENSSSCG00000004012,34.746304625319,12.3766791689601
ENSSSCG00000004029,117.52031989104,188.082598469341
ENSSSCG00000038153,14.1198786170457,5.65177834883147
ENSSSCG00000004032,2.0123342447096,3.68438715145343
ENSSSCG00000004033,12.24169998865,8.11996003281483
ENSSSCG00000004037,39.7436013330145,36.3073102788857
ENSSSCG00000004024,128.487541524708,49.470945926797
ENSSSCG00000004022,23.7790829916517,22.177864406807
ENSSSCG00000032916,86.9328393714545,409.324681301763
ENSSSCG00000004020,89.280562656949,159.89524822327
ENSSSCG00000004027,3.11911807929987,5.04367561509644
ENSSSCG00000035027,15.2602013557144,15.5245050847649
ENSSSCG00000060508,4.19236300981166,3.11205516676163
ENSSSCG00000004064,96.8603549786885,79.3395213779
ENSSSCG00000027404,24.5504777854571,38.8112627119123
ENSSSCG00000024562,1.44217287537521,0.143082996172949
ENSSSCG00000004023,34.9810769538685,19.8527657189966
ENSSSCG00000038527,1.10678383459028,1.00158097321064
ENSSSCG00000062590,5.23206903624495,1.10889322034035
ENSSSCG00000053918,0.335389040784932,1.07312247129711
ENSSSCG00000049642,0.20123342447096,0.429248988518846
ENSSSCG00000054333,0.368927944863426,0.286165992345897
ENSSSCG00000047676,5.03083561177399,18.708101749613
ENSSSCG00000047753,3.55512383232028,24.6102753417472
ENSSSCG00000043814,1.81110082023864,1.2519762165133
ENSSSCG00000048885,0.134155616313973,0.393478239475609
ENSSSCG00000062461,4.82960218730303,3.469762657194
ENSSSCG00000054024,0.301850136706439,0.786956478951217
ENSSSCG00000063447,0.704316985648358,1.2519762165133
ENSSSCG00000050351,0.469544657098905,0.679644231821506
ENSSSCG00000004484,356.82040049109,168.62331098982
ENSSSCG00000004454,8.4182649237018,10.1588927282794
ENSSSCG00000032015,505.766673503678,768.498772444907
ENSSSCG00000004469,19.4190254614476,10.3377464734955
ENSSSCG00000004470,73.2489665074293,55.4804317660608
ENSSSCG00000004473,13.7174117681037,44.3199580645708
ENSSSCG00000004478,92.8021475851908,249.679828321795
ENSSSCG00000020702,97.7659053888078,147.912047293786
ENSSSCG00000029129,10.3970602643329,10.6239124658414
ENSSSCG00000004456,42.1919413307445,109.458492072306
ENSSSCG00000004457,50.6437451585248,129.311257791302
ENSSSCG00000026346,6.67424191162016,2.61126468015631
ENSSSCG00000053568,0.234772328549453,0.393478239475609
ENSSSCG00000004458,34.2432210641416,10.6954539639279
ENSSSCG00000004460,44.0030421509831,97.439520393778
ENSSSCG00000004472,14.9248123149295,6.79644231821506
ENSSSCG00000004446,51.5157566645656,42.2810253691063
ENSSSCG00000004453,2.41480109365151,2.46818168398336
ENSSSCG00000004452,1.44217287537521,1.00158097321064
ENSSSCG00000004479,10.7324493051178,18.4219357572671
ENSSSCG00000033155,188.991724482309,242.954927501667
ENSSSCG00000004480,36.4567887333222,38.5608674686097
ENSSSCG00000004435,15.1931235475574,56.6966372335309
ENSSSCG00000004436,0.670778081569865,0.286165992345897
ENSSSCG00000004438,45.3445983141229,40.4924879169445
ENSSSCG00000004441,14.7235788904585,9.3361655002849
ENSSSCG00000036064,2.07941205286658,0.321936741389134
ENSSSCG00000031898,13.8851062884962,10.409287971582
ENSSSCG00000004464,74.0203613012346,155.316592345736
ENSSSCG00000046535,0,0.643873482778269
ENSSSCG00000004465,21.4313597061572,37.702369491572
ENSSSCG00000004466,9.18965971750715,1.00158097321064
ENSSSCG00000028080,5.29914684440193,1.68122520503215
ENSSSCG00000004475,1.67694520392466,1.18043471842683
ENSSSCG00000047800,30.6880972318213,18.9942677419589
ENSSSCG00000058663,0.0670778081569865,1.78853745216186
ENSSSCG00000062560,26.7640454546376,24.9679828321795
ENSSSCG00000053627,0.0670778081569865,1.28774696555654
ENSSSCG00000063024,0.0670778081569865,0.715414980864743
ENSSSCG00000056387,0.167694520392466,0.643873482778269
ENSSSCG00000051809,4.09174629757618,2.82588917441574
ENSSSCG00000061057,6.13761944636426,7.47608655003657
ENSSSCG00000055281,0.0670778081569865,0.822727227994455
ENSSSCG00000004328,68.5870588405187,75.9413002187925
ENSSSCG00000004291,5.4668413647944,1.50237145981596
ENSSSCG00000004293,76.1668511622582,82.8808255331805
ENSSSCG00000004294,172.255811347141,139.684775013841
ENSSSCG00000022994,13.6167950558683,17.4561255330997
ENSSSCG00000026943,2.21356766918055,1.93162044833481
ENSSSCG00000004289,29.3465410686816,41.4940688901551
ENSSSCG00000004290,1.20740054682576,2.57549393111307
ENSSSCG00000051834,9.08904300527167,8.72806276654986
ENSSSCG00000026246,4.82960218730303,8.15573078185807
ENSSSCG00000004279,29.3800799727601,27.1857692728602
ENSSSCG00000035281,18.6476306676422,37.8812232367881
ENSSSCG00000004300,5.06437451585248,4.57865587753436
ENSSSCG00000055021,0.637239177491372,0.536561235648557
ENSSSCG00000004302,7.68040903397495,2.39664018589689
ENSSSCG00000004304,18.2116249146218,19.2088922362184
ENSSSCG00000004303,20.6599649123518,16.0968370694567
ENSSSCG00000004306,22.8399936774539,19.3877459814345
ENSSSCG00000004307,43.6341142061197,45.6792465282138
ENSSSCG00000004308,0.134155616313973,1.00158097321064
ENSSSCG00000004331,16.7694520392466,23.7517773647095
ENSSSCG00000004330,1.77756191616014,2.00316194642128
ENSSSCG00000004280,0.134155616313973,0.822727227994455
ENSSSCG00000004281,0.402466848941919,0.286165992345897
ENSSSCG00000004336,17.0377632718746,6.97529606343125
ENSSSCG00000029003,63.8916122695296,56.4462419902282
ENSSSCG00000052938,0.0335389040784932,1.71699595407538
ENSSSCG00000058397,30.7551750399783,185.507104538228
ENSSSCG00000061089,17.3060745045025,111.39011252064
ENSSSCG00000062109,0,0.643873482778269
ENSSSCG00000042663,6.87547533609112,127.165012848708
ENSSSCG00000063094,0.737855889726851,0.465019737562083
ENSSSCG00000044841,54.400102415316,38.2389307272205
ENSSSCG00000038663,1.91171753247412,0.0357707490432372
ENSSSCG00000037982,0.603700273412878,0.786956478951217
ENSSSCG00000004276,17.3060745045025,22.7859671405421
ENSSSCG00000039025,0.20123342447096,0.429248988518846
ENSSSCG00000035730,12.7447835498274,16.0968370694567
ENSSSCG00000005177,6.54008629530618,28.0800379989412
ENSSSCG00000005178,15.8303627250488,8.47766752324721
ENSSSCG00000005180,3.75635725679124,4.00632389284256
ENSSSCG00000005182,4.36005753020412,2.64703542919955
ENSSSCG00000005183,59.2632435066976,49.1847799344511
ENSSSCG00000005184,31.8619588745686,24.7175875888769
ENSSSCG00000005186,10.9001438255103,22.1063229087206
ENSSSCG00000005194,12.4764723171995,20.210473209429
ENSSSCG00000005196,7.9487202666029,5.9737150902206
ENSSSCG00000005190,37.8318838005404,51.6887323674777
ENSSSCG00000005191,40.1796070860349,38.310472225307
ENSSSCG00000036360,7.98225917068139,14.8448608529434
ENSSSCG00000061754,9.4579709501351,15.4887343357217
ENSSSCG00000061890,0.637239177491372,0.429248988518846
ENSSSCG00000005459,99.6440840172034,101.875093275139
ENSSSCG00000037744,1.60986739576768,1.35928846364301
ENSSSCG00000021386,17.9433136819939,11.1962444505332
ENSSSCG00000042365,1.74402301208165,1.78853745216186
ENSSSCG00000005460,26.7640454546376,39.4551361946906
ENSSSCG00000046439,61.87927802482,52.0106691088668
ENSSSCG00000022780,5.33268574848043,16.0968370694567
ENSSSCG00000005466,198.952778993622,217.521924931925
ENSSSCG00000005467,47.256315846597,35.5203537999345
ENSSSCG00000005469,6.40593067899221,10.8743077091441
ENSSSCG00000026194,69.693842675109,51.7602738655642
ENSSSCG00000005440,18.2451638187003,17.491896282143
ENSSSCG00000005441,26.1938840853032,42.9248988518846
ENSSSCG00000005444,118.325253588924,72.5788498087282
ENSSSCG00000038824,0.167694520392466,0.50079048660532
ENSSSCG00000005446,76.971784860142,77.980232914257
ENSSSCG00000005449,85.2894330716083,219.060067140784
ENSSSCG00000033120,64.595929255178,63.8865577912216
ENSSSCG00000005452,21.8002876510206,15.2025683433758
ENSSSCG00000005453,91.5612081342866,109.494262821349
ENSSSCG00000005455,74.456367054255,24.1452556041851
ENSSSCG00000005456,16.9036076555606,3.469762657194
ENSSSCG00000005457,74.4228281501765,54.1926848005043
ENSSSCG00000053039,29.5477744931526,28.2588917441574
ENSSSCG00000005424,26.4286564138527,30.7986149262272
ENSSSCG00000005423,75.8314621214732,338.140890705721
ENSSSCG00000031592,9.55858766237058,13.1636356479113
ENSSSCG00000005436,139.588918774689,126.199202624541
ENSSSCG00000005437,23.1418438141603,22.32094740298
ENSSSCG00000005487,21.0624317612938,12.0905131766142
ENSSSCG00000005488,0.167694520392466,0.536561235648557
ENSSSCG00000023894,32.5998147642954,19.6739119737804
ENSSSCG00000005490,6.60716410346317,7.61916954620951
ENSSSCG00000053522,131.137114946909,167.228251777134
ENSSSCG00000005229,82.3044706086224,110.49584379456
ENSSSCG00000059646,2.51541780588699,4.97213411700996
ENSSSCG00000036457,2.24710657325905,0.357707490432372
ENSSSCG00000005494,23.4436939508668,20.067390213256
ENSSSCG00000005232,79.7555138986569,61.3110638601085
ENSSSCG00000005465,5.33268574848043,3.61284565336695
ENSSSCG00000005198,24.952944634399,54.4073092947637
ENSSSCG00000005199,4.29297972204714,3.469762657194
ENSSSCG00000005201,59.5315547393255,84.2758847458667
ENSSSCG00000005204,47.055082422126,56.4462419902282
ENSSSCG00000005203,49.9394281728764,97.0818129033456
ENSSSCG00000040481,3.01850136706439,1.35928846364301
ENSSSCG00000005236,0,1.2519762165133
ENSSSCG00000005235,148.342572739176,221.027458338162
ENSSSCG00000005484,18.3793194350143,23.1079038819312
ENSSSCG00000035807,0.335389040784932,2.86165992345897
ENSSSCG00000005485,6.00346383005029,3.43399190815077
ENSSSCG00000005240,17.3731523126595,14.3082996172949
ENSSSCG00000005486,67.111347061065,35.1268755604589
ENSSSCG00000004233,8.01579807475989,4.39980213231817
