,ovid00.txt,ovid03.txt
ENSSSCG00000004636,68.2540659090099,76.445343245719
ENSSSCG00000004639,64.5090875751105,66.4180527799622
ENSSSCG00000004645,19.1287618819764,25.255175647652
ENSSSCG00000004658,104.56566955829,44.4599862007116
ENSSSCG00000004647,25.8109781248166,18.3890309897439
ENSSSCG00000004648,1.90920464081147,1.63155912663162
ENSSSCG00000056997,17.1094108195797,4.07889781657905
ENSSSCG00000004652,69.465676546448,69.3072720667057
ENSSSCG00000004653,63.6279162024283,79.7424523141204
ENSSSCG00000056133,7.19623287690476,4.38481515282248
ENSSSCG00000004657,1.98263558853498,1.08770608442108
ENSSSCG00000004644,17.6234274536443,0.475871411934223
ENSSSCG00000004643,4.33242591568756,6.15233754000673
ENSSSCG00000004646,0.514016634064626,0.645825487625016
ENSSSCG00000004595,66.7487314806778,73.6920872195282
ENSSSCG00000004596,0.477301160202867,2.07343972342768
ENSSSCG00000025578,195.987199474069,220.566399431512
ENSSSCG00000004597,4.2957104418258,45.0718208731985
ENSSSCG00000030605,36.6053274401737,37.3219150216983
ENSSSCG00000004598,6.93922455987245,8.59967622995416
ENSSSCG00000035038,28.6747850860338,18.626966695711
ENSSSCG00000004600,74.495696465509,66.9279150070346
ENSSSCG00000005375,8.88514467454567,6.83215384276991
ENSSSCG00000005376,11.6388052141776,19.6466911498558
ENSSSCG00000005400,6.75564719056365,4.8606865647567
ENSSSCG00000005403,13.254286064095,19.272792183336
ENSSSCG00000005305,70.7874336054713,49.0827370595012
ENSSSCG00000005307,1.46861895447036,2.10743053856584
ENSSSCG00000058191,0.771024951096939,1.1556877146974
ENSSSCG00000026960,31.4284456256657,40.0751710478892
ENSSSCG00000004601,84.8861755683868,86.4046520811995
ENSSSCG00000004602,17.513281032059,21.1762778310729
ENSSSCG00000004603,25.2969614907519,33.0050814991521
ENSSSCG00000037499,10.3170481551543,9.41545579326997
ENSSSCG00000004617,212.362300816414,125.833997641464
ENSSSCG00000053937,80.5537496526992,84.36520317291
ENSSSCG00000004621,82.6832471366812,66.6219976707912
ENSSSCG00000004622,53.0905752041035,44.6639310915406
ENSSSCG00000004624,55.4403655312561,38.7835200726391
ENSSSCG00000004625,33.9618133221271,25.255175647652
ENSSSCG00000004626,81.9856531333078,94.3245120083905
ENSSSCG00000004628,5.54403655312561,7.07008954873702
ENSSSCG00000004629,0.881171372682216,0.54385304221054
ENSSSCG00000004630,0.954602320405733,1.22366934497372
ENSSSCG00000032517,34.8429846948093,46.7033799998301
ENSSSCG00000004632,0.697594003373421,2.51532032022375
ENSSSCG00000031794,17.8804357706766,5.23458553127645
ENSSSCG00000035798,0.440585686341108,0.475871411934223
ENSSSCG00000004607,6.49863887353134,11.7608220378029
ENSSSCG00000004608,10.7576338414954,15.193894366757
ENSSSCG00000054223,2.71694506577016,4.8606865647567
ENSSSCG00000004610,104.088368398087,99.1512077580091
ENSSSCG00000032619,25.1500995953049,20.9043513099676
ENSSSCG00000004612,39.1386951366351,44.8338851672314
ENSSSCG00000024983,53.6413073120299,51.9379655311066
ENSSSCG00000004614,0.514016634064626,0.441880596796064
ENSSSCG00000004615,0.881171372682216,0.611834672486858
ENSSSCG00000004656,21.5886986307143,17.1653616447702
ENSSSCG00000024660,2.20292843170554,0.883761193592128
ENSSSCG00000059295,6.93922455987245,6.76417221249359
ENSSSCG00000052887,2.8638069612172,5.81242938862515
ENSSSCG00000062177,0.36715473861759,1.08770608442108
ENSSSCG00000062439,7.93054235413994,10.4351802474147
ENSSSCG00000057596,1.24832611129981,2.00545809315137
ENSSSCG00000059103,15.7876537605564,22.4679288063229
ENSSSCG00000053433,0.550732107926385,0.509862227072381
ENSSSCG00000042551,1.87248916694971,2.99119173215797
ENSSSCG00000057375,1.46861895447036,0.611834672486858
ENSSSCG00000063504,2.01935106239674,2.27738461425664
ENSSSCG00000004651,66.7120160068161,60.9795223578568
ENSSSCG00000004620,25.6274007555078,23.113754293948
ENSSSCG00000005385,0.660878529511662,0.985733639006604
ENSSSCG00000005386,33.0072110017213,47.3492054874551
ENSSSCG00000040634,141.170996998463,77.8049758512454
ENSSSCG00000005388,32.1627551029009,44.8338851672314
ENSSSCG00000030168,2.27635937942906,2.17541216884216
ENSSSCG00000005389,18.7616071433588,18.0831136535005
ENSSSCG00000055769,5.9111912917432,7.07008954873702
ENSSSCG00000005391,2.2396439055673,1.7335315720461
ENSSSCG00000005361,19.1654773558382,10.9450424744871
ENSSSCG00000005360,1.76234274536443,0.81577956331581
ENSSSCG00000040711,4.07541759865525,2.95720091701981
ENSSSCG00000045508,308.960712546702,233.584881629427
ENSSSCG00000053078,60.6539628196258,53.6714971031527
ENSSSCG00000005366,39.3222725059439,40.687005720376
ENSSSCG00000005367,30.1434040405041,40.8569597960668
ENSSSCG00000005368,3.74497833389942,4.01091618630273
ENSSSCG00000005371,20.7442427318938,21.6861400581453
ENSSSCG00000062892,135.149659285135,154.794172139175
ENSSSCG00000033222,4.88315802361394,4.75871411934223
ENSSSCG00000005296,3.78169380776118,5.8464202037633
ENSSSCG00000005297,27.9404756087986,39.8032445267839
ENSSSCG00000005300,505.278351285527,327.229577335054
ENSSSCG00000034874,53.164006151827,26.2409092866586
ENSSSCG00000005303,115.249872452061,98.5053822703841
ENSSSCG00000039782,68.6579361214893,61.2174580638239
ENSSSCG00000005301,24.7829448566873,18.5249942502965
ENSSSCG00000005308,67.1526016931572,74.3719035222913
ENSSSCG00000005309,151.561476101341,202.755212299117
ENSSSCG00000005310,57.4597165936528,72.9782801016268
ENSSSCG00000005311,0.257008317032313,0.81577956331581
ENSSSCG00000005312,0.660878529511662,0.54385304221054
ENSSSCG00000005313,11.5653742664541,15.5338025181386
ENSSSCG00000005314,15.6407918651093,19.5447187044413
ENSSSCG00000059309,6.49863887353134,28.8242112371586
ENSSSCG00000005316,2175.17153346605,2840.71439354134
ENSSSCG00000005317,449.544261963377,499.766954976348
ENSSSCG00000005318,38.9551177673263,26.988707219698
ENSSSCG00000005319,89.5123252749684,121.245237597812
ENSSSCG00000005320,29.2255171939601,19.5447187044413
ENSSSCG00000005322,169.809066610635,61.5233754000673
ENSSSCG00000025842,128.504158516156,130.558720945668
ENSSSCG00000005324,25.0399531737196,23.6236165210203
ENSSSCG00000005325,44.6460162158989,40.7209965355142
ENSSSCG00000005338,28.7482160337573,15.3298576273096
ENSSSCG00000031236,60.7641092412111,40.3810883841326
ENSSSCG00000037131,205.459791730403,151.93894366757
ENSSSCG00000037468,38.1840928162293,25.6630654293099
ENSSSCG00000005343,84.3354434604604,87.9682295775549
ENSSSCG00000005344,2.34979032715257,0.305917336243429
ENSSSCG00000005346,18.6514607217736,14.344123988303
ENSSSCG00000005349,30.47384330526,23.555634890744
ENSSSCG00000036340,28.7115005598955,18.7969207714018
ENSSSCG00000005347,20.4505189409998,17.7092146869807
ENSSSCG00000005350,4.88315802361394,7.47797933039493
ENSSSCG00000058091,31.2448682563569,23.9975154875401
ENSSSCG00000005352,0.514016634064626,0.135963260552635
ENSSSCG00000005354,10.8310647892189,7.47797933039493
ENSSSCG00000005355,3.92855570320821,3.8749529257501
ENSSSCG00000005356,34.3656835346064,45.4117290245801
ENSSSCG00000032554,51.4750943541861,48.3009483113236
ENSSSCG00000005358,14.9799133355977,7.51197014553308
ENSSSCG00000055084,0.550732107926385,2.85522847160534
ENSSSCG00000058329,1.79905821922619,2.61729276563822
ENSSSCG00000056356,1.32175705902332,0.747797933039493
ENSSSCG00000054952,0.587447581788144,0.27192652110527
ENSSSCG00000049366,0.146861895447036,0.679816302763175
ENSSSCG00000041432,0.183577369308795,0.441880596796064
ENSSSCG00000063066,22.0292843170554,10.8770608442108
ENSSSCG00000005373,40.3503057740731,17.335315720461
ENSSSCG00000004013,120.720478057464,230.76364397296
ENSSSCG00000030535,112.679789281738,69.1713088061531
ENSSSCG00000031776,7.60010308938411,11.9307761134937
ENSSSCG00000024019,21.5886986307143,17.131370829632
ENSSSCG00000012314,14.4291812276713,17.3693065355991
ENSSSCG00000012315,70.4569943407155,65.2623650652648
ENSSSCG00000004017,1.87248916694971,3.09316417757245
ENSSSCG00000004016,2.53336769646137,1.46160505094083
ENSSSCG00000004018,112.349350016982,140.450048150872
ENSSSCG00000004010,38.4411011332617,50.7822778164092
ENSSSCG00000004009,1.06474874199101,2.00545809315137
ENSSSCG00000030155,69.7594003373421,91.7752008730286
ENSSSCG00000038931,30.1801195143659,24.2354511935072
ENSSSCG00000004008,19.9732177807969,21.6861400581453
ENSSSCG00000004012,18.9084690388059,12.7805464919477
ENSSSCG00000004029,109.008241895562,143.611193958721
ENSSSCG00000038153,60.470385450317,40.3470975689944
ENSSSCG00000004032,6.38849245194606,4.82669574961854
ENSSSCG00000004033,17.8804357706766,17.8111871323952
ENSSSCG00000004037,34.1821061652976,38.4096211061194
ENSSSCG00000004024,96.7085581518731,61.7273202908963
ENSSSCG00000004022,53.4944454165828,40.2791159387181
ENSSSCG00000032916,82.2059459764784,95.3442364625353
ENSSSCG00000004020,94.13847498155,78.2808472631796
ENSSSCG00000004027,1.35847253288508,1.22366934497372
ENSSSCG00000035027,5.65418297471088,4.11288863171721
ENSSSCG00000060508,3.92855570320821,2.41334787480927
ENSSSCG00000004064,65.7206982125486,72.6043811351071
ENSSSCG00000027404,23.461187797664,36.0642548615864
ENSSSCG00000022580,1.02803326812925,0.577843857348699
ENSSSCG00000032403,0.587447581788144,0
ENSSSCG00000004023,47.2895303339456,45.1058116883367
ENSSSCG00000038527,0.587447581788144,0.237935705967111
ENSSSCG00000062590,1.76234274536443,0.407889781657905
ENSSSCG00000047676,3.23096169983479,3.7049988500593
ENSSSCG00000047753,1.98263558853498,4.14687944685537
ENSSSCG00000043814,0.881171372682216,5.20059471613829
ENSSSCG00000048885,0.514016634064626,1.66554994176978
ENSSSCG00000062461,2.53336769646137,1.46160505094083
ENSSSCG00000054024,0.514016634064626,1.80151320232241
ENSSSCG00000050646,0.477301160202867,0.781788748177651
ENSSSCG00000059587,0.146861895447036,0.407889781657905
ENSSSCG00000063447,0.587447581788144,0.883761193592128
ENSSSCG00000004484,363.519906705276,48.3689299415999
ENSSSCG00000004454,30.5839897268452,13.6643076855398
ENSSSCG00000032015,553.302191096708,374.850709343615
ENSSSCG00000004469,94.5790606678911,80.7621767682652
ENSSSCG00000004470,69.5023920203098,46.7713616301064
ENSSSCG00000004473,10.7576338414954,22.060039024665
ENSSSCG00000004478,63.9583554671841,52.7197542792842
ENSSSCG00000020702,96.5249807825644,104.657719810391
ENSSSCG00000029129,13.1441396425097,5.40453960696724
ENSSSCG00000004456,35.0265620641181,17.981141208086
ENSSSCG00000004457,49.969759925854,90.5515315280549
ENSSSCG00000026346,3.85512475548469,3.19513662298692
ENSSSCG00000053568,0.477301160202867,0.27192652110527
ENSSSCG00000004458,24.5626520135168,7.54596096067124
ENSSSCG00000004460,55.9910976391824,53.739478733429
ENSSSCG00000004472,23.0206021113229,23.6915981512966
ENSSSCG00000004446,57.2027082766205,52.8217267246987
ENSSSCG00000004453,1.54204990219388,4.01091618630273
ENSSSCG00000004479,29.6293874064395,42.0126475107642
ENSSSCG00000033155,161.731662361048,128.213354701135
ENSSSCG00000004480,56.8355535380029,57.0705786169685
ENSSSCG00000004435,51.6953871973566,22.4679288063229
ENSSSCG00000004438,71.3381657133977,59.8238346431594
ENSSSCG00000004441,8.5914208836516,10.911051659349
ENSSSCG00000031898,9.54602320405733,7.20605280928966
ENSSSCG00000004464,463.606288452431,230.797634788098
ENSSSCG00000004465,19.6427785160411,18.0831136535005
ENSSSCG00000004466,1.57876537605564,0.747797933039493
ENSSSCG00000028080,3.59811643845238,2.07343972342768
ENSSSCG00000004475,5.17688181450802,36.7100803492115
ENSSSCG00000047800,61.9022889309256,63.0869528964226
ENSSSCG00000059566,0.293723790894072,0.509862227072381
ENSSSCG00000058663,0.697594003373421,1.59756831149346
ENSSSCG00000062560,50.116621821301,49.6605809168499
ENSSSCG00000057254,0.146861895447036,0.951742823868445
ENSSSCG00000056387,0.330439264755831,0.883761193592128
ENSSSCG00000054452,0.954602320405733,0.645825487625016
ENSSSCG00000053341,0.293723790894072,0.883761193592128
ENSSSCG00000051809,2.79037601349368,7.7499058515002
ENSSSCG00000061057,9.43587678247206,19.2048105530597
ENSSSCG00000004328,45.9310578010605,100.102950581878
ENSSSCG00000004291,6.31506150422254,1.35963260552635
ENSSSCG00000004293,77.543080796035,80.5242410622981
ENSSSCG00000004294,111.908764330641,99.0492353125946
ENSSSCG00000022994,11.8590980573482,9.07554764188839
ENSSSCG00000026943,16.2282394468975,5.81242938862515
ENSSSCG00000004289,29.5926719325777,45.2757657640275
ENSSSCG00000051834,8.5914208836516,8.39573133912521
ENSSSCG00000026246,2.45993674873785,3.39908151381588
ENSSSCG00000004279,19.8997868330734,21.0743053856584
ENSSSCG00000035281,20.6340963103085,33.616916171639
ENSSSCG00000004300,6.97594003373421,8.42972215426337
ENSSSCG00000055021,0.514016634064626,0.781788748177651
ENSSSCG00000004302,46.3349280135398,34.4326957349548
ENSSSCG00000004304,60.8008247150729,40.5850332749616
ENSSSCG00000004303,29.2622326678219,22.3319655457703
ENSSSCG00000004306,26.7655804452223,23.8615522269874
ENSSSCG00000004307,57.7534403845469,52.039937976521
ENSSSCG00000004309,2.12949748398202,8.22577726343442
ENSSSCG00000050040,0.403870212479349,1.49559586607899
ENSSSCG00000004331,12.189537322104,14.6500413245464
ENSSSCG00000004330,0.991317794267492,1.1556877146974
ENSSSCG00000004280,8.81171372682216,0.985733639006604
ENSSSCG00000004281,3.23096169983479,5.30256716155277
ENSSSCG00000004283,3.52468549072886,0.0679816302763175
ENSSSCG00000058051,3.78169380776118,0.101972445414476
ENSSSCG00000004336,5.03001991906098,7.0021079184607
ENSSSCG00000029003,56.8722690118647,49.0487462443631
ENSSSCG00000057615,0,2.20940298398032
ENSSSCG00000033562,4.95658897133746,3.67100803492115
ENSSSCG00000052938,0.36715473861759,1.01972445414476
ENSSSCG00000058397,23.2408949544934,17.0293983842175
ENSSSCG00000061089,8.04068877572522,9.7213731295134
ENSSSCG00000042663,2.75366053963192,4.52077841337511
ENSSSCG00000063094,0.991317794267492,1.01972445414476
ENSSSCG00000045140,0.440585686341108,0.645825487625016
ENSSSCG00000044841,66.4550076897838,80.1163512806402
ENSSSCG00000038663,4.00198665093173,6.11834672486858
ENSSSCG00000037982,0.403870212479349,0.917752008730286
ENSSSCG00000004276,18.284305983156,13.9702250217832
ENSSSCG00000039025,6.27834603036079,1.01972445414476
ENSSSCG00000035730,18.1007286138472,28.4163214555007
ENSSSCG00000005177,4.18556402024052,6.18632835514489
ENSSSCG00000005178,24.3056436964844,23.3856808150532
ENSSSCG00000005180,25.0766686475814,31.4075131876587
ENSSSCG00000005182,7.01265550759596,7.10408036387518
ENSSSCG00000005183,83.9682887218428,78.144884002627
ENSSSCG00000005184,28.7482160337573,30.4217795486521
ENSSSCG00000005186,10.2436172074308,6.66219976707912
ENSSSCG00000005194,2.09278201012026,10.1972445414476
ENSSSCG00000005196,7.74696498483114,7.68192422122388
ENSSSCG00000005190,31.7588848904215,28.5862755311915
ENSSSCG00000005191,64.1786483103547,63.8347508294621
ENSSSCG00000036360,6.71893171670189,5.23458553127645
ENSSSCG00000054565,0.440585686341108,0.305917336243429
ENSSSCG00000041617,0.477301160202867,0.577843857348699
ENSSSCG00000061754,9.25229941316326,9.10953845702655
ENSSSCG00000061890,1.02803326812925,3.19513662298692
ENSSSCG00000005459,90.79736686013,93.4407508147984
ENSSSCG00000037744,1.39518800674684,1.7335315720461
ENSSSCG00000021386,14.2456038583625,8.76963030564496
ENSSSCG00000042365,1.4319034806086,2.03944890828953
ENSSSCG00000005460,34.6594073255005,24.3374236389217
ENSSSCG00000046439,70.383563392992,69.8511251089162
ENSSSCG00000005463,0.036715473861759,0.54385304221054
ENSSSCG00000022780,3.23096169983479,5.77843857348699
ENSSSCG00000005466,125.713782502663,119.613678471181
ENSSSCG00000005467,28.2709148735544,23.8615522269874
ENSSSCG00000005469,5.76432939629616,6.05036509459226
ENSSSCG00000026194,29.8129647757483,31.3735223725205
ENSSSCG00000005440,20.3403725194145,20.5304523434479
ENSSSCG00000005441,24.9298067521343,30.0478805821323
ENSSSCG00000005444,84.8127446206632,76.5813065062717
ENSSSCG00000005446,97.7365914200024,78.1108931874888
ENSSSCG00000005449,55.9176666914589,53.5355338426
ENSSSCG00000033120,76.625193949491,54.4872766664685
ENSSSCG00000005452,5.47060560540209,2.92321010188165
ENSSSCG00000005453,110.440145376171,78.4168105237322
ENSSSCG00000005455,47.3262458078073,12.7465556768095
ENSSSCG00000005457,26.0679864418489,6.52623650652648
ENSSSCG00000053039,18.4678833524648,20.7004064191387
ENSSSCG00000005424,16.1180930253122,32.3592560115271
ENSSSCG00000005423,75.2667214166059,78.2128656329033
ENSSSCG00000031592,20.560665362585,16.0776555603491
ENSSSCG00000005436,140.253110151919,129.40303323097
ENSSSCG00000005437,29.6293874064395,12.9165097525003
ENSSSCG00000005487,45.4904721147194,38.4436119212575
ENSSSCG00000005488,1.35847253288508,0.475871411934223
ENSSSCG00000023894,55.3302191096708,90.2456141918115
ENSSSCG00000005490,21.3684057875437,25.255175647652
ENSSSCG00000053522,121.968804168763,114.617028645871
ENSSSCG00000005229,73.3942322496562,198.778286927952
ENSSSCG00000059646,0.440585686341108,0.135963260552635
ENSSSCG00000036457,0.440585686341108,0.203944890828953
ENSSSCG00000005494,361.427124695155,62.509109039074
ENSSSCG00000005232,100.012950799431,115.364826578911
ENSSSCG00000005465,2.90052243507896,3.80697129547378
ENSSSCG00000005198,22.4698700033965,21.8560941338361
ENSSSCG00000005199,5.50732107926385,4.79270493448038
ENSSSCG00000005201,36.5318964924502,43.1003535951853
ENSSSCG00000005204,45.9310578010605,46.8393432603828
ENSSSCG00000005203,21.6988450522996,11.8967852983556
ENSSSCG00000005235,139.518800674684,360.336631279621
ENSSSCG00000005484,10.7943493153571,11.7948128529411
ENSSSCG00000005485,0.514016634064626,1.08770608442108
ENSSSCG00000005240,15.6040763912476,18.9328840319544
ENSSSCG00000005486,23.9384889578669,29.979898951856
ENSSSCG00000004233,4.14884854637876,1.5635774963553
ENSSSCG00000004236,2.75366053963192,0.509862227072381
ENSSSCG00000005241,39.762858192285,40.1431526781655
ENSSSCG00000004237,349.384449268498,216.317547539242
ENSSSCG00000038420,336.827757207777,250.954188165026
ENSSSCG00000004238,63.8849245194606,59.8578254582976
ENSSSCG00000004172,16.7055406071003,27.838477598152
ENSSSCG00000005243,188.05665711993,134.603627947109
ENSSSCG00000021149,4.2957104418258,5.40453960696724
ENSSSCG00000022387,8.07740424958698,8.97357519647391
ENSSSCG00000033258,3.19424622597303,0.475871411934223
ENSSSCG00000004154,7.23294835076652,5.88041101890146
ENSSSCG00000051392,0.514016634064626,0.339908151381588
ENSSSCG00000004177,1193.39976240261,529.508918222237
ENSSSCG00000043047,0.220292843170554,0.339908151381588
ENSSSCG00000051799,0.881171372682216,0.883761193592128
