,ovid00.txt,ovid03.txt
ENSSSCG00000041783,1.01186851910195,1.49766699261516
ENSSSCG00000008241,4.56103382250096,3.44356408236478
ENSSSCG00000008591,4.55653890219201,5.19954222710953
ENSSSCG00000008242,5.79279102427396,5.86786760549496
ENSSSCG00000008593,4.40226377999428,3.2302158225148
ENSSSCG00000008245,8.1883493359262,7.33714824962959
ENSSSCG00000008162,4.80034140148673,5.95739974508196
ENSSSCG00000008150,1.25318803729539,1.10033230279389
ENSSSCG00000038714,3.61590318182574,3.86638156038223
ENSSSCG00000008153,0.273552666612953,1.9802277618688
ENSSSCG00000025357,2.25404409223782,2.01704038155276
ENSSSCG00000008159,2.88303023659174,1.18903632798696
ENSSSCG00000032795,0.0359102671599988,1.03003110897365
ENSSSCG00000030115,3.96358921455897,3.78334117662288
ENSSSCG00000023550,-0.774434225214997,-0.289123515071902
ENSSSCG00000045529,7.26558410215504,7.08312784777926
ENSSSCG00000008247,7.12694147451539,7.20645461765344
ENSSSCG00000055154,-0.774434225214997,-0.119711717242417
ENSSSCG00000060465,4.31979026323652,4.8862879538409
ENSSSCG00000044418,-2.20115708176131,-1.06343627958185
ENSSSCG00000063005,4.42463456318673,4.9190750172438
ENSSSCG00000062306,-1.45670196380968,-0.289123515071902
ENSSSCG00000047947,-0.774434225214997,0.615610397484158
ENSSSCG00000049469,-0.774434225214997,-0.119711717242417
ENSSSCG00000058139,-3.82416175559903,-0.414234639036479
ENSSSCG00000048673,1.51650785122028,1.14536595329469
ENSSSCG00000053235,0.753674621171028,1.59827076196444
ENSSSCG00000044076,-0.6037335549306,-2.27533557831912
ENSSSCG00000008166,-0.187145967968861,0.253744895693059
ENSSSCG00000008168,6.32787803112669,6.91695368699389
ENSSSCG00000008167,6.40616082858514,6.73050289557324
ENSSSCG00000008169,5.14080874213337,6.54286800778807
ENSSSCG00000008170,8.9854270397509,8.54572744379958
ENSSSCG00000008171,5.88709887807812,6.31301224846318
ENSSSCG00000033885,4.9738689143191,5.60719540996505
ENSSSCG00000008183,4.72222513584158,4.75260582723064
ENSSSCG00000030435,5.28363596796118,5.24292189000465
ENSSSCG00000045084,4.19231047185544,3.57693252722526
ENSSSCG00000008185,2.73971541326485,2.48828449091058
ENSSSCG00000034715,3.46097984212366,4.3382212832415
ENSSSCG00000028287,5.46125785720147,5.67499183577983
ENSSSCG00000008186,6.74276337958469,6.8325584944814
ENSSSCG00000008233,3.77139171369143,5.42515727708889
ENSSSCG00000008232,5.40736132224554,5.07705044142739
ENSSSCG00000033135,5.62261792772528,5.75888891407752
ENSSSCG00000008187,4.65443450167316,6.50233236556787
ENSSSCG00000008175,4.62468378118974,4.58701223007775
ENSSSCG00000008188,5.17199781011746,4.85612868314178
ENSSSCG00000008176,-0.187145967968861,1.44460584430091
ENSSSCG00000062938,7.28744911164955,7.14264234585691
ENSSSCG00000055832,2.79418583351156,4.67410570967858
ENSSSCG00000025010,5.14080874213337,5.00710246988583
ENSSSCG00000027381,7.13713744730321,6.21211360036955
ENSSSCG00000008179,4.40226377999428,4.70639583599221
ENSSSCG00000058408,5.999824887944,6.07335785735956
ENSSSCG00000008180,6.9381309235984,6.77371996854537
ENSSSCG00000008190,7.44561262804869,6.17186989336792
ENSSSCG00000022300,7.79570972645631,8.50702656815146
ENSSSCG00000027113,1.65750311577385,3.37431850405851
ENSSSCG00000008240,2.85401912853735,1.78060050223319
ENSSSCG00000008181,5.29177207720485,5.12280523284831
ENSSSCG00000033394,5.25479272385376,6.05798323281301
ENSSSCG00000008239,4.27123941593492,4.15216828374264
ENSSSCG00000008238,4.97723606822499,4.97938937126153
ENSSSCG00000008237,6.32325489986924,5.95107239246147
ENSSSCG00000050627,8.33301725537953,8.1634741011431
ENSSSCG00000035478,7.14089552185405,7.14853008945748
ENSSSCG00000008218,5.1332823241636,5.52970012088263
ENSSSCG00000008222,7.05666437177118,6.73465310956275
ENSSSCG00000008221,5.09039300180185,5.22860644357064
ENSSSCG00000023710,2.61557016783239,3.53524252347769
ENSSSCG00000021746,4.47790134455421,4.40455538044212
ENSSSCG00000024564,6.08967535703974,5.93192210846132
ENSSSCG00000008225,5.34877561472642,5.58182337324485
ENSSSCG00000008226,4.8022411271757,4.88130498851059
ENSSSCG00000008227,4.62038314979313,6.05724700503486
ENSSSCG00000008230,1.91795245276096,0.253744895693059
ENSSSCG00000054074,-1.07560684537938,0.550136777985776
ENSSSCG00000048037,0.0359102671599988,1.05384751029812
ENSSSCG00000052244,-1.19180123640617,-0.871778856036138
ENSSSCG00000059723,1.4598672457525,3.31149385632478
ENSSSCG00000052002,1.42083245509814,2.99827857643353
ENSSSCG00000059111,-1.19180123640617,1.29275702200006
ENSSSCG00000058553,1.58872724014143,3.88641573936135
ENSSSCG00000062338,0.399364956748047,1.49766699261516
ENSSSCG00000063364,-0.96807720485524,-0.551234614202225
ENSSSCG00000045784,-1.78143407576197,-0.78472289261437
ENSSSCG00000061270,-1.07560684537938,0.294298826806809
ENSSSCG00000018864,-0.6037335549306,-1.16974403207503
ENSSSCG00000026710,7.02040294092295,6.97929951479251
ENSSSCG00000026248,4.80981511292778,3.9224377454893
ENSSSCG00000059318,2.55376482786368,2.56487093313837
ENSSSCG00000033691,1.01186851910195,-0.0169014492655093
ENSSSCG00000027300,-0.96807720485524,-2.27533557831912
ENSSSCG00000027855,1.01186851910195,1.14536595329469
ENSSSCG00000026569,5.23664402372983,4.90604947000577
ENSSSCG00000037065,6.51093652227469,7.37545417408238
ENSSSCG00000020675,4.01363881748623,3.18779257833077
ENSSSCG00000031290,-0.868009231170092,-1.06343627958185
ENSSSCG00000040215,2.55376482786368,3.17698894188192
ENSSSCG00000007901,4.54296949803801,4.54981010610583
ENSSSCG00000024488,4.88164953139426,4.9590380114504
ENSSSCG00000023304,9.61751268807205,9.89407102612639
ENSSSCG00000008061,6.78804265807493,7.04055306054755
ENSSSCG00000028381,4.05883538511989,4.28890006987828
ENSSSCG00000028454,5.21684051984079,5.77151196818462
ENSSSCG00000007907,7.52885240601243,7.57354964741851
ENSSSCG00000021236,6.81792769534376,6.89610735730227
ENSSSCG00000033311,3.2544719292997,3.78334117662288
ENSSSCG00000007909,3.90468462268559,6.09790786886084
ENSSSCG00000007914,3.98381788531011,3.98571329242528
ENSSSCG00000007944,3.71200060542836,3.14408396275198
ENSSSCG00000025561,5.30657014253946,4.62327910601669
ENSSSCG00000007947,2.79418583351156,3.00440267505079
ENSSSCG00000023653,5.62798341454991,5.58079915161549
ENSSSCG00000022874,5.31457829208385,5.5018330409271
ENSSSCG00000007797,3.82095763271074,3.57693252722526
ENSSSCG00000037232,4.34346641910837,3.83579879339546
ENSSSCG00000032578,0.0359102671599988,-0.174001573015732
ENSSSCG00000021118,6.66503349905095,6.45672194979672
ENSSSCG00000023984,5.73727428892082,5.81048031556348
ENSSSCG00000007895,6.25137386195762,6.07917202756176
ENSSSCG00000007896,5.11658468135943,4.49214392126479
ENSSSCG00000045157,2.85401912853735,2.92913977873282
ENSSSCG00000032381,6.36176520500668,4.60525962591967
ENSSSCG00000022149,0.689434225427014,-0.174001573015732
ENSSSCG00000007917,1.67419673092923,-0.78472289261437
ENSSSCG00000036275,6.25484618267848,6.08351732971928
ENSSSCG00000007818,4.11187898847788,4.21688884379801
ENSSSCG00000040182,6.45407238579491,6.31301224846318
ENSSSCG00000035736,1.623524972916,0.767366807455606
ENSSSCG00000039874,2.79418583351156,1.03003110897365
ENSSSCG00000007920,3.4170250288465,3.08751753508833
ENSSSCG00000007919,4.54296949803801,4.31869466461643
ENSSSCG00000025072,6.66555537833391,3.33598200946115
ENSSSCG00000007925,3.51757762897685,3.33111751872742
ENSSSCG00000007926,3.67515578070681,5.16442123764544
ENSSSCG00000007927,5.57674220250872,6.1582019335167
ENSSSCG00000007924,6.43092955305326,6.31054301813829
ENSSSCG00000007931,5.85908314938646,5.84672049790215
ENSSSCG00000025486,7.66531457270828,7.53837024350456
ENSSSCG00000061894,3.56310335838579,3.47477537670041
ENSSSCG00000021837,5.47084451969123,5.47452039550892
ENSSSCG00000038320,6.15654478594414,5.6041742205326
ENSSSCG00000007736,7.68655420772109,7.65949619156795
ENSSSCG00000008062,-0.6037335549306,-1.6964847871246
ENSSSCG00000008058,4.66491280882662,4.15216828374264
ENSSSCG00000008057,5.45523368186334,5.19954222710953
ENSSSCG00000007932,5.66394891570636,5.5756671080113
ENSSSCG00000007795,5.65241084280685,5.53393998682789
ENSSSCG00000040745,2.3297520885663,2.88998283840744
ENSSSCG00000007801,3.38695974883797,3.46592655108512
ENSSSCG00000007800,1.33944395982878,1.3322436929096
ENSSSCG00000007780,6.58508453762293,5.69784572600834
ENSSSCG00000008056,7.26248258551777,7.12553609858411
ENSSSCG00000027098,5.32254223505146,5.56223772315125
ENSSSCG00000007933,0.229053005082177,-0.289123515071902
ENSSSCG00000007786,7.21656674882587,7.13044432987881
ENSSSCG00000008054,1.06346985097485,1.21038560183454
ENSSSCG00000008055,3.09003348262316,3.4614817017213
ENSSSCG00000007778,3.20937045959201,2.27181848867676
ENSSSCG00000055551,0.0359102671599988,-0.230414558288775
ENSSSCG00000007788,5.47084451969123,5.06830748898315
ENSSSCG00000007939,5.3655750255456,5.6721094751941
ENSSSCG00000058422,2.51722112452346,3.07010588219071
ENSSSCG00000007798,5.11505708696343,5.24809248843103
ENSSSCG00000007789,7.47954637158228,7.34471023218505
ENSSSCG00000026326,2.29779101573986,2.23061850955662
ENSSSCG00000007791,5.80515904510945,5.68455832515942
ENSSSCG00000025794,6.10975684760179,6.21871308204642
ENSSSCG00000008051,5.32386529521647,5.97465822213306
ENSSSCG00000007790,4.75004951746395,4.97471832009399
ENSSSCG00000047341,-0.248748603557596,-0.414234639036479
ENSSSCG00000007935,5.5178449495159,5.70632345330499
ENSSSCG00000035999,4.54296949803801,5.04026666278459
ENSSSCG00000033496,4.23794004006135,4.27630172910488
ENSSSCG00000008048,7.2310950838975,7.16263186101692
ENSSSCG00000037875,3.78298207960371,3.90944266068508
ENSSSCG00000007930,6.44862464480372,6.47227031539743
ENSSSCG00000023603,4.40975931685619,4.27123142631998
ENSSSCG00000007940,1.94571802033876,2.49699765045707
ENSSSCG00000007941,5.56224176882914,5.37758816621669
ENSSSCG00000052991,4.78313035335911,4.6893911272279
ENSSSCG00000038852,4.62682929890177,4.82359472465805
ENSSSCG00000007943,4.86538698135486,4.50947179456649
ENSSSCG00000024587,4.99727560906856,5.5072340647936
ENSSSCG00000007942,6.56787915106652,6.77506385361374
ENSSSCG00000023349,5.85725686380513,5.99863180978143
ENSSSCG00000008047,5.47680399491392,6.01767930486914
ENSSSCG00000036614,2.85401912853735,3.13852608806589
ENSSSCG00000008044,4.99893307367509,4.39059544189987
ENSSSCG00000033059,1.31835862021284,2.01704038155276
ENSSSCG00000008043,5.84071541790155,5.91820186055785
ENSSSCG00000035594,5.83423106346497,5.59710007670216
ENSSSCG00000007949,5.12267893524269,6.33686832226518
ENSSSCG00000007950,4.39472909651868,5.46233705516726
ENSSSCG00000007951,6.86321892409869,7.15473809145528
ENSSSCG00000007952,5.6888071019403,5.30997268575455
ENSSSCG00000036527,5.00883807095558,5.02679150841308
ENSSSCG00000007954,3.9971477895836,4.76528373456444
ENSSSCG00000007956,0.551677535663921,1.96774514707322
ENSSSCG00000007955,5.96463388431822,5.89036360410687
ENSSSCG00000007957,-0.128066380263549,-0.551234614202225
ENSSSCG00000021065,6.52768253650098,6.44663735202703
ENSSSCG00000033390,-0.071311274400066,0.372139121137058
ENSSSCG00000007958,5.71828359603034,5.95582050662637
ENSSSCG00000053387,2.98690447673027,3.21972638842588
ENSSSCG00000029285,3.30893555670285,3.74362256161478
ENSSSCG00000037309,3.68754223658763,4.24302168950023
ENSSSCG00000007963,4.88344521729375,4.69129046740901
ENSSSCG00000043838,-1.976085364955,-0.78472289261437
ENSSSCG00000007965,2.69133155577395,3.44356408236478
ENSSSCG00000038889,-0.686560683805019,-1.16974403207503
ENSSSCG00000007967,4.75985816320276,4.67794227364016
ENSSSCG00000029375,4.90128020948336,5.41139621891093
ENSSSCG00000021569,0.844970737784426,1.12302483629253
ENSSSCG00000020895,4.23794004006135,4.6092834499602
ENSSSCG00000023315,4.22099762230059,3.7509259372459
ENSSSCG00000027252,4.28760524652537,4.48559193398023
ENSSSCG00000027130,4.91714533952582,3.18779257833077
ENSSSCG00000023743,0.844970737784426,-0.414234639036479
ENSSSCG00000008041,7.47300207267682,7.69519063334459
ENSSSCG00000008040,6.75114708522263,6.75613458084789
ENSSSCG00000008039,3.61157625649599,4.24560912629743
ENSSSCG00000008038,5.83330234337037,5.83302184013956
ENSSSCG00000023400,5.22252645663605,5.18613514443708
ENSSSCG00000008036,1.57100848239729,1.18903632798696
ENSSSCG00000008035,5.0668810880132,5.05951122969912
ENSSSCG00000008034,1.31835862021284,1.2726008670673
ENSSSCG00000037686,5.61615289188526,5.70726235517994
ENSSSCG00000022785,0.316720715261423,0.678241186296717
ENSSSCG00000007814,6.42600971047727,6.74474809759826
ENSSSCG00000007815,7.77215665807711,8.26404613710104
ENSSSCG00000007816,0.930831724376776,-1.28451287928067
ENSSSCG00000007817,3.75970747811426,3.80805894242148
ENSSSCG00000033697,10.6406267695165,10.2914122482365
ENSSSCG00000034728,0.815176045257344,1.00581493118192
ENSSSCG00000030328,5.90134851173852,6.14648148080796
ENSSSCG00000032657,-0.187145967968861,0.253744895693059
ENSSSCG00000032932,6.27413823135318,6.67447484244561
ENSSSCG00000031216,2.26510581356419,1.92963589847684
ENSSSCG00000025711,4.44666374966992,4.45908230991664
ENSSSCG00000008012,5.498056546694,5.62419699694949
ENSSSCG00000008013,3.43672601243127,2.94195942788852
ENSSSCG00000008014,4.52697551328598,4.25847715714734
ENSSSCG00000039024,1.20804577791874,0.85130538708557
ENSSSCG00000021467,3.72006211070162,3.78334117662288
ENSSSCG00000008016,4.94836160120768,5.01925056701287
ENSSSCG00000008017,4.99561623806536,5.36455428623971
ENSSSCG00000008018,6.795691353968,6.68880600225588
ENSSSCG00000008019,6.33117122087424,5.92548177188837
ENSSSCG00000008026,5.61290947718701,5.88622405683599
ENSSSCG00000008020,7.48428728487203,7.30028855591226
ENSSSCG00000008021,3.22077869811913,3.08751753508833
ENSSSCG00000008022,6.89561084895018,6.58893337717498
ENSSSCG00000037262,5.04779171172921,4.89125376758923
ENSSSCG00000008024,6.46310648831359,6.28561545175924
ENSSSCG00000028139,1.20804577791874,0.79589242289581
ENSSSCG00000038882,4.07778014376273,3.8830959699169
ENSSSCG00000022963,4.40476662179162,4.85782084125562
ENSSSCG00000008031,6.03740734618676,5.94471716713384
ENSSSCG00000008030,4.99395495627502,5.12842388370465
ENSSSCG00000008029,5.5373655976072,6.56219772906786
ENSSSCG00000021560,6.27413823135318,6.49473943624114
ENSSSCG00000062538,2.58057768336524,2.51426767165911
ENSSSCG00000052393,1.29696053674266,1.10033230279389
ENSSSCG00000055693,2.86132678081369,3.62542057526231
ENSSSCG00000021536,1.44048186623276,0.212017947135459
ENSSSCG00000039715,0.13571138072984,0.445993691080189
ENSSSCG00000048138,-0.187145967968861,-0.119711717242417
ENSSSCG00000050997,0.874162537149699,1.69231410194732
ENSSSCG00000051865,-0.313099436094831,-1.86487943217923
ENSSSCG00000061273,-0.071311274400066,0.294298826806809
ENSSSCG00000041169,-0.313099436094831,-0.871778856036138
ENSSSCG00000062646,-0.525404570246514,-2.85117878809169
ENSSSCG00000052863,0.399364956748047,-0.624943747829482
ENSSSCG00000041751,-1.78143407576197,-0.289123515071902
ENSSSCG00000063258,0.551677535663921,0.79589242289581
ENSSSCG00000056301,2.58057768336524,4.01026637030448
ENSSSCG00000058856,-0.525404570246514,0.930627626435109
ENSSSCG00000061203,3.49895732144611,3.99804206402155
ENSSSCG00000062167,4.02344370410475,4.22477852083292
ENSSSCG00000036096,3.48955626337053,2.99827857643353
ENSSSCG00000060192,0.229053005082177,-0.230414558288775
ENSSSCG00000055817,4.1835919013962,4.89949232825537
ENSSSCG00000047720,1.36022556587904,1.56550952137607
ENSSSCG00000061098,-0.187145967968861,0.678241186296717
ENSSSCG00000027755,-1.78143407576197,-1.16974403207503
ENSSSCG00000036739,-0.868009231170092,-1.06343627958185
ENSSSCG00000026828,0.515080245807192,0.583244978335558
ENSSSCG00000037719,5.46125785720147,6.06092439259269
ENSSSCG00000040569,5.22536104354269,5.58795348006003
ENSSSCG00000007557,4.57887475358054,5.02076191189901
ENSSSCG00000034390,-0.071311274400066,-0.119711717242417
ENSSSCG00000007599,5.5877980439522,5.39167392083903
ENSSSCG00000007565,6.25276379328066,6.40152406553949
ENSSSCG00000007568,6.87274192890748,7.09895382600199
ENSSSCG00000007727,2.74762395114334,3.8460652516482
ENSSSCG00000026457,-0.187145967968861,-0.871778856036138
ENSSSCG00000007733,3.80209480468758,3.76542269970242
ENSSSCG00000007732,6.30058651373089,6.74748906074066
ENSSSCG00000058184,0.844970737784426,-0.702622497962026
ENSSSCG00000061064,3.85795915304224,2.97351886149602
ENSSSCG00000041587,1.78593734007211,1.85025758473298
ENSSSCG00000060090,-0.313099436094831,-0.0673909604895641
ENSSSCG00000045286,-1.19180123640617,-0.871778856036138
ENSSSCG00000007563,3.85795915304224,4.3162351491245
ENSSSCG00000007564,-0.525404570246514,-0.174001573015732
ENSSSCG00000055213,5.24085249484085,5.05656718461117
ENSSSCG00000007681,7.78614262591793,6.9326941966093
ENSSSCG00000007558,7.11016985251132,6.71471567183612
ENSSSCG00000057358,3.71603698882729,3.64122775235665
ENSSSCG00000007560,5.55999794021735,5.40908989361252
ENSSSCG00000032956,2.11423229533454,1.05384751029812
ENSSSCG00000039119,7.10171035522687,6.27615544123633
ENSSSCG00000007637,5.54305705575252,5.79995654280253
ENSSSCG00000007636,2.08955398431033,2.8013109451847
ENSSSCG00000007642,6.44983703290879,4.70827293498612
ENSSSCG00000032056,-0.128066380263549,-0.871778856036138
ENSSSCG00000037398,5.77452179396242,5.73974479718111
ENSSSCG00000033356,5.23242324020512,5.32473087335095
ENSSSCG00000007556,4.2266672308481,4.44113468012368
ENSSSCG00000038766,4.4755223194615,4.69886292122149
ENSSSCG00000036247,5.19531641653183,5.40677987546547
ENSSSCG00000033926,3.7868249346286,3.80805894242148
ENSSSCG00000040977,3.97710646081402,3.72148794745697
ENSSSCG00000039390,6.73383309006987,6.78265564658475
ENSSSCG00000062464,2.98690447673027,2.39813013632454
ENSSSCG00000007572,4.9136348017377,4.95588139443383
ENSSSCG00000020813,5.22110707193471,5.59304208006401
ENSSSCG00000050310,0.273552666612953,-0.414234639036479
ENSSSCG00000007541,4.17482032190468,5.39517397542625
ENSSSCG00000007542,2.8973199146782,2.72918896313589
ENSSSCG00000007543,5.78704674796927,5.71007540015439
ENSSSCG00000007544,6.62427105187071,7.05463881632018
ENSSSCG00000040103,6.11205605782135,5.84159873186458
ENSSSCG00000007547,3.22077869811913,3.39777159849472
ENSSSCG00000038964,3.82470078273387,3.81504406924068
ENSSSCG00000007549,-1.78143407576197,-0.78472289261437
ENSSSCG00000038777,4.99395495627502,4.87797342430605
ENSSSCG00000007552,0.399364956748047,1.5319870059135
ENSSSCG00000026422,2.39162541398217,1.94245115943691
ENSSSCG00000007554,5.8754165122288,5.02829497824047
ENSSSCG00000007574,4.96202160040939,4.82359472465805
ENSSSCG00000007576,5.74321978391688,5.80259469154206
ENSSSCG00000007577,5.86636526046683,5.84927457840417
ENSSSCG00000007575,2.12641493269169,1.05384751029812
ENSSSCG00000007578,-2.79553649653186,-0.624943747829482
ENSSSCG00000007580,6.2011431355008,6.39454629993503
ENSSSCG00000035987,3.38188738520723,4.61729758517607
