,ovary00.txt,ovary03.txt
ENSSSCG00000004597,40.2842287139227,22.4334269152602
ENSSSCG00000030605,53.1178604702158,97.7379543844057
ENSSSCG00000004598,11.6872031130511,20.7464332112326
ENSSSCG00000035038,104.707149416109,81.119271725581
ENSSSCG00000004600,72.1613140440702,71.643392196575
ENSSSCG00000005375,5.85952417657057,6.60440088385261
ENSSSCG00000005376,10.0949411085482,9.72713391045683
ENSSSCG00000005400,3.85327405089695,5.34812897659804
ENSSSCG00000005403,19.425596454935,45.5129365256799
ENSSSCG00000005305,29.8708352044739,33.6680871144225
ENSSSCG00000058191,0.222916680630402,0.753763144352743
ENSSSCG00000026960,21.3044656202484,25.8792012894442
ENSSSCG00000004601,3.66220261035661,3.40988089111955
ENSSSCG00000004602,1.52857152432276,2.72790471289564
ENSSSCG00000004603,26.0812516337571,35.8575895813519
ENSSSCG00000037499,27.4824421977196,29.396762629757
ENSSSCG00000004617,22.5145847436706,23.3307639918706
ENSSSCG00000053937,105.598816138631,96.8047238247309
ENSSSCG00000004621,2.35654776666425,0.430721796772996
ENSSSCG00000004622,48.4366101769774,65.864541423204
ENSSSCG00000004623,0.38214288108069,0.215360898386498
ENSSSCG00000004624,73.5625046080327,91.9949970940991
ENSSSCG00000004625,24.1068467481735,31.0119693676557
ENSSSCG00000004626,70.2187543985767,81.8730348699337
ENSSSCG00000004628,9.99940538827804,7.28637706207652
ENSSSCG00000004629,1.9425596454935,1.07680449193249
ENSSSCG00000004630,2.16547632612391,0.646082695159494
ENSSSCG00000032517,9.77648870764764,20.1362439991376
ENSSSCG00000004632,95.5357202701724,406.170654356935
ENSSSCG00000031794,48.786907817968,33.9193414958734
ENSSSCG00000035798,0.891666722521609,3.05094606047539
ENSSSCG00000004607,8.15238146305471,10.9116188515826
ENSSSCG00000004608,1.78333344504322,3.12273302660422
ENSSSCG00000004610,88.8800650913504,153.408746617315
ENSSSCG00000032619,27.2276802769991,31.6221585797508
ENSSSCG00000004612,10.3178577891786,16.1879608620518
ENSSSCG00000024983,46.6214314918441,56.7475967248422
ENSSSCG00000004614,0.25476192072046,0.574295729030662
ENSSSCG00000004656,11.08214355134,9.94249480884333
ENSSSCG00000024660,2.13363108603385,3.23041347579747
ENSSSCG00000059295,3.50297640990632,8.07603368949368
ENSSSCG00000052887,2.57946444729465,4.91740717982504
ENSSSCG00000047459,0,16.5110022096315
ENSSSCG00000062439,1.01904768288184,0.466615279837413
ENSSSCG00000057596,0.413988121170747,0.323041347579747
ENSSSCG00000059103,12.8336317562932,13.3523756999629
ENSSSCG00000042551,0.318452400900575,0.39482831370858
ENSSSCG00000057375,1.01904768288184,0.358934830644163
ENSSSCG00000052402,0.191071440540345,0.466615279837413
ENSSSCG00000063504,1.11458340315201,0.78965662741716
ENSSSCG00000004651,13.279465117554,33.5604066652293
ENSSSCG00000004620,48.0544672958967,106.819005599703
ENSSSCG00000005385,5.03154793422908,4.63025931530971
ENSSSCG00000005386,26.590775475198,29.2172952144349
ENSSSCG00000040634,141.775008880936,132.267485092374
ENSSSCG00000005388,34.6157759778925,53.1223549353362
ENSSSCG00000030168,212.789894281764,37.4727963192507
ENSSSCG00000005389,22.8967276247513,26.1304556708951
ENSSSCG00000055769,9.42619106665701,9.58355997819916
ENSSSCG00000005391,12.1648817144019,7.75299234191393
ENSSSCG00000037954,1.65595248468299,0.466615279837413
ENSSSCG00000005361,13.5342270382744,18.44925029511
ENSSSCG00000045508,4.07619073152735,1.5434197717699
ENSSSCG00000053078,27.5779779179898,16.2597478281806
ENSSSCG00000005366,38.214288108069,45.8718713563241
ENSSSCG00000005367,35.3482164999638,38.6572812603764
ENSSSCG00000005368,4.0443454914373,2.97915909434656
ENSSSCG00000005371,13.1839293972838,13.6036300814138
ENSSSCG00000062892,184.479475841703,168.735263885821
ENSSSCG00000033222,4.13988121170747,1.57931325483432
ENSSSCG00000005296,2.5476192072046,0.358934830644163
ENSSSCG00000005297,21.4318465806087,7.75299234191393
ENSSSCG00000005300,446.342885102245,812.41309568
ENSSSCG00000034874,47.9270863355365,17.3724458031775
ENSSSCG00000005303,91.6824462192754,82.8062654296085
ENSSSCG00000039782,58.4678608053455,74.658444773986
ENSSSCG00000005301,46.3348243310336,33.4168327329716
ENSSSCG00000005308,57.2258964418332,53.1582484184006
ENSSSCG00000005309,3.24821448918586,0.68197617822391
ENSSSCG00000005310,55.952086838231,41.5287599055297
ENSSSCG00000005311,1.17827388333213,0.287147864515331
ENSSSCG00000005312,0.923511962611666,0.287147864515331
ENSSSCG00000005313,8.63006006440557,13.531843115285
ENSSSCG00000005314,7.96131002251436,7.28637706207652
ENSSSCG00000059309,7.86577430224419,7.2504835790121
ENSSSCG00000005316,581.81253644535,197.234689438968
ENSSSCG00000005317,603.91313306785,480.32659036802
ENSSSCG00000005318,36.7175618238362,40.5955293458549
ENSSSCG00000005319,116.903876370601,108.864934134375
ENSSSCG00000005320,23.0877990652917,27.9969167902448
ENSSSCG00000005322,81.3008979499167,64.8954173804647
ENSSSCG00000025842,29.2020851625827,51.7942960619528
ENSSSCG00000005324,3.75773833062678,2.01003505160732
ENSSSCG00000005325,23.4380967062823,17.0494044555978
ENSSSCG00000005338,27.2276802769991,24.7306098313829
ENSSSCG00000031236,55.2514915562497,16.7622565910824
ENSSSCG00000037131,128.400008043112,139.266714289935
ENSSSCG00000037468,42.4815502801367,58.6140578441919
ENSSSCG00000005343,91.1092318976544,71.212670399802
ENSSSCG00000005344,6.49642897837172,12.670399521739
ENSSSCG00000036086,0.700595281981264,0.143573932257665
ENSSSCG00000005346,18.1517868513328,13.531843115285
ENSSSCG00000005349,36.4309546630257,53.6607571813024
ENSSSCG00000036340,18.9160726134941,18.2338893967235
ENSSSCG00000005347,23.4062514661922,18.1262089475303
ENSSSCG00000005350,14.0119056396253,6.10189212095078
ENSSSCG00000058091,28.1511922396108,42.3184165329469
ENSSSCG00000005354,9.26696486620672,8.793903350782
ENSSSCG00000005355,3.59851213017649,5.13276807821154
ENSSSCG00000005356,50.3791698224709,49.999621908732
ENSSSCG00000032554,75.377683293166,84.2061112691208
ENSSSCG00000005358,12.8017865162031,8.00424672336485
ENSSSCG00000055084,0.859821482431551,0.251254381450914
ENSSSCG00000058329,2.45208348693442,1.43573932257665
ENSSSCG00000056356,0.318452400900575,0.215360898386498
ENSSSCG00000063066,164.066676943976,9.224625147555
ENSSSCG00000005373,30.475894766185,22.0744920846161
ENSSSCG00000004013,5.50922653557994,1.43573932257665
ENSSSCG00000030535,109.547625909798,86.2161463207281
ENSSSCG00000031776,10.8910721107997,28.6429994854042
ENSSSCG00000024019,17.5785725297117,30.6530345370116
ENSSSCG00000012314,13.9163699193551,19.8490961346222
ENSSSCG00000012315,31.3675614887066,20.9976875926836
ENSSSCG00000004017,1.0508929229719,20.6746462451038
ENSSSCG00000004016,1.11458340315201,0.538402245966245
ENSSSCG00000004018,81.491969390457,50.5739176377626
ENSSSCG00000004010,36.8130975441064,28.6429994854042
ENSSSCG00000004009,0.413988121170747,0.107680449193249
ENSSSCG00000030155,70.3142901188469,48.8869239337351
ENSSSCG00000038931,35.2526807796936,52.0814439264681
ENSSSCG00000004008,3.94880977116712,2.97915909434656
ENSSSCG00000004012,60.5059561711092,35.4627612676434
ENSSSCG00000004029,162.155962538573,168.627583436628
ENSSSCG00000038153,1.81517868513328,0.466615279837413
ENSSSCG00000004032,2.13363108603385,5.77885077337103
ENSSSCG00000004033,27.163989796819,38.8726421587629
ENSSSCG00000004037,43.8827408440992,35.0679329539348
ENSSSCG00000004024,68.5628019138937,39.4110444047291
ENSSSCG00000004022,21.049703699528,31.550371613622
ENSSSCG00000032916,62.0026824553419,66.8695589490077
ENSSSCG00000004020,41.1440501963542,52.6916331385632
ENSSSCG00000004027,16.62321532701,4.77383324756737
ENSSSCG00000035027,13.0565484369236,3.48166785724839
ENSSSCG00000060508,5.9869051369308,4.66615279837413
ENSSSCG00000004064,66.8750041891207,54.9888160546858
ENSSSCG00000027404,1.01904768288184,10.7321514362605
ENSSSCG00000004023,22.2279775828601,23.7255923055792
ENSSSCG00000038527,0.573214321621034,0.179467415322082
ENSSSCG00000062590,0.955357202701724,0.358934830644163
ENSSSCG00000053918,0.38214288108069,0.646082695159494
ENSSSCG00000047676,1.01904768288184,0.753763144352743
ENSSSCG00000047753,0.764285762161379,0.68197617822391
ENSSSCG00000036448,0.222916680630402,0.39482831370858
ENSSSCG00000054024,0.413988121170747,0.969124042739241
ENSSSCG00000050646,0.477678601350862,0.0717869661288327
ENSSSCG00000063447,0.764285762161379,1.36395235644782
ENSSSCG00000050351,0.159226200450287,0.538402245966245
ENSSSCG00000004484,583.850631811113,289.122006083874
ENSSSCG00000004454,56.6208368801222,220.565453430838
ENSSSCG00000032015,49.7422650206697,25.1254381450914
ENSSSCG00000004469,4.17172645179753,7.17869661288327
ENSSSCG00000004470,40.3797644341929,55.2400704361368
ENSSSCG00000004473,11.1458340315201,26.5611774676681
ENSSSCG00000004478,35.1571450594234,75.8788231981761
ENSSSCG00000020702,82.001493231898,97.7020609013413
ENSSSCG00000029129,11.7190483531411,10.5885775040028
ENSSSCG00000004456,54.9011939152591,54.7375616732349
ENSSSCG00000004457,26.0175611535769,36.8267136240912
ENSSSCG00000026346,3.56666689008644,5.56348987498453
ENSSSCG00000053568,0.445833361260804,0.574295729030662
ENSSSCG00000004458,31.4312519688867,14.6086476072175
ENSSSCG00000004460,57.4169678823736,155.993077397953
ENSSSCG00000004472,10.4770839896289,8.07603368949368
ENSSSCG00000004446,52.1306580274241,70.8537355691579
ENSSSCG00000004453,1.59226200450287,0.323041347579747
ENSSSCG00000004452,2.61130968738471,15.434197717699
ENSSSCG00000004479,12.0056555139517,11.7371689620641
ENSSSCG00000033155,161.964891098032,165.289489511637
ENSSSCG00000004480,59.5824442084975,90.092642491685
ENSSSCG00000004435,9.87202442791781,30.2223127402386
ENSSSCG00000004438,23.852084827453,38.1547724974746
ENSSSCG00000004441,51.7803603864334,48.2049477555111
ENSSSCG00000031898,2.9934525684654,2.11771550080056
ENSSSCG00000004464,180.817273231346,51.291787299051
ENSSSCG00000004465,13.7889889589949,108.82904065131
ENSSSCG00000004466,6.49642897837172,12.9216539031899
ENSSSCG00000028080,6.84672661936235,12.4191451402881
ENSSSCG00000004475,12.196726954492,3.19451999273305
ENSSSCG00000047800,45.2839314080617,74.658444773986
ENSSSCG00000058663,0.12738096036023,0.574295729030662
ENSSSCG00000062560,12.5151793553926,23.2230835426774
ENSSSCG00000051809,3.12083352882563,4.19953751853671
ENSSSCG00000061057,3.4392859297262,3.84060268789255
ENSSSCG00000055281,0.12738096036023,0.78965662741716
ENSSSCG00000004328,89.0074460517106,94.7229018069947
ENSSSCG00000004291,15.9544652851188,12.239677724966
ENSSSCG00000004293,65.1553612242576,111.449264915013
ENSSSCG00000004294,174.671141893965,179.610989254339
ENSSSCG00000022994,14.2029770801656,13.4959496322205
ENSSSCG00000026943,25.2214301513255,2.58433078063798
ENSSSCG00000004289,15.8270843247586,19.8132026515578
ENSSSCG00000004290,0.445833361260804,0.287147864515331
ENSSSCG00000051834,3.75773833062678,7.21459009594769
ENSSSCG00000026246,5.82767893648052,3.80470920482813
ENSSSCG00000004279,25.3488111116857,93.6819907981267
ENSSSCG00000035281,22.9285728648414,31.1914367829778
ENSSSCG00000004300,5.03154793422908,6.24546605320844
ENSSSCG00000055021,0.25476192072046,0.538402245966245
ENSSSCG00000004302,1.21011912342218,0.430721796772996
ENSSSCG00000004304,44.7107170864407,58.0397621151612
ENSSSCG00000004303,20.8904774990777,26.2740296031528
ENSSSCG00000004306,21.2407751400683,28.2840646547601
ENSSSCG00000004307,63.5949444598447,72.6843032054431
ENSSSCG00000004309,2.26101204639408,4.88151369676062
ENSSSCG00000050040,0.605059561711092,0.68197617822391
ENSSSCG00000004331,14.1711318400756,17.0135109725333
ENSSSCG00000004330,0.891666722521609,0.430721796772996
ENSSSCG00000004280,1.56041676441282,0.825550110481576
ENSSSCG00000004281,2.70684540765488,0.215360898386498
ENSSSCG00000004283,11.7508935932312,0.825550110481576
ENSSSCG00000058051,13.7571437189048,1.5434197717699
ENSSSCG00000004285,0.509523841440919,0.215360898386498
ENSSSCG00000004336,8.02500050269448,4.84562021369621
ENSSSCG00000029003,48.3092292166172,43.1798601264929
ENSSSCG00000058397,6.27351229774132,2.11771550080056
ENSSSCG00000061089,2.42023824684437,0.933230559674825
ENSSSCG00000042663,1.9425596454935,0.78965662741716
ENSSSCG00000050380,4.39464313242793,0.323041347579747
ENSSSCG00000044841,51.6211341859831,35.3550808184501
ENSSSCG00000037982,0.796131002251436,0.502508762901829
ENSSSCG00000004276,20.3491084175467,18.6646111934965
ENSSSCG00000039025,6.68750041891207,5.20455504434037
ENSSSCG00000039169,0.350297640990632,0.358934830644163
ENSSSCG00000035730,18.1836320914228,17.5519132184996
ENSSSCG00000005177,6.11428609729103,12.2037842419016
ENSSSCG00000005178,16.1773819657492,12.0961037927083
ENSSSCG00000005180,20.2217274571865,14.1061388443156
ENSSSCG00000005182,0.700595281981264,0.574295729030662
ENSSSCG00000005183,50.2836341022007,60.947134243379
ENSSSCG00000005184,36.6538713436561,31.8016259950729
ENSSSCG00000005186,11.9419650337715,8.90158379997525
ENSSSCG00000005194,17.9288701707023,17.9826350152726
ENSSSCG00000005196,5.12708365449925,5.38402245966245
ENSSSCG00000005190,9.99940538827804,8.793903350782
ENSSSCG00000005191,82.2244099125284,114.571997941617
ENSSSCG00000036360,7.99315526260442,10.0501752580366
ENSSSCG00000061754,2.51577396711454,2.83558516208889
ENSSSCG00000005459,89.8991127742322,103.480911674712
ENSSSCG00000037744,1.0508929229719,1.79467415322082
ENSSSCG00000021386,4.45833361260804,6.49672043465936
ENSSSCG00000042365,0.573214321621034,0.861443593545992
ENSSSCG00000005460,47.3220267738254,33.9552349789379
ENSSSCG00000046439,82.001493231898,89.5183467626544
ENSSSCG00000022780,12.0375007540417,17.0135109725333
ENSSSCG00000005466,83.14792187514,103.373231225519
ENSSSCG00000005467,33.819644975641,86.5391876683078
ENSSSCG00000005469,3.98065501125718,6.38903998546611
ENSSSCG00000026194,53.5318485913866,39.2315769894071
ENSSSCG00000005440,16.3366081661995,18.7722916426897
ENSSSCG00000005441,23.6610133869127,121.858375003693
ENSSSCG00000005444,48.7232173377879,97.594380452148
ENSSSCG00000038824,0.12738096036023,0.574295729030662
ENSSSCG00000005446,8.59821482431551,16.5827891757604
ENSSSCG00000005449,29.8071447242938,44.9386407966493
ENSSSCG00000033120,157.474712245334,179.575095771275
ENSSSCG00000005452,0.636904801801149,0.574295729030662
ENSSSCG00000005453,158.939593289477,196.301458879293
ENSSSCG00000005455,114.324411923306,166.868802766472
ENSSSCG00000005457,26.7500016756483,9.11694469836175
ENSSSCG00000053039,18.279167811693,40.6673163119837
ENSSSCG00000005424,17.5148820495316,34.5295307079685
ENSSSCG00000005423,32.0681567706879,61.5214299724096
ENSSSCG00000031592,43.0229193616676,57.1424250385508
ENSSSCG00000005436,188.969654694401,168.627583436628
ENSSSCG00000005437,13.5660722783645,9.15283818142617
ENSSSCG00000005487,59.6779799287677,29.1455082483061
ENSSSCG00000005488,0.318452400900575,0.430721796772996
ENSSSCG00000023894,10.540774469809,5.85063773949986
ENSSSCG00000005490,2.00625012567362,4.34311145079438
ENSSSCG00000053522,96.6184584332343,134.456987559304
ENSSSCG00000048487,0.509523841440919,0.358934830644163
ENSSSCG00000005229,143.653878046249,245.36785022835
ENSSSCG00000059646,0.477678601350862,0
ENSSSCG00000036457,1.14642864324207,0.358934830644163
ENSSSCG00000005494,31.049109087806,10.3732166056163
ENSSSCG00000005232,58.722622726066,45.1181082119713
ENSSSCG00000005465,6.40089325810155,2.26128943305823
ENSSSCG00000005198,15.1583342828674,16.7981500741469
ENSSSCG00000005199,5.70029797612028,35.4627612676434
ENSSSCG00000005201,48.3729196967973,44.7591733813272
ENSSSCG00000005204,90.9818509372942,57.5372533522594
ENSSSCG00000005203,2171.62245746129,50.1073023579252
ENSSSCG00000005233,0.509523841440919,0.0717869661288327
ENSSSCG00000005235,84.6764933994628,35.9293765474808
ENSSSCG00000005484,9.2032743860266,11.9884233435151
ENSSSCG00000005240,5.7639884563004,4.37900493385879
ENSSSCG00000005486,8.27976242341494,1.57931325483432
ENSSSCG00000004233,10.1267863486383,3.37398740805514
ENSSSCG00000004236,1.33750008378241,2.94326561128214
ENSSSCG00000005241,9.45803630674706,15.003475920926
ENSSSCG00000004237,353.705081680268,233.128172503384
ENSSSCG00000038420,47.7678601350862,6.03010515482195
ENSSSCG00000004238,48.8824435382382,38.4778138450543
ENSSSCG00000004172,0.923511962611666,1.18448494112574
ENSSSCG00000005243,34.6794664580726,8.61443593545992
ENSSSCG00000021149,20.4127988977268,7.32227054514093
ENSSSCG00000022387,6.52827421846178,5.09687459514712
ENSSSCG00000036607,0.827976242341494,0.358934830644163
ENSSSCG00000033258,44.9973242472512,15.5418781668923
ENSSSCG00000004154,10.2860125490886,8.07603368949368
ENSSSCG00000005432,0.318452400900575,0.323041347579747
ENSSSCG00000004177,775.87742955416,722.464027120572
ENSSSCG00000051799,1.62410724459293,2.72790471289564
ENSSSCG00000004178,7.10148854008281,14.3214997427021
ENSSSCG00000041449,25.2851206315056,28.4635320700822
ENSSSCG00000060784,1.14642864324207,2.4048633653159
ENSSSCG00000004179,3.12083352882563,1.43573932257665
ENSSSCG00000062611,2.26101204639408,2.08182201773615
ENSSSCG00000055985,0.413988121170747,0.215360898386498
ENSSSCG00000034087,3.24821448918586,0.430721796772996
ENSSSCG00000051325,1.4967262842327,3.08683954353981
ENSSSCG00000044363,2.22916680630402,2.87147864515331
ENSSSCG00000004149,35.0297640990632,11.9884233435151
ENSSSCG00000004150,17.4830368094415,6.24546605320844
ENSSSCG00000004181,0.700595281981264,0.358934830644163
ENSSSCG00000004151,0.38214288108069,0.179467415322082
ENSSSCG00000022968,0.764285762161379,0.861443593545992
ENSSSCG00000004193,21.7821442215993,13.9984583951224
ENSSSCG00000021443,84.803874359823,39.4469378877936
ENSSSCG00000004534,0.38214288108069,0.933230559674825
ENSSSCG00000004528,18.7886916531339,13.2446952507696
ENSSSCG00000025992,1.62410724459293,0.502508762901829
ENSSSCG00000004529,9.26696486620672,9.04515773223292
ENSSSCG00000032835,15.7633938445784,32.1964543087815
ENSSSCG00000004196,48.4684554170675,50.1073023579252
ENSSSCG00000004142,93.0517915431479,45.3334691103578
ENSSSCG00000004530,0.605059561711092,2.01003505160732
ENSSSCG00000004531,15.9226200450287,30.0787388079809
ENSSSCG00000005250,16.6869058071901,5.74295729030662
ENSSSCG00000038606,1.01904768288184,3.5175613403128
ENSSSCG00000005252,7.22886950044304,30.5094606047539
ENSSSCG00000035243,4.77678601350862,70.781948603029
ENSSSCG00000004589,46.9717291328348,52.3685917909835
ENSSSCG00000035668,0.923511962611666,2.01003505160732
ENSSSCG00000030655,9.36250058647689,2.69201122983123
