,ovary00.txt,ovary03.txt
ENSSSCG00000004648,0.645446075268922,1.75261877581518
ENSSSCG00000056997,2.65744862291278,0.896985320148796
ENSSSCG00000004652,6.22696702299158,6.50699830060597
ENSSSCG00000004653,6.04758988565161,7.00797722846514
ENSSSCG00000056133,0.785298642191993,0.781231095817762
ENSSSCG00000004657,1.56823316180442,2.08104650895642
ENSSSCG00000004644,5.68910590168276,2.76881329494728
ENSSSCG00000004643,-0.108863707370018,-1.22961387064797
ENSSSCG00000004646,-0.962041288793003,-1.82185190619568
ENSSSCG00000004595,6.65845278171995,7.44775760399466
ENSSSCG00000004596,-0.715803842118533,0.655372773343259
ENSSSCG00000025578,7.45273089840243,6.61395903344872
ENSSSCG00000004597,5.33455826687318,4.4919121281104
ENSSSCG00000030605,5.7329570045731,6.61184277597
ENSSSCG00000004598,3.55516560760462,4.37947729468136
ENSSSCG00000035038,6.71114564492435,6.34317252221082
ENSSSCG00000004600,6.17450231835193,6.16412010265221
ENSSSCG00000005375,2.56730696612757,2.73809696765539
ENSSSCG00000005376,3.34517443626277,3.29199090291806
ENSSSCG00000005400,1.97113712754787,2.43712785362514
ENSSSCG00000005403,4.28489094170018,5.5103425399359
ENSSSCG00000005305,4.90392174441034,5.07619903271592
ENSSSCG00000058191,-1.7838199184011,-0.28408937330404
ENSSSCG00000026960,4.41764728491799,4.69747885612999
ENSSSCG00000004601,1.89905916449503,1.7979995730549
ENSSSCG00000004602,0.674522207447757,1.48305531694908
ENSSSCG00000004603,4.70866979549024,5.1669195253407
ENSSSCG00000037499,4.78397702390882,4.88089390480962
ENSSSCG00000004617,4.4971063746979,4.5483291968123
ENSSSCG00000053937,6.72337150497065,6.59801091326802
ENSSSCG00000004621,1.27741602240904,-1.00514944641661
ENSSSCG00000004622,5.60003480927663,6.04290758143234
ENSSSCG00000004623,-1.15315896283351,-1.82185190619568
ENSSSCG00000004624,6.202221629028,6.52454142443357
ENSSSCG00000004625,4.59540461350891,4.95788962334697
ENSSSCG00000004626,6.13517040902457,6.35650515370353
ENSSSCG00000004628,3.3315477006367,2.87850423401057
ENSSSCG00000004629,1.00723581285009,0.194466752575015
ENSSSCG00000004630,1.15896568691683,-0.486854150960014
ENSSSCG00000032517,3.29924233757545,4.33655033754983
ENSSSCG00000004632,6.57898706601735,8.66618172920198
ENSSSCG00000031794,5.61041653845766,5.0869040577743
ENSSSCG00000035798,-0.0601515119428759,1.64082562494788
ENSSSCG00000004607,3.03911683107263,3.45668975124393
ENSSSCG00000004608,0.888172376902248,1.6736601611265
ENSSSCG00000004610,6.47488296081924,7.26187135308131
ENSSSCG00000032619,4.77057395615658,4.98593987037186
ENSSSCG00000004612,3.37647837392625,4.02285207396793
ENSSSCG00000024983,5.54500837282482,5.82820214756935
ENSSSCG00000004614,-1.63370893604293,-0.63982131744354
ENSSSCG00000004656,3.47892507335151,3.32336866342631
ENSSSCG00000024660,1.13824276699474,1.72155194948748
ENSSSCG00000059295,1.83611509443457,3.02565418946926
ENSSSCG00000052887,1.40433687285057,2.31756551765379
ENSSSCG00000047459,-3.88903750106171,4.05124129270735
ENSSSCG00000062439,0.119747030746947,-0.904785804219025
ENSSSCG00000057596,-1.05443770345478,-1.35646485110847
ENSSSCG00000059103,3.68942517324842,3.74629886380407
ENSSSCG00000042551,-1.37351735785163,-1.11302058959915
ENSSSCG00000057375,0.119747030746947,-1.22961387064797
ENSSSCG00000052402,-1.9513832652993,-0.904785804219025
ENSSSCG00000063504,0.241327717019382,-0.222374842436761
ENSSSCG00000004651,3.73843928696609,5.07158673639755
ENSSSCG00000004620,5.58862342707231,6.73993567627775
ENSSSCG00000005385,2.35022679717147,2.23197161961838
ENSSSCG00000005386,4.7365111818424,4.87207954783833
ENSSSCG00000040634,7.14814592203285,7.04805047399554
ENSSSCG00000005388,5.11616794006025,5.73307891535676
ENSSSCG00000030168,7.73374318087317,5.23036781468654
ENSSSCG00000005389,4.52131595943789,4.71138196034796
ENSSSCG00000055769,3.2469684213013,3.27068672795433
ENSSSCG00000005391,3.61263285365234,2.96725864877774
ENSSSCG00000037954,0.785298642191993,-0.904785804219025
ENSSSCG00000005361,3.7657174045718,4.21075857664816
ENSSSCG00000045508,2.0509150175505,0.68788157573998
ENSSSCG00000053078,4.78897124492376,4.02920924267397
ENSSSCG00000005366,5.25858599753666,5.52165891403118
ENSSSCG00000005367,5.14631749928709,5.27518487040292
ENSSSCG00000005368,2.03978473301827,1.60722636382469
ENSSSCG00000005371,3.72807553844976,3.77306006511011
ENSSSCG00000062892,7.52784406635794,7.39919449373439
ENSSSCG00000033222,2.07292124448121,0.719673958499731
ENSSSCG00000005296,1.38687474570602,-1.22961387064797
ENSSSCG00000005297,4.426220498039,2.96725864877774
ENSSSCG00000005300,8.80222657444912,9.66618934714735
ENSSSCG00000034874,5.58479948639324,4.12432319132132
ENSSSCG00000005303,6.51963516194847,6.37284331780366
ENSSSCG00000039782,5.87123623111423,6.22353707043075
ENSSSCG00000005301,5.53612487327551,5.06541398049678
ENSSSCG00000005308,5.84029668480759,5.73405214397124
ENSSSCG00000005309,1.72931819241014,-0.416051846042982
ENSSSCG00000005310,5.80785916058344,5.37838160421104
ENSSSCG00000005311,0.317038320238617,-1.49555408901972
ENSSSCG00000005312,-0.013030490864924,-1.49555408901972
ENSSSCG00000005313,3.12061000969712,3.76546452667575
ENSSSCG00000005314,3.0051854051705,2.87850423401057
ENSSSCG00000059309,2.98791565413853,2.87144535071643
ENSSSCG00000005316,9.18457773698985,7.62426293711111
ENSSSCG00000005317,9.23835827692693,8.90807438902604
ENSSSCG00000005318,5.20104779028683,5.34564548442848
ENSSSCG00000005319,6.87001149189592,6.76728952637267
ENSSSCG00000005320,4.53327009058553,4.8106698139022
ENSSSCG00000005322,6.34639642918416,6.02154425193509
ENSSSCG00000025842,4.87133004048679,5.69659998085761
ENSSSCG00000005324,1.93554823183153,1.05487039380602
ENSSSCG00000005325,4.55493200792388,4.09734944749987
ENSSSCG00000005338,4.77057395615658,4.63215787264739
ENSSSCG00000031236,5.7897026733639,4.07294193603436
ENSSSCG00000037131,7.00525947860022,7.1224055249981
ENSSSCG00000037468,5.41105472174596,5.87483499256075
ENSSSCG00000005343,6.51059354807903,6.15542862087332
ENSSSCG00000005344,2.71455872861744,3.67105493347072
ENSSSCG00000036086,-0.380649031783452,-2.24420181699121
ENSSSCG00000005346,4.18739413545197,3.76546452667575
ENSSSCG00000005349,5.18976315511083,5.74760885508694
ENSSSCG00000036340,4.24667918205787,4.19388082560239
ENSSSCG00000005347,4.5529761279444,4.18536732459839
ENSSSCG00000005350,3.81551400323359,2.62512740006536
ENSSSCG00000058091,4.81857886556577,5.40551277443957
ENSSSCG00000005354,3.22256662588466,3.14753447422564
ENSSSCG00000005355,1.87421010134637,2.37858491190743
ENSSSCG00000005356,5.65668684298,5.64579133260142
ENSSSCG00000032554,6.23735663530713,6.3970087936459
ENSSSCG00000005358,3.68585961181279,3.01288013746024
ENSSSCG00000055084,-0.108863707370018,-1.64949764745841
ENSSSCG00000058329,1.3331832280899,0.588071435317701
ENSSSCG00000056356,-1.37351735785163,-1.82185190619568
ENSSSCG00000063066,7.35873164303122,3.216007891479
ENSSSCG00000005373,4.93278816884971,4.4687127162032
ENSSSCG00000004013,2.47941750238215,0.588071435317701
ENSSSCG00000030535,6.77630284385096,6.43101499209501
ENSSSCG00000031776,3.45398730654011,4.84350616858371
ENSSSCG00000024019,4.14127475756136,4.94113106852309
ENSSSCG00000012314,3.80569123870598,4.31589877084414
ENSSSCG00000012315,4.97430233790234,4.39678844390947
ENSSSCG00000004017,0.161422800583739,4.37449285820845
ENSSSCG00000004016,0.241327717019382,-0.722850880509755
ENSSSCG00000004018,6.34978023284474,5.66224560029442
ENSSSCG00000004010,5.2047898052319,4.84350616858371
ENSSSCG00000004009,-1.05443770345478,-2.51311295555333
ENSSSCG00000030155,6.13713004296726,5.61336704530674
ENSSSCG00000038931,5.14242049616765,5.70456584819482
ENSSSCG00000004008,2.00586919823811,1.60722636382469
ENSSSCG00000004012,5.92061355400773,5.15097606717317
ENSSSCG00000004029,7.34183845951442,7.39827389492458
ENSSSCG00000038153,0.912784142761897,-0.904785804219025
ENSSSCG00000004032,1.13824276699474,2.5475354045649
ENSSSCG00000004033,4.76720364242233,5.28318593210403
ENSSSCG00000004037,5.45779886600226,5.13485444449081
ENSSSCG00000004024,6.10077353395007,5.30299658064103
ENSSSCG00000004022,4.40034648917677,4.98266800825336
ENSSSCG00000032916,5.95582821224154,6.06473299485683
ENSSSCG00000004020,5.36497652019508,5.72134867285915
ENSSSCG00000004027,4.06097340936664,2.27540325241491
ENSSSCG00000035027,3.71414037075258,1.82747930826032
ENSSSCG00000060508,2.59798425810191,2.24295271866343
ENSSSCG00000004064,6.06485035139885,5.78283589511157
ENSSSCG00000027404,0.119747030746947,3.43291222075345
ENSSSCG00000004023,4.47867879579231,4.57247049148201
ENSSSCG00000038527,-0.642254279722201,-2.01762633749735
ENSSSCG00000062590,0.0326000269274524,-1.22961387064797
ENSSSCG00000053918,-1.15315896283351,-0.486854150960014
ENSSSCG00000047676,0.119747030746947,-0.28408937330404
ENSSSCG00000047753,-0.265721867671614,-0.416051846042982
ENSSSCG00000036448,-1.7838199184011,-1.11302058959915
ENSSSCG00000054024,-1.05443770345478,0.0518880973151658
ENSSSCG00000050646,-0.87520784888198,-2.84390127951094
ENSSSCG00000063447,-0.265721867671614,0.517476223000462
ENSSSCG00000050351,-2.14099759981511,-0.722850880509755
ENSSSCG00000004484,9.18962209744415,8.17587118068659
ENSSSCG00000004454,5.82497976248499,7.78550425997362
ENSSSCG00000032015,5.63835641220759,4.65494710354883
ENSSSCG00000004469,2.08379974728202,2.85722311739274
ENSSSCG00000004470,5.3379699179266,5.78940478479055
ENSSSCG00000004473,3.48714278178399,4.73490850404373
ENSSSCG00000004478,5.13851293795833,6.2469079601329
ENSSSCG00000020702,6.35876509907455,6.6113132261988
ENSSSCG00000029129,3.55906879946123,3.41360394608321
ENSSSCG00000004456,5.7805380164718,5.77623695905622
ENSSSCG00000004457,4.70515153818382,5.20532234073262
ENSSSCG00000026346,1.86162320404983,2.49338753951593
ENSSSCG00000053568,-0.962041288793003,-0.63982131744354
ENSSSCG00000004458,4.97722242094209,3.8754009044029
ENSSSCG00000004460,5.84510001672888,7.2859621081958
ENSSSCG00000004472,3.39842963919294,3.02565418946926
ENSSSCG00000004446,5.70592670916163,6.14814550549515
ENSSSCG00000004453,0.730973401118975,-1.35646485110847
ENSSSCG00000004452,1.42159016664122,3.95435382683454
ENSSSCG00000004479,3.59373031350067,3.5612850924603
ENSSSCG00000033155,7.34013821044262,7.36943999542796
ENSSSCG00000004480,5.89844861103205,6.49441764435013
ENSSSCG00000004435,3.31317616470178,4.92076040625404
ENSSSCG00000004438,4.58012005537512,5.256341334963
ENSSSCG00000004441,5.69621226515171,5.59312778769398
ENSSSCG00000031898,1.61397898160465,1.12777324762903
ENSSSCG00000004464,7.4989269373063,5.68255299260519
ENSSSCG00000004465,3.79248931085727,6.76681407674928
ENSSSCG00000004466,2.71455872861744,3.69923500209786
ENSSSCG00000028080,2.78956702524309,3.64231344092906
ENSSSCG00000004475,3.61638382249032,1.70576400964433
ENSSSCG00000047800,5.50307588465102,6.22353707043075
ENSSSCG00000058663,-2.35935890852859,-0.63982131744354
ENSSSCG00000062560,3.65336669440751,4.54167448781573
ENSSSCG00000051809,1.67280090886626,2.09323351549294
ENSSSCG00000061057,1.81014784904251,1.96646699564155
ENSSSCG00000055281,-2.35935890852859,-0.222374842436761
ENSSSCG00000004328,6.47694755272537,6.56666883479839
ENSSSCG00000004291,4.00197873340449,3.621427485535
ENSSSCG00000004293,6.02730556035527,6.80111656804152
ENSSSCG00000004294,7.449054651206,7.48927367189333
ENSSSCG00000022994,3.83496114231764,3.76165170868756
ENSSSCG00000026943,4.66043372203419,1.40698677538911
ENSSSCG00000004289,3.99046289633664,4.3132964147048
ENSSSCG00000004290,-0.962041288793003,-1.49555408901972
ENSSSCG00000051834,1.93554823183153,2.86435175951006
ENSSSCG00000026246,2.55953462359767,1.95315550868729
ENSSSCG00000004279,4.66768237267109,6.550738705224
ENSSSCG00000035281,4.52331520588472,4.96619646043388
ENSSSCG00000004300,2.35022679717147,2.65831706487202
ENSSSCG00000055021,-1.63370893604293,-0.722850880509755
ENSSSCG00000004302,0.353453992324157,-1.00514944641661
ENSSSCG00000004304,5.48472488291031,5.86064630010912
ENSSSCG00000004303,4.38942717879559,4.71926684692039
ENSSSCG00000004306,4.41334149749503,4.82535609300675
ENSSSCG00000004307,5.99237038087219,6.18491084316092
ENSSSCG00000004309,1.21940616199977,2.30713990434686
ENSSSCG00000050040,-0.572273138214347,-0.416051846042982
ENSSSCG00000004331,3.83173810230345,4.09432099514499
ENSSSCG00000004330,-0.0601515119428759,-1.00514944641661
ENSSSCG00000004280,0.703023896414739,-0.163192346417818
ENSSSCG00000004281,1.47214555102203,-1.82185190619568
ENSSSCG00000004283,3.56296145977178,-0.163192346417818
ENSSSCG00000058051,3.78916986570207,0.68788157573998
ENSSSCG00000004285,-0.793305387158253,-1.82185190619568
ENSSSCG00000004336,3.01658478295914,2.29663840176193
ENSSSCG00000029003,5.59624103541909,5.43453986454486
ENSSSCG00000058397,2.66471224962232,1.12777324762903
ENSSSCG00000061089,1.31483264039739,0.00104876697902261
ENSSSCG00000042663,1.00723581285009,-0.222374842436761
ENSSSCG00000050380,2.15773555899493,-1.35646485110847
ENSSSCG00000044841,5.69177489172005,5.14659709717532
ENSSSCG00000037982,-0.211518619119118,-0.810952316848447
ENSSSCG00000004276,4.35167090062881,4.22744115986395
ENSSSCG00000039025,2.75595497860243,2.39836435999533
ENSSSCG00000039169,-1.25913502901406,-1.22961387064797
ENSSSCG00000035730,4.18991360142196,4.13909351606745
ENSSSCG00000005177,2.62802279080202,3.61721376374662
ENSSSCG00000005178,4.02191287619584,3.60449824843037
ENSSSCG00000005180,4.34264160521096,3.82513776694456
ENSSSCG00000005182,-0.380649031783452,-0.63982131744354
ENSSSCG00000005183,5.65395208181366,5.93108313604899
ENSSSCG00000005184,5.19854771058035,4.99408720881107
ENSSSCG00000005186,3.58609940153661,3.16495990891094
ENSSSCG00000005194,4.16963359016569,4.1739372720662
ENSSSCG00000005196,2.37700703547513,2.44665814667877
ENSSSCG00000005190,3.3315477006367,3.14753447422564
ENSSSCG00000005191,6.36267845064755,6.84096015112856
ENSSSCG00000036360,3.01089635298236,3.33880528189409
ENSSSCG00000061754,1.36919866777772,1.53758510390747
ENSSSCG00000005459,6.49131755540879,6.69416137457267
ENSSSCG00000037744,0.161422800583739,0.896985320148796
ENSSSCG00000021386,2.17818232831656,2.71462278680772
ENSSSCG00000042365,-0.642254279722201,-0.106342278311865
ENSSSCG00000005460,5.56649605685849,5.08842688330559
ENSSSCG00000046439,6.35876509907455,6.48519867426207
ENSSSCG00000022780,3.5975306867146,4.09432099514499
ENSSSCG00000005466,6.37877876467963,6.69266032899407
ENSSSCG00000005467,5.08266585695962,6.43640627915046
ENSSSCG00000005469,2.01726319562697,2.69076032972712
ENSSSCG00000026194,5.74414328101371,5.29642321083034
ENSSSCG00000005440,4.03598477950697,4.23571066394635
ENSSSCG00000005441,4.5685494221373,6.929860282976
ENSSSCG00000005444,5.60853449961887,6.60972340963908
ENSSSCG00000038824,-2.35935890852859,-0.63982131744354
ENSSSCG00000005446,3.11531803122512,4.057474855642
ENSSSCG00000005449,4.90084930145199,5.49204965849576
ENSSSCG00000033120,7.29959440526512,7.4889854430458
ENSSSCG00000005452,-0.505530121131108,-0.63982131744354
ENSSSCG00000005453,7.31294709130871,7.61742286437419
ENSSSCG00000005455,6.83784100454363,7.38315369145448
ENSSSCG00000005457,4.74510256913803,3.19919179799519
ENSSSCG00000053039,4.19744570703915,5.34819018900188
ENSSSCG00000005424,4.13605817580291,5.11257599005374
ENSSSCG00000005423,5.00610271367972,5.94459888836476
ENSSSCG00000031592,5.4292949316618,5.83819327320172
ENSSSCG00000005436,7.56252579028411,7.39827389492458
ENSSSCG00000005437,3.76909118807154,3.2048189693747
ENSSSCG00000005487,5.9007573920877,4.86853867083917
ENSSSCG00000005488,-1.37351735785163,-1.00514944641661
ENSSSCG00000023894,3.40711747168171,2.56514229701818
ENSSSCG00000005490,1.05223964038852,2.14097742811859
ENSSSCG00000053522,6.59523423655683,7.07172477177213
ENSSSCG00000048487,-0.793305387158253,-1.22961387064797
ENSSSCG00000005229,7.16713063633116,7.93919903251007
ENSSSCG00000059646,-0.87520784888198,-3.88903750106171
ENSSSCG00000036457,0.279679609873126,-1.22961387064797
ENSSSCG00000005494,4.9596126034226,3.38414819217032
ENSSSCG00000005232,5.87750161091654,5.49779113957558
ENSSSCG00000005465,2.69340648203082,1.21957801469977
ENSSSCG00000005198,3.92844887712359,4.0760155525653
ENSSSCG00000005199,2.52801963560624,5.15097606717317
ENSSSCG00000005201,5.59813916938167,5.48628523676582
ENSSSCG00000005204,6.50857658197446,5.84811568269484
ENSSSCG00000005203,11.0846022384489,5.64889083654436
ENSSSCG00000005233,-0.793305387158253,-2.84390127951094
ENSSSCG00000005235,6.4050389600409,5.16979950065972
ENSSSCG00000005484,3.21268915757558,3.59166966478535
ENSSSCG00000005240,2.5438631816342,2.1526705500754
ENSSSCG00000005486,3.06130237781377,0.719673958499731
ENSSSCG00000004233,3.34968822876889,1.78303069074925
ENSSSCG00000004236,0.49056672516896,1.59012866521172
ENSSSCG00000005241,3.25179964051922,3.91370043447669
ENSSSCG00000004237,8.46667822157105,7.86539699133056
ENSSSCG00000038420,5.58000526318815,2.60824177855536
ENSSSCG00000004238,5.61323500125273,5.26848325480838
ENSSSCG00000004172,-0.013030490864924,0.324213315433433
ENSSSCG00000005243,5.11881479742255,3.11801604865839
ENSSSCG00000021149,4.35616444474498,2.88552874738098
ENSSSCG00000022387,2.72154111740892,2.36859255795165
ENSSSCG00000036607,-0.159278304994934,-1.22961387064797
ENSSSCG00000033258,5.49392956155084,3.96434066901515
ENSSSCG00000004154,3.37204775455906,3.02565418946926
ENSSSCG00000005432,-1.37351735785163,-1.35646485110847
ENSSSCG00000004177,9.59981025399135,9.49691652851128
ENSSSCG00000051799,0.758391711301486,1.48305531694908
ENSSSCG00000004178,2.84176874517011,3.84689388426285
ENSSSCG00000041449,4.66406259984635,4.83445967312934
ENSSSCG00000060784,0.279679609873126,1.30588872479856
ENSSSCG00000004179,1.67280090886626,0.588071435317701
ENSSSCG00000062611,1.21940616199977,1.10387929807445
ENSSSCG00000055985,-1.05443770345478,-1.82185190619568
ENSSSCG00000034087,1.72931819241014,-1.00514944641661
ENSSSCG00000051325,0.645446075268922,1.65733630185438
ENSSSCG00000044363,1.19953935848404,1.55531310559864
ENSSSCG00000004149,5.13328634215655,3.59166966478535
ENSSSCG00000004150,4.13344279442131,2.65831706487202
ENSSSCG00000004181,-0.380649031783452,-1.22961387064797
ENSSSCG00000004151,-1.15315896283351,-2.01762633749735
ENSSSCG00000022968,-0.265721867671614,-0.106342278311865
ENSSSCG00000004193,4.44953747662569,3.81413542601313
ENSSSCG00000021443,6.40720588540561,5.30430766819052
ENSSSCG00000004534,-1.15315896283351,0.00104876697902261
ENSSSCG00000004528,4.23696598173846,3.73467605104919
ENSSSCG00000025992,0.758391711301486,-0.810952316848447
ENSSSCG00000004529,3.22256662588466,3.18787117844011
ENSSSCG00000032835,3.98467032284378,5.01185102433539
ENSSSCG00000004196,5.60098169599526,5.64889083654436
ENSSSCG00000004142,6.54100793257614,5.50465089113429
ENSSSCG00000004530,-0.572273138214347,1.05487039380602
