,endo00.txt,endo03.txt
ENSSSCG00000003687,29.4420056246933,38.3566387880896
ENSSSCG00000002755,13.2666386790787,8.27076879901437
ENSSSCG00000033944,76.1590193689357,147.014812367801
ENSSSCG00000002762,58.5647605859864,60.0958613653154
ENSSSCG00000003524,66.8652778343939,75.4233411579843
ENSSSCG00000002761,0.673973622733944,0.53115028984496
ENSSSCG00000039514,144.159410673197,254.914199819163
ENSSSCG00000033741,26.8525280215577,63.2448237979677
ENSSSCG00000002759,26.0366652150903,26.9748468628405
ENSSSCG00000037481,65.0561907417923,59.1853180112955
ENSSSCG00000062424,9.11638005487493,16.5794769044462
ENSSSCG00000025151,86.8361804448787,98.2628036213175
ENSSSCG00000032686,17.0621743439488,14.2272399065614
ENSSSCG00000038994,121.776391939244,168.184945348765
ENSSSCG00000028109,2.02192086820183,2.35223699788482
ENSSSCG00000028638,21.7090451112197,48.3726156823088
ENSSSCG00000018018,0.567556734933848,1.17611849894241
ENSSSCG00000033032,17.4168973032825,14.9101474220764
ENSSSCG00000034165,95.5268929485532,116.625427927386
ENSSSCG00000056207,6.84615311513954,7.58786128349942
ENSSSCG00000048110,3.15703433806953,3.37659827115724
ENSSSCG00000003690,11.7768022498773,10.0918555070542
ENSSSCG00000049263,40.0127498128363,59.5647110754705
ENSSSCG00000024174,224.18491029887,182.791578319501
ENSSSCG00000003691,217.23234029593,251.954933918598
ENSSSCG00000038706,164.023896395882,153.995644748621
ENSSSCG00000033512,147.387389603134,165.263618754617
ENSSSCG00000003693,13.8696677099459,10.6988844097342
ENSSSCG00000032372,40.6867234355702,29.2512052478903
ENSSSCG00000025417,67.3973622733944,46.8171041191914
ENSSSCG00000024305,35.8624911886325,16.9588699686212
ENSSSCG00000030300,232.946567394411,61.0822833321704
ENSSSCG00000024911,111.986038261635,28.6821156516278
ENSSSCG00000061081,125.465510716314,10.3953699583942
ENSSSCG00000032710,10.3933827084761,24.8502457034606
ENSSSCG00000051968,7.0944591866731,0.834664741184937
ENSSSCG00000025830,49.4129082351781,71.743228435487
ENSSSCG00000040663,93.4340274884847,81.8350839425413
ENSSSCG00000039751,17.1331189358155,35.4732515003598
ENSSSCG00000038494,73.959737021067,88.7400377105258
ENSSSCG00000002697,8.51335102400772,10.6988844097342
ENSSSCG00000003694,43.2407287427725,65.9764538600275
ENSSSCG00000029030,39.7644437413027,57.4021706096731
ENSSSCG00000002703,63.4954097207242,74.7783729488868
ENSSSCG00000002704,344.648827288579,409.934205841056
ENSSSCG00000002706,5.14348291033799,6.07028902679954
ENSSSCG00000002707,84.3176474336097,67.7216619552323
ENSSSCG00000002708,52.6408871651144,53.7979365000109
ENSSSCG00000002709,2.66042219500241,3.14896243265226
ENSSSCG00000028464,51.2929399196465,66.6214220691249
ENSSSCG00000033842,184.952550996568,133.773994428095
ENSSSCG00000028878,100.634903562958,97.4281388801326
ENSSSCG00000063476,0.354722959333655,0.53115028984496
ENSSSCG00000002895,116.242713773639,115.904581105454
ENSSSCG00000003697,6.45595785987252,24.3949740264506
ENSSSCG00000023127,0.532084439000482,0.493210983427463
ENSSSCG00000063299,0.993224286134233,0.607028902679954
ENSSSCG00000034816,13.9406123018126,16.7312341301162
ENSSSCG00000022668,11.0318840352767,15.5171763247563
ENSSSCG00000031942,103.579104125427,86.4257400190584
ENSSSCG00000027169,22.0637680705533,17.2244451135437
ENSSSCG00000057842,1.48983642920135,1.97284393370985
ENSSSCG00000032690,6.03029030867213,2.39017630430232
ENSSSCG00000003248,4.57592617540415,1.02436127327242
ENSSSCG00000035162,18.8003168446837,19.1972890472535
ENSSSCG00000037542,0.815862806467406,0.379393064174971
ENSSSCG00000032059,37.7425228731009,33.8418613244074
ENSSSCG00000002898,21.9928234786866,24.0914595751107
ENSSSCG00000023498,176.935812115627,207.983277780719
ENSSSCG00000040678,11.2801901068102,30.9205347302602
ENSSSCG00000060190,19.899958018618,22.1186156414008
ENSSSCG00000039135,12.9473880156784,21.3598295130509
ENSSSCG00000029284,1.1351134698677,3.9836271738372
ENSSSCG00000039627,3.47628500146982,10.3574306519767
ENSSSCG00000054338,0.567556734933848,0.607028902679954
ENSSSCG00000060912,1.38341954140125,0.720846821932445
ENSSSCG00000059164,1.31247494953452,1.55551156311738
ENSSSCG00000044910,30.1159792474273,23.2567948339257
ENSSSCG00000002916,13.6213616384123,21.3598295130509
ENSSSCG00000058470,281.650029710922,288.224910853726
ENSSSCG00000002929,0.141889183733462,1.78314740162236
ENSSSCG00000002910,20.6094039372853,17.8694133226411
ENSSSCG00000002921,37.4587445056339,31.7931387778626
ENSSSCG00000062589,7.94579428907387,3.56629480324473
ENSSSCG00000002923,25.0079686330227,30.3514451339977
ENSSSCG00000028108,48.526100836844,46.248014522929
ENSSSCG00000039196,26.5332773581574,33.3865896473975
ENSSSCG00000002926,44.8724543557073,55.2016908374583
ENSSSCG00000030149,96.6265341224876,119.888208279291
ENSSSCG00000037792,11.4220792905437,17.0726878878737
ENSSSCG00000025355,73.0729296227329,63.1310058787152
ENSSSCG00000002931,11.9896360254775,8.87779770169433
ENSSSCG00000002932,21.6735728152863,28.5303584259578
ENSSSCG00000040973,6.10123490053886,4.43889885084716
ENSSSCG00000033156,36.8911877707001,28.0750867489479
ENSSSCG00000061373,7.52012673787348,5.46326012411958
ENSSSCG00000002933,7.34276525820665,6.639378623062
ENSSSCG00000029875,5.9593457168054,7.43610405782943
ENSSSCG00000002738,10.1450766369425,6.75319654231449
ENSSSCG00000002930,47.9585441019101,34.4868295335049
ENSSSCG00000002734,15.2885595472805,14.4169364386489
ENSSSCG00000029170,5.81745653307194,6.37380347813952
ENSSSCG00000031915,5.42726127780492,3.9077485610022
ENSSSCG00000002739,13.976084597746,15.8965693889313
ENSSSCG00000032673,10.4643273003428,11.9508815215116
ENSSSCG00000023195,2.94420056246933,3.37659827115724
ENSSSCG00000002740,213.933416774127,195.53918527578
ENSSSCG00000002743,207.832181873588,170.271607201727
ENSSSCG00000002935,43.8792300695731,36.3458555479622
ENSSSCG00000042040,6.27859638020569,2.99720520698227
ENSSSCG00000063057,7.27182066633992,11.2300346995791
ENSSSCG00000038917,130.218798371385,124.251228517303
ENSSSCG00000002741,29.9740900636938,18.6661387574086
ENSSSCG00000033611,18.5520107731501,20.221650320526
ENSSSCG00000002938,14.6500582204799,11.0782774739092
ENSSSCG00000002746,6.91709770700627,13.809907535969
ENSSSCG00000021946,10.1096043410092,10.3574306519767
ENSSSCG00000002749,1.91550398040174,1.85902601445736
ENSSSCG00000025218,5.24989979813809,5.00798844710962
ENSSSCG00000022423,1.88003168446837,2.5798728363898
ENSSSCG00000002748,55.9752829828507,49.7763700197562
ENSSSCG00000021741,11.2801901068102,13.6960896167165
ENSSSCG00000002747,0.496612143067117,0.910543354019931
ENSSSCG00000034449,78.0035787574707,88.1330088078458
ENSSSCG00000029420,10.2514935247426,11.0782774739092
ENSSSCG00000024267,80.3802225850062,80.6969047500164
ENSSSCG00000047099,3.12156204213616,0.948482660437428
ENSSSCG00000050436,0.425667551200386,0.379393064174971
ENSSSCG00000031612,17.3814250073491,16.8829913557862
ENSSSCG00000002937,10.5352718922095,11.9129422150941
ENSSSCG00000025590,2.58947760313568,2.92132659414728
ENSSSCG00000029600,13.3375832709454,13.8478468423864
ENSSSCG00000029408,92.9374153454175,82.2524163131338
ENSSSCG00000053289,0.567556734933848,0
ENSSSCG00000057921,0.532084439000482,0.379393064174971
ENSSSCG00000060487,0.603029030867213,0.872604047602434
ENSSSCG00000054775,23.4471876119546,17.5279595648837
ENSSSCG00000059270,11.1737732190101,12.3682138921041
ENSSSCG00000054974,2.12833775600193,2.5798728363898
ENSSSCG00000062804,5.81745653307194,5.00798844710962
ENSSSCG00000062150,0.567556734933848,0.151757225669988
ENSSSCG00000055623,0.141889183733462,0.455271677009965
ENSSSCG00000056084,0.603029030867213,0.758786128349942
ENSSSCG00000002950,153.311263024006,107.861448144944
ENSSSCG00000059404,20.7867654169522,3.11102312623476
ENSSSCG00000032643,0.177361479666827,0.910543354019931
ENSSSCG00000003251,0.425667551200386,0.379393064174971
ENSSSCG00000025160,6.70426393140608,11.4576705380841
ENSSSCG00000038077,17.665203374816,18.2867456932336
ENSSSCG00000002954,546.166940486028,500.343573033952
ENSSSCG00000056430,5.88840112493867,8.42252602468436
ENSSSCG00000058854,23.3762430200878,29.0994480222203
ENSSSCG00000002952,28.732559706026,43.5922630737042
ENSSSCG00000038902,50.8318000725127,67.9492977937373
ENSSSCG00000002955,90.3124654463485,69.4668700504372
ENSSSCG00000036658,99.8190407564905,115.069916364269
ENSSSCG00000002957,7.8039051053404,5.04592775352712
ENSSSCG00000035216,6.73973622733944,3.11102312623476
ENSSSCG00000003498,100.209236011757,80.0519365409189
ENSSSCG00000039652,18.7648445487503,20.6769219975359
ENSSSCG00000024752,22.0637680705533,50.8766099058636
ENSSSCG00000003407,59.5579848721206,40.6709364795569
ENSSSCG00000022839,10.2514935247426,16.7312341301162
ENSSSCG00000003527,20.8577100088189,33.7280434051549
ENSSSCG00000020926,79.7062489622722,94.1274192218104
ENSSSCG00000003405,22.5958525095538,24.6984884777906
ENSSSCG00000003531,95.1366976932862,90.1437920479732
ENSSSCG00000034429,0.070944591866731,1.59345086953488
ENSSSCG00000003532,119.896360254775,106.002422130487
ENSSSCG00000025500,2.34117153160212,3.9077485610022
ENSSSCG00000023761,172.572719715823,229.418985906605
ENSSSCG00000035332,41.7508923135712,49.2072804234938
ENSSSCG00000032674,55.4786708397836,49.5107948748337
ENSSSCG00000003485,225.603802136204,254.155413690813
ENSSSCG00000024818,58.2809822185195,45.9824393780065
ENSSSCG00000024260,728.352652399793,817.060903007218
ENSSSCG00000025440,69.7030615090632,78.1549712200441
ENSSSCG00000023495,65.2335522214591,63.8518527006476
ENSSSCG00000023191,53.2439161959816,46.9309220384439
ENSSSCG00000027827,17.7361479666827,24.3949740264506
ENSSSCG00000026025,58.7066497697199,47.0068006512789
ENSSSCG00000003486,64.346744823125,32.7795607447175
ENSSSCG00000026478,376.396532148941,110.403381674917
ENSSSCG00000027659,70.944591866731,59.4129538498005
ENSSSCG00000026276,36.9621323625668,35.8147052581173
ENSSSCG00000031082,112.198872037235,124.896196726401
ENSSSCG00000023326,284.381396497791,256.849104446455
ENSSSCG00000036293,159.838165475745,190.607075441506
ENSSSCG00000023126,221.098820552667,250.740876113238
ENSSSCG00000003410,0.957751990200868,0.341453757757474
ENSSSCG00000036534,5.00159372660453,8.65016186318934
ENSSSCG00000055869,27.1008340930912,47.6897081667939
ENSSSCG00000038848,0.851335102400771,3.49041619040973
ENSSSCG00000032860,4.85970454287107,3.26278035190475
ENSSSCG00000003539,8.832601687408,8.72604047602434
ENSSSCG00000003541,20.183736386085,21.5874653515559
ENSSSCG00000003543,66.19130421166,49.1314018106588
ENSSSCG00000032947,87.7939324350796,92.496029045858
ENSSSCG00000003438,74.1370985007338,76.8650348018492
ENSSSCG00000003439,72.9665127349328,72.122621499662
ENSSSCG00000042897,0.532084439000482,0.644968209097451
ENSSSCG00000003442,2.30569923566876,1.47963295028239
ENSSSCG00000003521,0.567556734933848,0.227635838504983
ENSSSCG00000003401,60.3383753826547,66.09027177928
ENSSSCG00000003105,59.2387342087203,74.6266157232168
ENSSSCG00000003402,101.911906216559,127.77958401413
ENSSSCG00000003106,53.2439161959816,60.5511330423254
ENSSSCG00000003403,7.16540377853983,19.1214104344185
ENSSSCG00000003404,29.8322008799604,36.9149451442247
ENSSSCG00000003488,200.347527431648,213.067144840664
ENSSSCG00000003107,186.052192170502,185.599086994396
ENSSSCG00000003108,0.248306071533558,0.607028902679954
ENSSSCG00000003489,132.16977464772,134.45690194361
ENSSSCG00000003109,2.8732559706026,3.56629480324473
ENSSSCG00000003110,77.6133835022037,73.1469827729345
ENSSSCG00000003111,85.2044548319439,150.353471332541
ENSSSCG00000022029,195.984435031844,67.2284509718049
ENSSSCG00000034814,34.9756837902984,64.0415492327351
ENSSSCG00000003491,20.8931823047523,24.8123063970431
ENSSSCG00000003492,25.5755253679565,17.6038381777187
ENSSSCG00000061195,14.8274197001468,11.9508815215116
ENSSSCG00000003493,133.517721893188,129.14539904516
ENSSSCG00000056542,7.98126658500723,6.6014393166445
ENSSSCG00000003451,4.96612143067117,4.02156648025469
ENSSSCG00000020710,140.931431743261,99.7044972651824
ENSSSCG00000042026,9.11638005487493,11.1920953931616
ENSSSCG00000038825,3.76006336893674,5.34944220486709
ENSSSCG00000032113,28.6616151141593,33.8039220179899
ENSSSCG00000028414,82.4730880450747,71.7052891290696
ENSSSCG00000058942,41.8927814973046,32.5519249062125
ENSSSCG00000024669,92.2634417226836,90.6370030314006
ENSSSCG00000037676,16.8138682724152,16.0862659210188
ENSSSCG00000054437,0.212833775600193,0.758786128349942
ENSSSCG00000027489,23.4826599078879,24.3190954136157
ENSSSCG00000021026,22.0637680705533,31.1102312623476
ENSSSCG00000031793,15.5723379147474,13.202878633289
ENSSSCG00000003455,73.7823755414002,52.887393145991
ENSSSCG00000008849,1.63172561293481,1.06230057968992
ENSSSCG00000024197,57.5360640039188,69.3909914376022
ENSSSCG00000027741,28.4487813385591,23.7879451237707
ENSSSCG00000032978,5.71103964527184,5.15974567277961
ENSSSCG00000034540,8.65524020774118,8.04313296050939
ENSSSCG00000045482,19.3678735796176,22.4980087055758
ENSSSCG00000040433,8.832601687408,10.2056734263067
ENSSSCG00000056580,4.32762010387059,5.72883526904207
ENSSSCG00000003514,800.396885440459,996.286186523474
ENSSSCG00000046422,14.1889183733462,16.3139017595238
ENSSSCG00000003165,1303.89065391865,1325.29585177601
ENSSSCG00000003187,298.144647319937,295.661014911555
ENSSSCG00000024823,129.580297044584,81.8730232489588
ENSSSCG00000029154,39.019525526702,35.4732515003598
ENSSSCG00000003161,19.8290134267513,17.9832312418936
ENSSSCG00000032668,37.2104384341004,39.153364222857
ENSSSCG00000003183,28.6616151141593,37.4840347404872
ENSSSCG00000038807,87.0135419245455,83.0112024414837
ENSSSCG00000003178,90.170576262615,62.2584018311128
ENSSSCG00000003177,12.3088866888778,15.0239653413289
ENSSSCG00000003189,164.839759202349,266.33393105083
ENSSSCG00000024872,49.5902697148449,18.2867456932336
ENSSSCG00000003191,0.78039051053404,0.872604047602434
ENSSSCG00000003199,145.117162663398,163.935743030005
ENSSSCG00000003198,15.5368656188141,12.1026387471816
ENSSSCG00000003197,115.817046222438,94.3171157538978
ENSSSCG00000003196,52.3571087976474,48.3346763758913
ENSSSCG00000003195,187.577500895637,185.485269075143
ENSSSCG00000030015,36.5009925154331,31.7172601650276
ENSSSCG00000003520,297.789924360603,342.516058337164
ENSSSCG00000021259,70.1287290602636,20.3354682397785
ENSSSCG00000003506,57.4296471161187,45.868621458754
ENSSSCG00000003505,291.724161755998,263.943754746527
ENSSSCG00000003508,28.0585860832921,18.3626243060686
ENSSSCG00000003509,5.35631668593819,7.28434683215945
ENSSSCG00000003194,32.705456850563,39.760393125537
ENSSSCG00000003511,174.310862216558,161.43174880645
ENSSSCG00000003193,63.3535205369907,51.3318815828736
ENSSSCG00000003512,163.740118028415,186.661387574086
ENSSSCG00000003192,2.02192086820183,1.40375433744739
ENSSSCG00000040333,34.7983223106315,49.5107948748337
ENSSSCG00000003201,14.5081690367465,16.6932948236987
ENSSSCG00000003204,41.1833355786373,31.0722919559301
ENSSSCG00000037710,53.4922222675151,37.5978526597396
ENSSSCG00000003207,1.41889183733462,0.948482660437428
ENSSSCG00000003513,447.624902383139,247.022824084324
ENSSSCG00000032607,136.816645414991,300.820760584335
ENSSSCG00000024009,26.8170557256243,11.9508815215116
ENSSSCG00000028045,41.8218369054379,47.0447399576964
ENSSSCG00000003460,29.3001164409599,28.7200549580453
ENSSSCG00000003464,35.330406749632,33.576286179485
ENSSSCG00000003461,75.2367396746682,90.2196706608081
ENSSSCG00000003468,147.493806490934,141.930945307857
ENSSSCG00000032950,1.38341954140125,3.30071965832225
ENSSSCG00000003466,4.50498158353742,1.44169364386489
ENSSSCG00000003465,89.7094364154813,63.7380347813952
ENSSSCG00000026103,83.2534785556088,61.4237370899278
ENSSSCG00000003072,20.8931823047523,18.3626243060686
ENSSSCG00000036026,0.248306071533558,0.417332370592468
ENSSSCG00000003071,2.23475464380203,1.47963295028239
ENSSSCG00000041935,2.09286546006856,1.2899364181949
ENSSSCG00000003070,28.4842536344925,27.6956936847729
ENSSSCG00000038289,9.22279694267502,10.8127023289867
ENSSSCG00000026345,0.673973622733944,0.493210983427463
ENSSSCG00000003076,2.19928234786866,2.6178121428073
ENSSSCG00000003470,9.25826923860839,8.87779770169433
ENSSSCG00000033420,12.3443589848112,15.2136618734163
ENSSSCG00000003471,19.5807073552177,37.1805202891472
ENSSSCG00000022434,7.73296051347367,7.47404336424693
ENSSSCG00000003472,78.8903861558048,60.2855578974029
ENSSSCG00000003077,10.8545225556098,11.6473670701716
ENSSSCG00000003473,19.6516519470845,12.2923352792691
ENSSSCG00000024794,63.8501326800579,65.5211821830175
ENSSSCG00000031083,116.100824589905,130.587092689025
ENSSSCG00000026699,15.7851716903476,16.3897803723588
ENSSSCG00000003477,79.0677476354716,77.9273353815391
ENSSSCG00000028218,3.65364648113664,10.8506416354042
ENSSSCG00000002866,13.0892771994119,11.0023988610742
ENSSSCG00000051830,0.461139847133751,0.53115028984496
ENSSSCG00000056787,13.4440001587455,17.4520809520487
ENSSSCG00000056727,1.9509762763351,0.379393064174971
ENSSSCG00000003478,31.6058156766286,40.0259682704595
ENSSSCG00000042479,0.603029030867213,1.3658150310299
ENSSSCG00000059704,0.744918214600675,0.834664741184937
ENSSSCG00000058506,0.851335102400771,0.834664741184937
ENSSSCG00000041536,4.18573092013713,3.9456878674197
ENSSSCG00000051061,0.496612143067117,0.493210983427463
ENSSSCG00000061869,2.80231137873587,3.56629480324473
ENSSSCG00000003479,32.7409291464963,25.5710925253931
ENSSSCG00000056296,0.567556734933848,0.758786128349942
ENSSSCG00000033874,0.496612143067117,0.0379393064174971
ENSSSCG00000052221,1.1351134698677,1.06230057968992
ENSSSCG00000062555,1.48983642920135,0.682907515514948
ENSSSCG00000062267,3.9019525526702,2.88338728772978
ENSSSCG00000046766,3.36986811366972,3.07308381981727
ENSSSCG00000061419,0.177361479666827,0.379393064174971
ENSSSCG00000061606,0.638501326800579,0.303514451339977
ENSSSCG00000058818,2.83778367466924,1.82108670803986
ENSSSCG00000054213,0.532084439000482,0.379393064174971
ENSSSCG00000059693,0.212833775600193,0.455271677009965
ENSSSCG00000055222,1.59625331700145,1.97284393370985
ENSSSCG00000023732,16.9557574561487,12.7096676498615
ENSSSCG00000059680,0.425667551200386,0.151757225669988
ENSSSCG00000030706,4.46950928760405,3.11102312623476
ENSSSCG00000034697,25.8593037354234,21.8151011900608
ENSSSCG00000052004,4.0083694404703,3.41453757757474
ENSSSCG00000059184,6.20765178833896,5.2735635920321
ENSSSCG00000057647,3.76006336893674,1.70726878878737
