,endo00.txt,endo03.txt
ENSSSCG00000016719,1.35410740635649,1.5264880091622
ENSSSCG00000038792,3.76805129914684,3.88691856970092
ENSSSCG00000030388,2.86278932736581,1.80234451682039
ENSSSCG00000062187,1.67576638270494,1.5823897356991
ENSSSCG00000060491,-0.49039551983205,-0.638415329124696
ENSSSCG00000058908,2.35343451585885,2.31251953106324
ENSSSCG00000057040,3.37792406178482,4.15921426960581
ENSSSCG00000062314,0.433313255446124,0.486667235254036
ENSSSCG00000062135,-0.28939205273612,-1.73233480623707
ENSSSCG00000059937,2.35343451585885,2.41870040321493
ENSSSCG00000052662,0.676842555785388,1.44841455251199
ENSSSCG00000058238,0.355452246550113,0.276803589488113
ENSSSCG00000052052,0.769817482434968,0.562750719105077
ENSSSCG00000055692,3.24389535721748,3.35093875949153
ENSSSCG00000058539,-0.112999396678995,-0.265145681966861
ENSSSCG00000062371,-1.48557162809477,-0.819751297989727
ENSSSCG00000059146,-1.99602283562226,-0.726236115297113
ENSSSCG00000061302,0.885139517651927,-0.139246433269721
ENSSSCG00000021904,-1.22414339467451,-0.555635070207388
ENSSSCG00000060851,-0.420236303885421,0.183491737242225
ENSSSCG00000035077,0.470722647057911,-0.0234575944701011
ENSSSCG00000016750,7.06397597664881,7.09919086368307
ENSSSCG00000016751,3.579728789626,3.39322897598054
ENSSSCG00000016747,7.41587687836169,7.38408600968772
ENSSSCG00000039535,-2.47597196508137,-0.403091369842443
ENSSSCG00000025060,4.8286157910259,5.09831169675638
ENSSSCG00000039582,6.79527507177555,6.97720971314895
ENSSSCG00000016760,4.71434879701828,4.7017603154025
ENSSSCG00000016753,4.65667843013131,5.24552422052755
ENSSSCG00000016754,8.53929752535939,8.90929971656736
ENSSSCG00000023820,7.34335923777129,7.29104066906638
ENSSSCG00000016743,8.93522398284565,8.64997022473715
ENSSSCG00000055501,2.05402954428081,3.36162809918155
ENSSSCG00000016744,6.59702851975331,6.98068093095254
ENSSSCG00000016745,5.14148647339234,5.3869660667052
ENSSSCG00000016509,7.20105986465318,7.30771968021
ENSSSCG00000038700,3.56250583100474,3.36694321484855
ENSSSCG00000031847,4.84829163604809,4.96796967533394
ENSSSCG00000037087,-0.00634991520041938,-0.0234575944701011
ENSSSCG00000016585,4.74901826336201,4.82080335955906
ENSSSCG00000016532,4.2517951428489,4.31307484693012
ENSSSCG00000048509,1.11516234731034,1.13614513466207
ENSSSCG00000040673,4.46144190151568,4.39860356956858
ENSSSCG00000053763,3.79779349015609,3.66756471451941
ENSSSCG00000056043,0.828630478826157,0.183491737242225
ENSSSCG00000016535,7.87110131051194,7.68256461900803
ENSSSCG00000016756,4.40216751260653,4.8980990362219
ENSSSCG00000027491,5.13421896507337,5.36322685995126
ENSSSCG00000016758,4.75661074124265,4.87403606302437
ENSSSCG00000039425,3.44054099386463,3.49382950870388
ENSSSCG00000016742,3.2492872612486,2.57383991432293
ENSSSCG00000040608,6.34526994350446,7.17083556281851
ENSSSCG00000016510,3.52743053797619,3.36694321484855
ENSSSCG00000016511,5.45437778559264,5.18361753027537
ENSSSCG00000016512,6.33896187641834,6.50077913197246
ENSSSCG00000032786,-1.00289933513581,1.54536362037383
ENSSSCG00000016513,5.06863517864111,4.78551507533685
ENSSSCG00000016516,0.433313255446124,-1.02720150086043
ENSSSCG00000016738,7.40534965164645,7.70477284130862
ENSSSCG00000016518,5.65762439544123,5.80431278911707
ENSSSCG00000016737,8.86781139754889,9.69266689785828
ENSSSCG00000016763,4.66275237158232,4.79540427082083
ENSSSCG00000016755,4.80866788709804,4.9072481983
ENSSSCG00000016519,2.12613892571897,1.70497372792923
ENSSSCG00000035581,3.37299289932259,3.02085071530545
ENSSSCG00000016520,7.48149096307385,7.12451630410359
ENSSSCG00000016521,0.611354282482285,0.183491737242225
ENSSSCG00000048439,4.75850263382342,5.04459703667124
ENSSSCG00000016522,5.191359068799,6.72015213025843
ENSSSCG00000032532,2.21699930537571,2.62797006316527
ENSSSCG00000030497,4.46144190151568,4.42177233246707
ENSSSCG00000016572,6.38867061042108,6.51221752886248
ENSSSCG00000016772,6.86980389108577,6.46218953307233
ENSSSCG00000016571,0.0929554259756478,0.669843808498623
ENSSSCG00000016573,4.09592680239877,4.34843460364243
ENSSSCG00000016574,2.95146535545542,3.41391811428234
ENSSSCG00000023540,0.273148220465038,1.54536362037383
ENSSSCG00000016577,4.88165765557547,5.05780359106525
ENSSSCG00000016578,4.76039204870072,5.09190634697938
ENSSSCG00000055672,5.47523526447608,5.54888500316101
ENSSSCG00000016773,4.71629689199183,4.33764669315225
ENSSSCG00000031870,2.57573078435629,2.55533559816697
ENSSSCG00000016775,5.00471743053669,5.33638356935905
ENSSSCG00000056306,2.19481502904789,2.58300382417293
ENSSSCG00000034873,4.07482413358517,4.01770206281311
ENSSSCG00000016579,1.55904351031038,1.99315865786492
ENSSSCG00000039041,3.7027367458506,3.61045261922978
ENSSSCG00000039661,2.51435532365928,1.73816623643195
ENSSSCG00000016581,7.80924514915709,7.70477284130862
ENSSSCG00000040257,5.07320275832364,4.66123447363676
ENSSSCG00000055239,5.93944867995759,5.93441277905902
ENSSSCG00000061542,3.78299903786403,3.71834929335102
ENSSSCG00000040690,5.43321433488912,5.31454342804351
ENSSSCG00000033708,6.79158421198726,6.86335823863405
ENSSSCG00000035419,5.91506073862043,6.14087167702613
ENSSSCG00000037391,3.42633027133909,3.01409122121557
ENSSSCG00000055529,1.57630760528784,1.42821768479489
ENSSSCG00000032464,2.45958615424274,2.11187610452971
ENSSSCG00000016582,-1.80509381221928,0.321289721208094
ENSSSCG00000054843,-0.35333133255859,-1.26957343333295
ENSSSCG00000016583,-0.811116128803145,-0.638415329124696
ENSSSCG00000059070,-0.28939205273612,-0.139246433269721
ENSSSCG00000045735,5.21359614307057,4.9539104833861
ENSSSCG00000053852,6.0980189724367,6.14009579790659
ENSSSCG00000044483,1.81317203272013,2.02039739862366
ENSSSCG00000055825,0.708504642067709,0.832361213091043
ENSSSCG00000031109,3.41197817778303,3.9162178748515
ENSSSCG00000059260,-0.35333133255859,-1.14330364835419
ENSSSCG00000062093,0.939518326448013,0.486667235254036
ENSSSCG00000054993,0.991921694964809,0.183491737242225
ENSSSCG00000051549,-0.903823262367935,0.031128666340486
ENSSSCG00000039290,7.91946384774219,7.97635520977411
ENSSSCG00000019018,0.355452246550113,0.801289403299651
ENSSSCG00000036403,2.13781437675884,1.83339385328322
ENSSSCG00000016527,2.69116362138133,2.88666987959886
ENSSSCG00000056374,4.49360178282642,4.534706766953
ENSSSCG00000030386,5.92182972780155,6.26705314892303
ENSSSCG00000016617,-1.22414339467451,0.183491737242225
ENSSSCG00000016618,5.22868770355784,5.53123976767512
ENSSSCG00000016626,5.86852002159703,5.8228037326617
ENSSSCG00000016619,3.57114301122009,3.56954592750545
ENSSSCG00000016620,5.49806198012019,5.21490290540404
ENSSSCG00000024351,5.91081393556829,6.42827076928941
ENSSSCG00000016634,5.10923195601344,5.42822805194389
ENSSSCG00000016635,6.07543013254918,6.39808551699545
ENSSSCG00000040344,6.29140468092371,5.97152179718908
ENSSSCG00000038138,1.48784392955249,1.05943255559992
ENSSSCG00000016621,-0.420236303885421,1.30071218955855
ENSSSCG00000016625,5.52942451434197,5.53950107493674
ENSSSCG00000016628,7.18988713446937,7.05747556658589
ENSSSCG00000016629,4.5623602613469,4.89993351623634
ENSSSCG00000028113,6.68420937502085,6.87366347190386
ENSSSCG00000016613,2.70692514839183,3.47426278426741
ENSSSCG00000016614,-1.10928441232901,0.486667235254036
ENSSSCG00000016616,7.89193460330004,7.54279287609207
ENSSSCG00000016590,7.77320516387347,7.82454367256019
ENSSSCG00000016589,-0.811116128803145,-0.919750857965649
ENSSSCG00000016593,5.3752119972902,5.45092960119579
ENSSSCG00000035211,4.53171317438987,4.48668714624301
ENSSSCG00000024157,3.67495872575083,4.06752007018364
ENSSSCG00000016597,4.43802356834765,4.4268708055325
ENSSSCG00000021354,5.29926762353703,5.27974220861177
ENSSSCG00000016599,1.52388290369711,-0.265145681966861
ENSSSCG00000027118,3.81243776798791,2.18591923853367
ENSSSCG00000016603,-0.49039551983205,-2.74461008014547
ENSSSCG00000016604,6.15442815194915,6.23616426038732
ENSSSCG00000016533,1.22869883428781,-0.403091369842443
ENSSSCG00000016541,2.17228429134075,2.30145864589935
ENSSSCG00000016605,-0.00634991520041938,-2.74461008014547
ENSSSCG00000016606,3.60938290938779,2.73871748440514
ENSSSCG00000016542,1.0671218826951,0.921752507044574
ENSSSCG00000037869,5.53384973463905,5.76760941171061
ENSSSCG00000016543,4.1255478832458,3.62826759096743
ENSSSCG00000016545,5.28095686104084,5.77861909775418
ENSSSCG00000016608,2.6263369629353,2.43903001016915
ENSSSCG00000016609,3.90074303306262,2.26775789126927
ENSSSCG00000021562,2.43140160387554,0.447065940903387
ENSSSCG00000016548,6.9825498699,7.78091094677499
ENSSSCG00000016549,5.1871511880234,5.33773766241949
ENSSSCG00000016611,7.74890633812734,7.35127673674642
ENSSSCG00000016553,6.55791224836879,6.47762662174259
ENSSSCG00000021466,4.42140157685798,4.29087623151588
ENSSSCG00000016643,4.49132827213145,4.15614752847735
ENSSSCG00000016639,1.96507724579013,0.364445037609251
ENSSSCG00000016554,3.71057606731156,3.23364217644485
ENSSSCG00000016556,5.21359614307057,4.94327544133535
ENSSSCG00000057639,4.65261488241748,4.32677750674636
ENSSSCG00000062848,0.355452246550113,-0.555635070207388
ENSSSCG00000055335,3.68295002868946,3.37223882064806
ENSSSCG00000016642,1.69169609603574,0.230901944783149
ENSSSCG00000058780,1.20669510713447,1.42821768479489
ENSSSCG00000021885,2.38316812352539,2.42890101549846
ENSSSCG00000059863,0.885139517651927,0.70384491543463
ENSSSCG00000061899,2.95146535545542,3.71834929335102
ENSSSCG00000016652,1.13859570981992,1.68808663435082
ENSSSCG00000063241,0.828630478826157,1.27832104354504
ENSSSCG00000016557,-0.28939205273612,0.083724659923296
ENSSSCG00000056966,-1.22414339467451,-0.477348002996548
ENSSSCG00000016653,5.66772686768918,4.96446770098013
ENSSSCG00000038158,4.51166202885864,4.29645798941352
ENSSSCG00000058042,6.39719623994455,5.81699005052681
ENSSSCG00000016562,-0.724008325572343,-1.73233480623707
ENSSSCG00000016563,4.7413856170249,4.69543669660799
ENSSSCG00000016657,0.230165746235414,0.892566530398692
ENSSSCG00000027131,6.99343493886768,6.5738446002286
ENSSSCG00000016565,5.04557781417642,4.96095720530231
ENSSSCG00000016658,3.83412918509445,5.98713804124363
ENSSSCG00000016564,7.59965157042957,7.0762549019265
ENSSSCG00000016566,4.98707578796053,5.43836175595691
ENSSSCG00000062966,2.42188305252933,2.27907917246027
ENSSSCG00000016567,1.67576638270494,2.52712635405962
ENSSSCG00000016568,4.45445622908732,4.62841633186193
ENSSSCG00000016569,6.20732998341836,6.26491943962109
ENSSSCG00000016570,5.13421896507337,5.29236757252905
ENSSSCG00000048237,2.97768888525477,1.75448043866968
ENSSSCG00000056501,-0.112999396678995,-2.41775933521316
ENSSSCG00000055563,4.8213938801037,4.4793443337258
ENSSSCG00000057454,5.71428328521886,5.45343008547877
ENSSSCG00000059355,-1.00289933513581,-1.14330364835419
ENSSSCG00000052265,2.78324888033817,3.20425032251923
ENSSSCG00000016659,2.81994810482892,2.75502548933524
ENSSSCG00000062788,5.04402747459466,5.01612515586069
ENSSSCG00000050311,0.273148220465038,-1.14330364835419
ENSSSCG00000042281,-0.811116128803145,-0.332470415269865
ENSSSCG00000039703,3.81243776798791,3.95555684069206
ENSSSCG00000049100,1.88420807373786,-0.139246433269721
ENSSSCG00000052099,-0.169434141855211,-1.02720150086043
ENSSSCG00000016661,7.03695168190773,7.43842538301165
ENSSSCG00000052021,-1.10928441232901,-0.265145681966861
ENSSSCG00000027389,5.22595549966416,5.3090313385945
ENSSSCG00000016662,-2.21613035484586,0.321289721208094
ENSSSCG00000016663,1.18435057851185,0.447065940903387
ENSSSCG00000027063,6.72976317722845,6.04216311810044
ENSSSCG00000016664,0.828630478826157,1.97934397313175
ENSSSCG00000016646,5.20529735462458,5.24408070659023
ENSSSCG00000025910,6.15801593498115,5.75042744295772
ENSSSCG00000025602,4.10784831428213,4.0344999340328
ENSSSCG00000016665,4.893758447899,3.67186571356903
ENSSSCG00000024754,3.97421806239503,4.06752007018364
ENSSSCG00000057236,3.86606679662779,3.93064737005648
ENSSSCG00000052558,2.43140160387554,2.29031230329601
ENSSSCG00000059039,0.230165746235414,1.11102478964966
ENSSSCG00000042721,-1.22414339467451,0.321289721208094
ENSSSCG00000051034,0.676842555785388,1.30071218955855
ENSSSCG00000057438,1.18435057851185,-0.0234575944701011
ENSSSCG00000052053,0.185863259368928,-0.332470415269865
ENSSSCG00000016443,4.19983177479181,3.96259554527545
ENSSSCG00000016444,5.62065828976329,5.39349155389019
ENSSSCG00000024431,0.54275135549697,-0.403091369842443
ENSSSCG00000016450,4.85184040975322,4.84766522055576
ENSSSCG00000016448,0.470722647057911,1.83339385328322
ENSSSCG00000028169,4.41421881950181,5.72994783913646
ENSSSCG00000033272,6.577870829947,6.65972033611401
ENSSSCG00000027024,2.61802491465952,1.67099952977956
ENSSSCG00000027986,5.59123739850282,5.9566162756658
ENSSSCG00000016437,2.23884761442194,3.49868000417775
ENSSSCG00000016438,6.46132480307454,6.67747559645312
ENSSSCG00000016435,3.7027367458506,4.27682661809229
ENSSSCG00000016436,5.62998899296706,5.14237010654237
ENSSSCG00000016441,5.35033876987673,6.09196027885086
ENSSSCG00000016409,6.700046644486,6.5570852358844
ENSSSCG00000044842,-0.64186182809761,-0.200823141535931
ENSSSCG00000016411,5.83394830088405,5.80627040247963
ENSSSCG00000016412,5.14871755539962,5.44465936392132
ENSSSCG00000016414,1.82766181467656,1.23246842870579
ENSSSCG00000057427,5.59335890439586,5.49650127667617
ENSSSCG00000061194,3.74533523004444,3.44440593640709
ENSSSCG00000016403,2.61802491465952,2.14937263193089
ENSSSCG00000038486,5.84110779394937,5.18512279510706
ENSSSCG00000016406,7.28056139604562,7.4055515353846
ENSSSCG00000039407,2.95806605990284,3.18029794672004
ENSSSCG00000033909,5.30316130419749,5.29376359476479
ENSSSCG00000027196,2.74559168034552,2.27907917246027
ENSSSCG00000027826,5.97405391757397,5.98886279100245
ENSSSCG00000031897,2.47807453218859,2.36658659712488
ENSSSCG00000016451,2.46885995946948,1.67099952977956
ENSSSCG00000016452,2.60125575473915,2.35593406903713
ENSSSCG00000016453,6.50085211227707,6.1134645198722
ENSSSCG00000032422,2.35343451585885,2.44908838586183
ENSSSCG00000016420,5.21497464522156,6.6939580510399
ENSSSCG00000025221,4.99351591843243,5.44465936392132
ENSSSCG00000016423,0.577460555734879,0.599338857542111
ENSSSCG00000016426,5.71233246749996,5.73097875331324
ENSSSCG00000032315,1.91167122996489,3.56954592750545
ENSSSCG00000020663,6.8455345938549,6.59211451958344
ENSSSCG00000016430,7.29887714676162,7.18932981215579
ENSSSCG00000016431,3.56250583100474,2.36658659712488
ENSSSCG00000016432,6.79895651329353,6.2419613299401
ENSSSCG00000016434,6.19829820409919,6.36393624979562
ENSSSCG00000016487,0.314887072212418,2.20977923430782
ENSSSCG00000034639,2.11436821608576,0.669843808498623
ENSSSCG00000021933,-0.420236303885421,-1.40796414039134
ENSSSCG00000016488,4.54930543194813,4.99224832800387
ENSSSCG00000016489,-0.811116128803145,-0.403091369842443
ENSSSCG00000016491,6.78973523515835,5.65045107243946
ENSSSCG00000016492,4.61968776457045,4.96271352089779
ENSSSCG00000016498,6.55791224836879,6.64174383600543
ENSSSCG00000038693,3.55816777216155,3.93780835590847
ENSSSCG00000032266,5.79852774548834,5.81017767824157
ENSSSCG00000016501,5.29536340580122,4.88889148225549
ENSSSCG00000016502,5.82494867997044,5.76760941171061
ENSSSCG00000016504,3.53627963115797,1.75448043866968
ENSSSCG00000026733,4.63624525980136,4.16227450557915
ENSSSCG00000016459,5.46831622226544,5.257020628973
ENSSSCG00000016461,7.30859433619911,7.30495320135098
ENSSSCG00000028274,-1.00289933513581,-1.02720150086043
ENSSSCG00000056050,-0.64186182809761,0.183491737242225
ENSSSCG00000016464,6.02445349814484,6.66404474960746
ENSSSCG00000031799,3.55816777216155,3.6193876032178
ENSSSCG00000035615,5.04092178841412,5.24552422052755
ENSSSCG00000016472,1.72303736885357,-0.139246433269721
ENSSSCG00000062134,0.185863259368928,0.769533631723259
ENSSSCG00000016469,4.66073056444763,4.25978445999779
ENSSSCG00000016473,4.24910639215636,4.50849397785612
ENSSSCG00000052350,0.3949079487136,1.75448043866968
ENSSSCG00000044150,-1.22414339467451,0.406346854795136
ENSSSCG00000016475,0.857161656443587,1.0854592841468
ENSSSCG00000016479,-1.00289933513581,-0.555635070207388
ENSSSCG00000032495,-0.564141809715568,-3.769478477628
ENSSSCG00000036013,0.644469975982367,-3.769478477628
ENSSSCG00000032249,0.273148220465038,-0.555635070207388
ENSSSCG00000025610,5.89542109470998,5.96189465046021
ENSSSCG00000028266,5.40329591284256,5.21195240500353
ENSSSCG00000024184,5.7893037176084,5.70603118810041
ENSSSCG00000021475,7.48435171319561,7.2020246364611
ENSSSCG00000024070,3.99040765340323,3.87204271633969
ENSSSCG00000016457,0.991921694964809,-1.73233480623707
ENSSSCG00000052416,-0.724008325572343,-0.919750857965649
ENSSSCG00000054207,2.82717723859739,3.56954592750545
ENSSSCG00000053771,1.78374843552253,1.56399545708836
ENSSSCG00000049721,-0.64186182809761,-2.15145246947491
ENSSSCG00000044134,1.20669510713447,-0.819751297989727
ENSSSCG00000046607,4.8250093545329,3.50833234391771
ENSSSCG00000057480,-0.0586893885520999,0.801289403299651
ENSSSCG00000050648,-0.724008325572343,-0.638415329124696
ENSSSCG00000058774,-0.169434141855211,0.321289721208094
ENSSSCG00000013470,4.70653000462741,5.09990860048265
ENSSSCG00000016494,5.90057031145821,5.67850876810669
ENSSSCG00000032390,4.71434879701828,5.45841808993661
ENSSSCG00000016496,5.44265866122905,5.72685066922816
ENSSSCG00000053346,1.85621196695575,1.16083555698681
ENSSSCG00000016497,5.50145504877429,5.59830377975478
ENSSSCG00000061806,4.85361152845738,4.07078089462723
ENSSSCG00000037158,5.65152878034668,5.01443271133733
ENSSSCG00000016682,5.49352543922711,5.60843642880778
ENSSSCG00000037575,4.74711388414572,4.83812901116926
ENSSSCG00000016684,0.355452246550113,1.23246842870579
ENSSSCG00000016685,3.33292481181299,4.82660172614864
ENSSSCG00000016623,-0.811116128803145,-1.40796414039134
ENSSSCG00000021652,4.28104532376834,4.30201823480759
ENSSSCG00000050786,1.11516234731034,0.599338857542111
ENSSSCG00000016768,3.9143834736626,3.75529793746734
ENSSSCG00000053511,0.185863259368928,-0.403091369842443
ENSSSCG00000062889,1.93862134828595,2.43903001016915
ENSSSCG00000016769,6.05402326263251,6.01194732357397
ENSSSCG00000061204,0.799523656667242,1.05943255559992
ENSSSCG00000039365,1.76880849961705,2.11187610452971
ENSSSCG00000032135,-3.769478477628,0.599338857542111
ENSSSCG00000039144,2.70692514839183,2.0471313749919
ENSSSCG00000012833,0.991921694964809,-3.769478477628
ENSSSCG00000038226,0.885139517651927,1.80234451682039
ENSSSCG00000031398,1.91167122996489,0.921752507044574
ENSSSCG00000033858,-1.22414339467451,1.73816623643195
ENSSSCG00000055885,7.17721351229414,7.24090047292706
ENSSSCG00000036122,-0.811116128803145,-2.15145246947491
ENSSSCG00000038192,0.708504642067709,1.05943255559992
ENSSSCG00000051336,-0.64186182809761,0.486667235254036
ENSSSCG00000036124,-1.63650493250138,-0.403091369842443
