,ovary00.txt,ovary12.txt
ENSSSCG00000008118,1.88638261338683,-3.21121787620665
ENSSSCG00000031787,2.12328383907749,0.890049265457174
ENSSSCG00000008117,3.44156593362053,3.47186411088195
ENSSSCG00000031072,3.43357928902682,3.51755139648617
ENSSSCG00000008113,4.56500268623339,4.85719241710794
ENSSSCG00000008143,5.57658332134178,5.16852998972668
ENSSSCG00000008124,-0.948538411500254,-0.681256311238241
ENSSSCG00000037580,3.57461770665691,2.08172960045436
ENSSSCG00000008127,7.71669216684947,7.3272641432523
ENSSSCG00000039523,5.22864628851617,6.00197665099148
ENSSSCG00000008130,6.26663701558182,6.35364743816703
ENSSSCG00000008121,0.854168356017013,-1.70697633754597
ENSSSCG00000063462,6.00284689772261,6.12268355082906
ENSSSCG00000008132,6.64247326648923,6.78681273042551
ENSSSCG00000008119,-1.0345521730848,-1.70697633754597
ENSSSCG00000034154,3.77121663876941,3.7940787416113
ENSSSCG00000008136,6.58459474284476,7.03737914474853
ENSSSCG00000008141,0.503704548105573,-2.13941884499347
ENSSSCG00000028944,2.31806513375883,3.21266412025768
ENSSSCG00000008115,0.307907760227805,-3.87174065578656
ENSSSCG00000059997,3.58547113292682,3.45108478503683
ENSSSCG00000008111,3.16112614445674,3.8936908151097
ENSSSCG00000023050,5.97560329620335,6.03289483178156
ENSSSCG00000008079,7.70284538466826,8.27488397623956
ENSSSCG00000008080,6.13738619520885,5.70893816116328
ENSSSCG00000008123,4.95083061701756,3.45108478503683
ENSSSCG00000035971,4.54475472082063,0.0839796646070857
ENSSSCG00000037106,0.94686213304244,-1.70697633754597
ENSSSCG00000008144,5.96109176572088,5.51983990570942
ENSSSCG00000008147,6.41496711724415,4.52819973689712
ENSSSCG00000035390,4.59216341356521,4.51073415227609
ENSSSCG00000024636,5.22864628851617,5.12163377881457
ENSSSCG00000008001,0.533901574242963,-2.75983425195282
ENSSSCG00000008002,3.04535780911203,2.88876279811425
ENSSSCG00000008003,3.07646523258908,3.58586383533795
ENSSSCG00000038296,2.30060710155478,2.32953859220362
ENSSSCG00000008134,3.77438198731177,-2.13941884499347
ENSSSCG00000050615,2.15277219204846,1.42556997350798
ENSSSCG00000008135,4.77710210269502,2.06814763922108
ENSSSCG00000008004,5.0137879349628,5.22623162350591
ENSSSCG00000008006,0.160858428569389,1.78234252509721
ENSSSCG00000008007,4.93818490301599,5.00707702916451
ENSSSCG00000007988,5.12459327039785,5.57249786291426
ENSSSCG00000008008,6.11321446257742,6.49421883512709
ENSSSCG00000032501,3.01356483771317,3.64194830592893
ENSSSCG00000007998,2.91948280281844,3.44058180090321
ENSSSCG00000062928,5.46640600220387,5.11504402895055
ENSSSCG00000007991,3.92154631790001,3.92039245709664
ENSSSCG00000037970,0.854168356017013,0.0839796646070857
ENSSSCG00000008009,5.43073995939652,6.34874083718931
ENSSSCG00000008010,3.61048270620604,3.26717541480991
ENSSSCG00000008000,6.53273290497909,5.50857096689481
ENSSSCG00000008103,2.51257681011518,2.46006799640909
ENSSSCG00000029084,3.31685944229358,0.581354818098784
ENSSSCG00000008421,3.35541610454993,5.8614091750988
ENSSSCG00000008105,5.52395732733361,5.07486063838336
ENSSSCG00000033106,1.65867085436625,0.95052034572994
ENSSSCG00000057606,5.69990050225243,6.31966215570934
ENSSSCG00000008423,4.18206695719121,4.45703173778343
ENSSSCG00000008106,0.592463153683374,-1.10481630614836
ENSSSCG00000007995,3.06099536159852,9.72459075943867
ENSSSCG00000008394,0.877906092541287,0.419639623808307
ENSSSCG00000032188,3.33412307418471,5.23689323102566
ENSSSCG00000008395,3.26379333745309,3.10371628596559
ENSSSCG00000037013,0.0398162532867342,5.03875795048543
ENSSSCG00000033792,4.2473080242136,4.68991115029208
ENSSSCG00000007992,5.56657579758557,5.22623162350591
ENSSSCG00000040786,8.75992202598846,10.6200184294143
ENSSSCG00000007993,5.9845140206916,5.89449277038392
ENSSSCG00000035854,5.7626087080222,5.37843004585511
ENSSSCG00000007987,3.78069192545453,4.83330362739374
ENSSSCG00000007986,1.01267210355868,-0.0878213646810393
ENSSSCG00000007985,5.41865261037278,6.39094769387853
ENSSSCG00000007984,6.03421429256293,5.97857216211993
ENSSSCG00000023204,5.99879301025691,5.49086465396442
ENSSSCG00000053662,1.13591775036126,-2.13941884499347
ENSSSCG00000007980,5.60441849146646,7.47256251201927
ENSSSCG00000008396,2.34386235032723,2.22325570711286
ENSSSCG00000008397,3.91007986646497,6.95075253589334
ENSSSCG00000054274,2.81883474802854,2.41785691316528
ENSSSCG00000038804,0.969134015056676,0.376210702100968
ENSSSCG00000007981,4.89666677938573,4.84131058907617
ENSSSCG00000007978,-0.518503394589551,1.29173060205655
ENSSSCG00000031882,4.53918286943809,5.5334945786489
ENSSSCG00000008398,6.25818296637802,6.30236450276472
ENSSSCG00000008400,4.22202829737087,4.72927638947642
ENSSSCG00000008406,6.99055638377786,6.17510045778453
ENSSSCG00000007866,3.24566183101677,2.32953859220362
ENSSSCG00000007982,4.21970802261402,4.47772619532293
ENSSSCG00000037399,2.84917290738664,2.57976124764051
ENSSSCG00000007968,6.48232841357508,6.32466848345022
ENSSSCG00000008404,5.03373743087028,4.47772619532293
ENSSSCG00000007962,4.75963926516338,6.5551241027599
ENSSSCG00000007823,2.21000005235626,0.188107164103828
ENSSSCG00000007970,4.58857139154712,5.72849715372764
ENSSSCG00000007973,1.51468162558203,0.76092697630053
ENSSSCG00000007826,4.60110453492863,4.605455146397
ENSSSCG00000039712,-1.22368410529766,-0.776066191889065
ENSSSCG00000007851,1.15547264323924,-2.75983425195282
ENSSSCG00000008066,4.04724902642126,5.5334945786489
ENSSSCG00000031876,3.37639943216293,2.29497369538508
ENSSSCG00000008068,7.05867117883784,7.54298678691219
ENSSSCG00000046747,2.20061833372372,-0.0878213646810393
ENSSSCG00000034617,8.99735920793055,8.31550685808187
ENSSSCG00000008402,2.12328383907749,1.40410798900046
ENSSSCG00000008069,4.86435349946887,5.07825233479995
ENSSSCG00000008070,1.3715309263667,0.794307037052053
ENSSSCG00000032007,8.20274895303757,9.78842780671716
ENSSSCG00000034607,6.28838846723106,2.31810872743762
ENSSSCG00000008073,5.67216808276147,4.35446352202845
ENSSSCG00000008072,1.52974469895665,2.733942986022
ENSSSCG00000028549,5.26398091172914,4.71409505819607
ENSSSCG00000030204,4.56134231218635,4.74216300823011
ENSSSCG00000027166,5.81657594734492,5.87901848028015
ENSSSCG00000028185,2.45850160864555,2.13481380630106
ENSSSCG00000022237,0.854168356017013,3.78164957428669
ENSSSCG00000008077,4.10621831262455,5.11998916105411
ENSSSCG00000063184,2.74330936576939,3.02153689519972
ENSSSCG00000026559,0.620875992545474,-0.0282520245364147
ENSSSCG00000025772,-0.581851318246829,-3.87174065578656
ENSSSCG00000047493,-0.343613667540114,0.655886543376419
ENSSSCG00000053929,0.991067291280643,4.80492404039303
ENSSSCG00000008122,2.57925055704902,2.95667674097602
ENSSSCG00000061624,2.9477965197586,3.38688837301568
ENSSSCG00000056080,2.80651856822353,2.7425191392076
ENSSSCG00000050063,0.121628685968177,-0.429309331110162
ENSSSCG00000052741,-0.0923191924922274,0.95052034572994
ENSSSCG00000062885,0.503704548105573,-0.592294712438622
ENSSSCG00000044588,2.95339318792155,3.70473825083684
ENSSSCG00000057504,3.31251106184419,4.35725824010508
ENSSSCG00000058096,-1.44140560055931,-0.98671141610103
ENSSSCG00000061655,1.8266489105061,1.0367247224465
ENSSSCG00000063058,-1.12602104479504,-1.37470514371588
ENSSSCG00000044236,-0.648109071332889,-2.41653004018862
ENSSSCG00000051661,0.533901574242963,1.58665747731515
ENSSSCG00000061277,-1.22368410529766,-0.877547724318821
ENSSSCG00000058293,-0.518503394589551,-0.776066191889065
ENSSSCG00000059368,-1.12602104479504,-1.53129601782289
ENSSSCG00000054745,-0.867365545154819,-3.87174065578656
ENSSSCG00000047084,-1.697926012424,-0.681256311238241
ENSSSCG00000058363,2.20061833372372,1.79888316467742
ENSSSCG00000058966,0.94686213304244,-1.37470514371588
ENSSSCG00000055055,-0.2377883114711,-0.592294712438622
ENSSSCG00000041715,5.12335253883237,4.10464065734584
ENSSSCG00000059465,2.42666641384443,3.22495698235318
ENSSSCG00000062887,0.307907760227805,-0.681256311238241
ENSSSCG00000028691,4.90246494738041,9.98813549006485
ENSSSCG00000008125,3.84533164065471,2.47043057741012
ENSSSCG00000007979,6.1256608051516,5.31371944646617
ENSSSCG00000007864,8.18917509826533,7.90188902331908
ENSSSCG00000034720,2.92519017458048,3.04252475013338
ENSSSCG00000025203,5.00842114809494,4.48029225450969
ENSSSCG00000052142,2.49733246128381,3.02153689519972
ENSSSCG00000024206,2.76892632218196,3.85070634736421
ENSSSCG00000023829,4.83281883884357,4.24101818088837
ENSSSCG00000029212,5.80965017712853,6.36480025650073
ENSSSCG00000033674,4.55030513584618,5.35345302837927
ENSSSCG00000034827,3.69642827418597,4.79465164262381
ENSSSCG00000034655,3.32551708067558,3.74797190563626
ENSSSCG00000026748,3.59266165280745,2.84164307014017
ENSSSCG00000022200,-0.457820435489564,-3.87174065578656
ENSSSCG00000040943,5.05471715732903,4.95821174366679
ENSSSCG00000032531,8.34831628916491,10.0960656628149
ENSSSCG00000010794,3.87806896103172,3.32542175072378
ENSSSCG00000010795,5.19478900761758,5.86632224766663
ENSSSCG00000040265,6.6363974324005,6.37379886346632
ENSSSCG00000010797,4.73222848980512,5.12163377881457
ENSSSCG00000060815,-0.648109071332889,-0.592294712438622
ENSSSCG00000010798,5.50216648128302,5.15413845385894
ENSSSCG00000035768,8.66781881300413,7.86136818463188
ENSSSCG00000010799,5.0573183009227,5.57249786291426
ENSSSCG00000007872,3.98303277834094,3.31970180626414
ENSSSCG00000028923,1.09599437279744,-2.75983425195282
ENSSSCG00000030424,3.29057036492258,3.02153689519972
ENSSSCG00000039171,4.46863329343438,4.79052211577591
ENSSSCG00000007881,3.36804268845085,4.30030859801542
ENSSSCG00000030373,6.37486507947082,6.94519072829747
ENSSSCG00000027967,0.441345516036748,2.06814763922108
ENSSSCG00000032340,5.50978329390743,4.84330540517327
ENSSSCG00000007840,5.18887038547397,5.13635157677041
ENSSSCG00000007839,4.51289252328563,4.44657211603361
ENSSSCG00000007842,1.11609415601171,0.691756526641643
ENSSSCG00000025266,2.23778461908392,0.461799334121545
ENSSSCG00000031629,3.66266193124848,3.52253959074359
ENSSSCG00000026686,1.83879514884009,1.29173060205655
ENSSSCG00000007845,6.07136262812117,7.28202038836998
ENSSSCG00000007853,2.62204716976725,3.32542175072378
ENSSSCG00000007854,2.98105541984789,2.99306952643031
ENSSSCG00000007855,4.65876565553762,3.54232166675489
ENSSSCG00000035000,1.33769419414905,0.890049265457174
ENSSSCG00000034074,1.73863540492017,1.76561004385921
ENSSSCG00000007857,1.78958430671277,4.16010787984327
ENSSSCG00000024748,5.58922058603923,5.641757395468
ENSSSCG00000030033,-1.5639719297189,3.3480774082711
ENSSSCG00000039080,4.87471371551415,4.96921462662695
ENSSSCG00000008637,4.43502453664301,4.00123228656756
ENSSSCG00000008638,8.28064110840484,7.88915197455143
ENSSSCG00000008648,1.3715309263667,2.5010790741391
ENSSSCG00000008647,2.33531442995781,3.53246453469043
ENSSSCG00000008641,5.63955910803671,4.87680195543254
ENSSSCG00000033463,-0.581851318246829,1.0367247224465
ENSSSCG00000008640,5.6404267495686,5.48064832942225
ENSSSCG00000008624,4.53172010124151,6.23482632488015
ENSSSCG00000025483,9.4953387163229,5.17170870593956
ENSSSCG00000008659,5.28299672253202,4.97286368523263
ENSSSCG00000008635,4.65017588756933,4.28277591077295
ENSSSCG00000027121,7.36983115273234,7.73410749547723
ENSSSCG00000003663,3.9554087993688,4.57936257983893
ENSSSCG00000026068,-0.343613667540114,-0.592294712438622
ENSSSCG00000008664,2.80651856822353,0.655886543376419
ENSSSCG00000026161,5.33000567740954,4.62181712051336
ENSSSCG00000008629,6.63247798349467,6.11692336894965
ENSSSCG00000007848,-0.581851318246829,-2.75983425195282
ENSSSCG00000008644,7.31572819068551,6.76593190195799
ENSSSCG00000008645,5.13694224972285,5.33372302201621
ENSSSCG00000008631,3.00280955583353,4.17918628628231
ENSSSCG00000031741,4.52609758191613,3.66468828039454
ENSSSCG00000037028,-3.87174065578657,1.66092268079474
ENSSSCG00000023908,2.48964945301336,3.48725452560933
ENSSSCG00000008344,3.68301642347195,3.58586383533795
ENSSSCG00000040267,4.34208551303362,3.67816218315582
ENSSSCG00000038643,3.71631513070539,4.77597497083412
ENSSSCG00000008633,9.21297174932653,8.69145771187004
ENSSSCG00000008358,7.61641112015467,8.3216012048814
ENSSSCG00000008346,4.85242142987668,4.83330362739374
ENSSSCG00000008347,2.60080754930999,3.14311471047993
ENSSSCG00000008348,1.48407528921357,2.57015747107768
ENSSSCG00000008389,4.84942292871932,4.29740124007803
ENSSSCG00000008349,2.32671556142699,1.66092268079474
ENSSSCG00000036115,6.08481127589509,6.32965749868248
ENSSSCG00000007849,4.17009983353132,0.890049265457174
ENSSSCG00000008646,5.14307732560799,6.9325977068433
ENSSSCG00000007850,0.805488015941184,-2.75983425195282
ENSSSCG00000008392,1.61696264473464,1.69666920379303
ENSSSCG00000063178,2.23778461908392,2.27146161583091
ENSSSCG00000039337,2.41048144736454,3.25523854415382
ENSSSCG00000050347,2.26504418355239,3.09034069989029
ENSSSCG00000061795,0.64874005145835,0.76092697630053
ENSSSCG00000036880,5.79647675439249,4.98917118550595
ENSSSCG00000042386,3.76804433001255,3.8586175668459
ENSSSCG00000045906,1.96606084969976,3.40320726109355
ENSSSCG00000008352,4.6345842356021,4.73358473144242
ENSSSCG00000008353,4.28330539999036,5.57969502636053
ENSSSCG00000039331,5.49929977697441,5.42179320409967
ENSSSCG00000020799,5.33000567740954,5.61865016006161
ENSSSCG00000044627,3.50009674145047,2.87322659356872
ENSSSCG00000008359,7.56478683215066,7.87019995426346
ENSSSCG00000054369,-0.343613667540114,0.0839796646070857
ENSSSCG00000027324,5.15405514234729,5.60342952078738
ENSSSCG00000008360,5.90659797774606,5.92871474924279
ENSSSCG00000029313,5.24471110660731,5.09843675236923
ENSSSCG00000028282,5.39930475183371,5.13797765782017
ENSSSCG00000037002,4.23127225868834,4.56975614018886
ENSSSCG00000008363,5.06767622945992,5.83056890137764
ENSSSCG00000008642,5.23325451924103,5.46906781917542
ENSSSCG00000008357,4.78340018094053,4.34604673748563
ENSSSCG00000039161,5.05601831535051,2.09518488866608
ENSSSCG00000030005,4.06027505257691,6.9585952392851
ENSSSCG00000028947,5.21938543199945,6.80176455618968
ENSSSCG00000027509,5.32892966384536,5.48576553493066
ENSSSCG00000008368,7.04563059764595,8.76301506610348
ENSSSCG00000025751,6.42406524943321,7.47417258304783
ENSSSCG00000057114,0.307907760227805,0.726756261534713
ENSSSCG00000008372,7.50744696651715,5.64404789309183
ENSSSCG00000026713,3.40118309412559,3.24320208314729
ENSSSCG00000008374,5.5088333886049,3.9540125939789
ENSSSCG00000008376,4.0885249269897,3.94660886775495
ENSSSCG00000008377,7.63720660225355,7.10794018076286
ENSSSCG00000008378,2.69066910597398,2.44963044429876
ENSSSCG00000028228,7.3551077094636,6.92931482640978
ENSSSCG00000023539,4.80213111176305,4.56734450217927
ENSSSCG00000029570,6.98715000578663,7.12443904128055
ENSSSCG00000055311,0.199049614695691,-0.429309331110162
ENSSSCG00000045146,-2.40912582328391,-0.98671141610103
ENSSSCG00000060576,-0.518503394589551,-0.681256311238241
ENSSSCG00000059216,-1.32844161786324,-0.282882068581598
ENSSSCG00000042534,-0.289730887036963,1.54804027035048
ENSSSCG00000008382,5.62209578982681,6.6430621695805
ENSSSCG00000008383,4.19629769242408,3.46151185855538
ENSSSCG00000008386,4.55030513584618,4.79671198190212
ENSSSCG00000053455,0.924241026300216,1.26816517477386
ENSSSCG00000008385,3.53036858929176,4.00480135280043
ENSSSCG00000020736,6.00014557216073,6.67868995886618
ENSSSCG00000062269,-2.19588273290082,-0.429309331110162
ENSSSCG00000008388,4.05767923926843,3.91281371129066
ENSSSCG00000008326,4.64326705898809,7.34250568556155
ENSSSCG00000026446,5.42571586551851,5.32375590371552
ENSSSCG00000024776,5.86933731141893,4.95452538894157
ENSSSCG00000029790,5.47129061115255,6.6217203271334
ENSSSCG00000023409,6.49053165921764,6.4569232320314
ENSSSCG00000008332,3.42554818476678,3.20026561277739
ENSSSCG00000056128,7.8015601694788,7.2827555716525
ENSSSCG00000008334,3.50009674145047,4.17918628628231
ENSSSCG00000025674,4.30972598700074,4.12117707917407
ENSSSCG00000008335,4.35905166011219,4.74216300823011
ENSSSCG00000008336,4.69262225107807,5.7338834769425
ENSSSCG00000008337,8.7321097443274,7.29774485149799
ENSSSCG00000025007,4.123697330822,5.00351359521569
ENSSSCG00000008339,6.75129652049862,7.75014437004991
ENSSSCG00000008340,7.06998578768044,7.60778772677654
ENSSSCG00000035529,-0.581851318246829,-3.87174065578656
ENSSSCG00000055468,6.06232670581744,8.52403456407697
ENSSSCG00000044541,5.70405626467767,4.88650766993708
ENSSSCG00000041317,-0.343613667540114,0.826932206714631
ENSSSCG00000058462,-1.5639719297189,-1.10481630614836
ENSSSCG00000042126,-1.44140560055931,-0.282882068581598
ENSSSCG00000052792,-1.32844161786324,-1.70697633754597
ENSSSCG00000059383,-1.697926012424,0.619101929397855
ENSSSCG00000049122,0.805488015941184,2.39627901481134
ENSSSCG00000038001,3.50391564201429,7.55612110765996
ENSSSCG00000034129,3.8839422042779,4.97468475922764
ENSSSCG00000008549,4.2127247238921,5.52730392563755
ENSSSCG00000008548,2.62204716976725,3.20026561277739
ENSSSCG00000008546,5.60974446099275,4.77806213659478
ENSSSCG00000039695,1.90960037371918,1.84739680071886
ENSSSCG00000008545,5.51546962882415,4.52323110822642
ENSSSCG00000028672,0.199049614695691,1.42556997350798
ENSSSCG00000029305,3.23191207555142,2.38536782135759
ENSSSCG00000026367,5.67047007293543,5.03177762326546
ENSSSCG00000040062,2.71722931114514,1.19506739090528
ENSSSCG00000022454,7.36380219673358,6.52437132067423
ENSSSCG00000007682,2.94217805577798,3.95770025755024
ENSSSCG00000042324,4.01817092456464,3.98686706613652
ENSSSCG00000023912,4.93394491248645,4.29448801132152
ENSSSCG00000029300,3.53036858929176,3.32542175072378
ENSSSCG00000007687,4.2243448464398,4.30610579574866
ENSSSCG00000007688,5.34605031317812,4.88069208014561
ENSSSCG00000027890,4.50909734247668,4.72927638947642
ENSSSCG00000057287,1.11609415601171,-0.149956671776785
ENSSSCG00000025430,4.16528505026683,4.82120924072435
ENSSSCG00000036391,1.51468162558203,0.619101929397855
ENSSSCG00000007692,8.77570422796712,8.6902114093881
ENSSSCG00000039962,8.1664650873555,6.97369867053643
ENSSSCG00000037567,-0.948538411500254,-1.53129601782289
ENSSSCG00000032250,3.40118309412559,3.61417858749478
ENSSSCG00000007691,4.56865379675836,-1.37470514371588
ENSSSCG00000044322,-0.717556899027443,-0.98671141610103
ENSSSCG00000058633,-0.0469159941031354,-1.23345880246103
ENSSSCG00000061475,2.63603516351306,1.56747808029301
ENSSSCG00000042815,-2.65944786910779,-0.877547724318821
ENSSSCG00000008089,2.53514549746388,1.90964376924531
ENSSSCG00000008094,3.37222711105444,4.25607078229371
ENSSSCG00000008098,5.07667881266827,5.23081053499539
ENSSSCG00000008097,4.97028401999788,4.9019022653774
ENSSSCG00000032288,6.35861230675819,6.06230820211638
ENSSSCG00000026465,4.7691906431052,6.2157045564172
ENSSSCG00000025224,1.42084300877217,3.82267036480085
ENSSSCG00000061381,-2.96251501683143,0.0289549010345249
ENSSSCG00000008412,6.82717786442321,6.68482145305751
ENSSSCG00000008413,1.11609415601171,1.73155138680679
