,ovid00.txt,ovid18.txt
ENSSSCG00000004645,17.9813786749062,20.651574475995
ENSSSCG00000004658,98.2936016624432,57.6749563490781
ENSSSCG00000004647,24.2627815901326,19.2249854496927
ENSSSCG00000004648,1.79468654720753,1.49452183707858
ENSSSCG00000056997,16.083152519206,13.1110324798258
ENSSSCG00000004652,65.2989797560894,67.8988443709111
ENSSSCG00000004653,59.8113805059741,69.7330302618712
ENSSSCG00000056133,6.76458775485915,9.4426606979056
ENSSSCG00000004657,1.86371295286936,19.1910190443046
ENSSSCG00000004644,16.5663373588387,11.1070145619249
ENSSSCG00000004643,4.07255793404786,2.98904367415717
ENSSSCG00000004646,0.483184839632797,1.01899216164449
ENSSSCG00000004595,62.7450027466018,60.2564031585775
ENSSSCG00000004596,0.448671636801883,0.407596864657796
ENSSSCG00000025578,184.231476711419,239.666956418784
ENSSSCG00000004597,4.03804473121694,5.63842329443284
ENSSSCG00000030605,34.4096632224213,34.6117670905245
ENSSSCG00000004598,6.52299533504276,5.67238969982099
ENSSSCG00000035038,26.9548114109439,48.6738589212184
ENSSSCG00000004600,70.0272885439246,74.7600582593174
ENSSSCG00000005375,8.3521950850812,7.26881075306402
ENSSSCG00000005376,10.9406852973998,13.4506965337073
ENSSSCG00000005400,6.35042932088819,4.14390145735426
ENSSSCG00000005403,12.45926622196,36.6837178192016
ENSSSCG00000005305,66.5414550580023,70.5142575857987
ENSSSCG00000005307,1.38052811323656,1.18882418858524
ENSSSCG00000058191,0.724777259449195,0.645361702374843
ENSSSCG00000026960,29.5433016232624,26.1201657434871
ENSSSCG00000004601,79.7945249450733,120.954369587201
ENSSSCG00000004602,16.462797750346,12.8393012367206
ENSSSCG00000004603,23.7795967504998,33.59277492888
ENSSSCG00000037499,9.69820999548685,9.34076148174115
ENSSSCG00000004617,199.624365174007,166.707117645038
ENSSSCG00000053937,75.7219670110254,90.4525375486425
ENSSSCG00000004621,77.7237327752185,98.740340463351
ENSSSCG00000004622,49.9060912935017,42.2881747082463
ENSSSCG00000004624,52.1149362746802,62.3283538872546
ENSSSCG00000004625,31.9247126185955,29.9244031469598
ENSSSCG00000004626,77.0679819214311,83.5573572548481
ENSSSCG00000004628,5.21149362746802,4.27976707890686
ENSSSCG00000004629,0.828316867941937,0.95105935086819
ENSSSCG00000004630,0.897343273603765,0.91709294548004
ENSSSCG00000032517,32.7530294865374,32.7436147941763
ENSSSCG00000004632,0.655750853787367,1.15485778319709
ENSSSCG00000031794,16.8079297786551,14.3677894791873
ENSSSCG00000035798,0.414158433970969,0.305697648493347
ENSSSCG00000004607,6.10883690107179,10.3257872379975
ENSSSCG00000004608,10.1123684294578,12.3298051558983
ENSSSCG00000054223,2.55397700948764,2.24178275561788
ENSSSCG00000004610,97.8449300256413,91.3356640887344
ENSSSCG00000032619,23.6415439391761,20.0401791790083
ENSSSCG00000004612,36.7910742177544,41.8466114382004
ENSSSCG00000024983,50.4237893359654,58.2863516460648
ENSSSCG00000004614,0.483184839632797,0.271731243105197
ENSSSCG00000004615,0.828316867941937,0.475529675434095
ENSSSCG00000004656,20.2937632645775,16.4057738024763
ENSSSCG00000024660,2.07079216985484,2.03798432328898
ENSSSCG00000059295,6.52299533504276,5.1289272136106
ENSSSCG00000052887,2.6920298208113,2.34368197178233
ENSSSCG00000062177,0.345132028309141,1.29072340474969
ENSSSCG00000062439,7.45485181147744,8.79729899553076
ENSSSCG00000047357,0.276105622647312,0.339664053881496
ENSSSCG00000057596,1.17344889625108,0.91709294548004
ENSSSCG00000059103,14.840677217293,19.972246368232
ENSSSCG00000053433,0.517698042463711,0.373630459269646
ENSSSCG00000042551,1.76017334437662,1.35865621552599
ENSSSCG00000057375,1.38052811323656,1.05295856703264
ENSSSCG00000052402,0.138052811323656,0.407596864657796
ENSSSCG00000063504,1.89822615570027,0.509496080822245
ENSSSCG00000004651,62.7104895437708,68.7480045056149
ENSSSCG00000004620,24.090215575978,28.599713336822
ENSSSCG00000005385,0.621237650956453,3.32870772803867
ENSSSCG00000005386,31.0273693449917,36.989415467695
ENSSSCG00000040634,132.703264884865,174.723189316642
ENSSSCG00000005388,30.2335656798807,28.7695453637628
ENSSSCG00000030168,2.13981857551667,2.51351399872307
ENSSSCG00000005389,17.6362466465971,22.689558799284
ENSSSCG00000055769,5.55662565577716,8.76333259014261
ENSSSCG00000005391,2.10530537268576,3.29474132265052
ENSSSCG00000037954,0.345132028309141,0.339664053881496
ENSSSCG00000005361,18.0158918777371,19.055153422752
ENSSSCG00000005360,1.65663373588387,2.44558118794677
ENSSSCG00000040711,3.83096551423146,4.48356551123575
ENSSSCG00000045508,290.428601822142,148.297325924661
ENSSSCG00000053078,57.01581107667,56.5880313766573
ENSSSCG00000005366,36.963640231909,54.3122822156513
ENSSSCG00000005367,28.3353395241804,37.2611467108002
ENSSSCG00000005368,3.52034668875323,4.07596864657796
ENSSSCG00000005371,19.4999595994664,16.6435386401933
ENSSSCG00000062892,127.043099620595,172.990902641846
ENSSSCG00000033222,4.59025597651157,7.40467637461662
ENSSSCG00000005296,3.55485989158415,2.71731243105197
ENSSSCG00000005297,26.2645473543256,24.6256439064085
ENSSSCG00000005300,474.970697359039,643.561482889271
ENSSSCG00000005298,0.207079216985484,0.475529675434095
ENSSSCG00000034874,49.9751176991636,42.22024189747
ENSSSCG00000005303,108.336943686239,119.222082912405
ENSSSCG00000039782,64.5396892938093,82.3345666608747
ENSSSCG00000005301,23.296411910867,16.575605829417
ENSSSCG00000005308,63.1246479777418,57.2333930790322
ENSSSCG00000005309,142.470501286013,124.622741369121
ENSSSCG00000005310,54.0131624303805,43.4090660860552
ENSSSCG00000005311,0.241592419816398,0.679328107762993
ENSSSCG00000005312,0.621237650956453,2.00401791790083
ENSSSCG00000005313,10.8716588917379,7.84623964466257
ENSSSCG00000005314,14.7026244059694,23.6745845555403
ENSSSCG00000059309,6.10883690107179,6.82724748301808
ENSSSCG00000005316,2044.70018851467,1331.65292324241
ENSSSCG00000005317,422.579655461712,380.695471590381
ENSSSCG00000005318,36.6185082035998,31.9284210648607
ENSSSCG00000005319,84.1431885017685,81.1797088776777
ENSSSCG00000005320,27.4725094534076,17.6625308018378
ENSSSCG00000005322,159.623563092978,67.3553818847007
ENSSSCG00000025842,120.796209908199,96.464591302345
ENSSSCG00000005324,23.5380043306834,18.1380604772719
ENSSSCG00000005325,41.9680546423915,37.2951131161883
ENSSSCG00000005338,27.0238378166057,16.5076730186407
ENSSSCG00000031236,57.1193506851628,42.9675028160093
ENSSSCG00000037131,193.135883041795,183.826185960666
ENSSSCG00000037468,35.8937309441506,42.1523090866937
ENSSSCG00000005343,79.2768269026096,70.0047615049764
ENSSSCG00000005344,2.2088449811785,14.4696886953517
ENSSSCG00000036086,0.0690264056618281,0.679328107762993
ENSSSCG00000005346,17.5327070381043,17.6285643964497
ENSSSCG00000005349,28.6459583496587,28.5657469314339
ENSSSCG00000036340,26.9893246137748,18.6475565580942
ENSSSCG00000005347,19.2238539768191,17.25493393718
ENSSSCG00000005350,4.59025597651157,3.63440537653201
ENSSSCG00000058091,29.3707356091079,33.0493124426696
ENSSSCG00000005352,0.483184839632797,5.02702799744615
ENSSSCG00000005354,10.1813948351196,9.1709294548004
ENSSSCG00000005355,3.6929127029078,5.67238969982099
ENSSSCG00000005356,32.3043578497356,38.1782396562802
ENSSSCG00000032554,48.3875103689415,58.1844524299003
ENSSSCG00000005358,14.0813867550129,11.7523762642998
ENSSSCG00000005369,0.138052811323656,0.815193729315592
ENSSSCG00000055084,0.517698042463711,1.29072340474969
ENSSSCG00000058329,1.69114693871479,1.18882418858524
ENSSSCG00000056356,1.24247530191291,0.475529675434095
ENSSSCG00000054952,0.552211245294625,0.339664053881496
ENSSSCG00000041432,0.17256601415457,0.407596864657796
ENSSSCG00000063066,20.7079216985484,9.27282867096485
ENSSSCG00000005373,37.9300099111745,55.2973079719076
ENSSSCG00000031703,0.207079216985484,0.475529675434095
ENSSSCG00000004013,113.479410908045,81.0098768507369
ENSSSCG00000030535,105.921019488075,72.7560403414165
ENSSSCG00000031776,7.14423298599921,13.1789652906021
ENSSSCG00000024019,20.2937632645775,16.4397402078644
ENSSSCG00000012314,13.5636887125492,15.9302441270422
ENSSSCG00000012315,66.2308362325241,52.7837939731846
ENSSSCG00000004017,1.76017334437662,2.47954759333492
ENSSSCG00000004016,2.38141099533307,1.86815229634823
ENSSSCG00000004018,105.610400662597,123.841514045194
ENSSSCG00000004010,36.135323363967,32.9474132265052
ENSSSCG00000004009,1.00088288209651,1.15485778319709
ENSSSCG00000030155,65.5750853787367,90.2487391163136
ENSSSCG00000038931,28.3698527270114,30.1282015792887
ENSSSCG00000004008,18.7751823400172,16.1000761539829
ENSSSCG00000004012,17.7742994579207,21.2969361783698
ENSSSCG00000004029,102.469699204984,111.7834401324
ENSSSCG00000038153,56.8432450625155,34.4079686581956
ENSSSCG00000004032,6.00529729257905,5.1289272136106
ENSSSCG00000004033,16.8079297786551,27.1731243105197
ENSSSCG00000004037,32.131791835581,44.9035879231338
ENSSSCG00000004024,90.9077762566276,70.4123583696342
ENSSSCG00000004022,50.2857365246418,37.0913146838594
ENSSSCG00000032916,77.2750611384166,78.768094095119
ENSSSCG00000004020,88.4918520584636,85.8331064158542
ENSSSCG00000004027,1.27698850474382,2.17384994484158
ENSSSCG00000035027,5.31503323596076,3.60043897114386
ENSSSCG00000060508,3.6929127029078,3.49853975497941
ENSSSCG00000004064,61.7786330673362,75.2016215293633
ENSSSCG00000027404,22.0539366089541,10.2918208326093
ENSSSCG00000022580,0.966369679265594,0
ENSSSCG00000032403,0.552211245294625,0.101899216164449
ENSSSCG00000004023,44.4530052462173,76.4583785287249
ENSSSCG00000038527,0.552211245294625,0.815193729315592
ENSSSCG00000062590,1.65663373588387,1.29072340474969
ENSSSCG00000047676,3.03716184912044,2.95507726876902
ENSSSCG00000047753,1.86371295286936,1.76625308018378
ENSSSCG00000043814,0.828316867941937,0.98502575625634
ENSSSCG00000048885,0.483184839632797,0.237764837717048
ENSSSCG00000062461,2.38141099533307,1.52848824246673
ENSSSCG00000054024,0.483184839632797,0.305697648493347
ENSSSCG00000050646,0.448671636801883,0.169832026940748
ENSSSCG00000063447,0.552211245294625,0.169832026940748
ENSSSCG00000004484,341.71522122888,135.627856714882
ENSSSCG00000004454,28.7494979581514,19.8024143412912
ENSSSCG00000032015,520.113966661875,484.496806456567
ENSSSCG00000004469,88.9060104924346,87.3615946583209
ENSSSCG00000004470,65.3334929589203,49.8626831098037
ENSSSCG00000004473,10.1123684294578,16.7454378563578
ENSSSCG00000004478,60.1219993314523,51.5610033792112
ENSSSCG00000020702,90.735210242473,102.952174731482
ENSSSCG00000029129,12.3557266134672,10.3257872379975
ENSSSCG00000004456,32.925595500692,45.2092855716272
ENSSSCG00000004457,46.972469052874,58.4561836730055
ENSSSCG00000026346,3.62388629724598,4.07596864657796
ENSSSCG00000053568,0.448671636801883,0.509496080822245
ENSSSCG00000004458,23.0893326938815,14.8772855600095
ENSSSCG00000004460,52.6326343171439,64.3323718051554
ENSSSCG00000004472,21.6397781749831,30.2640672008413
ENSSSCG00000004446,53.7715700105641,55.5011064042365
ENSSSCG00000004453,1.44955451889839,1.22279059397339
ENSSSCG00000004479,27.8521546845476,23.3349205016588
ENSSSCG00000033155,152.030658470176,158.826911594988
ENSSSCG00000004480,53.426437982255,78.7001612843427
ENSSSCG00000004435,48.594589585927,26.6296618243093
ENSSSCG00000004438,67.059153100466,75.8469832317382
ENSSSCG00000004441,8.07608946243389,4.95909518666985
ENSSSCG00000036064,0.276105622647312,0.577428891598544
ENSSSCG00000031898,8.97343273603765,4.75529675434095
ENSSSCG00000004464,435.798212145952,442.174665342932
ENSSSCG00000004465,18.464563514539,13.2808645067665
ENSSSCG00000004466,1.4840677217293,9.06903023863596
ENSSSCG00000028080,3.38229387742958,2.68334602566382
ENSSSCG00000004475,4.86636159915888,4.993061592058
ENSSSCG00000047800,58.1892599729211,57.5051243221373
ENSSSCG00000058663,0.655750853787367,0.91709294548004
ENSSSCG00000062560,47.1105218641977,39.4010302502536
ENSSSCG00000054452,0.897343273603765,1.12089137780894
ENSSSCG00000061044,0.345132028309141,0.407596864657796
ENSSSCG00000053341,0.276105622647312,0.339664053881496
ENSSSCG00000051809,2.62300341514947,2.51351399872307
ENSSSCG00000061057,8.86989312754491,5.60445688904469
ENSSSCG00000004328,43.1760167414735,67.2534826685363
ENSSSCG00000004291,5.93627088691722,7.84623964466257
ENSSSCG00000004293,72.8918843788905,68.9857693433319
ENSSSCG00000004294,105.196242228626,168.235605887505
ENSSSCG00000022994,11.1477645143852,10.3597536433856
ENSSSCG00000026943,15.254835651264,11.8882418858524
ENSSSCG00000004289,27.8176414817167,36.9554490623068
ENSSSCG00000051834,8.07608946243389,7.40467637461662
ENSSSCG00000026246,2.31238458967124,2.68334602566382
ENSSSCG00000004279,18.7061559343554,25.1351399872307
ENSSSCG00000025434,0.138052811323656,0.815193729315592
ENSSSCG00000035281,19.3964199909737,21.568667421475
ENSSSCG00000004300,6.55750853787367,5.91015453753804
ENSSSCG00000055021,0.483184839632797,0.407596864657796
ENSSSCG00000004302,43.5556619726135,45.1413527608509
ENSSSCG00000004304,57.1538638879937,44.1223605992064
ENSSSCG00000004303,27.5070226562385,20.4138096382779
ENSSSCG00000004306,25.1601248637363,25.7125688788293
ENSSSCG00000004307,54.2892680530278,51.1873729199415
ENSSSCG00000004309,2.00176576419302,1.80021948557193
ENSSSCG00000050040,0.379645231140055,0.509496080822245
ENSSSCG00000004331,11.4583833398635,13.9941590199177
ENSSSCG00000004330,0.93185647643468,0.135865621552599
ENSSSCG00000004280,8.28316867941937,2.27574916100603
ENSSSCG00000004281,3.03716184912044,1.32468981013784
ENSSSCG00000004283,3.31326747176775,0.407596864657796
ENSSSCG00000058051,3.55485989158415,0.203798432328898
ENSSSCG00000004336,4.72830878783523,1.69832026940748
ENSSSCG00000029003,53.4609511850859,71.261518504338
ENSSSCG00000033562,4.6592823821734,7.57450840155737
ENSSSCG00000058397,21.8468573919686,16.6095722348052
ENSSSCG00000061089,7.55839141997018,7.54054199616922
ENSSSCG00000042663,2.58849021231855,3.19284210648607
ENSSSCG00000063094,0.93185647643468,0.475529675434095
ENSSSCG00000045140,0.414158433970969,0.339664053881496
ENSSSCG00000044841,62.4688971239544,52.1384322708097
ENSSSCG00000038663,3.76193910856963,2.51351399872307
ENSSSCG00000037982,0.379645231140055,0.679328107762993
ENSSSCG00000004276,17.1875750097952,18.9872206119757
ENSSSCG00000039025,5.9017576840863,1.35865621552599
ENSSSCG00000035730,17.0150089956406,19.2249854496927
ENSSSCG00000005177,3.9345051227242,8.93316461708336
ENSSSCG00000005178,22.8477402740651,83.2856260117429
ENSSSCG00000005180,23.5725175335143,30.637697660111
ENSSSCG00000005182,6.59202174070458,12.2279059397339
ENSSSCG00000005183,78.9316948743004,219.287113185894
ENSSSCG00000005184,27.0238378166057,51.4251377576586
ENSSSCG00000005186,9.62918358982502,9.7143919410108
ENSSSCG00000005194,1.9672525613621,2.85317805260457
ENSSSCG00000005196,7.28228579732287,6.55551623991288
ENSSSCG00000005190,29.8539204487407,30.3320000116176
ENSSSCG00000005191,60.3290785484378,59.7469070777552
ENSSSCG00000036360,6.31591611805727,15.8283449108777
ENSSSCG00000041617,0.448671636801883,0.271731243105197
ENSSSCG00000061754,8.69732711339034,10.5295856703264
ENSSSCG00000061890,0.966369679265594,1.46055543169043
ENSSSCG00000005459,85.3511506008505,172.141742507142
ENSSSCG00000037744,1.31150170757473,1.32468981013784
ENSSSCG00000021386,13.3911226983947,12.0920403181813
ENSSSCG00000042365,1.34601491040565,0.747260918539292
ENSSSCG00000005460,32.5804634723829,36.7176842245898
ENSSSCG00000046439,66.1618098268622,78.0547995819679
ENSSSCG00000022780,3.03716184912044,4.7892631597291
ENSSSCG00000005466,118.17320649305,166.231587969604
ENSSSCG00000005467,26.5751661798038,20.0062127736201
ENSSSCG00000005469,5.41857284445351,5.36669205132764
ENSSSCG00000026194,28.0247206987022,42.22024189747
ENSSSCG00000005440,19.1203143683264,22.0781635022973
ENSSSCG00000005441,23.4344647221906,23.6745845555403
ENSSSCG00000005444,79.7254985394115,80.9759104453488
ENSSSCG00000005446,91.8741459358932,73.3674356384032
ENSSSCG00000005449,52.5636079114821,70.2425263426935
ENSSSCG00000033120,72.0290543081176,50.168380758297
ENSSSCG00000005452,5.14246722180619,5.36669205132764
ENSSSCG00000005453,103.815714115389,122.584757045832
ENSSSCG00000005455,44.4875184490482,19.7344815305149
ENSSSCG00000005457,24.504374009949,23.9802822040336
ENSSSCG00000053039,17.3601410239498,25.3729048249478
ENSSSCG00000005424,15.1512960427713,20.5496752598305
ENSSSCG00000005423,70.7520658033738,47.8246987865147
ENSSSCG00000031592,19.3273935853119,19.0211870173638
ENSSSCG00000005436,131.840434814092,145.478114277445
ENSSSCG00000005437,27.8521546845476,33.7286405504326
ENSSSCG00000005487,42.7618583075025,21.7045330430276
ENSSSCG00000005488,1.27698850474382,0.339664053881496
ENSSSCG00000023894,52.0113966661875,55.5350728096247
ENSSSCG00000005490,20.086684047592,21.8403986645802
ENSSSCG00000053522,114.652859804296,124.724640585285
ENSSSCG00000005229,68.9918924589972,57.7768555652425
ENSSSCG00000059646,0.414158433970969,0.441563270045945
ENSSSCG00000036457,0.414158433970969,0.305697648493347
ENSSSCG00000005494,339.747968667518,231.073455855582
ENSSSCG00000005232,94.0139645114099,76.8999417987708
ENSSSCG00000005465,2.72654302364221,3.15887570109792
ENSSSCG00000005198,21.1220801325194,20.4477760436661
ENSSSCG00000005199,5.17698042463711,4.10993505196611
ENSSSCG00000005201,34.3406368167595,33.7965733612089
ENSSSCG00000005204,43.1760167414735,46.533975381765
ENSSSCG00000005203,20.3973028730702,15.7264456947133
ENSSSCG00000005235,131.150170757473,101.016089624357
ENSSSCG00000005484,10.1468816322887,15.0131511815621
ENSSSCG00000005485,0.483184839632797,0.509496080822245
ENSSSCG00000005240,14.6681112031385,16.0321433432066
ENSSSCG00000005486,22.502608245756,22.2140291238499
ENSSSCG00000004233,3.89999191989329,2.24178275561788
ENSSSCG00000004236,2.58849021231855,2.51351399872307
ENSSSCG00000005241,37.3777986658799,32.1322194971896
ENSSSCG00000004237,328.427638138978,293.639574580554
ENSSSCG00000038420,316.624122770806,271.323646240539
ENSSSCG00000004238,60.0529729257905,64.6380694536488
ENSSSCG00000004172,15.7035072880659,8.83126540091891
ENSSSCG00000005243,176.776624899942,162.529249782296
ENSSSCG00000021149,4.03804473121694,4.21183426813056
ENSSSCG00000022387,7.59290462280109,10.5635520757145
ENSSSCG00000033258,3.00264864628952,2.98904367415717
ENSSSCG00000004154,6.79910095769007,8.11797088776776
ENSSSCG00000051392,0.483184839632797,0.237764837717048
ENSSSCG00000004177,1121.81714481603,1078.73906872224
ENSSSCG00000051799,0.828316867941937,0.305697648493347
ENSSSCG00000004178,10.6645796747524,9.34076148174115
