,ovid00.txt,ovid06.txt
ENSSSCG00000042089,2.19081381452182,2.25505012142321
ENSSSCG00000026142,5.35330768335951,5.54168030917606
ENSSSCG00000029391,5.23051901992888,4.30772866583566
ENSSSCG00000028725,3.67500316435656,3.54315879779995
ENSSSCG00000051794,3.16796145904304,3.28727445730918
ENSSSCG00000056826,3.34865461023762,3.03832948289955
ENSSSCG00000046700,3.96541060601477,4.37952260415124
ENSSSCG00000032469,5.70900489011606,5.56976669995355
ENSSSCG00000021258,1.96016598715194,1.30357276293605
ENSSSCG00000028278,7.65463815327644,7.31855810924577
ENSSSCG00000040188,4.37799801882217,4.18286071986411
ENSSSCG00000036521,3.62767334325461,4.10557858270465
ENSSSCG00000017957,7.97544805154705,7.79353691544337
ENSSSCG00000017956,3.98943724956418,3.90427713280898
ENSSSCG00000017955,4.94127771809311,4.13957694159375
ENSSSCG00000017953,5.8701951510268,5.5160259477062
ENSSSCG00000017952,3.59224944048779,3.23016276139433
ENSSSCG00000017951,2.16693335253786,3.53532168307395
ENSSSCG00000017950,5.26607868213499,5.32240930916795
ENSSSCG00000017949,4.59263232899805,4.43953899775177
ENSSSCG00000017948,3.80446909682012,3.60061821160102
ENSSSCG00000017963,8.07022364298973,8.55504158747863
ENSSSCG00000017962,6.43003638250388,6.33816493725793
ENSSSCG00000037096,2.86816398685734,2.12532342728475
ENSSSCG00000017971,4.4240593417276,3.6738354311559
ENSSSCG00000059632,7.0794133675815,7.03570605546214
ENSSSCG00000021363,8.67623233701057,8.63089310042262
ENSSSCG00000023166,2.89748372295634,3.28260055852538
ENSSSCG00000037973,5.87849007808655,5.20751744075629
ENSSSCG00000017968,5.11358049906133,5.0306671528909
ENSSSCG00000025345,3.36972936706284,2.32944629797738
ENSSSCG00000017978,3.38015241180071,0.901828647831401
ENSSSCG00000017983,7.60579173685864,7.6956308133872
ENSSSCG00000034868,6.835664556207,6.91594523637546
ENSSSCG00000027528,5.86741954303338,6.28774338373281
ENSSSCG00000028788,3.56965951235715,3.74691284553516
ENSSSCG00000028924,2.8306559884474,3.25423464758754
ENSSSCG00000049011,-0.581735609749139,0.774458752770575
ENSSSCG00000038726,1.54433696419247,1.83737254564755
ENSSSCG00000022395,1.66858646664768,1.47724380910331
ENSSSCG00000028048,3.32187072016948,3.13484139978675
ENSSSCG00000028166,-1.96619539223541,-0.969662564375006
ENSSSCG00000021434,1.23546043280176,1.95953100743037
ENSSSCG00000028850,9.26981138865689,9.10646347967162
ENSSSCG00000017986,5.16722820003293,4.7346951513459
ENSSSCG00000017985,-2.80087696638474,-0.580978849888471
ENSSSCG00000038144,6.38287339737077,5.80223978286998
ENSSSCG00000026818,3.46093196454201,4.29153587546859
ENSSSCG00000030269,2.42024489322316,1.24711535386201
ENSSSCG00000027677,2.45023357473821,2.15631236722569
ENSSSCG00000048918,0.648535071030343,0.543924309209927
ENSSSCG00000035224,2.60042594353181,1.46078781820194
ENSSSCG00000017546,3.13140923046282,3.74351563634806
ENSSSCG00000024235,6.66555192676592,6.48575969529691
ENSSSCG00000029616,5.16421577226835,5.19637851600041
ENSSSCG00000052003,5.26185751256872,5.35171114849729
ENSSSCG00000028355,11.1929240123657,11.2358678336324
ENSSSCG00000023045,4.29229401201672,4.30542650777164
ENSSSCG00000022317,7.35116106309732,6.87577928075324
ENSSSCG00000039183,3.05540339708637,2.79749362501286
ENSSSCG00000028593,4.51199186645499,4.1187498612742
ENSSSCG00000017143,5.78254911957778,5.46948893831242
ENSSSCG00000017142,6.01684309282442,6.67330171697944
ENSSSCG00000017141,1.38785577819136,2.24547494246517
ENSSSCG00000017254,1.88896298917059,2.47584537890216
ENSSSCG00000062301,-1.96619539223541,-0.0699026685752995
ENSSSCG00000052724,-1.76904577456744,0.191769503652254
ENSSSCG00000017255,3.72492419254139,3.80673314746425
ENSSSCG00000046916,-2.80087696638474,-0.650786169073976
ENSSSCG00000055960,-0.428350711608159,-0.0699026685752995
ENSSSCG00000017707,6.55374619774544,6.34266252154073
ENSSSCG00000034440,3.77317544011881,3.78045207817825
ENSSSCG00000033580,1.59890203838796,2.60874755476081
ENSSSCG00000039395,6.81131936103735,6.8107171499828
ENSSSCG00000036746,5.12447082125399,6.00523911295465
ENSSSCG00000017712,7.90320824952655,7.70984430452947
ENSSSCG00000017713,2.96135245902405,2.41735114660964
ENSSSCG00000032652,2.47961156701835,3.64499288855733
ENSSSCG00000017717,2.50840324662494,2.09365420909009
ENSSSCG00000025796,3.99961314051722,4.22488363364342
ENSSSCG00000061966,4.39865148224228,4.29618096237515
ENSSSCG00000032552,6.64462994604,6.62242328547677
ENSSSCG00000024770,6.36067593517081,5.94956795729416
ENSSSCG00000031114,-2.80087696638474,-0.883096611932229
ENSSSCG00000017869,3.27236981988504,3.60436867998078
ENSSSCG00000031821,0.929682484613295,0.663791401431833
ENSSSCG00000017870,5.59394355388237,5.62065168676916
ENSSSCG00000017873,5.04481664425098,3.85475583143978
ENSSSCG00000022405,4.38318917007144,2.32035389170899
ENSSSCG00000017874,5.26467299746481,4.4226446992825
ENSSSCG00000017876,5.34268815551337,4.95631230251377
ENSSSCG00000017877,5.61946236275229,5.75156037683752
ENSSSCG00000017583,3.70433327790565,4.37074132909261
ENSSSCG00000031307,-0.753389730293386,-1.26570965698543
ENSSSCG00000036135,11.7199412547325,9.2471478655061
ENSSSCG00000039259,0.613625923982859,0.343090997642991
ENSSSCG00000028962,0.682619433441756,-1.26570965698543
ENSSSCG00000017573,4.93951689313395,5.05964148476002
ENSSSCG00000023783,3.82368844563602,3.507551579572
ENSSSCG00000061531,2.85327760027406,2.54772715445315
ENSSSCG00000017571,1.18878921645065,0.543924309209927
ENSSSCG00000028019,4.80479961529095,3.60061821160102
ENSSSCG00000017566,7.03599122128831,7.30306414864837
ENSSSCG00000017569,2.02801948508034,2.76435279581209
ENSSSCG00000017567,2.36883548604693,2.08294141053324
ENSSSCG00000017563,7.26766284361241,7.22725828984107
ENSSSCG00000027226,5.54614631404637,4.36190627741611
ENSSSCG00000017565,5.03165371465434,4.68774134494592
ENSSSCG00000017562,5.18814088857804,2.45106624968918
ENSSSCG00000038760,5.37691961468825,5.54070199249082
ENSSSCG00000055086,4.055958857509,4.53105049636611
ENSSSCG00000017555,7.93801760489903,8.28416561995359
ENSSSCG00000017557,1.65147836204809,2.97600545370124
ENSSSCG00000040773,5.89220984525191,6.12103431143422
ENSSSCG00000033228,6.25562340895114,6.2043263637356
ENSSSCG00000038348,4.40376897767296,3.63402652004958
ENSSSCG00000017591,7.39100415700489,6.89159647204406
ENSSSCG00000041588,-1.05654789507939,-1.78793082929158
ENSSSCG00000055095,1.73505954565087,1.7854578310934
ENSSSCG00000017561,6.34944780159351,6.61221496149772
ENSSSCG00000032049,5.7933131467629,6.02845588800951
ENSSSCG00000032450,3.95149927684613,3.98704844379237
ENSSSCG00000017756,4.41648385734215,4.13180197796732
ENSSSCG00000033123,5.90309248627179,5.72596746510638
ENSSSCG00000023719,4.41394983039547,4.17026444217737
ENSSSCG00000024626,4.99990184785204,5.15606204641377
ENSSSCG00000028920,5.18665713673782,4.70705550523623
ENSSSCG00000040883,4.92000463622555,4.79665375283105
ENSSSCG00000027801,-0.357369586612393,1.20821105392266
ENSSSCG00000030358,3.57420588393168,3.04937743944045
ENSSSCG00000023478,4.37017609996627,4.71748252509953
ENSSSCG00000017763,2.78431999506382,4.41839003074282
ENSSSCG00000017761,4.57232280648654,4.21510544437685
ENSSSCG00000026706,5.11358049906133,5.21612197859294
ENSSSCG00000017759,4.69010062728508,2.92293121210674
ENSSSCG00000017758,1.87429076377796,0.901828647831401
ENSSSCG00000061138,3.89447243966319,4.12659529266051
ENSSSCG00000017764,5.66386217579353,5.87235031304862
ENSSSCG00000017772,5.49071151194592,5.17257672613571
ENSSSCG00000017773,6.37507793836402,6.59958702914553
ENSSSCG00000017770,0.00782776903463305,-0.168854921246468
ENSSSCG00000017769,4.39865148224228,4.34182733773723
ENSSSCG00000035080,8.32546452416896,7.98335152376352
ENSSSCG00000038650,1.28066902659574,1.8626457560383
ENSSSCG00000017766,4.1350167064359,4.19783250191739
ENSSSCG00000032658,3.31645375125364,4.23459599495222
ENSSSCG00000039321,4.10076375502732,3.76712980316208
ENSSSCG00000017776,4.96570623891502,4.86702974547515
ENSSSCG00000017777,5.80302941945588,6.06020767074012
ENSSSCG00000017778,2.79214674718859,3.22529980834429
ENSSSCG00000017779,5.88032693632702,6.19191691918267
ENSSSCG00000035445,2.91192312854079,2.12532342728475
ENSSSCG00000017783,6.01098639246899,6.30167040322628
ENSSSCG00000017785,5.54498875858328,6.03750028238463
ENSSSCG00000019783,0.384321665410682,0.6051024001257
ENSSSCG00000054449,-2.46613199464794,-1.16013180230037
ENSSSCG00000058827,-2.19461582859326,0.109708133942356
ENSSSCG00000037202,0.254375037426665,-0.650786169073976
ENSSSCG00000051900,-2.19461582859326,-0.724143750785594
ENSSSCG00000017140,4.3909410410296,4.53105049636611
ENSSSCG00000017139,6.07413844999875,6.2606681924146
ENSSSCG00000017144,4.28121397068151,6.26185600110526
ENSSSCG00000060610,0.0606232623061967,1.50960316311779
ENSSSCG00000030277,4.7833632887826,4.98104471890921
ENSSSCG00000055162,6.96852050111356,7.06424000442369
ENSSSCG00000017146,2.66151846255649,3.99849458442712
ENSSSCG00000021040,5.07400134365162,5.78333962254484
ENSSSCG00000017152,4.27284773568795,3.58930795029306
ENSSSCG00000017155,6.25845107436659,6.37100964972284
ENSSSCG00000017156,7.37578478859333,5.46433891832523
ENSSSCG00000017158,7.74964416485367,8.03602356558703
ENSSSCG00000017159,3.56509876847735,3.88590526779945
ENSSSCG00000017160,5.069178042028,5.55724381930089
ENSSSCG00000034146,4.12884908206675,4.13180197796732
ENSSSCG00000024261,2.85327760027406,4.14215931264521
ENSSSCG00000034696,1.28066902659574,0.901828647831401
ENSSSCG00000017137,3.44612631452737,2.301995340821
ENSSSCG00000027229,4.16546541539058,4.6895079014773
ENSSSCG00000017136,6.56806257715549,6.41705118156752
ENSSSCG00000017131,3.31645375125364,3.81322928508241
ENSSSCG00000017134,4.90022485631319,4.56993055639219
ENSSSCG00000053358,4.73545727617879,3.19577275116599
ENSSSCG00000017133,5.97017263092439,5.83053404506039
ENSSSCG00000017125,6.56578148186412,6.39068924979186
ENSSSCG00000017126,6.99037130639494,7.67504794952726
ENSSSCG00000017127,5.34401987924769,4.96363065902673
ENSSSCG00000017128,5.158171980462,4.24904303055937
ENSSSCG00000032116,6.0781452061158,5.15861510362541
ENSSSCG00000039807,0.342293330875861,1.70390554777238
ENSSSCG00000035852,7.41939121373374,7.53984234971751
ENSSSCG00000024018,4.05270462609372,3.10338271409922
ENSSSCG00000029343,5.35198450939884,5.09472654135632
ENSSSCG00000036592,5.56339910888587,5.67248503521411
ENSSSCG00000023139,4.25596829550492,4.12920098417805
ENSSSCG00000035923,3.86137567700507,4.14731022893322
ENSSSCG00000037376,6.9992733815795,6.47913637306875
ENSSSCG00000017172,-1.5956269400881,2.365253495496
ENSSSCG00000055449,1.11582327058225,1.85006449232
ENSSSCG00000017177,6.40855818334345,7.24958320602988
ENSSSCG00000061815,1.18878921645065,3.02719626934888
ENSSSCG00000042682,4.04617405879646,4.05440148353336
ENSSSCG00000017181,2.02801948508034,1.75878269330764
ENSSSCG00000023362,3.84265511981395,4.70879858368252
ENSSSCG00000029901,5.99496873313901,5.93698195732136
ENSSSCG00000017178,5.62275787096454,4.53891078454241
ENSSSCG00000017184,5.98134085793546,6.01724592123568
ENSSSCG00000021342,0.111554715953384,-0.389789821758014
ENSSSCG00000023423,6.029313672447,7.04987167675962
ENSSSCG00000017186,5.59618058710202,6.34041548204418
ENSSSCG00000017187,9.7238225356792,9.88957134440568
ENSSSCG00000017190,6.14690153503301,6.0368065692089
ENSSSCG00000017191,6.77820656093162,6.6302623574745
ENSSSCG00000017192,4.97605029458216,6.60052623152916
ENSSSCG00000017193,1.73505954565087,1.26618103197673
ENSSSCG00000017194,2.30462385924679,2.3740681350203
ENSSSCG00000017198,6.86842439699559,7.03083698172273
ENSSSCG00000017197,6.30910566030125,6.71509420759045
ENSSSCG00000017196,5.44055040525091,5.38261529989765
ENSSSCG00000017195,4.10705235861764,4.05714075698815
ENSSSCG00000017199,4.02971712592725,4.19534796975681
ENSSSCG00000021672,7.05278441749535,7.67549369554144
ENSSSCG00000017200,6.90136167727756,7.98640858859089
ENSSSCG00000017201,5.39758841209093,5.9144999385837
ENSSSCG00000017202,9.00238804083011,9.36243954939008
ENSSSCG00000017203,4.2245002065059,3.88898353817468
ENSSSCG00000017204,6.34213569439087,7.53174098370897
ENSSSCG00000017205,5.069178042028,4.92666189067731
ENSSSCG00000023978,5.00159053564039,4.79829193036196
ENSSSCG00000051419,2.58248499665162,1.7854578310934
ENSSSCG00000038844,4.90744891944289,5.62250227965349
ENSSSCG00000036248,0.901016344624057,0.692264219933096
ENSSSCG00000033518,6.43316814421146,6.52536814013179
ENSSSCG00000036852,4.59487139474076,4.71227843525525
ENSSSCG00000040578,5.90037951234185,6.06293595242378
ENSSSCG00000034608,6.9771289310549,7.36212893903455
ENSSSCG00000017522,-0.289717603961706,2.33848175918667
ENSSSCG00000032782,4.50486542783186,4.15244282009041
ENSSSCG00000054179,4.35440387570681,5.0236818784366
ENSSSCG00000017524,5.76277000237864,5.48075468297475
ENSSSCG00000017526,6.4493446115587,4.748318904002
ENSSSCG00000017525,9.99748656255458,9.66669193266426
ENSSSCG00000017529,6.50754942398114,5.68316399576586
ENSSSCG00000017528,4.91463698939483,3.92841459244657
ENSSSCG00000017516,4.75160334516216,4.4809289668584
ENSSSCG00000058498,2.53663155909393,1.4441419554549
ENSSSCG00000020309,-0.753389730293386,-0.389789821758014
ENSSSCG00000017226,2.27141351306507,2.53206007975693
ENSSSCG00000017227,3.36972936706284,4.21265050656083
ENSSSCG00000017230,4.34112734509873,3.21061181823215
ENSSSCG00000017231,4.89296443773008,5.12767612052765
ENSSSCG00000017232,9.65862469818681,8.25284696246519
ENSSSCG00000017233,2.59148335847871,2.01693833045353
ENSSSCG00000037541,0.425160216794395,-0.168854921246468
ENSSSCG00000035960,2.79214674718859,2.41735114660964
ENSSSCG00000020967,0.0606232623061967,-0.0699026685752995
ENSSSCG00000017236,-0.753389730293386,-0.580978849888471
ENSSSCG00000033918,0.503524755598007,0.663791401431833
ENSSSCG00000040989,7.61574935359551,7.83821616341013
ENSSSCG00000059713,6.07734474462596,-2.35951718500686
ENSSSCG00000021724,8.16519473643962,8.01697993383222
ENSSSCG00000024357,8.12140572195347,8.19292722715687
ENSSSCG00000017238,5.07239536750443,4.62819722810014
ENSSSCG00000017239,7.98102259013133,7.66587967403158
ENSSSCG00000046071,4.83162949115458,3.78706736470701
ENSSSCG00000017245,6.61183788859223,6.97254079558484
ENSSSCG00000027923,0.111554715953384,-2.35951718500686
ENSSSCG00000039498,0.208321522646333,1.42730178812359
ENSSSCG00000032411,4.27004817449682,2.73043273786855
ENSSSCG00000035511,5.66492820995438,4.34855141568573
ENSSSCG00000038130,5.62495070172351,4.85763279064949
ENSSSCG00000036383,8.48983888526902,6.32458744045435
ENSSSCG00000052614,-1.5956269400881,-0.650786169073976
ENSSSCG00000017164,8.67794946505948,7.6446371685983
ENSSSCG00000017165,4.98972800025711,4.73640517275129
ENSSSCG00000017154,0.985360575284754,1.12710621877915
ENSSSCG00000053183,0.54116651967454,2.3740681350203
ENSSSCG00000060519,-0.581735609749139,1.88748384057387
ENSSSCG00000017475,6.5045751976769,5.71992988751893
ENSSSCG00000017471,0.957790112127212,0.6051024001257
ENSSSCG00000017479,5.23195836264199,5.28550886652116
ENSSSCG00000017478,6.01266216291546,2.99898145657284
ENSSSCG00000017477,7.09175325644378,7.23635060939473
ENSSSCG00000017476,6.67563581133062,6.61454138604271
ENSSSCG00000036933,3.07478353700702,4.27985730165485
ENSSSCG00000035969,6.56235306203882,7.18936884471978
ENSSSCG00000029102,7.48060975630666,7.46394868768862
ENSSSCG00000017488,1.50677891522418,2.52416227528066
ENSSSCG00000017489,6.84838877391741,6.71118642860804
ENSSSCG00000017492,5.82226782961756,5.23922172139631
ENSSSCG00000051406,0.425160216794395,-1.63861791175253
ENSSSCG00000017135,4.34910791583901,2.2927277096796
ENSSSCG00000017206,6.25562340895114,6.28014306745879
ENSSSCG00000017208,2.46009285868458,2.70969117426895
ENSSSCG00000017209,5.4701242276933,5.4085876770793
ENSSSCG00000035134,4.55172328966111,4.24904303055937
ENSSSCG00000017211,5.73664496094689,5.75662492561751
ENSSSCG00000017207,4.11954792373899,4.29849790937015
ENSSSCG00000055773,-0.503005667143942,0.066857978120369
ENSSSCG00000017212,7.38874759284995,7.11671750454911
ENSSSCG00000017213,4.75561178512516,3.99849458442712
ENSSSCG00000028210,3.89447243966319,2.8105396921843
ENSSSCG00000017214,2.4101085229922,2.40879780570445
ENSSSCG00000017215,3.31101636625581,3.94033355247136
ENSSSCG00000031958,7.49716382454026,6.59205131720545
ENSSSCG00000032166,6.52761316624176,6.01442976659412
ENSSSCG00000034406,5.34535037482733,5.1624362381228
ENSSSCG00000017218,6.36724012842808,6.39177472938761
ENSSSCG00000017219,7.67753082634836,6.12299656513728
ENSSSCG00000023151,0.425160216794395,-0.389789821758014
ENSSSCG00000051219,0.81143323514119,0.949786352523971
ENSSSCG00000061997,2.70362447409169,2.52416227528066
ENSSSCG00000017990,4.29229401201672,3.50354042332499
ENSSSCG00000017991,2.53663155909393,2.58616627273042
ENSSSCG00000043014,-1.05654789507939,-0.650786169073976
ENSSSCG00000061077,0.54116651967454,0.973180333493209
ENSSSCG00000017941,5.67871544538004,5.60107577969983
ENSSSCG00000056199,-1.05654789507939,0.231113683523015
ENSSSCG00000020152,-0.289717603961706,-0.801432154592459
ENSSSCG00000051820,-3.86672707663002,-0.389789821758014
ENSSSCG00000042233,3.02251316077076,3.71950850973016
ENSSSCG00000017747,2.61814651954306,3.7903636675655
ENSSSCG00000017748,5.34002101449651,5.88935821911512
ENSSSCG00000017749,0.425160216794395,0.343090997642991
ENSSSCG00000017750,1.11582327058225,0.480036609493032
ENSSSCG00000017752,8.8889285173912,8.73431410424004
ENSSSCG00000017753,5.27028753703853,5.58503173170326
ENSSSCG00000017754,6.71579541822511,6.12365005705915
ENSSSCG00000017755,2.78431999506382,3.09274217814535
ENSSSCG00000054714,2.2936384687718,2.84898464428724
ENSSSCG00000058976,-1.3010534406464,0.343090997642991
ENSSSCG00000037364,-1.96619539223541,-0.969662564375006
ENSSSCG00000044226,7.38745654114464,6.58210058115676
ENSSSCG00000017505,6.227759276163,6.35495906636895
ENSSSCG00000017506,5.16421577226835,5.95251347997433
ENSSSCG00000017507,0.841916534859911,1.4102627264044
ENSSSCG00000017508,4.7833632887826,6.56199081113337
ENSSSCG00000017509,8.03128092593737,7.59978176468676
ENSSSCG00000017510,3.77317544011881,3.31500426226794
ENSSSCG00000017511,3.23265945709217,3.40376683840404
ENSSSCG00000036532,-1.96619539223541,-0.450747065242323
ENSSSCG00000040642,7.01315231313874,6.70770393888153
ENSSSCG00000038880,9.3157551286427,8.95332281878658
ENSSSCG00000037753,-0.753389730293386,-1.78793082929158
ENSSSCG00000021478,4.07533158707034,4.43322679702533
ENSSSCG00000033291,5.66065933887182,5.8192828413322
ENSSSCG00000037606,5.21167570349867,4.77018672736608
ENSSSCG00000039198,5.80979208377998,5.65992551260237
ENSSSCG00000022187,4.00971775935811,4.04890728373521
ENSSSCG00000032478,7.60273537218651,8.02696987966806
ENSSSCG00000035677,-0.289717603961706,-0.0228605115491758
ENSSSCG00000018056,3.15587999024382,2.87405700009082
ENSSSCG00000046446,1.06504496640639,0.996201015194988
