,ovary00.txt,ovary06.txt
ENSSSCG00000004646,0.421308986002294,0.681759902692755
ENSSSCG00000004595,95.3963918305194,272.39716912089
ENSSSCG00000004596,0.511589483002785,2.21571968375145
ENSSSCG00000025578,165.484151001901,155.30490583341
ENSSSCG00000004597,38.0682762352073,390.307544291602
ENSSSCG00000030605,50.1959563322733,72.0961097097588
ENSSSCG00000004598,11.0443141330601,10.3968385160645
ENSSSCG00000035038,98.9474247125387,116.989999302077
ENSSSCG00000004600,68.1918687343713,72.6756056270477
ENSSSCG00000005375,5.53720381603015,6.71533504152363
ENSSSCG00000005376,9.53963918305194,9.34011066689074
ENSSSCG00000005400,3.64131337901982,2.82930359617493
ENSSSCG00000005403,18.3570343900999,34.0879951346377
ENSSSCG00000005305,28.2277020621537,29.9292597282119
ENSSSCG00000026960,20.1325508311096,23.8615965942464
ENSSSCG00000004601,3.46075238501884,1.56804777619334
ENSSSCG00000004602,1.44448795200786,2.01119171294363
ENSSSCG00000004603,24.6465756811342,37.2240906870244
ENSSSCG00000037499,25.9706896371414,35.0424589984076
ENSSSCG00000004617,21.2761037931158,22.0549328521106
ENSSSCG00000053937,99.7900426845433,92.5829947856761
ENSSSCG00000004621,2.22691892601212,0.204527970807826
ENSSSCG00000004622,45.7722119792492,65.6534786293123
ENSSSCG00000004624,69.5159826903785,100.661849632585
ENSSSCG00000004625,22.780778743124,27.7135400444605
ENSSSCG00000004626,66.3561652953613,84.879107885248
ENSSSCG00000004628,9.44935868605145,11.1467744090265
ENSSSCG00000004629,1.83570343900999,2.45433564969392
ENSSSCG00000004630,2.04635793201114,0.886287873500581
ENSSSCG00000032517,9.2387041930503,23.4184526574961
ENSSSCG00000004632,90.2804970004915,60.9152473055976
ENSSSCG00000031794,46.103240468251,13.1920541171048
ENSSSCG00000035798,0.842617972004587,5.11319927019566
ENSSSCG00000004607,7.70393574404194,9.85143059391031
ENSSSCG00000004608,1.68523594400917,1.09081584430841
ENSSSCG00000004610,83.9909557094573,192.93805246205
ENSSSCG00000032619,25.7299416451401,30.1337876990198
ENSSSCG00000004612,9.75029367605308,17.8621094505502
ENSSSCG00000024983,44.0568825362399,44.8598015971833
ENSSSCG00000004614,0.240747992001311,1.5339597810587
ENSSSCG00000004656,10.472537652057,9.98778257444886
ENSSSCG00000024660,2.01626443301098,1.32943181025087
ENSSSCG00000059295,3.31028489001802,6.06766313396552
ENSSSCG00000052887,2.43757341901327,5.86313516315769
ENSSSCG00000047459,0,4.94275929452247
ENSSSCG00000062439,0.962991968005243,0.272703961077102
ENSSSCG00000057596,0.39121548700213,0.374967946481015
ENSSSCG00000059103,12.127680097066,9.44237465229465
ENSSSCG00000042551,0.300934990001638,0.409055941615653
ENSSSCG00000057375,0.962991968005243,0.409055941615653
ENSSSCG00000063504,1.05327246500573,1.02263985403913
ENSSSCG00000004651,12.5489890830683,31.7018354752131
ENSSSCG00000004620,45.4110899912472,194.744716204185
ENSSSCG00000005385,4.75477284202589,116.308239399384
ENSSSCG00000005386,25.1280716651368,26.0432282828632
ENSSSCG00000040634,133.976257548729,143.783163477902
ENSSSCG00000005388,32.7116334131781,40.1556582686033
ENSSSCG00000030168,201.084760319095,6.9539510074661
ENSSSCG00000005389,21.6372257811178,87.3334435349419
ENSSSCG00000055769,8.9076757040485,17.2144375429921
ENSSSCG00000005391,11.4957166180626,5.07911127506102
ENSSSCG00000037954,1.56486194800852,0.681759902692755
ENSSSCG00000005361,12.7897370750696,17.9643734359541
ENSSSCG00000045508,3.85196787202097,1.02263985403913
ENSSSCG00000053078,26.0609701341419,23.7934206039771
ENSSSCG00000005366,36.1121988001966,38.1444665556596
ENSSSCG00000005367,33.4037838901819,34.3606990957148
ENSSSCG00000005368,3.82187437302081,2.89747958644421
ENSSSCG00000005371,12.4587085860678,13.0216141414316
ENSSSCG00000062892,174.331639707949,125.443822095467
ENSSSCG00000033222,3.9121548700213,1.70439975673189
ENSSSCG00000005296,2.40747992001311,0.477231931884928
ENSSSCG00000005297,20.2529248271103,5.99948714369624
ENSSSCG00000005300,421.790481986296,820.225338929653
ENSSSCG00000034874,45.2907159952466,14.8623658787021
ENSSSCG00000005303,86.6391836214717,82.902004167439
ENSSSCG00000039782,55.2516641643008,65.0398947168888
ENSSSCG00000005301,43.7860410452384,37.1559146967551
ENSSSCG00000005308,54.0780177032944,40.3260982442764
ENSSSCG00000005309,3.06953689801671,0.784023888096668
ENSSSCG00000005310,52.8742777432879,42.2350259718162
ENSSSCG00000005311,1.11345946300606,0.613583912423479
ENSSSCG00000005312,0.872711471004751,0.545407922154204
ENSSSCG00000005313,8.1553382290444,17.2826135332613
ENSSSCG00000005314,7.52337475004096,5.1472872653303
ENSSSCG00000059309,7.43309425304047,5.52225521181131
ENSSSCG00000005316,549.808226732993,250.410412259049
ENSSSCG00000005317,570.693115039107,501.263968454848
ENSSSCG00000005318,34.6978043471889,39.7466023269876
ENSSSCG00000005319,110.473234829601,98.991537870988
ENSSSCG00000005320,21.8177867751188,22.770780749938
ENSSSCG00000005322,76.8287029474183,49.0867129938783
ENSSSCG00000025842,27.5957385831502,50.9956407214181
ENSSSCG00000005324,3.55103288201933,1.32943181025087
ENSSSCG00000005325,22.1488152641206,11.5899183457768
ENSSSCG00000005338,25.7299416451401,27.099956132037
ENSSSCG00000031236,52.2122207652843,14.8623658787021
ENSSSCG00000037131,121.336987968661,118.319431112328
ENSSSCG00000037468,40.1447276662186,51.0297287165527
ENSSSCG00000005343,86.0975006394687,67.5964943519866
ENSSSCG00000005344,6.13907379603342,5.93131115342697
ENSSSCG00000036086,0.662056978003604,0.272703961077102
ENSSSCG00000005346,17.1532944300934,12.612558199816
ENSSSCG00000005349,34.4269628561874,41.587354064258
ENSSSCG00000036340,17.8755384060973,19.3278932413396
ENSSSCG00000005347,22.1187217651204,15.4418617959909
ENSSSCG00000005350,13.2411395600721,7.87432687610132
ENSSSCG00000058091,26.6026531161448,46.6323773441844
ENSSSCG00000005352,0.210654493001147,1.73848775186652
ENSSSCG00000005354,8.75720820904768,7.29483095881248
ENSSSCG00000005355,3.40056538701851,4.1587354064258
ENSSSCG00000005356,47.6079154182592,45.4392975144721
ENSSSCG00000032554,71.2313121333878,88.356083388981
ENSSSCG00000005358,12.0975865980659,11.0445104236226
ENSSSCG00000055084,0.812524473004424,0.170439975673189
ENSSSCG00000058329,2.31719942301262,1.56804777619334
ENSSSCG00000058813,0.180560994000983,0.374967946481015
ENSSSCG00000056356,0.300934990001638,0.272703961077102
ENSSSCG00000063066,155.041706848844,5.4199912264074
ENSSSCG00000005373,28.7994785431568,20.793677032129
ENSSSCG00000004013,5.20617532702834,1.15899183457768
ENSSSCG00000030535,103.521636560564,101.684489486624
ENSSSCG00000031776,10.291976658056,16.1917976889529
ENSSSCG00000024019,16.6116114480904,29.8610837379427
ENSSSCG00000012314,13.1508590630716,18.1689014067619
ENSSSCG00000012315,29.6420965151614,18.1348134116273
ENSSSCG00000004017,0.993085467005407,3.0679195621174
ENSSSCG00000004016,1.05327246500573,0.340879951346377
ENSSSCG00000004018,77.0092639414193,41.0419461421038
ENSSSCG00000004010,34.7880848441894,21.645876910495
ENSSSCG00000004009,0.39121548700213,0.204527970807826
ENSSSCG00000030155,66.4464457923618,36.8491227405434
ENSSSCG00000038931,33.3135033931814,46.768729324723
ENSSSCG00000004008,3.73159387602032,3.13609555238667
ENSSSCG00000004012,57.1776481003113,51.7114886192455
ENSSSCG00000004029,153.236096908834,189.972396885336
ENSSSCG00000038153,1.71532944300934,0.784023888096668
ENSSSCG00000004032,2.01626443301098,3.23835953779059
ENSSSCG00000004033,25.6697546471398,19.2256292559357
ENSSSCG00000004037,41.4688416222258,30.3383156698276
ENSSSCG00000004024,64.7913033473527,60.0630474272317
ENSSSCG00000004022,19.8918028391083,27.8158040298644
ENSSSCG00000032916,58.592042553319,44.1780416944905
ENSSSCG00000004020,38.8808007082117,67.2897023957749
ENSSSCG00000004027,15.7088064780855,5.6926951874845
ENSSSCG00000035027,12.3383345900672,3.47697550373305
ENSSSCG00000060508,5.6575778120308,4.19282340156044
ENSSSCG00000004064,63.1963479003441,50.3479688138599
ENSSSCG00000027404,0.962991968005243,139.965308022823
ENSSSCG00000004023,21.0052623021144,16.8053816013764
ENSSSCG00000038527,0.541682982002949,0.272703961077102
ENSSSCG00000062590,0.902804970004915,0.74993589296203
ENSSSCG00000053918,0.361121988001966,0.204527970807826
ENSSSCG00000047676,0.962991968005243,0.784023888096668
ENSSSCG00000047753,0.722243976003932,0.954463863769857
ENSSSCG00000054024,0.39121548700213,0.443143936750291
ENSSSCG00000050646,0.451402485002458,0.340879951346377
ENSSSCG00000063447,0.722243976003932,0.545407922154204
ENSSSCG00000050351,0.150467495000819,0.409055941615653
ENSSSCG00000004484,551.734210669004,291.827326347634
ENSSSCG00000004454,53.5062412222913,174.223743133133
ENSSSCG00000032015,47.0060454382559,28.1566839812108
ENSSSCG00000004469,3.94224836902146,5.4199912264074
ENSSSCG00000004470,38.1585567322077,56.3815439526908
ENSSSCG00000004473,10.5327246500573,23.2139246866883
ENSSSCG00000004478,33.2232228961809,72.9823975832594
ENSSSCG00000020702,77.4907599254219,75.470821228088
ENSSSCG00000029129,11.0744076320603,8.31747081285161
ENSSSCG00000004456,51.8811922762825,43.9735137236827
ENSSSCG00000004457,24.5863886831339,43.7348977577402
ENSSSCG00000026346,3.37047188801835,9.51055064256393
ENSSSCG00000053568,0.421308986002294,0.30679195621174
ENSSSCG00000004458,29.7022835131617,22.395812803457
ENSSSCG00000004460,54.2585786972954,119.444334951771
ENSSSCG00000004472,9.9007611710539,5.86313516315769
ENSSSCG00000004446,49.2630578632682,55.0862001375746
ENSSSCG00000004453,1.50467495000819,0.374967946481015
ENSSSCG00000004452,2.46766691801343,20.1119171294363
ENSSSCG00000004479,11.3452491230618,16.3963256597608
ENSSSCG00000033155,153.055535914833,295.849709773521
ENSSSCG00000004480,56.3049366293065,73.6982454810868
ENSSSCG00000004435,9.32898469005079,33.2698832514064
ENSSSCG00000004438,22.5400307511227,32.2472433973673
ENSSSCG00000004441,48.9320293742664,56.4156319478255
ENSSSCG00000036064,0.240747992001311,0.613583912423479
ENSSSCG00000031898,2.8287889060154,3.44288750859841
ENSSSCG00000004464,170.87088732293,38.0762905653904
ENSSSCG00000004465,13.0304850670709,106.763600761685
ENSSSCG00000004466,6.13907379603342,7.19256697340856
ENSSSCG00000028080,6.47010228503522,12.9193501560277
ENSSSCG00000004475,11.5258101170627,2.21571968375145
ENSSSCG00000047800,42.792955578233,39.9852182929301
ENSSSCG00000058663,0.120373996000655,0.579495917288842
ENSSSCG00000062560,11.8267451070644,19.1574532656664
ENSSSCG00000051809,2.94916290201606,2.31798366915537
ENSSSCG00000061057,3.25009789201769,3.71559146967551
ENSSSCG00000055281,0.120373996000655,0.818111883231306
ENSSSCG00000004328,84.1113297054579,70.5621499287001
ENSSSCG00000004291,15.0768429990821,16.2258856840876
ENSSSCG00000004293,61.5712989543352,122.341814538215
ENSSSCG00000004294,165.062842015899,194.676540213916
ENSSSCG00000022994,13.4217005540731,14.3851339468171
ENSSSCG00000026943,23.8340512081298,3.6133274842716
ENSSSCG00000004289,14.9564690030814,11.5217423555076
ENSSSCG00000004290,0.421308986002294,0.374967946481015
ENSSSCG00000051834,3.55103288201933,13.5670220635858
ENSSSCG00000026246,5.50711031702998,2.45433564969392
ENSSSCG00000004279,23.9544252041304,68.6191342060258
ENSSSCG00000035281,21.667319280118,28.327123956884
ENSSSCG00000004300,4.75477284202589,6.85168702206219
ENSSSCG00000004302,1.14355296200623,0.409055941615653
ENSSSCG00000004304,42.25127259623,64.1195188482536
ENSSSCG00000004303,19.7413353441075,24.9865004336895
ENSSSCG00000004306,20.0723638331093,20.8277650272637
ENSSSCG00000004307,60.0967175033272,86.2085396954988
ENSSSCG00000004309,2.13663842901163,5.82904716802305
ENSSSCG00000050040,0.571776481003113,1.12490383944305
ENSSSCG00000004331,13.3916070550729,17.1462615527228
ENSSSCG00000004330,0.842617972004587,0.443143936750291
ENSSSCG00000004280,1.47458145100803,2.65886362050174
ENSSSCG00000004281,2.55794741501393,0.204527970807826
ENSSSCG00000004283,11.1045011310605,1.29534381511623
ENSSSCG00000058051,13.0003915680708,2.35207166429
ENSSSCG00000004285,0.481495984002621,0.0681759902692755
ENSSSCG00000004336,7.58356174804129,6.88577501719682
ENSSSCG00000029003,45.6518379832485,37.3263546724283
ENSSSCG00000052938,0,0.579495917288842
ENSSSCG00000058397,5.92841930303228,4.19282340156044
ENSSSCG00000061089,2.28710592401245,1.22716782484696
ENSSSCG00000042663,1.83570343900999,0.818111883231306
ENSSSCG00000050380,4.15290286202261,0.272703961077102
ENSSSCG00000044841,48.7815618792656,32.8267393146561
ENSSSCG00000037982,0.752337475004096,0.409055941615653
ENSSSCG00000004276,19.2297458611047,23.0434847110151
ENSSSCG00000039025,6.31963479003441,5.45407922154204
ENSSSCG00000039169,0.331028489001802,0.204527970807826
ENSSSCG00000035730,17.1833879290936,21.8163168861682
ENSSSCG00000005177,5.77795180803146,11.8285343117193
ENSSSCG00000005178,15.2874974920832,8.45382279339016
ENSSSCG00000005180,19.109371865104,11.0445104236226
ENSSSCG00000005182,0.662056978003604,0.613583912423479
ENSSSCG00000005183,47.5176349212587,59.0404075731926
ENSSSCG00000005184,34.6376173491886,28.327123956884
ENSSSCG00000005186,11.2850621250614,21.4754369348218
ENSSSCG00000005194,16.9426399370922,18.0325494262234
ENSSSCG00000005196,4.84505333902638,4.53370335290682
ENSSSCG00000005190,9.44935868605145,12.8511741657584
ENSSSCG00000005191,77.701414418423,88.5265233646542
ENSSSCG00000036360,7.55346824904112,7.90841487123596
ENSSSCG00000061754,2.37738642101294,3.71559146967551
ENSSSCG00000005459,84.9539476774625,79.2545886880327
ENSSSCG00000037744,0.993085467005407,1.02263985403913
ENSSSCG00000021386,4.21308986002294,7.66979890529349
ENSSSCG00000042365,0.541682982002949,0.74993589296203
ENSSSCG00000005460,44.7189395142435,44.4507456555676
ENSSSCG00000046439,77.4907599254219,133.999908874261
ENSSSCG00000022780,11.3753426220619,22.770780749938
ENSSSCG00000005466,78.5741258894278,90.0604831457129
ENSSSCG00000005467,31.959295938174,119.853390893386
ENSSSCG00000005469,3.76168737502048,6.03357513883088
ENSSSCG00000026194,50.5871718192754,39.0648424242949
ENSSSCG00000005440,15.437964987084,12.8170861706238
ENSSSCG00000005441,22.3594697571217,54.1658242689394
ENSSSCG00000005444,46.0430534702507,99.9460017347579
ENSSSCG00000038824,0.120373996000655,0.613583912423479
ENSSSCG00000005446,8.12524473004424,11.4876543603729
ENSSSCG00000005449,28.1675150641533,46.9391693003962
ENSSSCG00000033120,148.81235255581,251.637580083896
ENSSSCG00000005452,0.601869980003277,0.340879951346377
ENSSSCG00000005453,150.196653509818,223.344544122146
ENSSSCG00000005455,108.035661410588,100.764113617989
ENSSSCG00000005457,25.2785391601376,11.9307982971232
ENSSSCG00000053039,17.273668426094,39.4057223756412
ENSSSCG00000005424,16.5514244500901,31.4973075044053
ENSSSCG00000005423,30.304153493165,42.0986739912776
ENSSSCG00000031592,40.6563171492213,60.6084553493859
ENSSSCG00000005436,178.574823066972,202.34633911921
ENSSSCG00000005437,12.8198305740698,20.0778291343016
ENSSSCG00000005487,56.395217126307,18.6802213337815
ENSSSCG00000005488,0.300934990001638,0.579495917288842
ENSSSCG00000023894,9.96094816905423,8.04476685177451
ENSSSCG00000005490,1.89589043701032,7.43118293935103
ENSSSCG00000053522,91.3036759664971,130.386581389989
ENSSSCG00000048487,0.481495984002621,0.613583912423479
ENSSSCG00000005229,135.751773989739,169.178719853207
ENSSSCG00000059646,0.451402485002458,0.238615965942464
ENSSSCG00000036457,1.0833659640059,0.409055941615653
ENSSSCG00000005494,29.3411615251597,7.70388690042813
ENSSSCG00000005232,55.4924121563021,39.235282399968
ENSSSCG00000005465,6.04879329903293,4.84049530911856
ENSSSCG00000005198,14.324505524078,13.3965820879126
ENSSSCG00000005199,5.38673632102933,20.1119171294363
ENSSSCG00000005201,45.7120249812489,41.4510020837195
ENSSSCG00000005204,85.9771266434681,59.2449355440004
ENSSSCG00000005203,2052.16597731817,44.6552736263754
ENSSSCG00000005233,0.481495984002621,0
ENSSSCG00000005235,80.0186138414356,51.7114886192455
ENSSSCG00000005484,8.69702121104735,10.4991025014684
ENSSSCG00000005240,5.44692331902965,9.3060226717561
ENSSSCG00000005486,7.8243097400426,4.97684728965711
ENSSSCG00000004233,9.5697326820521,4.05647142102189
ENSSSCG00000004236,1.26392695800688,1.15899183457768
ENSSSCG00000005241,8.93776920304866,16.1236216986836
ENSSSCG00000004237,334.24849339482,368.695755376242
ENSSSCG00000038420,45.1402485002458,114.058431720498
ENSSSCG00000004238,46.1935209652515,27.5431000687873
ENSSSCG00000004172,0.872711471004751,0.818111883231306
ENSSSCG00000005243,32.7718204111784,7.19256697340856
ENSSSCG00000021149,19.289932859105,10.7036304722763
ENSSSCG00000022387,6.16916729503359,4.73823132371465
ENSSSCG00000036607,0.78243097400426,0.170439975673189
ENSSSCG00000033258,42.5221140872315,10.7036304722763
ENSSSCG00000004154,9.72020017705292,15.9190937278758
ENSSSCG00000005432,0.300934990001638,0.272703961077102
ENSSSCG00000004232,0.0601869980003277,0.852199878365943
ENSSSCG00000004177,733.198009639992,824.009106389598
ENSSSCG00000051799,1.53476844900836,1.19307982971232
ENSSSCG00000004178,6.71085027703654,17.2485255381267
ENSSSCG00000061287,0.0601869980003277,0.545407922154204
ENSSSCG00000041449,23.8942382061301,28.8384438839035
ENSSSCG00000060784,1.0833659640059,1.8066637421358
ENSSSCG00000004179,2.94916290201606,0.818111883231306
ENSSSCG00000062611,2.13663842901163,1.8066637421358
ENSSSCG00000055985,0.39121548700213,0.204527970807826
ENSSSCG00000034087,3.06953689801671,1.36351980538551
ENSSSCG00000004180,0.240747992001311,0.477231931884928
ENSSSCG00000051325,1.4143944530077,4.84049530911856
ENSSSCG00000044363,2.10654493001147,3.54515149400232
ENSSSCG00000004149,33.1028489001802,25.5319083558437
ENSSSCG00000004150,16.5213309510899,7.12439098313929
ENSSSCG00000004181,0.662056978003604,0.579495917288842
ENSSSCG00000004151,0.361121988001966,0.136351980538551
ENSSSCG00000022968,0.722243976003932,2.0793677032129
ENSSSCG00000004193,20.5839533161121,21.9526688667067
ENSSSCG00000021443,80.1389878374363,102.059457433105
ENSSSCG00000004534,0.361121988001966,1.56804777619334
ENSSSCG00000004528,17.7551644100967,11.3172143846997
ENSSSCG00000025992,1.53476844900836,0.613583912423479
ENSSSCG00000004529,8.75720820904768,8.35155880798625
ENSSSCG00000032835,14.8962820050811,22.8730447353419
ENSSSCG00000004196,45.8023054782494,44.4507456555676
ENSSSCG00000004142,87.9332040784787,34.2925231054456
ENSSSCG00000004143,0.240747992001311,0.409055941615653
ENSSSCG00000004530,0.571776481003113,5.79495917288842
ENSSSCG00000004531,15.0467495000819,25.6000843461129
