,ovary00.txt,ovary06.txt
ENSSSCG00000044626,-1.04322422998923,-2.92020086903838
ENSSSCG00000011043,2.02374068828615,2.62426077040013
ENSSSCG00000022953,1.51734016707795,3.18001454312211
ENSSSCG00000011045,4.26102693485373,4.6931268323707
ENSSSCG00000011046,4.90142622731749,4.19385120324426
ENSSSCG00000011047,5.90496318424508,6.09470432920268
ENSSSCG00000026499,1.54735847593928,2.49936459790273
ENSSSCG00000027110,0.676900259788016,0.794307248071636
ENSSSCG00000011049,3.97660594532697,4.64676346967319
ENSSSCG00000011048,4.48499564691393,3.7724179042681
ENSSSCG00000011051,5.16370395612983,4.16398491949662
ENSSSCG00000010874,5.33159209498115,6.10688584283621
ENSSSCG00000060083,4.22665493996294,4.48707820723824
ENSSSCG00000010865,1.43944253108591,3.1247057235162
ENSSSCG00000057274,4.47526902276504,3.91941872781756
ENSSSCG00000039658,6.32124558393966,6.03745503853234
ENSSSCG00000021132,-0.797056274597578,-3.96729813928201
ENSSSCG00000011056,4.66690743064004,5.02910175753733
ENSSSCG00000026354,4.81306648187467,4.59479588588118
ENSSSCG00000010876,7.55017754872677,7.02924235832081
ENSSSCG00000032984,4.08546520632874,3.58022288357409
ENSSSCG00000044211,-1.34021670422044,-0.297132072401773
ENSSSCG00000031659,5.18175857498218,4.85481658568781
ENSSSCG00000039618,4.32740764639476,4.47827958946626
ENSSSCG00000039244,5.08274607343093,6.73683592659415
ENSSSCG00000010877,8.90125669604383,8.65665181404775
ENSSSCG00000035059,3.24078803046762,3.20155771096157
ENSSSCG00000023247,6.28105533544619,7.08861975882519
ENSSSCG00000011068,7.13298606172855,7.29247281081251
ENSSSCG00000030502,5.64874159683135,5.16278345496075
ENSSSCG00000035136,2.79186610582568,2.28402236579024
ENSSSCG00000010872,6.10112494328737,6.20547573705377
ENSSSCG00000011065,1.9582141589628,2.12400372915068
ENSSSCG00000011064,5.00645955319508,6.13934100689491
ENSSSCG00000024127,5.66594618909457,6.01405590733952
ENSSSCG00000010860,5.51651798533696,5.56614734442088
ENSSSCG00000010861,4.17230744616831,3.76158072170824
ENSSSCG00000011061,2.27762733339523,2.31400141426308
ENSSSCG00000030156,1.80512374983204,1.49828157558254
ENSSSCG00000038536,2.6675455110841,3.63666794774014
ENSSSCG00000010862,5.80133956132935,5.99181739936895
ENSSSCG00000053892,2.33898143819428,2.51665547756168
ENSSSCG00000057494,-0.797056274597578,-0.636147757760472
ENSSSCG00000060365,-0.141540320083258,-0.714678915503939
ENSSSCG00000054608,-2.43981833215082,-1.18803327058019
ENSSSCG00000010863,5.82603955836306,6.4867346527992
ENSSSCG00000058859,0.342182287036114,0.980288846445467
ENSSSCG00000056827,2.43844590104852,2.99500445817496
ENSSSCG00000053801,0.563965570143357,0.442838984395021
ENSSSCG00000048017,1.91281569142087,2.87276473076845
ENSSSCG00000010866,5.89769929868903,6.91651959272111
ENSSSCG00000034746,-0.403382968576693,-1.57073517894164
ENSSSCG00000029411,7.69192598904513,6.62966800605715
ENSSSCG00000010894,8.95613447253485,9.43444849180405
ENSSSCG00000024618,5.59496347676627,7.10871295189827
ENSSSCG00000010896,3.4578400541994,3.39628912390996
ENSSSCG00000010897,3.39319317458492,4.10233094746297
ENSSSCG00000031664,4.84060187060976,5.99644667953055
ENSSSCG00000010853,5.02924031460489,6.400877490444
ENSSSCG00000010854,6.37976731329989,5.90091521235615
ENSSSCG00000010855,4.68727224598713,4.53877196843485
ENSSSCG00000010858,5.17336119574354,4.88841307775204
ENSSSCG00000023971,7.9636434005269,8.00496679633438
ENSSSCG00000024180,6.17629114828691,6.07368372488464
ENSSSCG00000021310,2.51639593976088,2.12400372915068
ENSSSCG00000023660,6.25286716111098,6.3077244560803
ENSSSCG00000024288,0.376030474446798,2.30407745540054
ENSSSCG00000046588,5.73441532952919,5.60607190415223
ENSSSCG00000040100,4.51378814184793,4.32722627931152
ENSSSCG00000010878,2.05542065657179,0.903498308164141
ENSSSCG00000010879,3.13603491178649,2.25340711224863
ENSSSCG00000022034,2.48571945500524,2.76112930520202
ENSSSCG00000023775,3.3597499447023,4.44479843798441
ENSSSCG00000010882,4.0254121712624,4.29502057428237
ENSSSCG00000010884,-1.8646629602203,0.290335415106376
ENSSSCG00000027882,6.35770189949641,6.6727239388908
ENSSSCG00000010826,5.13186386250842,5.01548241085317
ENSSSCG00000010829,4.55130551102016,4.65849474093582
ENSSSCG00000032644,2.7981217181201,3.78674199995555
ENSSSCG00000010831,1.86594208810232,1.59912164811213
ENSSSCG00000010832,2.05542065657179,1.67808454210545
ENSSSCG00000010833,3.86780664226542,3.64061647697319
ENSSSCG00000010834,6.58544465477099,7.1439120350959
ENSSSCG00000010835,6.42442802585909,6.82968953199748
ENSSSCG00000010836,5.39073914899788,5.2724539333856
ENSSSCG00000011127,4.58244569099376,4.37303949868105
ENSSSCG00000034086,8.17368129262755,7.9345475600978
ENSSSCG00000033095,4.25194084312633,4.16398491949662
ENSSSCG00000011128,-1.34021670422044,-2.09312274734588
ENSSSCG00000035479,5.10940171774447,5.55781932926498
ENSSSCG00000011129,6.43600740911813,5.81092317777912
ENSSSCG00000024480,4.34887274264421,4.685502337451
ENSSSCG00000035212,7.67013587220968,5.82920328433446
ENSSSCG00000011157,6.37924584930302,7.0697078429021
ENSSSCG00000011158,4.77234173421906,4.74906124461811
ENSSSCG00000051856,-0.874537212300728,-2.92020086903838
ENSSSCG00000011160,-0.240650252990941,-1.8972165258138
ENSSSCG00000057721,-1.71462931799598,-0.885860227488183
ENSSSCG00000029602,6.05420127149547,6.24296965674373
ENSSSCG00000052236,-1.34021670422044,1.12259871484719
ENSSSCG00000061483,-0.723525271298397,0.249550405616267
ENSSSCG00000063553,1.28766081751587,2.24305593165174
ENSSSCG00000062935,-1.23427917390103,-1.8972165258138
ENSSSCG00000031683,3.14096510925151,2.33364685667299
ENSSSCG00000054118,1.86594208810232,1.29283605996128
ENSSSCG00000057505,3.97384546327909,3.41485237292009
ENSSSCG00000033745,-0.347074373769257,-1.30467323579299
ENSSSCG00000037997,1.79264625288675,1.31276984273143
ENSSSCG00000042888,-1.45455413919289,-1.18803327058019
ENSSSCG00000029066,7.42034698135607,9.12865080651184
ENSSSCG00000063102,-0.240650252990941,-0.714678915503939
ENSSSCG00000028602,5.96874302767873,5.43587875002957
ENSSSCG00000011162,7.28575839342998,6.20213983247334
ENSSSCG00000063387,10.417655594189,10.984308115265
ENSSSCG00000011147,3.86482970728345,4.27737657882999
ENSSSCG00000058443,-1.8646629602203,-0.979723943662985
ENSSSCG00000036941,2.2413595997864,1.90513362485705
ENSSSCG00000028790,2.80435032276876,2.46414843793567
ENSSSCG00000011137,8.56491271152843,8.84488984172795
ENSSSCG00000011136,6.1274462274461,5.70366261407236
ENSSSCG00000011145,3.93179157941579,3.92913659789463
ENSSSCG00000023105,7.09252191915757,6.45681451116384
ENSSSCG00000011125,0.0800002428718787,1.59912164811213
ENSSSCG00000011163,6.14901964423341,5.84640017530252
ENSSSCG00000011166,7.09823667121473,6.92948817880071
ENSSSCG00000011131,1.3739468642375,-0.423346888242753
ENSSSCG00000011133,4.33603204673362,3.97988784692721
ENSSSCG00000011134,5.93010257925508,5.4926861792329
ENSSSCG00000022849,-1.23427917390103,-1.8972165258138
ENSSSCG00000030030,5.94990337854561,5.8743344087243
ENSSSCG00000039612,5.1380417787664,5.2467796823925
ENSSSCG00000011141,0.441433728085859,-0.237937555180711
ENSSSCG00000036117,-1.34021670422044,-1.8972165258138
ENSSSCG00000021815,-0.723525271298397,-0.126371591996157
ENSSSCG00000056385,-0.0944269164620869,0.119784574612113
ENSSSCG00000055365,0.0383304316810723,0.0737991389276878
ENSSSCG00000052292,-0.653560931563832,-1.30467323579299
ENSSSCG00000011082,4.62705261354249,4.92610594004952
ENSSSCG00000011081,5.14542052611949,5.27880173539589
ENSSSCG00000011121,3.49297002476924,2.61626246388818
ENSSSCG00000011103,6.97147021803567,5.99798647783476
ENSSSCG00000026001,4.66177099107195,5.53148004016235
ENSSSCG00000011085,5.33266983943817,5.30391727568213
ENSSSCG00000060456,-0.523055806445363,-1.18803327058019
ENSSSCG00000011087,1.03569678758632,0.980288846445467
ENSSSCG00000011090,4.25421773645548,3.86982255303344
ENSSSCG00000011110,6.63039865538072,3.37274404695727
ENSSSCG00000011111,4.46154063031234,1.79607106014081
ENSSSCG00000011112,5.13433820452841,5.65080634901873
ENSSSCG00000011113,4.56237307503839,4.83427662170929
ENSSSCG00000011114,5.89697089454693,5.20739074457963
ENSSSCG00000039539,4.00932619055337,4.08214804584734
ENSSSCG00000011117,5.41230872915501,5.20205668663662
ENSSSCG00000022247,2.56122126087649,2.67134119850909
ENSSSCG00000011119,5.26427891463497,6.37977201509182
ENSSSCG00000011120,4.37839724618329,5.00786018078335
ENSSSCG00000032993,-0.956416659569934,-0.561671560715251
ENSSSCG00000024444,3.40143423778833,4.1418689439558
ENSSSCG00000010941,4.3594867037448,5.22064024048511
ENSSSCG00000036967,4.97643429386078,5.25710427518253
ENSSSCG00000010904,6.25229774165918,6.66499055914593
ENSSSCG00000037431,4.35100179104183,5.14064891167326
ENSSSCG00000034151,6.84952419381909,6.1344490311665
ENSSSCG00000010926,5.54933723707109,6.03670612169107
ENSSSCG00000049544,0.806669361168979,1.18881378327754
ENSSSCG00000044583,-0.797056274597578,-1.8972165258138
ENSSSCG00000011077,3.49682107026617,3.7724179042681
ENSSSCG00000011078,0.925723064939697,-0.423346888242753
ENSSSCG00000010923,2.74082004196758,2.86603496226054
ENSSSCG00000011079,6.35823120757619,6.07660139187506
ENSSSCG00000010925,6.77536755498749,5.58880456319575
ENSSSCG00000011080,1.30533582352229,-1.18803327058019
ENSSSCG00000010903,2.59754033063728,0.580751859283532
ENSSSCG00000010922,0.409102694081805,-0.126371591996157
ENSSSCG00000037669,1.50209349365489,0.119784574612113
ENSSSCG00000024975,7.49877464112493,9.51992872123968
ENSSSCG00000011076,2.9575186177995,2.59199799628492
ENSSSCG00000027312,5.14787174588185,4.08214804584734
ENSSSCG00000060272,0.159894205106866,0.645060139237439
ENSSSCG00000048108,-1.8646629602203,-0.79773214438166
ENSSSCG00000010928,7.1026658806689,6.58733466755481
ENSSSCG00000053080,5.6702154693845,5.48831064531956
ENSSSCG00000054833,-1.04322422998923,-1.57073517894164
ENSSSCG00000010931,6.05289396404096,6.70702014348638
ENSSSCG00000060444,-2.43981833215082,-1.18803327058019
ENSSSCG00000056714,3.60067705210414,3.85630380564359
ENSSSCG00000054371,-2.03212992238008,0.645060139237439
ENSSSCG00000010929,5.55857865245527,5.95978007727113
ENSSSCG00000010908,3.30808499052154,3.36798856660922
ENSSSCG00000033654,2.85922977267003,2.61626246388818
ENSSSCG00000010943,5.74901989341997,5.53360497028319
ENSSSCG00000011171,7.79873433973584,8.63899626238988
ENSSSCG00000011167,2.1067220768385,2.38162101934278
ENSSSCG00000011168,1.5767649005765,0.249550405616267
ENSSSCG00000011169,3.43393565424595,3.45576644650238
ENSSSCG00000027557,4.82536935913455,5.39204814723119
ENSSSCG00000035956,5.06080105599713,5.48611789183913
ENSSSCG00000028981,2.42233743760083,2.23262994541004
ENSSSCG00000039368,2.57585878791882,3.25919448220831
ENSSSCG00000063532,2.27762733339523,2.51665547756168
ENSSSCG00000010900,3.53477648613321,3.85630380564359
ENSSSCG00000053351,4.70235939964885,5.25324120640591
ENSSSCG00000010954,0.0383304316810723,-0.297132072401773
ENSSSCG00000010955,6.90709020937825,7.30091810697865
ENSSSCG00000032380,1.25164760295805,1.51558536271068
ENSSSCG00000010956,4.42158111301903,5.59288609930738
ENSSSCG00000010957,3.14587851585802,4.67591470266866
ENSSSCG00000021624,2.02374068828615,3.23850109542783
ENSSSCG00000020976,7.23190039980244,6.57964267027779
ENSSSCG00000010915,5.68379288172414,5.68179418352689
ENSSSCG00000039843,7.17835350454531,6.84645337121936
ENSSSCG00000054480,3.19411360024427,4.00154218842188
ENSSSCG00000031201,5.3196834621632,3.932361395768
ENSSSCG00000010912,2.70131413491965,3.24888489061137
ENSSSCG00000010959,-1.23427917390103,-1.57073517894164
ENSSSCG00000010911,4.65316940980678,4.88008701703387
ENSSSCG00000057685,2.59754033063728,3.09047316431348
ENSSSCG00000063163,4.32090534275104,4.26464029038691
ENSSSCG00000053885,4.21734906605413,4.36590185249881
ENSSSCG00000032301,-0.292881204581591,-1.72476016602023
ENSSSCG00000043552,0.0383304316810723,1.61526376411142
ENSSSCG00000038150,2.39783240125163,0.822389503056303
ENSSSCG00000019178,-1.13559135372135,-1.72476016602023
ENSSSCG00000022787,5.59226621865338,5.1462144662469
ENSSSCG00000055078,0.806669361168979,1.33243194902452
ENSSSCG00000010952,3.88259986692355,3.63666794774014
ENSSSCG00000034164,0.925723064939697,0.478572731442228
ENSSSCG00000031212,3.60067705210414,3.82194211614818
ENSSSCG00000023289,3.97384546327909,-3.96729813928201
ENSSSCG00000010840,4.48499564691393,3.50857390560627
ENSSSCG00000046498,1.39060163833954,2.49936459790273
ENSSSCG00000028178,6.33206399016535,7.32626783752627
ENSSSCG00000025686,1.71542638869606,1.98183944140816
ENSSSCG00000025290,3.85286015675232,3.4999058043335
ENSSSCG00000041187,2.19470395964529,1.48076772351581
ENSSSCG00000024484,6.56449688635345,6.59345887300168
ENSSSCG00000052651,0.376030474446798,-0.237937555180711
ENSSSCG00000026705,4.15778658066955,3.85290423233292
ENSSSCG00000035034,5.05949971801369,4.353926736775
ENSSSCG00000010849,6.68711491844891,7.29904564222946
ENSSSCG00000055285,0.563965570143357,-0.714678915503939
ENSSSCG00000034972,1.48668396792431,0.164349404274579
ENSSSCG00000031483,0.376030474446798,-0.561671560715251
ENSSSCG00000032397,4.85267313116574,5.21800005793817
ENSSSCG00000046945,6.13734840621087,5.84040455278767
ENSSSCG00000038646,7.27822635881114,8.09890305357311
ENSSSCG00000010994,4.77392951357806,4.48048427968856
ENSSSCG00000010995,5.48099186770143,6.24232019651108
ENSSSCG00000035454,7.48478446779882,7.76855907166688
ENSSSCG00000010999,5.81836613853802,5.66831883011809
ENSSSCG00000011000,7.80573666571908,11.2346641745407
ENSSSCG00000011001,3.13603491178649,3.97676766533179
ENSSSCG00000011013,6.73191595604296,6.8587937184668
ENSSSCG00000011014,4.59687051717861,3.17457810828846
ENSSSCG00000010996,7.06814024296195,6.78935479792816
ENSSSCG00000045657,-1.8646629602203,1.51558536271068
ENSSSCG00000031174,1.56213661078277,0.980288846445467
ENSSSCG00000010947,0.473056071153264,-1.8972165258138
ENSSSCG00000010948,10.4252218134989,4.8116899509226
ENSSSCG00000010949,6.12184623839626,4.50234783724433
ENSSSCG00000058834,-0.190244374912569,-0.885860227488183
ENSSSCG00000052781,-1.13559135372135,-0.181076394939979
ENSSSCG00000056862,5.68379288172414,3.52575541464975
ENSSSCG00000021309,3.25450090146025,3.16912111009981
ENSSSCG00000011030,1.05672019899352,2.75385674425464
ENSSSCG00000032444,4.23359516383602,5.32001099793773
ENSSSCG00000031456,6.00569994994815,5.52080818766801
ENSSSCG00000057673,2.70131413491965,3.85969538701245
ENSSSCG00000040615,0.0800002428718787,-3.96729813928201
ENSSSCG00000011104,6.60386253036287,7.04608607628954
ENSSSCG00000052364,3.25450090146025,3.37748390354938
ENSSSCG00000011106,5.32619126281332,5.59084677463799
ENSSSCG00000024021,4.41549056631977,4.8116899509226
ENSSSCG00000011107,7.14192849563461,6.98605812123658
ENSSSCG00000036044,0.342182287036114,0.442838984395021
ENSSSCG00000033001,3.3597499447023,2.97011643569784
ENSSSCG00000021706,3.27258430204663,3.89978437897968
ENSSSCG00000027928,4.83452815201948,4.92610594004952
ENSSSCG00000027314,6.47459867090577,6.46907919767804
ENSSSCG00000058221,-0.797056274597578,-0.181076394939979
ENSSSCG00000051637,0.593038801929059,0.442838984395021
ENSSSCG00000010885,2.99066967008317,4.35632972509544
ENSSSCG00000059631,-1.34021670422044,-0.979723943662985
ENSSSCG00000057680,-0.141540320083258,0.645060139237439
ENSSSCG00000052804,-0.653560931563832,-0.714678915503939
ENSSSCG00000032896,-0.586833197243535,-1.43157948364357
ENSSSCG00000048861,-0.461978872054621,-1.72476016602023
ENSSSCG00000056019,0.272006096777903,-0.561671560715251
ENSSSCG00000011101,9.75682588620547,9.22235929837817
ENSSSCG00000049364,1.3739468642375,-2.09312274734588
ENSSSCG00000011102,7.20802056090981,7.47410110170605
ENSSSCG00000044246,-1.34021670422044,0.580751859283532
ENSSSCG00000055367,-0.586833197243535,0.0737991389276878
ENSSSCG00000058455,-2.43981833215082,-0.885860227488183
ENSSSCG00000055907,-1.23427917390103,-1.72476016602023
ENSSSCG00000011071,3.34273304531987,5.16140995080387
ENSSSCG00000032929,3.3973195905756,3.50857390560627
ENSSSCG00000057984,0.534294383094619,-1.72476016602023
ENSSSCG00000028135,4.23590117232142,4.18846675611699
ENSSSCG00000059535,-1.45455413919289,-1.08012217102816
ENSSSCG00000054010,-0.523055806445363,-0.885860227488183
ENSSSCG00000059769,-0.586833197243535,-0.979723943662985
ENSSSCG00000011074,6.66760225902515,6.52888576319354
ENSSSCG00000011075,5.9035133300471,6.02844227504522
ENSSSCG00000049690,0.159894205106866,-0.885860227488183
ENSSSCG00000037260,-0.461978872054621,-2.92020086903838
ENSSSCG00000036109,-3.96729813928201,0.290335415106376
ENSSSCG00000036544,-0.347074373769257,-0.181076394939979
ENSSSCG00000032235,6.79700273460906,5.76191919141848
ENSSSCG00000039419,1.98038867214133,1.98183944140816
ENSSSCG00000033946,5.81297035685582,5.20472618079976
ENSSSCG00000034173,5.53348968315569,5.34563516866242
ENSSSCG00000040931,4.75957619590102,3.14708433379045
ENSSSCG00000040086,4.86762154440661,4.53028394879343
ENSSSCG00000038718,6.24659115190782,6.18399143331408
ENSSSCG00000032761,6.38912157747198,5.97158373998803
ENSSSCG00000021825,7.5324644638118,7.60767977440839
ENSSSCG00000007540,4.32956858471355,4.22311172241866
ENSSSCG00000038617,5.05558864621736,4.93738491344338
ENSSSCG00000053677,4.54015238592871,3.93557900145453
ENSSSCG00000036835,5.61813085994542,5.27372573016059
ENSSSCG00000026052,6.09287958815785,5.47399780979805
ENSSSCG00000033332,7.22233769610847,7.74834585244793
ENSSSCG00000035448,4.66348517032107,4.52388500019422
ENSSSCG00000037369,4.85717394072856,5.15452274680521
ENSSSCG00000056699,5.21720379715484,5.30142530591776
ENSSSCG00000040554,3.66369840033355,2.52522382074395
ENSSSCG00000038631,3.5717588887707,3.55533931396918
ENSSSCG00000024694,4.96952233541676,4.63493602302223
ENSSSCG00000040401,0.342182287036114,-2.92020086903838
ENSSSCG00000040118,6.25911598664259,6.3487306827905
ENSSSCG00000031474,1.64776089714654,0.822389503056303
ENSSSCG00000040107,5.19840810696128,4.88675170527112
ENSSSCG00000038405,-0.347074373769257,-1.57073517894164
ENSSSCG00000039160,5.08274607343093,4.04687799904452
ENSSSCG00000036595,6.28384409644349,6.06489515230275
ENSSSCG00000035304,6.25854902869904,5.80389794491279
ENSSSCG00000061743,-0.292881204581591,-2.31987485893926
ENSSSCG00000037562,3.4657209729956,3.27959524443066
ENSSSCG00000040388,3.62902693630109,4.8428705064722
ENSSSCG00000036712,6.82292735356543,6.37563207349089
ENSSSCG00000031602,6.17388778204822,5.84896211975835
ENSSSCG00000035939,5.99824808182815,5.44832194304787
ENSSSCG00000058618,6.21362539046191,5.72054877083976
ENSSSCG00000029119,6.67271801607216,6.51066341856454
ENSSSCG00000055892,0.831279048903788,0.849935553813702
ENSSSCG00000036804,5.80600313745233,5.09533421361323
ENSSSCG00000037865,4.35100179104183,6.05161108695968
ENSSSCG00000034841,4.02807581649498,3.62076486748203
