,ovid00.txt,ovid12.txt
ENSSSCG00000008867,3.00059558164005,2.78467027963711
ENSSSCG00000024960,6.81883238466841,7.33244690308809
ENSSSCG00000032722,0.0499945777553692,-2.25115066186742
ENSSSCG00000008873,6.01759759585229,4.34739036950369
ENSSSCG00000008874,4.94821886317753,4.01812572472887
ENSSSCG00000041883,4.19433219262819,3.03061107134768
ENSSSCG00000008875,4.3855410830108,1.12639415868481
ENSSSCG00000028492,2.2566274207499,1.84893763926968
ENSSSCG00000008877,5.2132922991039,4.95179166924363
ENSSSCG00000008878,5.39455424958515,5.74566648458728
ENSSSCG00000031175,4.74587424720737,5.20156900065859
ENSSSCG00000008881,5.91232786043117,6.47176938075509
ENSSSCG00000059642,-1.96063198711024,-0.324608106637033
ENSSSCG00000043799,1.91762311007587,3.72523724523905
ENSSSCG00000056962,1.65439527591869,2.4968831753075
ENSSSCG00000060644,5.60803338710827,5.86357098390622
ENSSSCG00000061935,-0.760009656449668,-2.25115066186742
ENSSSCG00000062670,5.57139314171726,5.80492987447546
ENSSSCG00000056426,0.916655709016911,2.40558237341283
ENSSSCG00000038185,0.829071897010293,2.00638092450037
ENSSSCG00000039341,-2.7786923280833,4.93066048390222
ENSSSCG00000008965,1.90339967580671,0.50750467869339
ENSSSCG00000008966,6.54418793966084,6.56227173225686
ENSSSCG00000008961,3.55419255300305,4.4919979435185
ENSSSCG00000063288,0.798654490088743,2.24630182320934
ENSSSCG00000008969,4.78130703998881,4.73639303892912
ENSSSCG00000029348,4.30397128667989,4.00884926985768
ENSSSCG00000060276,0.858861210999527,1.23646214543548
ENSSSCG00000061605,3.15864477111623,4.13073876385226
ENSSSCG00000008959,2.27883483945958,3.10794815289043
ENSSSCG00000035020,2.80788528598905,1.31884384847953
ENSSSCG00000008963,1.19877002303256,2.59106030053338
ENSSSCG00000036645,-0.511105514522212,-2.51093985962218
ENSSSCG00000023903,6.04377066605959,5.33374924000832
ENSSSCG00000008937,-0.366219793000371,0.542212946042323
ENSSSCG00000026084,4.05007499781861,3.59491603914823
ENSSSCG00000008727,0.330725158109446,-0.263385623280667
ENSSSCG00000039991,5.32555819672278,5.32878754883753
ENSSSCG00000008938,0.0499945777553692,-3.80398496641057
ENSSSCG00000035379,5.28773014412809,2.8133718188954
ENSSSCG00000039488,5.54070678378199,5.15607471207866
ENSSSCG00000031302,6.27816317173242,6.4260395305224
ENSSSCG00000025514,5.59038459932575,6.04544750808849
ENSSSCG00000029983,5.92117914905041,6.21099153255632
ENSSSCG00000008712,1.91762311007587,2.30811090164708
ENSSSCG00000032452,6.64487170284358,5.50187507469945
ENSSSCG00000008710,-0.436844610434284,-0.041578415309788
ENSSSCG00000008940,6.1141626311754,5.65144401460294
ENSSSCG00000008942,7.09358667409649,7.97689026869128
ENSSSCG00000008943,4.28489609164838,5.13206615480097
ENSSSCG00000008709,1.62001580344128,-1.52069746568315
ENSSSCG00000036501,7.97662015305048,7.25577043839384
ENSSSCG00000038180,5.42847403898131,4.2218747260995
ENSSSCG00000032637,4.35189411501851,4.26407195284322
ENSSSCG00000008947,2.6378950638898,2.75538613045909
ENSSSCG00000024399,3.74971867478932,4.21382347729241
ENSSSCG00000024592,6.59651350870174,6.74935289340634
ENSSSCG00000038731,5.24888345558055,5.06800496975972
ENSSSCG00000024892,1.88903461621374,1.45257839179936
ENSSSCG00000008728,2.78479325747305,3.57410167223847
ENSSSCG00000008729,2.95994055383684,3.52722474855768
ENSSSCG00000034122,5.12717394358992,5.4841331843782
ENSSSCG00000031700,-2.18539653477936,-0.525601129005278
ENSSSCG00000045703,-1.06099850869858,-1.8401799650386
ENSSSCG00000037539,3.51730849814838,1.39677436870277
ENSSSCG00000008970,5.9273428974796,6.1076018056064
ENSSSCG00000022940,7.53501089554595,7.37036591383008
ENSSSCG00000037445,3.02707609322539,3.10214412708721
ENSSSCG00000029624,5.41975630771148,6.14407212698455
ENSSSCG00000027349,6.36311381426989,6.71886140098445
ENSSSCG00000027746,8.76148635023935,8.13358231192519
ENSSSCG00000027178,1.41471976460328,2.04319628183128
ENSSSCG00000022358,4.97056184951628,5.24698805556452
ENSSSCG00000008735,5.73393590702742,6.44335853317594
ENSSSCG00000037527,0.413348705114398,-1.52069746568315
ENSSSCG00000008948,-0.366219793000371,0.904262213722385
ENSSSCG00000021289,6.85068609396839,6.84758616816666
ENSSSCG00000038234,5.60474064310944,5.88738864382809
ENSSSCG00000027286,4.69517213541959,4.49421553583579
ENSSSCG00000032262,7.62552438640321,7.05859339357985
ENSSSCG00000035739,0.944707304917064,1.338724668677
ENSSSCG00000036512,4.83662371074003,5.59367045717575
ENSSSCG00000032633,4.5991606110769,5.25747024891475
ENSSSCG00000008678,5.87181097290351,5.98916845505414
ENSSSCG00000008677,3.23446106194867,2.20357380483212
ENSSSCG00000030827,3.76159500138472,1.48861686306574
ENSSSCG00000008675,6.46104923759428,6.40615665689724
ENSSSCG00000008682,5.6501689056788,5.99622678557294
ENSSSCG00000008681,5.68488535174028,5.69258080094094
ENSSSCG00000063120,3.61655408502451,3.26684600676518
ENSSSCG00000033541,4.83287611623607,3.48324589907873
ENSSSCG00000027718,4.56793858295486,5.10329956332852
ENSSSCG00000008687,6.77556172698258,6.6588426540588
ENSSSCG00000032304,6.43285552037417,6.21435827628417
ENSSSCG00000037035,5.57364045029842,6.20220105075434
ENSSSCG00000008689,2.62061000016135,2.71031428336892
ENSSSCG00000034633,6.96381167533989,6.31689188691784
ENSSSCG00000054601,1.9594709162712,2.75538613045909
ENSSSCG00000008690,6.3818299948988,6.75537461480983
ENSSSCG00000029745,5.2753574139249,5.64945555514596
ENSSSCG00000023426,-1.96063198711024,-0.939002221215996
ENSSSCG00000008952,4.34138132082577,5.62739968158447
ENSSSCG00000008921,4.43334750057102,5.08722998203091
ENSSSCG00000008923,-0.953538920678509,0.50750467869339
ENSSSCG00000008924,4.37784575645642,4.39801066234271
ENSSSCG00000029658,-3.80398496641057,-0.677058547165079
ENSSSCG00000008691,4.17965357536378,4.0636338435563
ENSSSCG00000035505,6.86038280463093,7.4504943614149
ENSSSCG00000047476,0.601310233207037,-0.846301744612351
ENSSSCG00000039276,4.06612537888391,2.19269110072779
ENSSSCG00000056469,5.22620649548699,4.89920880014705
ENSSSCG00000032374,-3.80398496641057,-0.525601129005278
ENSSSCG00000028466,4.30937533668136,4.41683682508455
ENSSSCG00000042491,2.86771586902661,3.43326852076792
ENSSSCG00000008698,6.0908166814106,6.30051225599672
ENSSSCG00000008700,-0.234565804224677,0.609220627528358
ENSSSCG00000008702,2.59428778911992,-2.03108072371693
ENSSSCG00000008701,7.79038802369483,7.45277662496891
ENSSSCG00000032151,3.39047439746169,0.398069671381548
ENSSSCG00000033873,4.18260127087239,5.07838872234244
ENSSSCG00000028085,4.71973162004566,3.88249138872105
ENSSSCG00000059110,4.29582706637745,4.76422480109
ENSSSCG00000038829,4.61452184345841,5.14905475122163
ENSSSCG00000008703,0.565626114715511,-1.52069746568315
ENSSSCG00000059898,0.372628334991307,0.237909607350806
ENSSSCG00000061994,2.54015726208531,2.90955581565623
ENSSSCG00000061545,1.17528495676528,0.641592395822214
ENSSSCG00000057151,-0.760009656449668,-1.8401799650386
ENSSSCG00000034251,-0.234565804224677,-2.25115066186742
ENSSSCG00000051354,-0.366219793000371,0.821907294840233
ENSSSCG00000056806,-0.853531613673588,-0.148223491251987
ENSSSCG00000061843,3.87891139503112,4.25886430412642
ENSSSCG00000043216,0.735825380164927,-0.599343206954583
ENSSSCG00000052014,-0.366219793000371,-0.846301744612351
ENSSSCG00000047882,-0.589397329008477,0.150627596771608
ENSSSCG00000042637,-1.76621037050632,-1.03807069060952
ENSSSCG00000055957,5.63626002087384,5.76508059963458
ENSSSCG00000029711,4.92728285977709,5.26917239130273
ENSSSCG00000051936,-2.18539653477936,0.0089265494892677
ENSSSCG00000047976,4.19140839260663,5.90165983415242
ENSSSCG00000021515,4.57468613409385,5.85927614194378
ENSSSCG00000039778,2.68022283394226,0.982168766215142
ENSSSCG00000008978,0.243080735112309,-2.25115066186742
ENSSSCG00000008979,4.58586239269237,5.280780377241
ENSSSCG00000008980,7.6731975138633,7.47736587501967
ENSSSCG00000008981,5.08210702099799,4.59890231603248
ENSSSCG00000008983,2.93917518842016,3.86203059132006
ENSSSCG00000008984,6.29187755156618,6.50953161460989
ENSSSCG00000052738,3.33326490576821,3.34264363978765
ENSSSCG00000008971,7.41073576593725,6.94969041141233
ENSSSCG00000008973,3.3490938274909,1.99389736543502
ENSSSCG00000008974,5.56914232700619,5.70507950059547
ENSSSCG00000032777,1.78426298810072,0.237909607350806
ENSSSCG00000032474,3.15864477111623,1.47071015447463
ENSSSCG00000054701,-1.76621037050632,-0.525601129005278
ENSSSCG00000041895,-0.234565804224677,-0.324608106637033
ENSSSCG00000063182,-1.96063198711024,-0.677058547165079
ENSSSCG00000059464,1.43463809463399,1.21511010923145
ENSSSCG00000008724,5.6952426525738,6.06198659533829
ENSSSCG00000008723,6.4586193649396,5.76048183196478
ENSSSCG00000008722,3.12838981591646,3.76618669791407
ENSSSCG00000023907,5.43343204981609,4.80766812474395
ENSSSCG00000041048,-0.953538920678509,-0.455445725146606
ENSSSCG00000008721,1.73692191510003,1.54104085520276
ENSSSCG00000009002,2.93917518842016,3.95512532901198
ENSSSCG00000009007,4.7735079493,4.87047457271716
ENSSSCG00000009009,1.02573083377317,0.320211010138203
ENSSSCG00000029200,5.54758260303364,6.89115132488404
ENSSSCG00000009011,3.20577051208401,4.81478317493695
ENSSSCG00000009010,6.55161736513643,6.43356997162961
ENSSSCG00000038186,5.59371023457089,5.71462073807159
ENSSSCG00000009012,3.56778453366898,3.7100535716394
ENSSSCG00000050277,-1.17711110063913,0.821907294840233
ENSSSCG00000031736,3.68467226552835,3.78804236066552
ENSSSCG00000030396,7.26120723761827,7.0864199542591
ENSSSCG00000020711,4.80445449117606,5.08722998203091
ENSSSCG00000028359,4.93429533932824,3.82374841789239
ENSSSCG00000008742,1.07732409850589,0.104923062743174
ENSSSCG00000008741,6.73998578952197,0.609220627528358
ENSSSCG00000008745,4.65541048541567,4.32762942676815
ENSSSCG00000008750,3.02050139267573,2.9997261017497
ENSSSCG00000023934,2.72942949049968,2.71792472339015
ENSSSCG00000059381,-0.00260355823747528,4.90255197852705
ENSSSCG00000009060,4.19140839260663,4.24312761172113
ENSSSCG00000047367,0.798654490088743,-0.388544220418532
ENSSSCG00000035622,8.25999865534913,8.33908286388284
ENSSSCG00000030957,5.03721614585441,5.56547495995288
ENSSSCG00000056724,1.2446234519647,3.27202497525413
ENSSSCG00000009166,3.62524683431709,3.60726202478356
ENSSSCG00000058307,-0.436844610434284,-1.52069746568315
ENSSSCG00000009211,5.44206777918568,6.10542750900875
ENSSSCG00000030548,5.35721106021909,4.8306648891065
ENSSSCG00000021712,5.89446068369287,4.22988129254263
ENSSSCG00000038867,5.84042536161437,5.78242343473595
ENSSSCG00000009215,3.22876841549076,2.84846395077871
ENSSSCG00000055653,1.31078168072475,-0.599343206954583
ENSSSCG00000009217,5.65123328622678,5.86528534711664
ENSSSCG00000009216,12.6373487885567,10.0781984939154
ENSSSCG00000041592,1.2446234519647,0.150627596771608
ENSSSCG00000009219,-1.30339324082685,-0.846301744612351
ENSSSCG00000009220,4.02072650415136,4.3325950956814
ENSSSCG00000009221,1.39452258101253,2.2357378695216
ENSSSCG00000009222,10.0224912222574,8.74246607861309
ENSSSCG00000053724,6.52747543078162,5.3049836398711
ENSSSCG00000009225,9.3272261131276,5.83235889580979
ENSSSCG00000057393,4.55434806040433,1.37768282410943
ENSSSCG00000048301,1.15141125109037,-2.82801378858791
ENSSSCG00000053510,0.287568399436922,-2.82801378858791
ENSSSCG00000009071,4.87357377830925,6.11698607403588
ENSSSCG00000009072,5.48448765547761,5.68774462828542
ENSSSCG00000034280,3.52197090482737,3.81312908274745
ENSSSCG00000009074,2.9038879223221,3.02448674545603
ENSSSCG00000009075,4.14682508871875,4.36930261889934
ENSSSCG00000052949,0.670134992904557,0.904262213722385
ENSSSCG00000055606,3.35955077390822,2.06722807156242
ENSSSCG00000009077,5.97402685180174,7.21635161230864
ENSSSCG00000009079,4.58140227348265,5.09893467156653
ENSSSCG00000008749,3.61655408502451,4.09611715241358
ENSSSCG00000022004,4.6889663779714,5.06651545670414
ENSSSCG00000008692,7.58069806919734,7.66449832939823
ENSSSCG00000008695,6.04052488182223,6.27042258707118
ENSSSCG00000008693,5.73895073157943,5.91661819896125
ENSSSCG00000008694,3.64675228346276,3.381497522361
ENSSSCG00000008697,7.13107210416913,7.1412206209541
ENSSSCG00000058478,-0.436844610434284,-1.38408427825559
ENSSSCG00000009047,7.12878146416448,7.10467722261061
ENSSSCG00000009049,4.90603855929733,4.68490145562186
ENSSSCG00000009048,5.36241967242425,6.36251804657109
ENSSSCG00000051886,-1.76621037050632,-0.324608106637033
ENSSSCG00000056757,0.565626114715511,2.4968831753075
ENSSSCG00000009203,0.452951213946323,-0.324608106637033
ENSSSCG00000039821,2.76919063967212,-0.148223491251987
ENSSSCG00000032541,4.56793858295486,4.96943328991083
ENSSSCG00000026196,6.25524548056251,6.99659118355213
ENSSSCG00000061875,-2.7786923280833,-0.846301744612351
ENSSSCG00000009209,3.30107632326078,2.61571275634687
ENSSSCG00000008737,4.80062228184849,3.52288670428655
ENSSSCG00000008740,6.90924743257092,6.25284891371714
ENSSSCG00000060364,1.58479702558902,2.00638092450037
ENSSSCG00000008738,6.84325413018575,7.16159469228098
ENSSSCG00000026129,2.93917518842016,3.24066856765596
ENSSSCG00000009197,3.96703009886572,4.63150383489647
ENSSSCG00000048161,-1.06099850869858,-1.25929576306146
ENSSSCG00000061180,1.85986813915773,1.54104085520276
ENSSSCG00000058312,-0.234565804224677,-0.525601129005278
ENSSSCG00000034811,5.9273428974796,5.71366944885699
ENSSSCG00000023604,7.08415965304985,7.03479702696669
ENSSSCG00000029989,6.83765492423446,6.15111631534345
ENSSSCG00000026232,0.529036939591404,1.00722996534302
ENSSSCG00000040393,-1.17711110063913,0.734565090535564
ENSSSCG00000008747,2.79253174139389,1.19343730736951
ENSSSCG00000008748,4.16780219468442,4.65151189944907
ENSSSCG00000009119,5.14541821945131,5.66528701643922
ENSSSCG00000009120,0.197177458708362,0.398069671381548
ENSSSCG00000031348,3.83836615796714,4.08733035419683
ENSSSCG00000009129,2.12797194056295,2.52318352757789
ENSSSCG00000009128,2.98041126991849,2.79189937293843
ENSSSCG00000055744,4.54521606135649,2.15954159481969
ENSSSCG00000009123,5.51169948738225,5.34362172144873
ENSSSCG00000009125,6.64593999725584,6.68237282371362
ENSSSCG00000057698,1.10244493217302,0.849884549920082
ENSSSCG00000023273,5.21617212725894,5.54422829530929
ENSSSCG00000053285,3.79664841366028,4.40274028447828
ENSSSCG00000036008,5.36241967242425,5.55489073990588
ENSSSCG00000038307,5.93522921788823,5.29611381901552
ENSSSCG00000008261,3.98740117173815,4.27958305283247
ENSSSCG00000022842,1.87452508252921,5.19203785315727
ENSSSCG00000008309,5.75883751070512,5.24830250233246
ENSSSCG00000008310,4.96885538966147,4.72132693476713
ENSSSCG00000008311,0.565626114715511,0.150627596771608
ENSSSCG00000008262,4.32012308569411,3.53586189988982
ENSSSCG00000008250,-0.953538920678509,0.821907294840233
ENSSSCG00000021287,2.44516612648439,2.69497189524234
ENSSSCG00000021007,3.86796612639617,3.99011547798877
ENSSSCG00000035958,2.56747638574082,2.15954159481969
ENSSSCG00000062275,-0.760009656449668,-1.8401799650386
ENSSSCG00000008263,0.149765510442239,-0.388544220418532
ENSSSCG00000008265,3.3438367934754,3.36220137609061
ENSSSCG00000008266,4.70340517160725,3.09046555271398
ENSSSCG00000039882,4.27664316347418,4.51183461966601
ENSSSCG00000008268,6.0955161922713,6.33432596611655
ENSSSCG00000033366,3.39047439746169,3.5444476497553
ENSSSCG00000008275,5.00093792624974,5.38364631592428
ENSSSCG00000008270,3.48901313516959,3.54016116173992
ENSSSCG00000057727,5.31619376409247,5.26138151915991
ENSSSCG00000022786,5.58482478119815,5.38125193655323
ENSSSCG00000035061,5.47610287621327,4.37653336263208
ENSSSCG00000008287,5.58482478119815,5.21776302850536
ENSSSCG00000008281,4.2117516405876,5.25092780851751
ENSSSCG00000029593,2.81550121616716,3.27202497525413
ENSSSCG00000029485,7.22984637366759,6.80846810195572
ENSSSCG00000020931,5.18122887674632,5.73445426857305
ENSSSCG00000062991,0.529036939591404,-1.25929576306146
ENSSSCG00000008428,5.49874915129496,4.07553075073027
ENSSSCG00000008429,8.09750983080415,8.98567769233537
ENSSSCG00000008447,3.70940961571912,3.663519534375
ENSSSCG00000008282,5.67863509119934,5.43071785318892
ENSSSCG00000023156,5.42971513999739,5.23112056626753
ENSSSCG00000008448,6.2283963971306,6.00946569689263
ENSSSCG00000008449,-0.953538920678509,0.956664518931816
ENSSSCG00000008274,7.83720331823284,7.67308791665476
ENSSSCG00000008451,4.83099866207049,4.89585785657288
ENSSSCG00000008456,3.62524683431709,4.58440416864739
ENSSSCG00000008289,2.99389880574521,2.07909549793466
ENSSSCG00000039221,7.33028582849718,7.34755034730654
ENSSSCG00000040854,4.80827654802504,4.54430141716377
ENSSSCG00000008452,5.93522921788823,5.68677544530034
ENSSSCG00000008292,5.22191459507099,6.14830276597741
ENSSSCG00000008293,4.09457361521785,4.86876636846364
ENSSSCG00000008294,12.7841482678177,8.10919330858962
ENSSSCG00000008459,3.43070107574243,2.87593574818701
ENSSSCG00000038549,7.19377650275479,7.66916759277701
ENSSSCG00000038660,2.72942949049968,2.33804996590421
ENSSSCG00000008464,4.63403467075711,4.82539038630339
ENSSSCG00000008466,6.88773388327919,6.55272819923706
ENSSSCG00000008433,9.09468297878332,8.83427723035815
ENSSSCG00000008467,5.69317713238304,5.39437211708653
ENSSSCG00000008300,4.60795847568581,3.98381642937027
ENSSSCG00000008434,5.71166120991906,5.0635318090878
ENSSSCG00000008298,5.12564312154907,5.89831458535436
ENSSSCG00000021325,7.54162688520722,6.19880578290608
ENSSSCG00000008297,3.92540417170645,3.99325471871486
ENSSSCG00000008437,5.23758953096741,5.38842318599392
ENSSSCG00000021579,0.100742341375041,0.359665506808323
ENSSSCG00000037977,5.55214834428816,6.12559462881299
ENSSSCG00000008440,4.24032465902338,3.99638714342037
ENSSSCG00000045356,1.73692191510003,1.80673753889723
ENSSSCG00000008302,0.858861210999527,-2.03108072371693
ENSSSCG00000031261,3.43070107574243,2.84846395077871
ENSSSCG00000035912,-0.00260355823747528,0.956664518931816
ENSSSCG00000008443,7.53212488786168,6.54097749080701
ENSSSCG00000008303,7.78700251059311,7.55191186409133
ENSSSCG00000038383,6.64487170284358,6.80713085676434
ENSSSCG00000008444,2.91101476150179,3.56146736709076
ENSSSCG00000008445,4.80253965894196,4.24048805986507
ENSSSCG00000008304,4.3571219237906,3.79525461890392
ENSSSCG00000037751,2.34347689332468,2.92278749556352
ENSSSCG00000022162,4.4259036427122,3.55298260633789
ENSSSCG00000008468,5.76475047954464,4.71943256075488
ENSSSCG00000036418,6.26292523263711,4.74386749794538
ENSSSCG00000008307,3.24577940796978,3.42863808772322
ENSSSCG00000008601,6.51056704913125,5.71747084790985
ENSSSCG00000043781,7.81457948484906,7.39223184552129
ENSSSCG00000008619,6.58820121623503,6.55272819923706
ENSSSCG00000008470,4.11013911409727,4.7513034320435
ENSSSCG00000024293,2.83811071253878,2.52318352757789
ENSSSCG00000008474,0.100742341375041,-0.846301744612351
ENSSSCG00000008475,5.9273428974796,6.41496230944165
ENSSSCG00000021155,2.52165281335588,2.51446990796028
ENSSSCG00000008618,-0.760009656449668,1.84893763926968
