,ovary00.txt,ovary09.txt
ENSSSCG00000007839,4.47522146101131,4.75869296029759
ENSSSCG00000007842,1.07943147013552,0.418466226348656
ENSSSCG00000025266,2.20051987712735,0.279488399885785
ENSSSCG00000031629,3.62507581613356,2.75213481728708
ENSSSCG00000026686,1.80169352906099,1.53168435222647
ENSSSCG00000007845,6.03362167241479,6.6877498508795
ENSSSCG00000007853,2.58466269012133,2.65239032766179
ENSSSCG00000007854,2.94358450276994,3.87523144791695
ENSSSCG00000007855,4.6210844169282,3.4691045886946
ENSSSCG00000035000,1.30087291427787,0.963632117078206
ENSSSCG00000034074,1.70158231917943,0.279488399885785
ENSSSCG00000007857,1.75250611212058,1.51112293700804
ENSSSCG00000024748,5.55149388713368,5.02112168829569
ENSSSCG00000030033,-1.59462294967322,2.30361246179475
ENSSSCG00000039080,4.83701918063583,4.83512630012725
ENSSSCG00000008637,4.39735934272864,3.6492589204643
ENSSSCG00000008638,8.24287199345479,7.87975074137318
ENSSSCG00000008648,1.33468750185866,0.803759657877904
ENSSSCG00000008647,2.29801621578318,2.46197845080347
ENSSSCG00000008641,5.60183068828745,5.38967136239761
ENSSSCG00000033463,-0.616016441253609,-0.10878694245536
ENSSSCG00000008640,5.60269830068184,5.24930208620486
ENSSSCG00000008624,4.49404766698151,5.16132184091447
ENSSSCG00000025483,9.45756517954755,5.79989038601136
ENSSSCG00000008659,5.24528189057009,4.91360039279468
ENSSSCG00000008635,4.61249522011154,4.15581273612975
ENSSSCG00000027121,7.33206887557188,7.65717729723259
ENSSSCG00000003663,3.91778765066911,4.94651502924671
ENSSSCG00000026068,-0.378327988676515,0.418466226348656
ENSSSCG00000008664,2.76908699444529,2.38496736409006
ENSSSCG00000026161,5.29228885615378,4.92141284325195
ENSSSCG00000008629,6.59472545089652,5.6050741605522
ENSSSCG00000007848,-0.616016441253609,-2.73692254160068
ENSSSCG00000008644,7.27796647171063,7.129216231832
ENSSSCG00000008645,5.09923402860754,4.68028657629517
ENSSSCG00000008631,2.96533406021937,4.13580584406233
ENSSSCG00000031741,4.4884255555018,5.10412237551407
ENSSSCG00000023908,2.45230268328799,1.4902642366732
ENSSSCG00000008344,3.6454276359314,4.09148164209812
ENSSSCG00000040267,4.30442775077012,4.69631245442672
ENSSSCG00000038643,3.67872205171338,4.8718761961892
ENSSSCG00000008633,9.17519893625018,8.87074241828421
ENSSSCG00000008358,7.57864654810596,7.93675190055862
ENSSSCG00000008346,4.81472817729277,3.92271019929298
ENSSSCG00000008347,2.56342888864917,1.53168435222647
ENSSSCG00000008348,1.4471618345033,3.10068438764717
ENSSSCG00000008389,4.81172985013153,4.22056688393587
ENSSSCG00000008349,2.28942020830294,1.72262793584043
ENSSSCG00000036115,6.04706998682642,6.17227656076238
ENSSSCG00000007849,4.13245715237655,2.57525669356406
ENSSSCG00000008646,5.10536881312856,6.61735097099943
ENSSSCG00000007850,0.76909286433005,-0.838711043465549
ENSSSCG00000008392,1.57997323272516,1.84268413977406
ENSSSCG00000063178,2.20051987712735,2.76955190363527
ENSSSCG00000039337,2.37315893599788,3.59655910843361
ENSSSCG00000050347,2.22776985724023,2.76086964400049
ENSSSCG00000061795,0.61250339869447,0.504196906687713
ENSSSCG00000036880,5.75874333992918,5.20997485902443
ENSSSCG00000042386,3.73044477765911,4.43221503318081
ENSSSCG00000045906,1.92890222620941,3.85905150650545
ENSSSCG00000008352,4.5969046135937,4.11891884544641
ENSSSCG00000008353,4.24565259116446,4.04575237695569
ENSSSCG00000039331,5.46157630552115,4.5452365446396
ENSSSCG00000043695,-2.03821509950924,-1.06698575801889
ENSSSCG00000020799,5.29228885615378,5.8261378420516
ENSSSCG00000044627,3.46253337874401,3.14139014333994
ENSSSCG00000008359,7.52702270865006,7.24425013387314
ENSSSCG00000054369,-0.378327988676515,0.327317426805466
ENSSSCG00000027324,5.11634611159653,6.40112439021888
ENSSSCG00000008360,5.86886136873693,5.73376806986274
ENSSSCG00000029313,5.20699794337152,4.8433742255558
ENSSSCG00000028282,5.36158511373306,5.40228772719888
ENSSSCG00000037002,4.19362400632127,4.72337788977198
ENSSSCG00000008363,5.02997138530666,5.16132184091447
ENSSSCG00000008642,5.19554186402397,5.75796632347897
ENSSSCG00000008357,4.74571102658645,5.26012428595489
ENSSSCG00000039161,5.01831405567225,2.9861623542758
ENSSSCG00000030005,4.02264298597953,5.35979689610898
ENSSSCG00000028947,5.18167339720067,6.66931014552567
ENSSSCG00000027509,5.29121288740256,5.79883048976462
ENSSSCG00000008368,7.00787200103417,8.69873014174454
ENSSSCG00000025751,6.3863165014516,6.88791421115931
ENSSSCG00000057114,0.27208128184352,0.125681332495139
ENSSSCG00000008372,7.46968336040609,5.49682123999668
ENSSSCG00000026713,3.3636348831462,2.95605279346125
ENSSSCG00000008374,5.47110956535911,4.7076514891549
ENSSSCG00000008376,4.05089005239159,3.72709643313275
ENSSSCG00000008377,7.59944185400546,6.99683349114362
ENSSSCG00000008378,2.65326640086437,1.64925445422097
ENSSSCG00000028228,7.31734558213917,6.94220201264567
ENSSSCG00000023539,4.76444082578147,4.29762485768237
ENSSSCG00000029570,6.94939216570366,8.06813957935454
ENSSSCG00000055311,0.163375886826105,-0.948338172016274
ENSSSCG00000060576,-0.55282349085944,-0.38889917782118
ENSSSCG00000059216,-1.36016373842904,-0.838711043465549
ENSSSCG00000042534,-0.324557366518459,1.63031281186706
ENSSSCG00000027845,-2.03821509950924,-0.242055422556685
ENSSSCG00000008382,5.58436796027906,6.51393084565349
ENSSSCG00000008383,4.15865259638147,2.63349008314002
ENSSSCG00000008386,4.51263136472083,4.70312656409624
ENSSSCG00000053455,0.887736742947189,1.07988592709618
ENSSSCG00000008385,3.49280079329311,3.35835738860545
ENSSSCG00000020736,5.9624064345115,7.03018240814393
ENSSSCG00000008388,4.02004743346022,4.10869094512303
ENSSSCG00000008326,4.60558685338651,7.39704464261293
ENSSSCG00000026446,5.38799518897815,5.32929070275839
ENSSSCG00000024776,5.83160175613914,4.60466949044682
ENSSSCG00000029790,5.43356818679387,6.49507748137311
ENSSSCG00000023409,6.45278164438554,6.13748451902645
ENSSSCG00000008332,3.3879961445435,3.1075489392812
ENSSSCG00000056128,7.76379411452408,7.21832334765496
ENSSSCG00000008334,3.46253337874401,4.91946369322653
ENSSSCG00000025674,4.27207092671108,3.81359764717002
ENSSSCG00000008335,4.32139250523078,3.99482840115815
ENSSSCG00000008336,4.65493879409753,4.89388214965152
ENSSSCG00000008337,8.69433854173757,7.58153926476009
ENSSSCG00000025007,4.08605903610269,4.69858740222133
ENSSSCG00000008339,6.71354206270582,7.1862591664538
ENSSSCG00000008340,7.0322268849338,7.96372043663302
ENSSSCG00000035529,-0.616016441253609,-2.73692254160068
ENSSSCG00000055468,6.02458597584334,8.50826839389342
ENSSSCG00000044541,5.66632572602206,4.55028388217096
ENSSSCG00000041317,-0.378327988676515,0.545224544193836
ENSSSCG00000049122,0.76909286433005,1.46909952841717
ENSSSCG00000038001,3.46635171489235,6.57525963187785
ENSSSCG00000034129,3.84632896405901,4.68488359272298
ENSSSCG00000008549,4.17507813584017,5.26473763497316
ENSSSCG00000008548,2.58466269012133,3.38119739357096
ENSSSCG00000008546,5.57201705321269,4.89586614584144
ENSSSCG00000039695,1.87246642032378,1.5719484002553
ENSSSCG00000008545,5.47774556206817,4.75432556322282
ENSSSCG00000028672,0.163375886826105,2.36218743851964
ENSSSCG00000029305,3.1943923296122,2.5851269589577
ENSSSCG00000026367,5.63274062585384,5.64808344697823
ENSSSCG00000040062,2.67981978123962,0.933043592001985
ENSSSCG00000022454,7.32603998074316,6.94412070319913
ENSSSCG00000007682,2.9047154950122,3.6492589204643
ENSSSCG00000042324,3.98054314643465,3.35835738860545
ENSSSCG00000023912,4.89624706522909,4.56282550709312
ENSSSCG00000029300,3.49280079329311,3.03018026449998
ENSSSCG00000007687,4.18669721318439,4.44852709528755
ENSSSCG00000007688,5.30833282765775,4.84131666063559
ENSSSCG00000027890,4.47142655893604,5.10412237551407
ENSSSCG00000007695,-1.25582946747428,-2.10884737005364
ENSSSCG00000057287,1.07943147013552,-0.838711043465549
ENSSSCG00000025430,4.12764281772272,4.65473776769602
ENSSSCG00000036391,1.47775005171635,0.37361154921384
ENSSSCG00000007692,8.73793285625871,8.8889107805635
ENSSSCG00000039962,8.12869661226283,8.33649148043184
ENSSSCG00000037567,-0.981660016804152,-3.87457550174136
ENSSSCG00000032250,3.3636348831462,4.58512929358202
ENSSSCG00000007691,4.5309787225565,-0.0465018131261606
ENSSSCG00000044322,-0.751366283445201,-1.49584260318764
ENSSSCG00000058633,-0.082199111856989,-0.948338172016274
ENSSSCG00000061475,2.598646898109,1.87522762919732
ENSSSCG00000008089,2.4977853774483,2.35066115599676
ENSSSCG00000008094,3.33468353571595,4.26115026319428
ENSSSCG00000008098,5.03897352038689,5.51758603074544
ENSSSCG00000008097,4.9325842068434,4.90967824539989
ENSSSCG00000032288,6.32086486466663,6.67046955776943
ENSSSCG00000026465,4.73150235707256,6.40461225216826
ENSSSCG00000025224,1.38396822704164,3.07289481756724
ENSSSCG00000061381,-2.98158100246318,-0.38889917782118
ENSSSCG00000008412,6.78942225755643,6.78408830673269
ENSSSCG00000008413,1.07943147013552,-0.10878694245536
ENSSSCG00000008414,6.46476091240349,7.02701777545879
ENSSSCG00000008415,4.07859466286523,3.40924811811672
ENSSSCG00000037577,1.43162103658482,1.18746644925177
ENSSSCG00000035256,1.46253700853611,1.4258152251945
ENSSSCG00000027454,3.48905191152697,0.837182904463265
ENSSSCG00000029752,2.45998340742934,1.87522762919732
ENSSSCG00000029509,4.0432409928792,3.9535162720959
ENSSSCG00000027970,3.79563315290293,3.28152670374732
ENSSSCG00000054721,4.76599072159795,4.68028657629517
ENSSSCG00000027946,7.76456961802575,8.05621397782552
ENSSSCG00000027629,5.86669606301698,6.88791421115931
ENSSSCG00000029186,0.556287735768821,1.23839066885985
ENSSSCG00000040342,-0.222678891326107,-2.38897255473935
ENSSSCG00000040888,3.21723228308444,3.10068438764717
ENSSSCG00000052107,4.29801418166019,4.59980919676549
ENSSSCG00000031967,7.29953047717079,7.20318168325125
ENSSSCG00000030122,4.13005199325362,3.5316891976802
ENSSSCG00000032921,4.88772998485121,4.31255458028462
ENSSSCG00000037193,0.793615051556861,1.84268413977406
ENSSSCG00000046707,1.24861687682818,0.623937199881807
ENSSSCG00000032556,9.55749111806125,10.1562793673573
ENSSSCG00000036817,5.98187689990509,5.52529641669182
ENSSSCG00000034774,3.2706165552484,2.08453672438715
ENSSSCG00000035430,5.23524635955248,5.33515135606315
ENSSSCG00000021811,3.61822757246457,2.17880566417065
ENSSSCG00000040682,7.05870885217174,7.58523243501826
ENSSSCG00000038055,3.24861266686581,3.34680034253422
ENSSSCG00000033744,4.40533739666179,4.73450699416524
ENSSSCG00000035561,3.59748560891757,3.75359568414499
ENSSSCG00000021557,6.12764224544808,5.58307894256745
ENSSSCG00000022778,4.63302402577266,3.80517721641836
ENSSSCG00000040162,7.10383727002265,3.90311692013089
ENSSSCG00000039300,-0.616016441253609,-2.73692254160068
ENSSSCG00000033623,1.71448277138231,2.02776745170488
ENSSSCG00000036603,4.423128327398,4.82890926332397
ENSSSCG00000034927,7.3600463603425,8.55185830724806
ENSSSCG00000021845,7.04409218637745,7.16913579367702
ENSSSCG00000007803,6.26167091941299,7.30896152048599
ENSSSCG00000007804,5.4089789982785,5.14972942848946
ENSSSCG00000007805,-0.981660016804152,-0.173882900313434
ENSSSCG00000007806,4.7504163218974,5.35547816364127
ENSSSCG00000007807,0.910338059833246,-0.64166993172272
ENSSSCG00000007808,5.58787745666991,6.34123122251168
ENSSSCG00000060929,3.14283417658919,0.504196906687713
ENSSSCG00000007812,6.96937425307016,7.21077238009377
ENSSSCG00000007811,5.50212971567875,5.78390959688285
ENSSSCG00000057915,3.43551826017123,2.88591687259706
ENSSSCG00000007700,6.65242669232082,7.35295326256603
ENSSSCG00000007705,5.48435117473927,5.5098342156491
ENSSSCG00000007704,4.27425077253158,3.37552120197149
ENSSSCG00000007702,3.05934251243156,-1.67272723666484
ENSSSCG00000023004,1.30087291427787,0.837182904463265
ENSSSCG00000027342,6.91662444595293,6.91360085760626
ENSSSCG00000007708,4.54909567642609,4.31848347621387
ENSSSCG00000007709,5.13445801348536,6.87187667463988
ENSSSCG00000007710,0.887736742947189,3.07989255443327
ENSSSCG00000033358,2.53462208609627,3.44220455375417
ENSSSCG00000054170,2.41327345269012,2.6617484015693
ENSSSCG00000007772,2.23673999309507,2.19178355511316
ENSSSCG00000007715,4.96533277938078,5.34098829795375
ENSSSCG00000035928,1.01832022893441,0.698576611909675
ENSSSCG00000007718,1.66217404817959,1.33514441527858
ENSSSCG00000007717,-0.900741458085023,0.070539111259987
ENSSSCG00000025858,7.06312816767773,7.63567125053398
ENSSSCG00000030378,5.60183068828745,6.37362574132509
ENSSSCG00000025966,8.42741898933321,8.20244719380719
ENSSSCG00000028504,5.65465966695105,5.20837925088483
ENSSSCG00000007719,5.92474198291821,5.50853818730829
ENSSSCG00000007720,2.8990762959508,3.73598370834449
ENSSSCG00000007721,7.35593562753283,7.64159527391915
ENSSSCG00000007722,1.82567232893259,2.2794999419101
ENSSSCG00000028635,4.61593703763971,4.74114348001478
ENSSSCG00000007723,5.64205473968947,5.51629695058627
ENSSSCG00000024045,4.50150989629361,4.42123695172888
ENSSSCG00000051831,-0.272719024509105,-1.49584260318764
ENSSSCG00000027487,3.6078938668768,3.05169561900181
ENSSSCG00000008194,5.63952048453169,5.5431286651
ENSSSCG00000008195,6.15865203627625,7.33332280555257
ENSSSCG00000008196,-0.082199111856989,1.89122816404875
ENSSSCG00000008197,5.82045737555625,6.31403979439343
ENSSSCG00000058741,4.0885386028939,4.42673643454224
ENSSSCG00000008200,3.92057367179737,2.64297115586847
ENSSSCG00000008201,5.71608344117806,6.22056763538705
ENSSSCG00000008202,4.39735934272864,4.48588628959034
ENSSSCG00000008513,6.54232802241355,7.3119364063073
ENSSSCG00000036197,-0.751366283445201,-1.19627244375845
ENSSSCG00000059538,-0.492282753010238,-0.313609806872527
ENSSSCG00000052716,3.57644107794598,3.49551222127483
ENSSSCG00000035747,5.23300672957642,5.19716030654703
ENSSSCG00000026939,5.31893053475526,5.51629695058627
ENSSSCG00000025022,-1.25582946747428,-0.838711043465549
ENSSSCG00000040434,5.42476428157814,5.43540173252622
ENSSSCG00000036224,2.18206300978181,4.14250568319767
ENSSSCG00000008207,7.05459304507995,4.60466949044682
ENSSSCG00000008208,5.93442298785462,4.79316418440314
ENSSSCG00000007713,6.36499799991341,7.58030610408515
ENSSSCG00000020555,0.0860708162467543,0.585117620422633
ENSSSCG00000025565,7.65235679398901,8.83111481102123
ENSSSCG00000007873,3.12361932845917,2.16570996894091
ENSSSCG00000007874,6.31028140940304,6.68545773565265
ENSSSCG00000056244,-0.900741458085023,-2.73692254160068
ENSSSCG00000037673,5.86669606301698,5.54692135283086
ENSSSCG00000049172,1.30087291427787,-0.313609806872527
ENSSSCG00000007878,4.43876038378476,4.60224139033492
ENSSSCG00000040412,4.66660260538079,3.08685651282079
ENSSSCG00000025106,4.20280829822534,5.20997485902443
ENSSSCG00000023294,4.13485830846098,4.64297339873888
ENSSSCG00000008213,-0.082199111856989,0.545224544193836
ENSSSCG00000008217,0.27208128184352,-0.313609806872527
ENSSSCG00000045267,-0.900741458085023,-0.38889917782118
ENSSSCG00000027135,6.28401901048776,6.16406852439493
ENSSSCG00000038626,5.25303932533904,4.53254040070959
ENSSSCG00000025363,6.71755252186912,6.91360085760626
ENSSSCG00000023140,5.33572658815888,5.09378865821454
ENSSSCG00000037201,2.38933883434125,3.90311692013089
ENSSSCG00000039557,-2.43412647582944,-0.468335029751198
ENSSSCG00000021534,3.5622388902375,1.33514441527858
ENSSSCG00000028978,6.27642681347629,6.39412326715013
ENSSSCG00000022058,6.1768264210949,6.90722194435698
ENSSSCG00000008550,5.48998915529353,9.75639784521355
ENSSSCG00000027409,5.55329014562264,3.49026922325705
ENSSSCG00000008553,5.91569393557092,5.26933627875838
ENSSSCG00000008554,1.84925908823265,1.63031281186706
ENSSSCG00000008555,3.90095758634022,2.05643130007044
ENSSSCG00000008556,4.25230266647544,5.1313224694102
ENSSSCG00000008557,9.34087020074912,8.16920421168962
ENSSSCG00000056865,4.3873243307474,4.30062318780155
ENSSSCG00000008558,5.18631104815056,5.13804311311299
ENSSSCG00000008559,7.4355171044187,6.93450163082912
ENSSSCG00000029185,4.91033140678512,5.06586464596189
ENSSSCG00000023378,4.55089492147931,4.30660121839969
ENSSSCG00000036192,5.43940775069023,4.96553150373224
ENSSSCG00000039719,5.16649723778733,4.79741574655747
ENSSSCG00000031432,8.11781324005839,7.21911589217203
ENSSSCG00000027288,4.49964795438965,5.08338038837396
ENSSSCG00000035090,7.89795585319669,8.09839103900117
ENSSSCG00000047832,0.887736742947189,0.698576611909675
ENSSSCG00000033377,3.86669674875323,3.74481657127349
ENSSSCG00000000146,9.30627017247299,7.26320185530706
ENSSSCG00000040479,6.17215813111771,5.30858887458134
ENSSSCG00000029168,6.26551103730393,6.32143951283014
ENSSSCG00000025321,7.42132574550735,7.26780538924706
ENSSSCG00000021285,5.61736843668968,6.00497507470738
ENSSSCG00000052755,1.30087291427787,2.327328592457
ENSSSCG00000031365,-0.082199111856989,-0.64166993172272
ENSSSCG00000008668,3.74937252201439,3.31156311708239
ENSSSCG00000034517,4.86042264746453,4.84542886016525
ENSSSCG00000034768,5.58173022407168,5.60264674199023
ENSSSCG00000032705,3.56580256577487,3.60628518962868
ENSSSCG00000007592,5.91359784134829,6.07669140837985
ENSSSCG00000007593,-0.682104673485245,-2.10884737005364
ENSSSCG00000024245,1.75250611212058,1.79244965272584
ENSSSCG00000007590,4.17740944952248,4.39342061597679
ENSSSCG00000007589,2.18206300978181,0.504196906687713
ENSSSCG00000025940,4.82368595089081,4.49114521111094
ENSSSCG00000037070,-0.981660016804152,-0.838711043465549
ENSSSCG00000025629,0.69292160817274,0.963632117078206
ENSSSCG00000031088,9.26137318878273,8.66960022356607
ENSSSCG00000025305,5.39301908746038,5.32635142397063
ENSSSCG00000029161,5.86018057817546,5.86918617337874
ENSSSCG00000024665,5.60269830068184,6.20064242280809
ENSSSCG00000028755,4.83996546057344,4.52743049271316
ENSSSCG00000056353,0.584669360441832,0.125681332495139
ENSSSCG00000063431,0.0458073016585233,-0.173882900313434
ENSSSCG00000032798,6.03940059277698,6.06263051021212
ENSSSCG00000038543,2.38127156734867,2.36218743851964
ENSSSCG00000008562,5.97318123980492,6.78996777667074
ENSSSCG00000048033,-3.87457550174137,3.73154691414051
ENSSSCG00000008563,-1.06738827824921,8.09925226384559
ENSSSCG00000048042,-3.87457550174137,0.070539111259987
ENSSSCG00000008564,-3.87457550174137,0.963632117078206
ENSSSCG00000007743,7.12844565604658,7.41721441965358
ENSSSCG00000007744,1.55149815304562,2.56531843484293
ENSSSCG00000007745,3.08440440707388,3.7091559350814
ENSSSCG00000020808,7.31417094647808,6.94651548357382
ENSSSCG00000007748,2.2187435993222,2.69858524416545
ENSSSCG00000036659,5.71447896117541,5.79245470801795
ENSSSCG00000007749,3.29228987725986,3.21951012121742
ENSSSCG00000029029,3.57290361661965,2.68946383594695
ENSSSCG00000007753,4.32560270581035,4.03858665274713
ENSSSCG00000024058,3.14283417658919,3.3924832150868
ENSSSCG00000035952,6.38782726474444,5.63150963027802
ENSSSCG00000025245,3.34301480269534,3.40924811811672
ENSSSCG00000036789,3.45101735800943,3.37552120197149
ENSSSCG00000007757,-1.06738827824921,-1.06698575801889
