,endo00.txt,endo09.txt
ENSSSCG00000024588,-0.951739347804921,-0.300250210757773
ENSSSCG00000013102,2.43391099663923,-0.445584422282188
ENSSSCG00000051873,1.26090045981896,-0.300250210757773
ENSSSCG00000013100,1.50623880661471,1.12038138854319
ENSSSCG00000034506,1.39816134369637,1.04075728815118
ENSSSCG00000038067,-1.530529790911,-0.524138062796775
ENSSSCG00000032591,4.67994247193127,7.25516932811255
ENSSSCG00000014119,7.35780383947379,8.32267587542083
ENSSSCG00000014121,5.8847765561534,7.61468440168748
ENSSSCG00000039252,-2.25522992431892,0.0643113680235251
ENSSSCG00000014123,5.10067611662591,5.93096301906303
ENSSSCG00000013118,4.15721065942158,4.63575173520585
ENSSSCG00000014124,2.73723596317214,6.87185813402012
ENSSSCG00000033780,5.06282817286438,1.65391003763664
ENSSSCG00000031117,3.79118631234904,6.12523238800708
ENSSSCG00000013119,6.63829053076316,6.01496459331039
ENSSSCG00000014126,4.0541437188905,5.5969928537201
ENSSSCG00000014127,4.46908496327445,3.61498627122959
ENSSSCG00000014128,-0.403139790547622,-0.16822606768023
ENSSSCG00000014129,3.69168363723684,3.90460095960641
ENSSSCG00000013490,5.23764013588837,4.50340354697674
ENSSSCG00000051760,0.491055911410273,0.398320055860601
ENSSSCG00000036095,-2.03720606369898,0.00959565761528128
ENSSSCG00000027302,5.62792470359622,5.44419959610763
ENSSSCG00000035757,3.4514590185931,2.73313012191227
ENSSSCG00000024389,4.47130918343617,5.52444868318066
ENSSSCG00000013124,6.31328208145259,6.06109730808547
ENSSSCG00000025210,3.33415161354851,3.47053379066772
ENSSSCG00000012963,6.51541749440002,6.59067513500825
ENSSSCG00000013125,6.75014168611383,7.28174930673027
ENSSSCG00000013591,4.82613916363702,4.89544380321244
ENSSSCG00000014054,2.10771073887418,-0.789268679196253
ENSSSCG00000053124,-1.530529790911,-0.695372838874782
ENSSSCG00000047023,-1.84784610929399,-0.789268679196253
ENSSSCG00000051369,1.36025820145362,1.31344515085416
ENSSSCG00000055755,-0.539797807515479,-1.2413118060854
ENSSSCG00000012967,-0.859403310528331,-0.889703661917934
ENSSSCG00000052587,-0.0570299576814074,-1.5346497066114
ENSSSCG00000061538,-2.82500580131368,0.11702753215936
ENSSSCG00000012969,6.12551125494531,6.08775493693132
ENSSSCG00000060025,2.26982429801362,-2.73119385825131
ENSSSCG00000057683,4.39837614838663,4.67363921079955
ENSSSCG00000012970,2.93713638745434,2.86226578389285
ENSSSCG00000036220,4.78738925897508,2.88524274647602
ENSSSCG00000028612,6.95713411547623,6.73257380438225
ENSSSCG00000054089,-0.00663333640632856,1.92917129428778
ENSSSCG00000042189,0.179000770121461,2.1476198408269
ENSSSCG00000062596,-1.05039168056224,-1.70721462979724
ENSSSCG00000012971,5.87640886166492,5.38766095274087
ENSSSCG00000012973,4.79273502371849,4.97435237068932
ENSSSCG00000012974,9.24465065254442,9.070724599889
ENSSSCG00000028762,4.5845399671143,4.8992112712038
ENSSSCG00000014098,3.50888646649867,3.1797551895019
ENSSSCG00000061941,5.3040337364842,4.83575378372694
ENSSSCG00000013281,5.27885802362153,4.89355637338109
ENSSSCG00000012975,2.14162356120925,2.1727391603582
ENSSSCG00000013282,4.3289367716924,3.28717023516245
ENSSSCG00000057793,2.29012573432241,1.70646011101292
ENSSSCG00000021739,5.80854037607425,6.54330865344295
ENSSSCG00000013284,5.88727742975293,5.80106482316911
ENSSSCG00000013285,7.01963973233841,6.89137766258216
ENSSSCG00000024569,4.89734510270085,5.39568433869367
ENSSSCG00000037427,5.78190737593359,6.10335294338756
ENSSSCG00000032010,7.19642412472523,6.91854724381314
ENSSSCG00000031513,4.75306484342346,5.29060107505408
ENSSSCG00000027045,5.90959232391112,4.41142736328606
ENSSSCG00000023709,6.85436768961552,6.85692212353358
ENSSSCG00000030137,3.33415161354851,4.12652727410377
ENSSSCG00000013609,-1.530529790911,-0.106484576159787
ENSSSCG00000029035,4.20877685741518,4.37130312621769
ENSSSCG00000013223,5.45327268955169,5.11544409068113
ENSSSCG00000013589,4.10373279287548,4.34115282330186
ENSSSCG00000040598,1.77467276615278,0.398320055860601
ENSSSCG00000013588,5.92346740436496,5.53538403997718
ENSSSCG00000012854,5.02849904921036,5.92080556066378
ENSSSCG00000013586,4.90229924885556,5.86314188954283
ENSSSCG00000013584,6.51595628997754,6.37427647664618
ENSSSCG00000013585,5.19386366690933,5.55462233874875
ENSSSCG00000014556,6.34819318355578,6.26318400133077
ENSSSCG00000014557,6.25508901274084,6.47931155772331
ENSSSCG00000014558,5.16941361009468,4.91045500201873
ENSSSCG00000013579,2.96896702048636,2.26905868363054
ENSSSCG00000013573,5.13194358153566,5.5911819485127
ENSSSCG00000037188,-0.690768176255983,-0.607216439402572
ENSSSCG00000013576,7.19608795987933,7.53368514542981
ENSSSCG00000014559,6.4958856099091,6.42088629832418
ENSSSCG00000031487,4.49117434545095,3.25224634934403
ENSSSCG00000036244,-0.539797807515479,-0.789268679196253
ENSSSCG00000014561,1.0147579819725,-0.0472772871461063
ENSSSCG00000012875,5.60885748192443,6.24108876720122
ENSSSCG00000025023,6.11772294888353,6.13884002343731
ENSSSCG00000034441,4.02718393554997,4.21079705385651
ENSSSCG00000012878,5.38884207446255,5.56414613229507
ENSSSCG00000012879,4.448911148575,4.4959589028964
ENSSSCG00000036537,6.84109899353112,7.47178224834208
ENSSSCG00000012880,6.80848331750176,7.61868881545414
ENSSSCG00000034876,3.703084503095,4.13613736924241
ENSSSCG00000013582,6.28321348924688,6.40175886953846
ENSSSCG00000037451,6.21118152583716,6.1523205087275
ENSSSCG00000054981,5.43743278482013,5.34961694380802
ENSSSCG00000013476,2.45204354820479,0.520758555442821
ENSSSCG00000024158,4.810412520754,3.73367769436738
ENSSSCG00000013475,6.05162698284143,5.87944510771344
ENSSSCG00000012882,1.41674591123624,-0.997657227329538
ENSSSCG00000013583,6.10846405047196,6.83692751903916
ENSSSCG00000013467,6.34758793222715,6.33239400621861
ENSSSCG00000022380,5.21658101318168,6.23886051749333
ENSSSCG00000033382,3.17404905398577,-0.695372838874782
ENSSSCG00000013554,5.68653404931936,4.94184445232493
ENSSSCG00000013246,4.72537770599564,3.72945150302513
ENSSSCG00000013552,5.96509889547465,5.76021772071537
ENSSSCG00000013248,6.85607092452412,4.40083620715916
ENSSSCG00000013551,8.55640694744345,6.60112162714041
ENSSSCG00000013249,6.59202586849872,6.92918128186658
ENSSSCG00000013252,1.06274848617846,-0.300250210757773
ENSSSCG00000023097,5.01484036389848,4.82786878719376
ENSSSCG00000013256,7.51619067552998,7.57901659829103
ENSSSCG00000013257,6.53202729401317,6.24627467166143
ENSSSCG00000033452,1.36025820145362,-0.232728439043182
ENSSSCG00000026695,-0.613309111420767,-0.37108800512256
ENSSSCG00000013572,7.35479517100287,7.25920600100775
ENSSSCG00000013258,2.51377075240288,2.4130378250003
ENSSSCG00000013262,6.18092297016283,6.04588305783756
ENSSSCG00000013260,8.58480372365737,8.25482564020602
ENSSSCG00000013259,7.34026557336714,6.91668981802375
ENSSSCG00000013570,4.67222884464609,4.70841142337811
ENSSSCG00000029236,5.09058356575304,5.80609034352279
ENSSSCG00000022066,4.85878733525824,5.03211196885364
ENSSSCG00000050591,-1.2705781132681,-0.37108800512256
ENSSSCG00000025078,6.28384635301594,5.86603234800988
ENSSSCG00000013569,2.98150520154668,3.95976075001251
ENSSSCG00000013568,5.83900327230912,6.00625721622785
ENSSSCG00000032557,1.60678101446499,6.47110856176973
ENSSSCG00000033759,2.31014545093037,1.37966554573439
ENSSSCG00000054746,-0.469851302329079,-0.232728439043182
ENSSSCG00000040421,6.47774607465208,6.41694965151928
ENSSSCG00000026169,5.48333851386187,5.22457039299696
ENSSSCG00000013481,6.52562035923847,6.60401005650367
ENSSSCG00000055325,-0.951739347804921,-2.13020100268514
ENSSSCG00000052588,0.939639414239271,1.50363094242608
ENSSSCG00000056332,3.89755969153465,1.06778989068318
ENSSSCG00000054768,1.52348999470869,-0.607216439402572
ENSSSCG00000043447,0.717802631824709,0.355083873177488
ENSSSCG00000043766,3.06045035326549,3.00196422583261
ENSSSCG00000050951,2.08465105934566,2.65506675569609
ENSSSCG00000056149,0.687511719207772,0.310511805427498
ENSSSCG00000013478,4.00586126840246,3.99891167101457
ENSSSCG00000059500,5.05987524758165,5.04916791582563
ENSSSCG00000058940,2.58122637689181,1.35792806642988
ENSSSCG00000036792,2.9176953604874,2.30358275158107
ENSSSCG00000034545,3.01847890823467,3.6908481207175
ENSSSCG00000013471,3.10696860075083,2.74991849764529
ENSSSCG00000039774,1.88556561209999,2.5439429399843
ENSSSCG00000013469,3.49145870394081,3.09030472397299
ENSSSCG00000038635,2.87800927083305,2.60980067784241
ENSSSCG00000013155,6.99588879460828,7.36447460334271
ENSSSCG00000013468,5.23764013588837,4.99210075308734
ENSSSCG00000040937,4.12931166402894,4.17395011390135
ENSSSCG00000012841,5.74101268714303,5.85734354116588
ENSSSCG00000023933,4.1736947087823,5.08599598102293
ENSSSCG00000012840,6.83030882320242,6.81316155775938
ENSSSCG00000059584,5.10211216327528,5.54503525689863
ENSSSCG00000012838,4.26626967006533,3.45526004450675
ENSSSCG00000013513,3.25373814899745,2.28065874554806
ENSSSCG00000012837,6.70738005168394,6.56362972994108
ENSSSCG00000013512,-1.15628831671833,-1.90326100646856
ENSSSCG00000013511,5.83986425911095,5.94104946242019
ENSSSCG00000013510,6.01015935261646,5.86987730629911
ENSSSCG00000013509,4.22994937251257,3.77116643737295
ENSSSCG00000013508,6.92097575860653,6.69079819353249
ENSSSCG00000013507,5.43059065135865,5.72350247915035
ENSSSCG00000013506,2.51377075240288,2.53428438848397
ENSSSCG00000052810,-1.15628831671833,-1.70721462979724
ENSSSCG00000013503,1.21915877652327,0.927257665348983
ENSSSCG00000013499,4.28662083677262,3.69518875002948
ENSSSCG00000013566,4.62306117143534,3.59654137775956
ENSSSCG00000040016,3.09547890053308,0.835859986279013
ENSSSCG00000013556,-0.278313876167009,-0.445584422282188
ENSSSCG00000033033,6.35724161453376,7.06869893950907
ENSSSCG00000012956,6.07521625702299,6.05519970548373
ENSSSCG00000013553,5.23240410392931,3.9633641539238
ENSSSCG00000029723,6.84924588659365,6.86272216248068
ENSSSCG00000013462,2.58122637689181,-2.13020100268514
ENSSSCG00000013461,-0.109250969992402,-2.13020100268514
ENSSSCG00000013460,8.71321928365393,8.68663359944792
ENSSSCG00000013457,6.35242284797397,6.51043389896687
ENSSSCG00000013453,5.39471323724988,5.68909644865868
ENSSSCG00000035812,0.687511719207772,1.54269356426264
ENSSSCG00000040157,7.93310334746725,8.1926727379974
ENSSSCG00000012853,4.38191838194772,4.79184308150767
ENSSSCG00000012852,-2.25522992431892,-0.997657227329538
ENSSSCG00000013455,3.34874260545833,4.37671794036741
ENSSSCG00000032366,4.9604588344443,5.08929783422218
ENSSSCG00000013498,1.59050306439999,-0.232728439043182
ENSSSCG00000013497,3.65693029148711,3.50060457110211
ENSSSCG00000013496,4.28662083677262,3.93794925186145
ENSSSCG00000012850,5.28645697395818,5.0958789561725
ENSSSCG00000044406,5.33611881317437,5.1725961566091
ENSSSCG00000012848,5.94283132420455,6.61264080818287
ENSSSCG00000027127,6.86835960565645,6.91947506070974
ENSSSCG00000014030,2.08465105934566,1.86896892251862
ENSSSCG00000014031,6.96701933808979,6.73362922762009
ENSSSCG00000012941,1.03895277228799,4.04725112393297
ENSSSCG00000039635,3.23291439862561,2.93012715774006
ENSSSCG00000014033,5.56579273138391,5.54623713198866
ENSSSCG00000014034,5.26096992027284,6.77368686296663
ENSSSCG00000038918,7.21213616244412,6.0467325163505
ENSSSCG00000014035,5.88644428681561,5.95559590435272
ENSSSCG00000014036,7.09765964701702,6.64385236027221
ENSSSCG00000014038,6.42076709232041,6.10580044334738
ENSSSCG00000032642,6.17137827923905,6.0744876929587
ENSSSCG00000013444,7.18799641465458,7.34423372127992
ENSSSCG00000013445,6.60828674222252,6.52635602010335
ENSSSCG00000063429,0.990150500809438,0.264518662759632
ENSSSCG00000013446,6.08831766445652,6.12844575071541
ENSSSCG00000038810,2.19643141239262,1.82210897822823
ENSSSCG00000013442,6.34152141219047,6.45520126072923
ENSSSCG00000024672,5.08913599187871,5.17103879317648
ENSSSCG00000040793,8.47658548065238,7.70031175986277
ENSSSCG00000040624,6.62536542905429,6.81913985224757
ENSSSCG00000013440,1.83118440014095,2.74991849764529
ENSSSCG00000021891,5.93962199929228,6.25879194312692
ENSSSCG00000040416,6.43849625349749,6.19968044658821
ENSSSCG00000030415,5.29275900025998,5.59234600348158
ENSSSCG00000025675,11.3604885502831,10.8780444528172
ENSSSCG00000032170,5.67789300228616,5.3564845114108
ENSSSCG00000012944,2.31014545093037,0.633613954285901
ENSSSCG00000013495,3.54312284756243,4.36858807881546
ENSSSCG00000013494,3.43787548678131,4.04725112393297
ENSSSCG00000032429,1.26090045981896,2.79914233777367
ENSSSCG00000024242,5.76930835881221,5.64040709026437
ENSSSCG00000013492,4.10945630744921,4.08412753164134
ENSSSCG00000013491,6.2388614982006,6.03736084994587
ENSSSCG00000013464,6.01626558826983,5.78588236439838
ENSSSCG00000013463,4.67416112137629,4.23186436947798
ENSSSCG00000024570,6.21649500836325,6.60227769293148
ENSSSCG00000012957,8.08207490948481,8.12168722494623
ENSSSCG00000013517,5.48993556377219,3.2284850604369
ENSSSCG00000012959,0.134783183820583,-0.889703661917934
ENSSSCG00000012960,2.83028541798921,2.71614408049569
ENSSSCG00000012961,7.2875967816383,7.08408951739472
ENSSSCG00000027334,5.87640886166492,5.69669319492356
ENSSSCG00000035293,6.4074709609326,4.13613736924241
ENSSSCG00000038954,4.84684484722161,4.94001679895147
ENSSSCG00000024771,3.99353388373861,3.90834462114169
ENSSSCG00000026063,6.52989480895647,6.20196999065454
ENSSSCG00000034898,6.34637666727675,6.11797604594601
ENSSSCG00000034615,5.37465302587867,3.04340988313029
ENSSSCG00000035176,3.14089866910487,1.40108035623989
ENSSSCG00000038013,3.42416284417277,3.29290956524748
ENSSSCG00000033949,5.41218471362469,5.1331486544894
ENSSSCG00000022689,4.7891733823733,3.03658443060487
ENSSSCG00000026784,6.03593423032679,5.83489811192584
ENSSSCG00000022757,5.21392687650272,4.95276201589131
ENSSSCG00000028363,0.913704831261754,1.40108035623989
ENSSSCG00000026994,4.72537770599564,4.31600694469873
ENSSSCG00000012965,5.91940033227379,5.97803510447839
ENSSSCG00000013604,4.92843782312986,2.45459588681917
ENSSSCG00000012966,5.45439748424369,5.31478000707844
ENSSSCG00000040507,6.3219353241797,5.81907535335973
ENSSSCG00000024810,4.56800767218027,4.61299116358425
ENSSSCG00000060035,4.47352997976901,3.89708436651029
ENSSSCG00000013602,8.37347793987581,8.25243444366888
ENSSSCG00000013601,3.39165052594676,3.72521289521233
ENSSSCG00000013600,7.36619488360284,6.9101699307468
ENSSSCG00000013599,3.10123518868486,1.42218193732182
ENSSSCG00000013598,5.20860390957213,4.01288900419908
ENSSSCG00000013597,8.5356998739383,8.29165992062658
ENSSSCG00000041220,4.79095530214216,5.60739386368987
ENSSSCG00000032833,8.5429878142838,6.82311166328903
ENSSSCG00000013595,5.18304809871806,5.02523272743158
ENSSSCG00000013594,1.47110496867311,1.98696178471869
ENSSSCG00000013593,1.52348999470869,3.52030909729046
ENSSSCG00000013592,7.09405572736458,7.33383180150558
ENSSSCG00000029637,7.08209851082509,6.94430319199
ENSSSCG00000022726,4.18458036034571,3.04340988313029
ENSSSCG00000024837,2.63776880037032,2.19742859200285
ENSSSCG00000012926,4.49773574251246,6.81515707641967
ENSSSCG00000039360,3.59300064045881,3.27562262085117
ENSSSCG00000012927,4.63897787832463,4.93451990564384
ENSSSCG00000029902,1.74556456707584,1.48369571171063
ENSSSCG00000038508,4.03321868741316,3.88193266346065
ENSSSCG00000033880,1.50623880661471,1.42218193732182
ENSSSCG00000039243,8.41970369658574,7.93243204490418
ENSSSCG00000036015,4.53223461396317,4.83181667234836
ENSSSCG00000039644,0.860393678301928,0.11702753215936
ENSSSCG00000022370,0.687511719207772,-1.70721462979724
ENSSSCG00000031459,6.48766862942255,6.86368657267579
ENSSSCG00000013545,2.59760873925172,3.88193266346065
ENSSSCG00000012889,5.26353898310051,5.58183554104811
ENSSSCG00000012890,5.52782848186734,5.74877900896825
ENSSSCG00000037455,5.40289293038403,5.86314188954283
ENSSSCG00000028501,4.50643810855888,3.103427962504
ENSSSCG00000012893,5.25710772780621,4.52550972107809
ENSSSCG00000013546,1.84497308142881,0.927257665348983
ENSSSCG00000051897,5.99245857596102,6.32541051901707
ENSSSCG00000013550,5.88394196731421,6.9388226372854
ENSSSCG00000012884,7.11625626781867,7.39281080989048
ENSSSCG00000032785,2.11910381789008,2.62807789180881
ENSSSCG00000013538,7.71135390988615,7.74522215252061
ENSSSCG00000012885,7.3727537789677,8.42569233332529
ENSSSCG00000012886,5.17351750353826,5.0826865536324
ENSSSCG00000012856,7.1665376307138,6.67769693792287
ENSSSCG00000013539,5.93156731311916,5.89273431654058
ENSSSCG00000024254,4.1516738545762,4.68459582628227
ENSSSCG00000038079,3.9495391380929,4.34943831978015
ENSSSCG00000023969,-0.339377219385489,0.771544169978567
ENSSSCG00000013534,6.59508877583794,6.67605088386792
ENSSSCG00000012857,5.78994902705137,5.16322665856726
ENSSSCG00000013536,0.419139468721251,-3.78038217694937
ENSSSCG00000035403,6.10774936018093,4.2614366891813
ENSSSCG00000013533,6.75836185533667,6.63879099784601
ENSSSCG00000012862,6.342129213417,5.77259374088596
ENSSSCG00000012859,5.91041220951191,5.40498890561072
ENSSSCG00000021181,4.19269103384311,3.6645264638401
ENSSSCG00000062960,2.6138071602968,2.2573645942898
ENSSSCG00000013532,5.68557648485376,3.50060457110211
ENSSSCG00000033043,5.73547141825117,5.28916608616963
ENSSSCG00000031764,3.98421872402277,4.04044386319648
ENSSSCG00000027307,4.46015363213263,4.86879240150136
ENSSSCG00000040968,5.59158106946493,5.34961694380802
ENSSSCG00000027128,6.65453045306781,7.010673953771
ENSSSCG00000059007,8.14246594560475,7.92967172859799
ENSSSCG00000030546,5.64772688949073,4.72760867015488
ENSSSCG00000013524,4.58042462025619,4.64699876690325
ENSSSCG00000013522,7.67249272360193,7.47399430709551
ENSSSCG00000012952,-0.690768176255983,-2.73119385825131
ENSSSCG00000012953,4.73095780477438,4.57345453220241
ENSSSCG00000013523,6.71114918229017,6.87903009776855
ENSSSCG00000057023,7.39694118981802,7.52517699842096
ENSSSCG00000042523,-0.278313876167009,0.2170108372972
ENSSSCG00000012955,5.91613839929132,6.73046063875069
ENSSSCG00000014007,4.13493479119657,2.74991849764529
ENSSSCG00000014009,5.92021466444118,6.36204366774185
ENSSSCG00000049258,1.60678101446499,2.02883445289624
ENSSSCG00000014012,3.58890939154187,4.51327035500142
ENSSSCG00000014010,6.00862874689529,5.91057608014472
ENSSSCG00000014011,-1.2705781132681,-0.889703661917934
ENSSSCG00000057993,7.13707000631497,7.33174238735605
ENSSSCG00000055787,2.84408265308597,2.8231384483459
ENSSSCG00000014015,2.349370260103,2.20961664937241
ENSSSCG00000014016,8.07952569768194,8.00371985208271
ENSSSCG00000014017,7.33630516084078,7.39581408262704
ENSSSCG00000028488,0.304060791752046,0.440298105356742
ENSSSCG00000014019,6.04417552840375,6.12924797431945
ENSSSCG00000014020,8.98868763980945,8.76653606830622
ENSSSCG00000063154,3.79474299387156,4.31035894765173
ENSSSCG00000014023,6.01321570103632,6.0045094166036
ENSSSCG00000024043,6.56103374152114,6.00974647598844
ENSSSCG00000052203,2.75924773650073,2.1476198408269
ENSSSCG00000014027,-0.951739347804921,-2.73119385825131
