,endo00.txt,endo18.txt
ENSSSCG00000059334,2.23510981119678,0.975343797786377
ENSSSCG00000006923,4.21125322117629,4.02694617860398
ENSSSCG00000053430,-1.84314430055124,-0.926838884110634
ENSSSCG00000040582,2.90401547646969,1.25797235962968
ENSSSCG00000042798,3.59994349040094,4.81337165004477
ENSSSCG00000060096,-2.85619514801399,0.0699528418469002
ENSSSCG00000047438,0.073242436541924,1.62242168635301
ENSSSCG00000055353,1.31808511244348,0.426799635212085
ENSSSCG00000006932,0.336850362126307,-0.28529193224638
ENSSSCG00000024973,4.88734362470495,4.93412644010935
ENSSSCG00000006936,5.28474030770569,4.52015498868829
ENSSSCG00000006925,5.7443155238218,5.53950074477253
ENSSSCG00000031738,2.60382222535678,0.975343797786377
ENSSSCG00000006939,4.64131966945097,4.85312369748149
ENSSSCG00000006926,4.61465659467266,5.16090934358591
ENSSSCG00000006940,4.12958461771023,6.53794083390444
ENSSSCG00000006927,6.08337357171254,6.45586934599693
ENSSSCG00000028310,5.83949719756279,5.98117592068213
ENSSSCG00000006897,2.98951264583178,2.96198792384133
ENSSSCG00000040439,5.86930005520027,6.43364500649444
ENSSSCG00000006898,4.80990539183668,5.19482378927713
ENSSSCG00000006900,3.75072115010527,3.67433183082599
ENSSSCG00000006899,10.4025075772124,10.094862401207
ENSSSCG00000006901,5.59807496322511,5.85714407683743
ENSSSCG00000006902,-0.666019519283034,-0.0229424555010702
ENSSSCG00000006903,4.78804398696053,4.64807246860901
ENSSSCG00000006904,3.49589809770869,3.570846896924
ENSSSCG00000035196,3.86998162521762,4.40005246163416
ENSSSCG00000006911,5.94122008355808,5.81163128173746
ENSSSCG00000027251,4.46424625807215,3.69999205796727
ENSSSCG00000006912,3.51820168765609,3.68538500348942
ENSSSCG00000022534,5.95518364982962,6.35622114637051
ENSSSCG00000052408,1.56088015614822,1.781963633328
ENSSSCG00000060336,1.70784031374089,1.29692889890896
ENSSSCG00000055484,3.68520791180931,3.57481501969348
ENSSSCG00000042787,2.95068096234788,3.50997688376424
ENSSSCG00000057986,-0.836662883983281,0.461505337119747
ENSSSCG00000056423,0.120659172937867,0.82353122120323
ENSSSCG00000063107,2.56149369212408,3.23200321340989
ENSSSCG00000051442,1.00087126214528,1.47733970749965
ENSSSCG00000056565,-0.930203478086164,-1.92044366075926
ENSSSCG00000058148,0.593656765533212,0.317373132876681
ENSSSCG00000051861,-2.0376465726642,-1.01952105718118
ENSSSCG00000062190,0.626878163141105,0.623516272604156
ENSSSCG00000053687,-1.13771629498174,-1.11856862123483
ENSSSCG00000049063,-0.0791431301056787,-0.839753116768254
ENSSSCG00000059518,-1.51862014380227,-0.469156348621447
ENSSSCG00000051057,-0.666019519283034,0.391238424886886
ENSSSCG00000042741,1.54358737749714,1.781963633328
ENSSSCG00000059700,3.08822706471513,2.96198792384133
ENSSSCG00000018923,2.24584191502837,2.2373775771223
ENSSSCG00000036331,0.811584095273449,-0.606193242817812
ENSSSCG00000028277,0.296126460193477,-3.88265645396867
ENSSSCG00000030140,3.09417808322587,3.1224070502296
ENSSSCG00000037254,4.72232147394527,4.87420729945509
ENSSSCG00000006857,2.54420831024518,2.04483463572626
ENSSSCG00000006858,0.452548103371636,1.04565146789176
ENSSSCG00000006840,4.74708353858769,4.85638745119252
ENSSSCG00000006841,6.03701313952187,6.06043399549788
ENSSSCG00000021440,3.12937772917475,3.22191691385276
ENSSSCG00000006842,-0.0791431301056787,-0.0717339415583158
ENSSSCG00000055828,7.03626816988411,7.29917975089098
ENSSSCG00000006846,0.166566937558733,0.0699528418469002
ENSSSCG00000006850,5.27298370594705,5.56166438489195
ENSSSCG00000006848,5.34587366033523,5.12076019901506
ENSSSCG00000062186,5.35705327167017,5.51802210465749
ENSSSCG00000006852,2.05155937769128,1.7542376789349
ENSSSCG00000029849,5.73291773294714,6.1549104253765
ENSSSCG00000061017,4.3887852218489,4.44193197335882
ENSSSCG00000006860,5.74336913965361,6.44777814965158
ENSSSCG00000006861,2.97668453463697,3.73587547111636
ENSSSCG00000006862,5.25450307806425,6.61028714171442
ENSSSCG00000006864,6.9358747271965,6.97290325233185
ENSSSCG00000047713,-2.85619514801399,0.114249629316771
ENSSSCG00000006865,4.21944372552629,4.47415687952903
ENSSSCG00000006866,5.75468498095898,5.82751673436178
ENSSSCG00000006867,-1.51862014380227,-1.01952105718118
ENSSSCG00000006869,2.73148684812706,3.43773599399021
ENSSSCG00000028821,3.45947925379917,3.62160020132204
ENSSSCG00000006870,5.85447558257336,6.19413300517869
ENSSSCG00000006871,7.26285335766867,7.6465415726779
ENSSSCG00000006872,4.80265500240614,5.11395868752281
ENSSSCG00000006873,4.48477738917738,4.08930330969824
ENSSSCG00000006874,4.66149956661984,4.8902183486187
ENSSSCG00000006875,-0.666019519283034,0.683547942185216
ENSSSCG00000006876,-0.0265391009988833,0.391238424886886
ENSSSCG00000006877,3.86650883654276,4.30292242553054
ENSSSCG00000006878,4.91113618905802,6.04048600515977
ENSSSCG00000062382,-1.25385762170671,-2.11126672691576
ENSSSCG00000006853,4.05221433937371,4.149076498432
ENSSSCG00000035602,-2.0376465726642,-0.926838884110634
ENSSSCG00000059727,-0.375468648193627,-0.228866435579698
ENSSSCG00000043670,-0.442806549122068,-0.839753116768254
ENSSSCG00000060687,-0.930203478086164,-0.926838884110634
ENSSSCG00000051095,4.99622458204314,5.01812617735683
ENSSSCG00000054040,-2.52903253843661,-0.926838884110634
ENSSSCG00000056507,-0.930203478086164,1.06834602538583
ENSSSCG00000045465,-2.26251897775137,0.239520927590146
ENSSSCG00000006845,5.2181791457903,5.54254318378605
ENSSSCG00000006455,-0.311134088608831,-0.679923739277207
ENSSSCG00000006587,3.22468467866095,3.22191691385276
ENSSSCG00000027322,1.09883723183048,1.87501176359998
ENSSSCG00000006456,0.659351748861487,-0.606193242817812
ENSSSCG00000006572,4.73570768138547,4.62911608951642
ENSSSCG00000028553,7.67979424363842,7.64701280515569
ENSSSCG00000034159,3.89405985856143,3.97384259766319
ENSSSCG00000006397,-1.38017375457943,-1.11856862123483
ENSSSCG00000033585,3.07022529089394,2.97405715048476
ENSSSCG00000006413,-0.133738046209532,0.157226738726407
ENSSSCG00000036223,5.93791480367004,6.11595390064026
ENSSSCG00000006415,1.91029351487495,0.796600117359537
ENSSSCG00000006567,5.84568361255236,5.89810119587282
ENSSSCG00000006568,6.5212415318125,6.14693630505691
ENSSSCG00000006562,5.48712142848587,5.21021170565316
ENSSSCG00000006569,4.3395357009596,3.55084089866901
ENSSSCG00000006571,6.81856441405272,6.74712832633489
ENSSSCG00000006542,3.35926129199383,2.61418261877281
ENSSSCG00000034984,6.91711341197775,7.11558914209955
ENSSSCG00000006624,5.56203032215132,5.75679774110511
ENSSSCG00000022107,7.83843714693936,7.65359394906268
ENSSSCG00000006625,6.02693748485412,5.64045219400035
ENSSSCG00000031053,7.45661543306683,6.97365483776657
ENSSSCG00000038991,5.8623428041807,5.58644383762162
ENSSSCG00000006626,6.65507980434477,6.31589319001065
ENSSSCG00000006582,7.29614833565631,6.46391541672259
ENSSSCG00000006581,7.64879384824739,7.19217394230493
ENSSSCG00000053832,6.50458159274096,8.6356520484547
ENSSSCG00000006578,2.12315490328279,2.1119116918591
ENSSSCG00000006577,2.07582148187287,2.03334553338121
ENSSSCG00000021084,8.12832931914084,8.81189399650444
ENSSSCG00000006590,-2.26251897775137,0.0242527563838847
ENSSSCG00000032857,-1.84314430055124,2.0562329654137
ENSSSCG00000006588,-0.836662883983281,1.1767539766195
ENSSSCG00000006627,5.89509495745613,5.74010957070298
ENSSSCG00000039568,6.0721108396397,4.82840731807903
ENSSSCG00000006243,-0.666019519283034,3.47643128733612
ENSSSCG00000006698,7.28903177436029,6.94634800434248
ENSSSCG00000006398,0.626878163141105,-0.174564992641539
ENSSSCG00000032887,3.7279370002531,2.62952475625368
ENSSSCG00000006232,7.24791652958752,7.36310058066211
ENSSSCG00000032846,6.9783228570584,7.17037647919071
ENSSSCG00000032573,3.90425734087496,4.15703883072053
ENSSSCG00000006233,0.782395644657129,3.51824280865978
ENSSSCG00000028902,7.42184247023544,7.95663515914512
ENSSSCG00000033922,-0.930203478086164,0.0242527563838847
ENSSSCG00000034495,0.073242436541924,-0.34401443982431
ENSSSCG00000030578,4.91450332068523,5.24050373557137
ENSSSCG00000006260,6.30481168772635,6.48304485192347
ENSSSCG00000006261,6.93006397553816,6.92978978053634
ENSSSCG00000042752,3.88378978339493,3.72876983423802
ENSSSCG00000060730,7.87151372103132,7.65382843558064
ENSSSCG00000006263,5.06146481383267,5.31356279384372
ENSSSCG00000006247,0.376456211498179,0.901433464308086
ENSSSCG00000040470,10.2039836156749,10.2298001873204
ENSSSCG00000006236,4.95103219836531,5.45590775174618
ENSSSCG00000006237,6.6178689817591,7.34200974101925
ENSSSCG00000006457,2.91750320600639,1.40785856785332
ENSSSCG00000006238,2.50006647740755,4.89974037479772
ENSSSCG00000026210,-1.25385762170671,-1.92044366075926
ENSSSCG00000006239,5.52616294025906,6.53183002202212
ENSSSCG00000036622,1.57796810864558,3.03293367648675
ENSSSCG00000049524,6.89597729964875,7.22126170551021
ENSSSCG00000006240,1.61154855042184,3.2910835598658
ENSSSCG00000006235,0.0242141483316165,0.653844330463988
ENSSSCG00000024970,5.97386295362184,6.30697505369532
ENSSSCG00000006266,-0.190480494079486,-1.33974149083991
ENSSSCG00000006267,7.57942672557366,7.846676565643
ENSSSCG00000022190,5.26377298343542,5.28599235158144
ENSSSCG00000006273,5.27429473615844,4.59825807157171
ENSSSCG00000006553,7.67707097558126,7.7797095812562
ENSSSCG00000006274,6.27826734821243,6.03473554924275
ENSSSCG00000006418,5.33586297395356,5.29924396816769
ENSSSCG00000037532,1.84120464724483,1.57566357337605
ENSSSCG00000006423,1.43523769403073,1.37182147956729
ENSSSCG00000006554,5.99389593662847,6.03689465713515
ENSSSCG00000006555,5.08257202166881,4.17283286175271
ENSSSCG00000006556,8.67844209037856,8.29285926560439
ENSSSCG00000006277,4.00561448079576,3.92182826362859
ENSSSCG00000031503,5.42709322761656,5.06965282741975
ENSSSCG00000006280,4.05221433937371,4.51603342045326
ENSSSCG00000033144,6.83198106659517,7.172341972208
ENSSSCG00000025644,0.949275162540001,1.47733970749965
ENSSSCG00000050933,-0.748819688216049,-1.11856862123483
ENSSSCG00000058048,2.15766291396674,1.91312291494895
ENSSSCG00000025087,5.78810951835441,5.85795843581797
ENSSSCG00000031838,8.70030910288847,8.41256834041986
ENSSSCG00000006564,6.41232572061312,6.45855635863882
ENSSSCG00000006559,5.39611575115633,5.44510966284196
ENSSSCG00000006560,5.31052807384234,4.21920328224666
ENSSSCG00000006561,6.63531952441696,6.66807709669308
ENSSSCG00000031262,9.70378404591898,9.35474345640592
ENSSSCG00000022784,6.65507980434477,6.52774172016374
ENSSSCG00000006682,5.01202767405027,4.93412644010935
ENSSSCG00000006661,4.86315209044935,4.85638745119252
ENSSSCG00000006230,1.79810530099671,2.43368378945713
ENSSSCG00000006231,6.0982550669134,6.3591001214412
ENSSSCG00000032367,6.20591410464576,8.18536568840371
ENSSSCG00000062171,0.811584095273449,0.157226738726407
ENSSSCG00000044065,-0.666019519283034,-1.75193737216417
ENSSSCG00000052134,-0.587714645520317,-1.60107025434688
ENSSSCG00000052708,1.0506856326582,0.975343797786377
ENSSSCG00000058658,0.752604440626336,-0.679923739277207
ENSSSCG00000042589,3.34435875275992,1.92560614213867
ENSSSCG00000055032,0.415003762491765,-1.01952105718118
ENSSSCG00000055024,-1.25385762170671,-0.757626216140868
ENSSSCG00000063092,-0.587714645520317,0.354778460683452
ENSSSCG00000048200,-0.190480494079486,0.0242527563838847
ENSSSCG00000046734,5.01830075791275,4.10859201745022
ENSSSCG00000060890,5.90528515171526,4.95558932070621
ENSSSCG00000045551,4.91450332068523,5.85388203629891
ENSSSCG00000055986,2.47291819386492,2.12279414374723
ENSSSCG00000026502,4.75461791356596,4.82007352231875
ENSSSCG00000028509,5.41049574330983,5.3522221725502
ENSSSCG00000057277,0.524826960605545,0.391238424886886
ENSSSCG00000060401,1.2126220867344,0.354778460683452
ENSSSCG00000051418,0.25421954332059,0.354778460683452
ENSSSCG00000061949,-0.0791431301056787,-0.679923739277207
ENSSSCG00000052628,-0.311134088608831,-1.01952105718118
ENSSSCG00000050435,-1.13771629498174,-1.11856862123483
ENSSSCG00000006685,0.296126460193477,-0.757626216140868
ENSSSCG00000057934,-1.03023209773414,-0.757626216140868
ENSSSCG00000058012,-0.836662883983281,-1.60107025434688
ENSSSCG00000057091,0.84019370009479,-0.0717339415583158
ENSSSCG00000018353,-1.51862014380227,-0.28529193224638
ENSSSCG00000056541,3.86998162521762,3.92494039608659
ENSSSCG00000037637,5.04619690358344,5.52316514610556
ENSSSCG00000006663,6.46838405811816,6.34928807517001
ENSSSCG00000006664,4.12086614682856,4.65745806459431
ENSSSCG00000006688,4.27026424229493,3.61390727427097
ENSSSCG00000006689,6.01208378207964,5.62713846735936
ENSSSCG00000006665,6.20934512656207,6.33004852446182
ENSSSCG00000006666,1.09883723183048,1.1767539766195
ENSSSCG00000006690,3.45947925379917,3.23200321340989
ENSSSCG00000006691,4.60009280101542,4.88703032250704
ENSSSCG00000006667,4.33702853429493,4.23684124159106
ENSSSCG00000047083,1.27682035397093,1.79562932146814
ENSSSCG00000037355,5.49613880484665,5.833325456931
ENSSSCG00000006678,3.07022529089394,1.79562932146814
ENSSSCG00000006693,3.47324428012123,1.19749123189776
ENSSSCG00000041677,3.17501322738674,2.82876326446548
ENSSSCG00000006618,-1.51862014380227,-0.926838884110634
ENSSSCG00000006619,6.12247881884993,6.04263653056435
ENSSSCG00000006694,4.76584620881755,4.86451467823192
ENSSSCG00000006696,4.52057097113665,5.0078898096145
ENSSSCG00000006697,4.68534865416767,4.46563370612585
ENSSSCG00000006620,5.56203032215132,5.6676458587943
ENSSSCG00000006621,6.50792900694587,6.19284262139478
ENSSSCG00000006622,6.52013683460803,6.41162770407766
ENSSSCG00000006701,5.97789186596841,5.60790316412317
ENSSSCG00000006702,5.69033810196793,6.76156164538964
ENSSSCG00000006703,5.12678795223994,5.55565344490112
ENSSSCG00000060248,1.4538705389188,1.93798228147521
ENSSSCG00000024481,5.59388086170883,5.48361029653088
ENSSSCG00000006628,5.35705327167017,5.49517234014423
ENSSSCG00000030547,6.19071991166453,6.39769428258804
ENSSSCG00000031869,5.91372234115525,6.10912963855075
ENSSSCG00000006631,-0.375468648193627,-1.11856862123483
ENSSSCG00000006632,4.51170548524051,4.22678882735838
ENSSSCG00000020965,4.27812737992312,3.48489109472606
ENSSSCG00000006635,4.70103179786393,3.78808068095575
ENSSSCG00000006636,3.00854344442421,2.96803515814348
ENSSSCG00000031881,6.95684672096822,6.95131679472514
ENSSSCG00000030278,3.1466606468689,3.05013808213496
ENSSSCG00000006639,0.975303858421307,-0.0717339415583158
ENSSSCG00000006640,1.12232347278502,0.796600117359537
ENSSSCG00000006641,5.46087803212896,5.68427044976458
ENSSSCG00000006642,5.60850718168636,5.39324712677084
ENSSSCG00000006643,2.39792134929913,1.7542376789349
ENSSSCG00000006644,6.78492652140906,6.72051016598124
ENSSSCG00000006645,6.2906291322565,6.16744666281878
ENSSSCG00000006646,6.58813162789847,6.75107902811555
ENSSSCG00000052889,7.14381996205633,6.28594914532919
ENSSSCG00000006648,6.48149733639484,6.10433337536636
ENSSSCG00000006649,0.120659172937867,-0.536048321107342
ENSSSCG00000038558,4.5293823104209,4.77249316268092
ENSSSCG00000049503,-0.249546365685615,0.560877773633032
ENSSSCG00000006653,6.65859804907341,6.69658186633297
ENSSSCG00000039314,8.28936759123791,9.02439010696418
ENSSSCG00000006651,4.01191545144479,4.55069705379881
ENSSSCG00000029230,5.02142710074221,5.73657153855063
ENSSSCG00000026395,6.48716179394665,6.27318492282088
ENSSSCG00000030291,6.45861444769477,6.40829593494586
ENSSSCG00000030119,6.07437043104774,6.05547279627949
ENSSSCG00000052263,4.98985455515749,5.13963559245776
ENSSSCG00000038374,2.79131838425264,2.8551060024884
ENSSSCG00000045950,2.96374133473204,3.13321091603812
ENSSSCG00000028297,7.32711392971451,7.38727608029439
ENSSSCG00000035209,6.94124954908682,6.89450540376765
ENSSSCG00000043560,2.23510981119678,1.37182147956729
ENSSSCG00000034598,-0.513441992661431,-1.22492082701594
ENSSSCG00000060759,-0.748819688216049,-0.0229424555010702
ENSSSCG00000055629,-0.748819688216049,-0.228866435579698
ENSSSCG00000036239,-0.249546365685615,-0.757626216140868
ENSSSCG00000049811,4.97702949733285,4.96922016450306
ENSSSCG00000046500,-0.311134088608831,-1.11856862123483
ENSSSCG00000053534,-0.587714645520317,-1.33974149083991
ENSSSCG00000062509,0.691110449289353,0.317373132876681
ENSSSCG00000062554,-1.84314430055124,-1.11856862123483
ENSSSCG00000055900,4.97541831896448,5.01520890458447
ENSSSCG00000059817,-0.513441992661431,-1.11856862123483
ENSSSCG00000006403,-0.311134088608831,-1.01952105718118
ENSSSCG00000006687,3.67333148508569,3.50997688376424
ENSSSCG00000006717,6.48263200853249,6.52722986686952
ENSSSCG00000063017,5.31817536759642,5.21021170565316
ENSSSCG00000006719,0.166566937558733,-0.606193242817812
ENSSSCG00000006720,2.13474952707041,1.7542376789349
ENSSSCG00000027153,4.25706301978328,4.30052819412135
ENSSSCG00000037808,5.87708706742409,5.76637181054883
ENSSSCG00000006820,-3.88265645396867,1.44301737941694
ENSSSCG00000006821,5.53055829323327,5.49202823382625
ENSSSCG00000031125,5.81267934608444,5.8893651264058
ENSSSCG00000006823,1.41636104809047,1.15571429226593
ENSSSCG00000006824,6.98714443005749,7.29497632846922
ENSSSCG00000006788,2.95068096234788,1.71162332285851
ENSSSCG00000025485,-0.587714645520317,-0.839753116768254
ENSSSCG00000037772,7.34063115505734,7.33500787064252
ENSSSCG00000006790,6.3937481543843,6.38532055861822
ENSSSCG00000006791,6.37003137162629,3.17039975286996
ENSSSCG00000057886,2.55287688872766,2.07876296604892
ENSSSCG00000006793,2.74667896107815,2.8353941800227
ENSSSCG00000039977,0.868246971949131,-0.28529193224638
ENSSSCG00000023706,4.74140682249063,1.98645171205827
ENSSSCG00000006761,3.01483166361092,2.82876326446548
ENSSSCG00000006762,4.42464951473803,4.33836711574737
ENSSSCG00000038970,1.07496231226643,0.623516272604156
ENSSSCG00000006764,-0.0791431301056787,-0.228866435579698
ENSSSCG00000030154,5.37549556999276,5.68610585652222
ENSSSCG00000006766,4.74330154413377,4.94029134264264
ENSSSCG00000006767,5.14696727358738,5.31474963907744
ENSSSCG00000034581,5.86408526483535,5.88297822925407
ENSSSCG00000006771,-1.51862014380227,-0.757626216140868
ENSSSCG00000054939,0.0242141483316165,0.712652304191645
ENSSSCG00000006774,4.59800020535912,2.45105839433793
ENSSSCG00000006777,7.40757569130172,7.36195286814793
ENSSSCG00000006776,7.18029268451891,6.93674427021815
ENSSSCG00000006775,7.39587914210282,7.44016579097573
ENSSSCG00000006779,4.42464951473803,4.32429356446507
ENSSSCG00000006780,3.49589809770869,2.63713507293009
ENSSSCG00000006781,5.53603372003268,6.5531055735579
ENSSSCG00000026680,2.79862582666395,3.79490079561186
ENSSSCG00000006783,5.6209270770887,5.58250761477214
ENSSSCG00000036030,2.69279156402804,1.86208098833098
ENSSSCG00000006785,5.90528515171526,6.02243919115385
ENSSSCG00000020964,6.49111372263711,6.54250701648997
ENSSSCG00000006035,0.811584095273449,0.0699528418469002
ENSSSCG00000006709,7.52732192088556,7.75849650598675
ENSSSCG00000006023,5.55772995592014,5.01520890458447
ENSSSCG00000006024,5.02142710074221,5.41443783846804
