,endo00.txt,endo12.txt
ENSSSCG00000038182,3.56335559171095,-1.76839351717641
ENSSSCG00000058580,1.99906399756267,-2.19259844787285
ENSSSCG00000029257,4.36539735188109,2.02497273250171
ENSSSCG00000047137,2.41075905215949,0.808766544083216
ENSSSCG00000014426,-0.624217304272891,-0.430109429086612
ENSSSCG00000014427,6.38028053137673,6.33748279582169
ENSSSCG00000014428,4.12034711562532,2.02497273250171
ENSSSCG00000023279,2.72366262214721,0.00565824060470955
ENSSSCG00000014430,4.74035981519865,5.16392690998853
ENSSSCG00000014431,3.31529239771999,3.45278644613955
ENSSSCG00000014432,4.86991850419304,4.6951652853
ENSSSCG00000014433,6.27803973376841,5.58390204442079
ENSSSCG00000014434,2.75152157529174,2.12728832104423
ENSSSCG00000032383,1.68913989216797,-0.165269084297005
ENSSSCG00000014435,8.15494504798726,8.55092071458286
ENSSSCG00000014436,6.32688649699268,6.93465560683976
ENSSSCG00000014437,1.93975829094254,4.3616607815445
ENSSSCG00000039045,4.69982454151178,4.86025811445171
ENSSSCG00000014440,6.29233487482024,6.53422008683202
ENSSSCG00000014441,6.43015361109157,5.47047116187668
ENSSSCG00000014377,0.049843331386345,-1.17432147073939
ENSSSCG00000053239,-1.23996534458326,-0.359203887917516
ENSSSCG00000028168,7.049511392276,6.5538736613621
ENSSSCG00000052586,2.799016595239,2.72515339896121
ENSSSCG00000027249,-0.0428198252398693,-1.44099279537481
ENSSSCG00000063245,-2.11908788555833,0.00565824060470955
ENSSSCG00000061423,0.662228634801262,0.339882948854793
ENSSSCG00000059502,-0.624217304272891,-3.85307622698641
ENSSSCG00000056638,2.65156663759148,1.1377548043464
ENSSSCG00000052618,4.17022244780338,3.04569269037876
ENSSSCG00000053624,0.602293976415673,1.46530626015488
ENSSSCG00000051238,-0.362964308099612,2.1638602445432
ENSSSCG00000041013,-0.697655791981325,-3.85307622698641
ENSSSCG00000062860,0.0042555853472689,-3.85307622698641
ENSSSCG00000063455,1.86521540178773,0.680015038560688
ENSSSCG00000063036,1.6746620304114,-0.227062032127627
ENSSSCG00000057516,0.4059250073452,0.206000975390668
ENSSSCG00000061322,-1.23996534458326,-1.44099279537481
ENSSSCG00000054103,-0.775034012131499,-2.79607244428967
ENSSSCG00000049519,2.21455188426083,-0.848765602381971
ENSSSCG00000055853,0.92941942312079,-0.504680777024958
ENSSSCG00000055269,-2.11908788555833,-0.754750678197109
ENSSSCG00000013327,4.51511132257484,6.03013068947278
ENSSSCG00000013286,-0.943477402230428,-1.17432147073939
ENSSSCG00000035489,2.92668775426901,2.50527518081168
ENSSSCG00000038082,4.85715331477908,5.19075879246473
ENSSSCG00000013292,5.16226761066056,4.71993847801826
ENSSSCG00000013293,4.74383138386579,4.77417013212431
ENSSSCG00000046114,-2.59252243823313,-0.359203887917516
ENSSSCG00000013294,3.77834776647753,2.83506587974799
ENSSSCG00000013295,4.43362267985615,4.45315387455263
ENSSSCG00000028338,4.95024777498522,4.24133250960349
ENSSSCG00000013296,1.34963561779302,-1.76839351717641
ENSSSCG00000013297,6.31992576694567,6.10256830096817
ENSSSCG00000013301,0.0042555853472689,-0.754750678197109
ENSSSCG00000013302,7.0523140017575,7.27899804199468
ENSSSCG00000013303,2.58344850028727,2.6237815499255
ENSSSCG00000013304,5.59786494820139,6.0859886004116
ENSSSCG00000013305,8.43667752956465,8.69883551407118
ENSSSCG00000013307,5.64967626108733,5.71906748889993
ENSSSCG00000013308,4.96072763615606,5.47896225998236
ENSSSCG00000024791,6.89922745731845,8.87919621695234
ENSSSCG00000013310,-2.90403844753475,-0.0490978764727618
ENSSSCG00000013311,2.06715548352293,3.6461390171567
ENSSSCG00000013312,6.89494027170794,7.24597535356976
ENSSSCG00000040954,5.75578825904157,6.08995346507192
ENSSSCG00000030326,5.53513555245757,5.55550946203695
ENSSSCG00000042341,1.85240834513589,3.80893707730675
ENSSSCG00000013314,5.56094919370705,5.37880884037151
ENSSSCG00000013313,5.69700737130038,5.21419749817248
ENSSSCG00000026433,0.691287395141938,0.00565824060470955
ENSSSCG00000013315,5.98355612323368,5.4533375536736
ENSSSCG00000025588,3.73713974309142,4.45315387455263
ENSSSCG00000044035,3.09922434514392,1.57799955287221
ENSSSCG00000056037,0.049843331386345,-0.359203887917516
ENSSSCG00000047141,-0.624217304272891,-0.754750678197109
ENSSSCG00000057682,1.09078451036891,0.381884776463205
ENSSSCG00000054809,3.37918954817963,2.64117926411366
ENSSSCG00000060910,-2.33647140583036,-0.949336852123102
ENSSSCG00000057958,-0.775034012131499,-0.949336852123102
ENSSSCG00000059836,-0.141845670305443,-2.19259844787285
ENSSSCG00000058646,-0.0914832791303391,-1.44099279537481
ENSSSCG00000023607,-1.93021092900645,-0.359203887917516
ENSSSCG00000025560,0.719772391729388,1.1377548043464
ENSSSCG00000028144,3.40134104499374,3.44785163364166
ENSSSCG00000013658,4.28428003975628,4.94850173286829
ENSSSCG00000013659,6.50724433609979,6.13286261780177
ENSSSCG00000039619,5.17260817254609,6.04164040730532
ENSSSCG00000027434,5.40524031174397,5.81416910903289
ENSSSCG00000013639,7.99499124997051,8.61230417495906
ENSSSCG00000013648,7.09473253776496,6.12438227780838
ENSSSCG00000013664,4.21092540977947,3.68020148954082
ENSSSCG00000013663,-0.362964308099612,-0.227062032127627
ENSSSCG00000013662,5.12681068113855,5.08189401385705
ENSSSCG00000024072,1.80001200302607,1.06227074082405
ENSSSCG00000013661,7.4182129466478,7.82834725237191
ENSSSCG00000013667,4.96965017915857,6.69122838394743
ENSSSCG00000025176,7.09507234328919,7.51581352928571
ENSSSCG00000013731,4.59608865938206,4.6507614582443
ENSSSCG00000033304,-0.943477402230428,0.0584119107715847
ENSSSCG00000013737,4.6208435142931,5.21274368250211
ENSSSCG00000013736,7.52748998327262,8.28802583641433
ENSSSCG00000013839,3.49083279969143,2.33398476805715
ENSSSCG00000013773,5.97398059306171,6.63697835558356
ENSSSCG00000013772,2.93278410815105,0.575301619974383
ENSSSCG00000013771,6.15827368316123,6.80365675424531
ENSSSCG00000033298,5.30657731455362,5.8294272796428
ENSSSCG00000013758,4.27950407914808,4.24702529680955
ENSSSCG00000013757,5.42915624980175,5.79680853813628
ENSSSCG00000013756,3.98608489807472,3.92712041964419
ENSSSCG00000013755,4.82145524434464,5.03659632608165
ENSSSCG00000013769,-0.554336726155998,0.00565824060470955
ENSSSCG00000013665,0.828400701496844,-2.79607244428967
ENSSSCG00000013836,6.34185384518656,6.65153835142783
ENSSSCG00000013838,6.06421650915576,6.31935951966321
ENSSSCG00000013837,6.43069220161132,5.79194885000848
ENSSSCG00000022227,7.14088506653136,7.88123967815217
ENSSSCG00000013830,6.15957390682103,7.04006292209781
ENSSSCG00000013829,4.87150624037077,5.19518265398238
ENSSSCG00000027903,-0.248172834373163,1.11302969308381
ENSSSCG00000013842,-1.23996534458326,0.252022664285524
ENSSSCG00000052916,2.91441721437445,5.60843350918336
ENSSSCG00000027013,3.37023283039441,5.48137913713678
ENSSSCG00000057525,1.95181606984978,4.12558214135554
ENSSSCG00000062952,3.95347347774448,6.64508537638065
ENSSSCG00000062738,4.3055783396138,4.47028965138386
ENSSSCG00000046648,-0.775034012131499,-1.76839351717641
ENSSSCG00000057246,0.296713391306337,0.808766544083216
ENSSSCG00000013649,1.455053842,1.25539744761065
ENSSSCG00000013862,3.99193585375867,4.24418171112886
ENSSSCG00000013861,5.54810010662675,6.42420579248643
ENSSSCG00000013860,6.33381380403208,6.60297747944381
ENSSSCG00000013859,3.37023283039441,3.62005378331701
ENSSSCG00000013858,2.60651376046466,2.17584772764386
ENSSSCG00000013857,5.14792722501175,6.11585179443277
ENSSSCG00000013655,5.17775079203261,4.22987909855469
ENSSSCG00000013768,5.08773092005112,6.5510001675258
ENSSSCG00000013767,3.63987879899819,2.17584772764386
ENSSSCG00000013766,5.95238796552354,5.67117628352243
ENSSSCG00000013765,2.12154201721029,2.2343350852727
ENSSSCG00000045290,2.7095287761738,2.22282576472138
ENSSSCG00000013764,5.93122870487865,5.8705737625702
ENSSSCG00000013763,5.52609135279368,5.74544938211771
ENSSSCG00000013762,3.02126675938147,2.72515339896121
ENSSSCG00000013761,6.34870982548399,6.51900812900163
ENSSSCG00000013760,0.539761090780024,1.20948501715056
ENSSSCG00000013759,-0.362964308099612,-1.17432147073939
ENSSSCG00000038911,5.06847910100688,5.47047116187668
ENSSSCG00000013856,5.83441734355218,6.35208341220447
ENSSSCG00000013855,5.90045249226065,6.139764190883
ENSSSCG00000013853,1.85240834513589,2.90874484845804
ENSSSCG00000013848,5.65889980553732,6.06680408336277
ENSSSCG00000013849,8.44922493119008,8.08766460141098
ENSSSCG00000013656,5.77372981052759,6.10805279494685
ENSSSCG00000013734,5.61692140617585,6.2172089101727
ENSSSCG00000013733,-1.61357479321722,0.339882948854793
ENSSSCG00000038776,6.02051967889078,6.98321460421793
ENSSSCG00000013727,5.80480820602653,6.36195432789112
ENSSSCG00000013726,7.10590407539238,7.62285818414985
ENSSSCG00000013725,5.14136144610557,4.41573430445494
ENSSSCG00000052605,-1.13421978436017,-0.949336852123102
ENSSSCG00000013723,4.70161083096649,5.09615704403681
ENSSSCG00000013721,5.99160914797437,6.39052539849501
ENSSSCG00000013722,4.34953466448764,4.28071820319859
ENSSSCG00000013720,6.74363738743426,6.77389785061523
ENSSSCG00000013647,6.9349733398161,7.53193368321408
ENSSSCG00000013642,3.52754985347414,3.36126929348216
ENSSSCG00000023667,6.4258376331377,6.83753838496773
ENSSSCG00000028460,1.47189826851013,2.6237815499255
ENSSSCG00000013645,4.59031517096108,5.32060914018869
ENSSSCG00000013644,4.69445236439605,4.99997988159717
ENSSSCG00000013643,2.35736897163899,2.68377722468298
ENSSSCG00000025838,6.62675605738526,7.31230026710647
ENSSSCG00000040763,2.76525187759126,3.02596104442191
ENSSSCG00000048417,0.977394402154903,1.88594528660079
ENSSSCG00000022738,1.53737556808391,3.00595578349214
ENSSSCG00000033816,5.17775079203261,6.00599297203868
ENSSSCG00000013670,6.17251209695409,7.1539044205853
ENSSSCG00000023331,6.3053154754283,7.30413183301808
ENSSSCG00000013788,-0.697655791981325,-3.22986205452658
ENSSSCG00000036342,2.74460710883383,1.61368920285668
ENSSSCG00000029347,2.65156663759148,2.1638602445432
ENSSSCG00000033388,1.78661008647972,2.50527518081168
ENSSSCG00000022634,4.71405330987209,4.34583149707911
ENSSSCG00000021757,3.74755262022654,1.88594528660079
ENSSSCG00000057753,2.85144845214968,1.91484326407113
ENSSSCG00000050273,-1.03569856962342,-1.0574478760567
ENSSSCG00000041142,2.76525187759126,2.72515339896121
ENSSSCG00000036520,4.2602405433525,5.73333304212852
ENSSSCG00000040187,4.51511132257484,3.26355118698556
ENSSSCG00000036608,3.18344737848123,3.59348820644449
ENSSSCG00000014190,5.10672921559001,4.87687600069086
ENSSSCG00000027074,3.92010780984721,3.76596758050621
ENSSSCG00000013715,3.94445000944152,3.60683214085099
ENSSSCG00000035663,4.02939939097018,3.45770443638283
ENSSSCG00000013714,6.4897765210487,1.91484326407113
ENSSSCG00000032506,4.74383138386579,5.06909629184002
ENSSSCG00000022845,6.80557699015573,7.30856214156018
ENSSSCG00000013754,2.43673098816726,0.982618124348385
ENSSSCG00000014195,6.83191216346431,6.46507718237029
ENSSSCG00000014196,3.35669262108545,1.20948501715056
ENSSSCG00000014197,4.99025732167578,4.44326983807681
ENSSSCG00000014199,4.82801184882003,4.43081879837513
ENSSSCG00000037019,0.662228634801262,0.422698300102534
ENSSSCG00000031518,1.71766690449275,3.77781402858612
ENSSSCG00000014203,4.60756678076541,4.54150719180199
ENSSSCG00000014204,5.45055924459342,5.54976327167817
ENSSSCG00000014207,5.52810608043353,4.91492248874768
ENSSSCG00000022048,7.35662522339652,8.40323951135212
ENSSSCG00000026230,6.25023836051199,5.87609481134335
ENSSSCG00000029860,4.99171805812315,5.19223492073621
ENSSSCG00000053658,6.65607021360462,6.77044329768734
ENSSSCG00000014211,4.92600402812237,4.46297065510034
ENSSSCG00000014213,-0.775034012131499,2.40699496768555
ENSSSCG00000014217,5.65060127364956,6.64076730187922
ENSSSCG00000033305,1.83948657894147,2.24575331467168
ENSSSCG00000038141,3.67303302793049,3.8912173071047
ENSSSCG00000038156,7.50157785360999,7.70451661177581
ENSSSCG00000013976,-3.85307622698641,2.19952795416566
ENSSSCG00000057522,7.29258698692882,8.12813665184252
ENSSSCG00000033912,5.98648969949273,5.92485590197384
ENSSSCG00000059192,0.136912309947754,-0.66648932061307
ENSSSCG00000034887,2.90204141406768,1.36416614742438
ENSSSCG00000037595,5.36410181763843,5.34470256198873
ENSSSCG00000030672,4.79826958842974,4.47028965138386
ENSSSCG00000014221,0.049843331386345,-0.583317738971209
ENSSSCG00000013978,5.55799416073716,5.5428374955962
ENSSSCG00000014223,4.72111541282841,4.27236845802147
ENSSSCG00000014224,5.27812903287319,4.86581870539147
ENSSSCG00000013919,4.38553926246126,4.37991140975434
ENSSSCG00000054395,-0.423977402634985,-0.430109429086612
ENSSSCG00000025329,5.00624464938835,5.511253357943
ENSSSCG00000051889,-0.775034012131499,-0.754750678197109
ENSSSCG00000027840,6.42853663207267,6.99298741258133
ENSSSCG00000050595,1.70347390674966,2.50527518081168
ENSSSCG00000042913,-0.304427165088015,-2.19259844787285
ENSSSCG00000013928,1.68913989216797,2.78115610383372
ENSSSCG00000039301,7.60230671698584,7.96328423177337
ENSSSCG00000057006,2.95691513190794,1.59595473717478
ENSSSCG00000052468,-0.943477402230428,-1.44099279537481
ENSSSCG00000055150,-0.194029929982463,-0.359203887917516
ENSSSCG00000057212,2.96288534484262,2.91590994494932
ENSSSCG00000019323,-0.248172834373163,-1.0574478760567
ENSSSCG00000013915,4.85554969504502,4.61818628172624
ENSSSCG00000013913,3.82498178960209,3.95173133757431
ENSSSCG00000013911,2.32991424236855,1.87127629281386
ENSSSCG00000013909,2.59886624051091,1.54140456206812
ENSSSCG00000040666,4.8794188161645,4.71172792233615
ENSSSCG00000013940,2.64415485109015,0.645948111337349
ENSSSCG00000036756,5.34365623090431,4.42329626633346
ENSSSCG00000035650,6.22995861830944,6.2600675549155
ENSSSCG00000057247,0.953606321773943,0.501016751877965
ENSSSCG00000029724,10.1607821533674,9.96341647895083
ENSSSCG00000032836,6.13334414404139,6.05387119560436
ENSSSCG00000037835,0.44056588441329,1.50385710067332
ENSSSCG00000025900,6.06491056329341,6.71811954020132
ENSSSCG00000013901,6.2398268262825,5.65092162689649
ENSSSCG00000013900,6.83557729135796,6.92492213140357
ENSSSCG00000013895,4.83779122106701,4.8226294961817
ENSSSCG00000013893,5.53513555245757,4.70553919462335
ENSSSCG00000013891,5.26369172585583,5.70775903590846
ENSSSCG00000028567,1.29388972007663,4.21252666698808
ENSSSCG00000014539,5.28648455375256,4.30001504116977
ENSSSCG00000014538,6.95007964223257,8.10814029157434
ENSSSCG00000013930,6.2551120278334,6.62773498698339
ENSSSCG00000013931,5.0220567523834,6.38278923401482
ENSSSCG00000013932,3.28701713943574,4.98643097728831
ENSSSCG00000013933,1.11243101768965,3.16475787664656
ENSSSCG00000013934,-0.248172834373163,-0.165269084297005
ENSSSCG00000056961,5.32059382110612,6.78029158509227
ENSSSCG00000013938,6.77790577144719,7.19902318498292
ENSSSCG00000021664,6.98313422948966,6.88623021294557
ENSSSCG00000036970,5.48415699964127,5.67540442643562
ENSSSCG00000048260,0.602293976415673,1.57799955287221
ENSSSCG00000034062,-0.248172834373163,-1.44099279537481
ENSSSCG00000022661,5.79647444101249,5.02670183430887
ENSSSCG00000014073,4.81156412602538,4.25269570888426
ENSSSCG00000013752,5.09726134024953,4.91134193572842
ENSSSCG00000014074,3.63240656642117,2.86499049848301
ENSSSCG00000013751,5.47164935299853,6.4172798884147
ENSSSCG00000013744,5.57270916783728,5.0642677257269
ENSSSCG00000024549,2.98652216022295,2.81220790736558
ENSSSCG00000013742,4.23332605576745,5.09457920852378
ENSSSCG00000014075,6.65745137824541,6.60408688187825
ENSSSCG00000034569,5.43453683977087,4.51580047045484
ENSSSCG00000014076,6.22126821591965,5.53122013527294
ENSSSCG00000013747,5.63198738710818,5.97374032117009
ENSSSCG00000034859,3.11539525338056,3.382114023843
ENSSSCG00000014072,2.5200750844948,4.65504976725565
ENSSSCG00000013746,9.59382863815297,10.3033655571529
ENSSSCG00000014101,6.18021968012412,6.4179108917828
ENSSSCG00000013745,5.74889426035768,6.50719649407349
ENSSSCG00000013740,-0.487685185825853,-0.291620567490317
ENSSSCG00000013729,5.06986278323669,5.49579598589548
ENSSSCG00000013638,8.20176622397039,8.21892032805775
ENSSSCG00000013637,3.31061817091056,2.29054343687468
ENSSSCG00000013630,7.02010845878534,7.54614511125484
ENSSSCG00000038623,3.50317593832774,3.66752212036421
ENSSSCG00000013632,1.15477337483488,0.898309493533329
ENSSSCG00000013633,4.36314190410618,4.96413895785387
ENSSSCG00000053292,8.90810733874764,8.99715758250486
ENSSSCG00000013905,7.67638918003419,8.59497113298825
ENSSSCG00000040181,5.49964059419428,5.85760855028279
ENSSSCG00000013634,6.14323627415514,6.27058618952872
ENSSSCG00000040524,4.42499859801762,5.03165756265108
ENSSSCG00000014081,3.65101508015326,4.43331761775527
ENSSSCG00000025955,5.41724783781089,4.59828217329815
ENSSSCG00000013635,4.44005707743361,4.82643683095726
ENSSSCG00000013629,7.36876147342555,7.73445999915074
ENSSSCG00000036963,3.08834215538886,1.55981808662159
ENSSSCG00000014082,4.37438404678515,3.68020148954082
ENSSSCG00000034260,-1.35407917512524,1.6485172279979
ENSSSCG00000039684,5.39974913191731,6.24805298236868
ENSSSCG00000034314,5.97840796724773,5.90428842981551
ENSSSCG00000031657,5.837670047807,6.8166352533359
ENSSSCG00000053451,-0.194029929982463,0.00565824060470955
ENSSSCG00000013902,4.73513674864675,5.95994154339364
ENSSSCG00000014091,3.24353723481465,3.65044106758406
ENSSSCG00000036363,2.96288534484262,2.95816893827923
ENSSSCG00000014093,-1.35407917512524,-1.17432147073939
ENSSSCG00000028512,5.53112290624718,7.77738083146052
ENSSSCG00000014094,5.32755133642251,5.09457920852378
ENSSSCG00000050058,-0.248172834373163,-0.291620567490317
ENSSSCG00000032994,5.50987143431059,5.63798112830753
ENSSSCG00000014097,3.10463481254474,2.37615617296143
ENSSSCG00000013897,2.04481350969966,2.77328758887752
ENSSSCG00000014000,1.36774897278294,1.97095859767072
ENSSSCG00000035985,5.38648439357994,5.75646733860115
ENSSSCG00000033444,2.15321625603274,0.982618124348385
ENSSSCG00000039194,6.75744257105606,7.01983799518117
ENSSSCG00000013896,4.42066714748514,5.24011873213777
ENSSSCG00000038604,7.5888574909263,7.03390167578333
ENSSSCG00000016928,4.07145125526924,5.06748856477417
ENSSSCG00000014083,-0.775034012131499,-0.583317738971209
ENSSSCG00000013622,4.91987889537938,5.99757509153988
ENSSSCG00000023658,2.90204141406768,2.95816893827923
ENSSSCG00000014084,4.26266259883768,3.96560848888059
ENSSSCG00000013620,2.98652216022295,2.77328758887752
ENSSSCG00000036310,4.6189543022409,4.80729887724893
ENSSSCG00000039659,3.80185319601617,3.91644298978344
ENSSSCG00000045953,3.37471814005125,3.0970279642027
ENSSSCG00000051837,4.13364028258718,3.34011896796637
ENSSSCG00000037146,3.34302412711797,3.382114023843
ENSSSCG00000013618,-0.362964308099612,-1.76839351717641
ENSSSCG00000044084,4.05197948350174,4.37472046080663
ENSSSCG00000014100,5.837670047807,5.58165108772829
ENSSSCG00000013625,3.86059377257208,0.982618124348385
ENSSSCG00000014066,2.16362166359343,2.64980007272951
ENSSSCG00000030351,2.73067795688898,3.296864743926
