,ovid00.txt,ovid15.txt
ENSSSCG00000031129,4.68266095529806,4.50558873660632
ENSSSCG00000030597,4.85557388384723,2.79156717818821
ENSSSCG00000001573,5.0798244183836,4.10271880050198
ENSSSCG00000001680,6.15544980786426,6.11744123770071
ENSSSCG00000001834,8.74956843593843,7.53060696206956
ENSSSCG00000001682,-0.335495976747449,-1.57117475463714
ENSSSCG00000001000,3.7205558598327,4.27847262579038
ENSSSCG00000040816,5.97220922405329,6.29538680742357
ENSSSCG00000001056,5.98385189462187,5.5403291298839
ENSSSCG00000031489,5.52446529808993,5.90648196474483
ENSSSCG00000001835,4.73477757732843,3.82505613165522
ENSSSCG00000001837,5.70009703224897,4.93100591519433
ENSSSCG00000033381,5.38089172001224,5.060184672871
ENSSSCG00000000985,7.59545180095492,7.7081474397418
ENSSSCG00000001836,-1.81689923761552,-0.951742340003078
ENSSSCG00000041494,-1.48802964477711,-1.03821729738099
ENSSSCG00000001838,5.53014828752989,6.06071240373379
ENSSSCG00000001022,7.81432370397263,7.84239894093837
ENSSSCG00000001849,9.98720383265865,5.91657487411318
ENSSSCG00000001597,0.766273792911384,2.65355488570628
ENSSSCG00000038886,3.18217578249519,2.6327152008968
ENSSSCG00000001024,4.76593802000568,5.052359431146
ENSSSCG00000001589,0.0150948808936503,-0.187781779274858
ENSSSCG00000001025,7.4944209856998,7.69668863610521
ENSSSCG00000056995,2.41530135725348,1.74175819500272
ENSSSCG00000025423,-0.403203632852005,0.081923175674775
ENSSSCG00000046358,5.11655132135574,5.15336005417825
ENSSSCG00000001027,1.62366904241532,2.47774574759356
ENSSSCG00000034131,8.34302350622619,7.82604596593359
ENSSSCG00000001672,-0.799607716704542,-2.67981984879393
ENSSSCG00000001667,4.7465417544294,5.1250393401865
ENSSSCG00000040593,4.82446084983319,4.67992455011309
ENSSSCG00000037416,6.23067019227198,5.06537801947052
ENSSSCG00000030174,5.52446529808993,5.918728484578
ENSSSCG00000036257,3.46451224725132,3.73341328438416
ENSSSCG00000001850,5.93327941039044,5.5952193036376
ENSSSCG00000021361,4.60509060163087,4.9008195528091
ENSSSCG00000001852,7.70727971855056,7.56079877028106
ENSSSCG00000001873,4.67036189341069,5.03525771338444
ENSSSCG00000001875,5.77667598422815,6.31405073420869
ENSSSCG00000001877,4.18560323375688,4.37155570284263
ENSSSCG00000001878,5.2953783827529,5.99555301554899
ENSSSCG00000001880,6.64469316469235,6.68264542409819
ENSSSCG00000001881,6.8702395760252,7.09247882541612
ENSSSCG00000001882,4.15944101899215,2.98484796484265
ENSSSCG00000001884,4.51625557263786,4.1127867010104
ENSSSCG00000041453,-0.270823997441757,-0.951742340003078
ENSSSCG00000032355,0.253613924277991,0.199957798758706
ENSSSCG00000028777,3.19939797270482,2.93465025094855
ENSSSCG00000001010,6.58369827316218,6.83180744974104
ENSSSCG00000001011,5.85393290516471,5.403495739909
ENSSSCG00000031615,4.73083477046507,4.85956271719699
ENSSSCG00000052423,1.14375412347295,0.903469112859934
ENSSSCG00000059227,-1.10313999427248,-0.951742340003078
ENSSSCG00000000991,-0.0925722108507915,-2.42554221110248
ENSSSCG00000039756,-0.0925722108507915,0.199957798758706
ENSSSCG00000057482,-2.2435806396871,-1.22846604126751
ENSSSCG00000000997,-0.335495976747449,0.971438900340505
ENSSSCG00000057567,4.90364967310032,4.26724866125075
ENSSSCG00000062092,-0.994710359392411,-1.57117475463714
ENSSSCG00000001885,5.68489261347835,5.27937976545333
ENSSSCG00000044466,-1.34801019779101,-1.22846604126751
ENSSSCG00000062502,0.115281873740874,0.081923175674775
ENSSSCG00000041566,2.53770750799417,3.84934509457193
ENSSSCG00000062130,0.419568340258096,1.30575851322987
ENSSSCG00000027478,2.85273727780814,2.53876049157034
ENSSSCG00000057323,0.495895751994787,-1.70625123825353
ENSSSCG00000062087,0.637409528134419,0.622640426576961
ENSSSCG00000062690,0.296926239993452,0.199957798758706
ENSSSCG00000043207,1.04559314284747,1.32320609925414
ENSSSCG00000056029,-0.548968809172417,-1.85529348344052
ENSSSCG00000059998,3.13521877036768,3.44947021568149
ENSSSCG00000001887,4.37939595650032,4.22610362168776
ENSSSCG00000050204,1.07076660063757,-1.70625123825353
ENSSSCG00000057939,-0.994710359392411,-1.22846604126751
ENSSSCG00000024316,5.89855189532833,5.82921028863462
ENSSSCG00000001572,2.58215315964671,2.82256895309056
ENSSSCG00000029776,4.80020739656297,5.02995459972603
ENSSSCG00000024990,4.03385989968612,3.13070495588922
ENSSSCG00000001688,5.40088068576704,5.06667344031142
ENSSSCG00000001676,3.89629608896036,3.8127565620976
ENSSSCG00000033627,4.28306106606952,3.77521589958194
ENSSSCG00000028007,5.2284428911735,5.22007578614904
ENSSSCG00000001892,7.42260377768663,6.62269857905014
ENSSSCG00000001679,6.23693881726853,6.50722827449995
ENSSSCG00000001898,5.911672869265,5.51682717724025
ENSSSCG00000001683,3.49737563838815,4.16209853102102
ENSSSCG00000001689,4.70494047509709,4.95638655966053
ENSSSCG00000016346,2.49184895940007,1.88961834839607
ENSSSCG00000001691,5.06737136779545,4.42303536761433
ENSSSCG00000001899,3.67613833152695,0.650552697004651
ENSSSCG00000001692,4.93654540229656,5.11505687835437
ENSSSCG00000001900,5.73791266954655,5.37135823248285
ENSSSCG00000001793,2.99102455143112,3.32941374112719
ENSSSCG00000001795,1.70630921689833,2.14641595123173
ENSSSCG00000035432,4.70494047509709,4.8475550533578
ENSSSCG00000001577,5.24926513625723,4.91095201446897
ENSSSCG00000001578,4.83368159969319,4.82629811484036
ENSSSCG00000001800,3.40637252984605,3.20317170345008
ENSSSCG00000059332,5.7747623562479,5.667010493047
ENSSSCG00000001801,4.27766590759318,3.85535397436297
ENSSSCG00000036178,3.69649779622731,3.88208845568764
ENSSSCG00000001848,2.13409442022147,1.0573538385429
ENSSSCG00000001582,4.47913115480973,2.99031918344354
ENSSSCG00000027358,9.40117731339622,9.30404074879956
ENSSSCG00000001810,4.03065612796458,3.98433155971698
ENSSSCG00000039952,6.2487057485773,6.2578857615186
ENSSSCG00000037507,5.12258259067576,5.19541751323651
ENSSSCG00000027778,4.82446084983319,4.78754234464373
ENSSSCG00000041322,4.63282280743891,5.13742106249766
ENSSSCG00000034070,5.59989944309136,6.01178460885005
ENSSSCG00000062622,-0.270823997441757,0.343669768455782
ENSSSCG00000029183,6.15250524824016,6.03645591450425
ENSSSCG00000036907,-0.0377345101507194,-0.400417582289057
ENSSSCG00000022451,5.6879463432847,5.28272789415309
ENSSSCG00000036356,0.0150948808936503,0.535509379088878
ENSSSCG00000001814,7.8630950276246,7.81683747359698
ENSSSCG00000034090,5.73200728428832,5.96461761562669
ENSSSCG00000001816,0.637409528134419,1.54760790971957
ENSSSCG00000001486,5.07049472232634,4.84604704385097
ENSSSCG00000001817,5.88531049309794,6.45030482335235
ENSSSCG00000001488,4.95862846495587,4.92673205526563
ENSSSCG00000001818,4.66210387972656,5.27266010703359
ENSSSCG00000001808,1.36339322301839,2.38940055670914
ENSSSCG00000001921,7.10462787504698,7.03109470981456
ENSSSCG00000001925,5.09217089602819,5.07442163319097
ENSSSCG00000001924,6.54716975732882,6.69651885838401
ENSSSCG00000054126,5.24650613941094,5.43993989285984
ENSSSCG00000001926,-1.22038605941,-1.85529348344052
ENSSSCG00000001927,7.72175467809314,7.09787423359847
ENSSSCG00000001930,8.96659543369056,9.02414643891853
ENSSSCG00000036011,0.338976052199047,0.081923175674775
ENSSSCG00000059314,2.20402214502213,2.19461038029042
ENSSSCG00000041719,-0.403203632852005,0.273602501614732
ENSSSCG00000050527,0.766273792911384,1.67537807461489
ENSSSCG00000042572,4.74849315789984,4.53583548402265
ENSSSCG00000001888,0.855889431976299,0.47435402425789
ENSSSCG00000055760,3.28793070026413,3.52303608597407
ENSSSCG00000047853,1.51781545760008,1.67537807461489
ENSSSCG00000054324,-0.994710359392411,-0.519773886350347
ENSSSCG00000061371,0.208960941407864,0.343669768455782
ENSSSCG00000061785,-0.799607716704542,-2.02152594931552
ENSSSCG00000056123,2.88147551011217,3.10066737096366
ENSSSCG00000061219,0.766273792911384,-1.85529348344052
ENSSSCG00000042487,0.912682793410206,1.01503582250802
ENSSSCG00000062336,-0.548968809172417,-0.139182581142307
ENSSSCG00000048877,0.458236760765305,-0.458861770625992
ENSSSCG00000052636,0.419568340258096,-0.00249771112429598
ENSSSCG00000052246,0.735120680532348,-0.0466359512858981
ENSSSCG00000054944,2.47308944865209,2.87674672022966
ENSSSCG00000037307,2.83080157779481,2.16588734216939
ENSSSCG00000054731,4.78507696879596,5.1847192853552
ENSSSCG00000001535,2.46361741871714,1.92433123764564
ENSSSCG00000001536,3.17638906073865,3.59303199087612
ENSSSCG00000001537,5.35806803646824,5.73946486509501
ENSSSCG00000001538,3.60898734941239,4.16452042714646
ENSSSCG00000001539,5.61815741292493,5.71075256241712
ENSSSCG00000001546,3.82040653301387,4.31817089934112
ENSSSCG00000001543,8.9838848864789,9.26359330242623
ENSSSCG00000001544,5.9780423039723,6.34106637866483
ENSSSCG00000035972,0.670720661219988,0.273602501614732
ENSSSCG00000001493,3.3354421410543,3.58220329117395
ENSSSCG00000001549,5.93242133324024,5.97500329482694
ENSSSCG00000001499,7.34863232855689,7.6351533821813
ENSSSCG00000001550,2.49184895940007,2.91176695573548
ENSSSCG00000001553,-1.81689923761552,-0.951742340003078
ENSSSCG00000001554,6.0044115181293,6.14652272367596
ENSSSCG00000001555,-0.711134152564393,-1.70625123825353
ENSSSCG00000001556,6.42009974083359,6.66265309449201
ENSSSCG00000038774,5.0469030579785,5.20603699257878
ENSSSCG00000020803,5.45565875013551,5.47060115695193
ENSSSCG00000001561,3.88923808058652,3.45343706210505
ENSSSCG00000001101,3.22765248681004,-0.238075352493732
ENSSSCG00000031944,3.12924020577968,-1.85529348344052
ENSSSCG00000001562,5.9629950381817,5.54591308417158
ENSSSCG00000001107,5.35550963860553,-3.92524068799163
ENSSSCG00000001563,5.23402494040926,5.16308185081568
ENSSSCG00000037547,-0.627774166088156,-0.3442491020035
ENSSSCG00000036191,0.338976052199047,-1.44766952962772
ENSSSCG00000035153,5.43156934348491,4.61411480196527
ENSSSCG00000037565,2.60817781437842,-0.583371580723125
ENSSSCG00000037682,3.9583108659384,2.92896336490166
ENSSSCG00000045769,1.82941296853797,0.0403301418237926
ENSSSCG00000021411,5.98633457536656,3.89964012024504
ENSSSCG00000040540,-0.548968809172417,-3.38228039734356
ENSSSCG00000033606,-0.335495976747449,-3.92524068799163
ENSSSCG00000001137,3.93793403597033,2.34738265723804
ENSSSCG00000001131,1.07076660063757,0.47435402425789
ENSSSCG00000001132,-2.2435806396871,-0.792943002797624
ENSSSCG00000001636,2.21535420143152,1.25211282345672
ENSSSCG00000020696,5.10897660355904,5.08212843552572
ENSSSCG00000001637,0.379834882066449,-0.951742340003078
ENSSSCG00000001638,5.15825011242567,5.25117232605352
ENSSSCG00000038191,4.47677885083625,4.62294742149556
ENSSSCG00000001639,4.69080246330427,4.66118109142851
ENSSSCG00000001641,5.62029029718231,5.78267241685292
ENSSSCG00000001156,5.04848789459314,4.9950008985815
ENSSSCG00000056213,0.766273792911384,2.16588734216939
ENSSSCG00000001646,5.47346545911938,5.9344241557978
ENSSSCG00000025410,0.419568340258096,-2.02152594931552
ENSSSCG00000026472,5.86026325552588,5.80535322209894
ENSSSCG00000042999,-2.85211672762424,-0.870158867055096
ENSSSCG00000046879,2.57337289508174,2.14641595123173
ENSSSCG00000001164,4.28575109814285,4.5151091431103
ENSSSCG00000040577,2.67536562310457,2.07611894255679
ENSSSCG00000044013,0.940262497102185,0.122350604477946
ENSSSCG00000041356,-0.335495976747449,-2.20943732644552
ENSSSCG00000033214,2.37544856695426,3.86432062703918
ENSSSCG00000001653,5.9912871564385,5.32339501044231
ENSSSCG00000001654,3.91726527252473,4.18136080673415
ENSSSCG00000001655,5.05796052675821,4.73310594482544
ENSSSCG00000001500,4.44343741455234,2.53127328202346
ENSSSCG00000022901,6.75654649363872,6.60809308999142
ENSSSCG00000001656,5.29404293924076,5.25799257945509
ENSSSCG00000001501,6.50969227315942,6.56382669451577
ENSSSCG00000001657,6.27872301877045,6.15324520102527
ENSSSCG00000001502,8.905162140919,9.09171826529579
ENSSSCG00000001503,3.94475834099407,3.85235266286684
ENSSSCG00000001504,3.49272645287002,3.87323189414161
ENSSSCG00000001658,4.87356705962309,4.7621808748611
ENSSSCG00000001505,4.60509060163087,4.7100799223825
ENSSSCG00000001659,5.60313827367245,5.9230260849077
ENSSSCG00000001506,7.17342367864622,6.80644369183083
ENSSSCG00000054523,4.25588122188319,4.28070697810917
ENSSSCG00000001509,5.822784076794,5.94995090351109
ENSSSCG00000001660,6.62783051184944,6.59558353356846
ENSSSCG00000001661,5.81814611143413,6.60987134758953
ENSSSCG00000030196,6.53535037295213,6.32112361397734
ENSSSCG00000026568,2.99760285102624,3.1842003564215
ENSSSCG00000001664,0.670720661219988,-0.583371580723125
ENSSSCG00000062364,-0.0925722108507915,-0.951742340003078
ENSSSCG00000026741,4.28306106606952,4.40471359143873
ENSSSCG00000061760,1.46182609487908,2.03435578460358
ENSSSCG00000054713,-0.799607716704542,-2.02152594931552
ENSSSCG00000063313,0.115281873740874,-0.583371580723125
ENSSSCG00000057703,-0.0377345101507194,-1.33390855402624
ENSSSCG00000053265,0.0150948808936503,-0.290185728254086
ENSSSCG00000048697,1.51781545760008,2.11670707489581
ENSSSCG00000001651,6.29750478063863,5.86389959048953
ENSSSCG00000059243,1.342874290842,1.72872426269092
ENSSSCG00000053280,2.59088031047241,0.0403301418237926
ENSSSCG00000052704,0.670720661219988,0.273602501614732
ENSSSCG00000054633,-1.10313999427248,-1.44766952962772
ENSSSCG00000056711,1.16728517723259,-1.57117475463714
ENSSSCG00000053691,-1.10313999427248,-1.44766952962772
ENSSSCG00000033451,-0.270823997441757,-2.42554221110248
ENSSSCG00000047716,-0.0925722108507915,-3.92524068799163
ENSSSCG00000059210,-0.627774166088156,-3.92524068799163
ENSSSCG00000059451,0.0660578799665051,0.92648335621584
ENSSSCG00000058610,3.03645492431329,1.2880973347808
ENSSSCG00000035331,4.10869043947885,3.82811470939883
ENSSSCG00000059172,1.55396985579485,1.94701766180693
ENSSSCG00000061527,-1.48802964477711,-1.03821729738099
ENSSSCG00000041434,2.07311521029977,2.09655574004801
ENSSSCG00000046312,-0.994710359392411,-0.649902631173726
ENSSSCG00000001507,7.0788806427818,6.76475109007822
ENSSSCG00000001036,-1.48802964477711,-0.719650771244855
ENSSSCG00000062258,0.637409528134419,2.1365808120926
ENSSSCG00000062137,-0.474246049099883,0.199957798758706
ENSSSCG00000033009,7.05739594236831,6.71976059926705
ENSSSCG00000001040,3.66791341042079,2.10666659101586
ENSSSCG00000001041,4.23654598969201,4.9008195528091
ENSSSCG00000001038,7.11222539972407,6.82761100226996
ENSSSCG00000001042,6.5972968423452,6.09793390820357
ENSSSCG00000001045,2.40544089191332,0.92648335621584
ENSSSCG00000041131,2.00944437048686,2.26852166995509
ENSSSCG00000032146,6.32718668158834,6.37178359119014
ENSSSCG00000023956,6.59783812804216,6.16357325949603
ENSSSCG00000001478,2.8234149297645,3.54178782668601
ENSSSCG00000001479,1.09550833139667,2.16588734216939
ENSSSCG00000001822,2.41530135725348,2.2412467426328
ENSSSCG00000001823,3.80173358730191,3.40509948060739
ENSSSCG00000001825,3.75202165104088,3.74316810737774
ENSSSCG00000030626,3.29328767928701,3.35932068352563
ENSSSCG00000036742,4.23932408174957,5.01795083735433
ENSSSCG00000002252,5.84848469442394,6.11931512067492
ENSSSCG00000028159,2.20402214502213,3.11576433658382
ENSSSCG00000002337,5.55042366429144,5.11755897675811
ENSSSCG00000028663,6.8274941278668,6.91327059828444
ENSSSCG00000002340,6.13097553977081,6.11931512067492
ENSSSCG00000002341,2.19260037260457,2.97935591840085
ENSSSCG00000022178,6.68090714012047,6.31405073420869
ENSSSCG00000021676,0.379834882066449,1.07805628270146
ENSSSCG00000002344,4.56357520728266,4.58909184893898
ENSSSCG00000002348,2.97110774319321,1.94701766180693
ENSSSCG00000039469,7.19290127482955,6.75714886095712
ENSSSCG00000062320,5.66229887980939,5.1966013229334
ENSSSCG00000002350,5.5481848649074,6.21120723175092
ENSSSCG00000002351,6.2159365989377,5.44093920484329
ENSSSCG00000002352,4.4861651414212,4.54515900560565
ENSSSCG00000002353,5.57592320588858,5.07313315403691
ENSSSCG00000002354,4.8753540959914,5.06537801947052
ENSSSCG00000002355,6.62092335938158,6.0626613875803
ENSSSCG00000002356,3.94475834099407,2.82869015942527
ENSSSCG00000002357,5.92984403536271,6.05745823489001
ENSSSCG00000055314,3.97507442990303,4.1499276867321
ENSSSCG00000025000,-0.627774166088156,-3.92524068799163
ENSSSCG00000056471,3.30924029209057,2.33022675097378
ENSSSCG00000002349,3.52950707130668,2.25039579898759
ENSSSCG00000029539,5.58577987585046,6.64541735938345
ENSSSCG00000001497,4.68470064366253,4.94656929677407
ENSSSCG00000001498,4.10869043947885,5.02729571491722
ENSSSCG00000062828,1.11983289410147,1.51760954568403
ENSSSCG00000042854,0.766273792911384,0.594177456686495
ENSSSCG00000054858,-0.627774166088156,-0.870158867055096
ENSSSCG00000001824,4.92796109105286,5.62629989729719
ENSSSCG00000058159,-0.548968809172417,0.993402037538432
ENSSSCG00000048394,1.09550833139667,1.60579579856661
ENSSSCG00000055865,0.912682793410206,1.51760954568403
ENSSSCG00000045171,-1.48802964477711,-0.951742340003078
ENSSSCG00000001510,2.97110774319321,1.48697414775775
ENSSSCG00000001511,5.47817702879978,6.12430027519208
ENSSSCG00000001512,6.02789931208422,5.78817982894106
ENSSSCG00000001513,7.39732952429507,7.91359667725373
ENSSSCG00000060402,4.30973830626729,4.22610362168776
ENSSSCG00000001517,3.99822091844762,3.99797575777846
ENSSSCG00000001518,7.52206180938361,6.49380859861675
ENSSSCG00000030668,4.90539985492837,4.92815808247594
ENSSSCG00000001520,6.00930253502549,6.2578857615186
ENSSSCG00000001516,4.61582001376473,5.11003962545943
ENSSSCG00000035895,4.27496074346452,4.79537723545945
ENSSSCG00000055470,-1.48802964477711,-0.870158867055096
ENSSSCG00000021606,3.06178694395176,2.92896336490166
ENSSSCG00000036494,5.69504667596095,5.27153711476862
ENSSSCG00000025984,6.49174743732015,6.1508042865919
ENSSSCG00000002385,4.03065612796458,6.49380859861675
ENSSSCG00000002386,4.73870963807754,4.95498817698831
ENSSSCG00000033526,3.96167919784713,4.68330644263578
ENSSSCG00000038851,-0.270823997441757,-0.870158867055096
ENSSSCG00000002464,5.63934567349822,5.9791367224827
ENSSSCG00000040253,2.0606038598939,2.38109430717522
ENSSSCG00000002467,5.7757194875237,6.56336792249175
ENSSSCG00000002469,3.30924029209057,2.54620904498878
ENSSSCG00000002470,7.07965590774572,6.8207176490522
ENSSSCG00000035297,9.04609270254768,8.41176119266265
ENSSSCG00000061690,6.14289371069262,5.42890153219124
ENSSSCG00000002474,3.47397842322765,3.22189681298995
ENSSSCG00000038515,4.38693210031865,-0.458861770625992
ENSSSCG00000002479,3.38646003711162,2.45418311761856
ENSSSCG00000002483,-3.92524068799163,-0.951742340003078
ENSSSCG00000028190,5.79567394117824,5.19067253666867
ENSSSCG00000002032,6.05574664600439,4.65258016557714
ENSSSCG00000002035,5.42059647907409,4.77650151938069
ENSSSCG00000056336,3.01715967050539,3.32941374112719
ENSSSCG00000002034,7.94663484047204,7.63296886648686
ENSSSCG00000002037,4.86099543867389,4.00879896294304
ENSSSCG00000002036,6.01255402523521,5.68145720831268
ENSSSCG00000031452,3.58297742611439,3.29445755953072
ENSSSCG00000029201,4.04024617809555,4.91383398063906
