,endo00.txt,endo06.txt
ENSSSCG00000013614,5.64600856548611,3.9662848904971
ENSSSCG00000013613,5.6958602400729,5.53744640657729
ENSSSCG00000048276,-0.975910889932257,-2.86627383006655
ENSSSCG00000032282,7.94034909888599,3.99460582279113
ENSSSCG00000014108,-0.79552827435589,0.724247892892192
ENSSSCG00000013115,0.364150165262491,0.309042246689412
ENSSSCG00000013735,5.00130782183169,3.31961534339041
ENSSSCG00000061158,2.10446111507653,1.28919590329141
ENSSSCG00000044637,-0.423882787499155,-1.54070455060621
ENSSSCG00000057097,3.47321165708308,3.77272394579339
ENSSSCG00000061215,1.73054265911492,2.0703286517379
ENSSSCG00000049971,0.286183022130547,0.598671154499884
ENSSSCG00000059883,-1.29743610367117,-0.774171868902123
ENSSSCG00000061691,-0.882902223409551,-0.861723783462561
ENSSSCG00000058229,-0.298443517571394,-1.05458520519942
ENSSSCG00000013753,5.45990038955885,5.76913105553688
ENSSSCG00000023739,0.870921505366915,0.783161758259739
ENSSSCG00000050544,-0.975910889932257,-1.86323887175936
ENSSSCG00000051583,0.286183022130547,-1.16163355988573
ENSSSCG00000055092,4.52501239261564,5.08374505766181
ENSSSCG00000057515,-3.87236296777615,2.12828381253458
ENSSSCG00000060995,1.26567383441108,1.28919590329141
ENSSSCG00000054319,1.50819139219359,1.42488160236581
ENSSSCG00000042811,-0.183043822673752,-0.0537200246085143
ENSSSCG00000056178,4.72109645126364,-2.2792873145777
ENSSSCG00000049610,3.53772119180947,3.79436568489067
ENSSSCG00000044985,1.13832598704961,1.24796335728787
ENSSSCG00000053460,-0.713145134048199,-2.86627383006655
ENSSSCG00000055823,0.759926038113357,0.387080159671741
ENSSSCG00000018774,-1.71180238428392,-0.95493414425418
ENSSSCG00000019671,-1.07533144310286,-0.95493414425418
ENSSSCG00000013906,5.86881663572337,6.07715119321135
ENSSSCG00000040706,7.03780481797693,7.01361184121188
ENSSSCG00000013276,4.06691947351384,4.29961873811367
ENSSSCG00000013650,6.81992908802344,6.71956913790852
ENSSSCG00000033998,4.25005524977202,3.17312033502283
ENSSSCG00000040698,3.20843165876579,3.12837911049519
ENSSSCG00000013273,1.70080046008696,1.82605524009511
ENSSSCG00000035028,5.35162012467092,5.10554979656432
ENSSSCG00000029468,0.160713229687813,-0.691630537051081
ENSSSCG00000029059,8.09286878874859,7.98194030391727
ENSSSCG00000031274,0.473728071724994,0.0458733092047565
ENSSSCG00000050458,6.44763180057921,3.69814622753739
ENSSSCG00000013145,5.41022588274589,4.55760684492314
ENSSSCG00000033703,5.49172946466449,2.75437606807709
ENSSSCG00000014039,3.19249109991054,2.54903827224342
ENSSSCG00000013147,4.32751497280237,5.33206184314417
ENSSSCG00000013148,-0.128630494442891,4.99463196095701
ENSSSCG00000031819,7.20272272807683,5.7124740499413
ENSSSCG00000014040,7.46404204234208,7.4538016660847
ENSSSCG00000013278,4.64309566531772,5.21658290181787
ENSSSCG00000014041,4.20838733245005,4.26902951153693
ENSSSCG00000031182,7.28488981436523,7.51835098016488
ENSSSCG00000036359,0.438118913982486,-0.691630537051081
ENSSSCG00000014044,6.48082388793608,6.76868322505924
ENSSSCG00000031442,4.03747670374196,4.128426757115
ENSSSCG00000037892,0.670689587131171,-0.95493414425418
ENSSSCG00000014047,1.6394108750981,2.15082933625576
ENSSSCG00000014046,4.35641720088765,4.93580209867082
ENSSSCG00000033260,2.56693527353508,-1.40298064408453
ENSSSCG00000022508,5.56681426364115,5.37219052331945
ENSSSCG00000012874,5.70244138858406,5.31219625049925
ENSSSCG00000035585,4.83157663299284,3.56178391632644
ENSSSCG00000014048,4.8435348597417,5.17594027701192
ENSSSCG00000037900,6.70055624322528,6.76000185241236
ENSSSCG00000031769,7.8432972095478,8.55500109854633
ENSSSCG00000014049,0.870921505366915,1.22689658208117
ENSSSCG00000014063,5.38473215655081,5.64359878436029
ENSSSCG00000014051,4.82297394693937,4.99774462915609
ENSSSCG00000014052,-0.359800247000294,-2.86627383006655
ENSSSCG00000014055,-0.359800247000294,-1.16163355988573
ENSSSCG00000014056,6.67449286727848,6.16145211640933
ENSSSCG00000014057,6.53186446428847,6.94391396830043
ENSSSCG00000013181,8.3605467501292,6.69772397453105
ENSSSCG00000054091,5.00587564463539,5.26776240681654
ENSSSCG00000012844,5.37887475756826,5.76274131242274
ENSSSCG00000029179,5.20572048819348,6.12063134582411
ENSSSCG00000023379,5.45099495161664,5.44810965763895
ENSSSCG00000014058,4.41024515249027,4.81924029839279
ENSSSCG00000029985,5.65766663896471,5.92604563782873
ENSSSCG00000014060,7.34801182079618,10.1881055752491
ENSSSCG00000049665,-0.882902223409551,-0.00306412697719253
ENSSSCG00000032364,5.05959034984877,5.08813244951494
ENSSSCG00000013176,5.57912737815773,6.13483832383127
ENSSSCG00000012843,4.43303641330019,3.89127761727424
ENSSSCG00000013177,4.91327458415092,5.20854545755246
ENSSSCG00000013178,6.38179660306743,6.8732216901113
ENSSSCG00000012842,9.29137060329437,9.44413984076458
ENSSSCG00000014062,3.13248759748505,3.65542342296667
ENSSSCG00000029521,5.9859635124826,6.47293568455145
ENSSSCG00000014061,4.26283347473088,4.35649489522295
ENSSSCG00000012836,7.54342685991484,7.34007017753499
ENSSSCG00000029096,1.60770786049688,1.8944530956648
ENSSSCG00000014112,2.13813984397535,1.70939052981292
ENSSSCG00000014113,4.14353822612148,4.58476983589866
ENSSSCG00000040088,3.54192097522229,7.49486084222182
ENSSSCG00000059180,1.43781646807014,1.26872692969648
ENSSSCG00000021176,2.68556885226436,1.88103048514117
ENSSSCG00000012940,4.62539406846114,4.32710027292563
ENSSSCG00000012939,5.35042338054275,5.23384525699001
ENSSSCG00000012950,1.62364644968972,0.226540519667076
ENSSSCG00000013174,8.3706169094551,8.19710175374106
ENSSSCG00000047415,0.0232830100928318,-0.337701029214955
ENSSSCG00000012835,1.38268669867176,5.58788869550925
ENSSSCG00000014114,5.96578581264339,6.13766300782304
ENSSSCG00000026098,-0.79552827435589,0.226540519667076
ENSSSCG00000038364,5.31773023361803,5.43783305876729
ENSSSCG00000037847,4.65671496646557,4.03758442986531
ENSSSCG00000032911,0.473728071724994,0.0458733092047565
ENSSSCG00000014116,3.99828019044682,4.09393722800748
ENSSSCG00000013263,6.19641456560216,4.81571715966087
ENSSSCG00000039556,5.65087754987159,3.91452151529306
ENSSSCG00000014117,-1.18211382722495,-2.2792873145777
ENSSSCG00000012847,7.29829578048895,7.5702378823951
ENSSSCG00000012846,6.52816458931119,6.75034547919621
ENSSSCG00000012845,-1.18211382722495,0.309042246689412
ENSSSCG00000012943,5.0522484998721,5.09541524881042
ENSSSCG00000013473,4.38942056315703,1.70939052981292
ENSSSCG00000029279,6.01193096617658,6.15100524436749
ENSSSCG00000038304,6.53923586970738,6.943510471777
ENSSSCG00000058325,6.84648763108383,7.28252963979018
ENSSSCG00000038008,6.62981504781386,6.78724059715975
ENSSSCG00000013448,6.51860682509696,6.37040057637235
ENSSSCG00000031115,0.364150165262491,-2.2792873145777
ENSSSCG00000012934,4.1240614818253,4.6652776838338
ENSSSCG00000032085,5.91892332691764,6.04967021943494
ENSSSCG00000040461,2.41951978923838,1.3292826843321
ENSSSCG00000012855,0.607976710701253,-0.95493414425418
ENSSSCG00000021597,1.18203625213367,0.139033164435453
ENSSSCG00000032265,7.12681898246245,7.59819202810682
ENSSSCG00000060622,5.52393341413753,7.36197578826855
ENSSSCG00000028995,5.72939077386069,6.65400235009655
ENSSSCG00000032436,4.82642117946305,7.07826048760053
ENSSSCG00000038912,7.20437965886814,8.4788022478639
ENSSSCG00000014565,6.33355372258926,7.80556601898558
ENSSSCG00000024588,-0.975910889932257,0.724247892892192
ENSSSCG00000013102,2.41951978923838,-0.861723783462561
ENSSSCG00000051873,1.24521460056876,-1.27726613540384
ENSSSCG00000013100,1.49091687156236,0.496751275203155
ENSSSCG00000034506,1.38268669867176,-0.539492861756012
ENSSSCG00000038067,-1.56006774083207,0.46111260125577
ENSSSCG00000032591,4.66636491991996,7.78994016376933
ENSSSCG00000014119,7.34440959669038,8.42547848299556
ENSSSCG00000014121,5.87132201585594,6.37639188519955
ENSSSCG00000039252,-2.29542338380719,-1.05458520519942
ENSSSCG00000014123,5.0871535244583,5.8837684636783
ENSSSCG00000013118,4.14353822612148,4.67697554048073
ENSSSCG00000014124,2.72304029166758,5.84454345301084
ENSSSCG00000033780,5.04930126632648,4.33942089759089
ENSSSCG00000031117,3.77742372158146,5.13553316060315
ENSSSCG00000013119,6.6248743349298,5.69819437864551
ENSSSCG00000014126,4.04044816759433,5.31219625049925
ENSSSCG00000014127,4.45547321700032,3.33446396238206
ENSSSCG00000014128,-0.423882787499155,-0.337701029214955
ENSSSCG00000014129,3.67789231650418,3.52773475031661
ENSSSCG00000013490,5.22413224372846,4.92439711932073
ENSSSCG00000051760,0.473728071724994,0.226540519667076
ENSSSCG00000036095,-2.07360573881881,-0.401879234920606
ENSSSCG00000027302,5.61445179681377,5.50936876730852
ENSSSCG00000035757,3.43758959201932,2.71709181909577
ENSSSCG00000024389,4.4576978245651,5.13835648581644
ENSSSCG00000013124,6.29985176028777,6.04967021943494
ENSSSCG00000025210,3.32023905079887,3.17312033502283
ENSSSCG00000012963,6.50199632866176,6.61297958575138
ENSSSCG00000013125,6.73672966068886,7.0627394741438
ENSSSCG00000013591,4.81258255037504,5.17868569757415
ENSSSCG00000014054,2.09305786411989,0.268381044152851
ENSSSCG00000051369,1.34472722871219,1.78340385202084
ENSSSCG00000055755,-0.561276384340234,-1.54070455060621
ENSSSCG00000012967,-0.882902223409551,-2.2792873145777
ENSSSCG00000052587,-0.0761950699491589,-0.539492861756012
ENSSSCG00000012969,6.11207119946996,6.29333112226272
ENSSSCG00000060025,2.2553088605356,-2.2792873145777
ENSSSCG00000057683,4.38475176983305,4.45263461469379
ENSSSCG00000012970,2.92304883223843,1.70939052981292
ENSSSCG00000036220,4.77382730085255,3.76178010388318
ENSSSCG00000028612,6.94372900459997,7.12882339827184
ENSSSCG00000054089,-0.0255987863381318,0.183450215410336
ENSSSCG00000042189,0.160713229687813,1.70939052981292
ENSSSCG00000062596,-1.07533144310286,-1.69297704649843
ENSSSCG00000012971,5.86295377312449,5.42170030182493
ENSSSCG00000012973,4.77917381151431,4.95674650548602
ENSSSCG00000012974,9.23128117946054,9.35683735803101
ENSSSCG00000028762,4.57094756135742,4.54914505802325
ENSSSCG00000014098,3.49503691162704,3.56178391632644
ENSSSCG00000061941,5.29053248329802,4.89631805696688
ENSSSCG00000013281,5.26535428890748,4.70961347694244
ENSSSCG00000012975,2.12700072943209,1.93398751765757
ENSSSCG00000013282,4.31529937014904,3.25344450231623
ENSSSCG00000057793,2.27562644443664,1.85380470717332
ENSSSCG00000021739,5.79508072138238,6.32898618451683
ENSSSCG00000013284,5.87382305269391,5.93581571150907
ENSSSCG00000013285,7.0062365217751,7.11312231695685
ENSSSCG00000024569,4.8837979444219,5.25870902240539
ENSSSCG00000037427,5.76844586987172,6.10772433763456
ENSSSCG00000032010,7.18302586376014,7.23880318935109
ENSSSCG00000031513,4.73949802943825,4.76911577544322
ENSSSCG00000027045,5.89613939094268,5.37338928961353
ENSSSCG00000023709,6.84095926977647,6.60942299830019
ENSSSCG00000030137,3.32023905079887,2.78352488366875
ENSSSCG00000013609,-1.56006774083207,-0.691630537051081
ENSSSCG00000029035,4.19511538503345,4.34431983654007
ENSSSCG00000013223,5.43978528966429,5.37817441874405
ENSSSCG00000013589,4.09004857071615,4.29203202054162
ENSSSCG00000040598,1.75968406616573,0.565491493195208
ENSSSCG00000013588,5.91001535811339,5.54065124972305
ENSSSCG00000012854,5.01496813030574,5.55339989996115
ENSSSCG00000013586,4.88875273120285,5.55128293289243
ENSSSCG00000013584,6.50253514696921,6.08229192225933
ENSSSCG00000013585,5.18035122719687,5.39125227084082
ENSSSCG00000014556,6.33476453666311,6.53156131382527
ENSSSCG00000014557,6.24165580909232,6.39303637982121
ENSSSCG00000014558,5.15589856977001,5.02546050363499
ENSSSCG00000013579,2.95489533927404,3.02233020481809
ENSSSCG00000013573,5.11842446921197,5.61854237380942
ENSSSCG00000037188,-0.713145134048199,-0.106219478977544
ENSSSCG00000013576,7.18268969006618,7.27933570357494
ENSSSCG00000014559,6.48246361442966,6.5945944414021
ENSSSCG00000031487,4.477566420225,3.28436243171473
ENSSSCG00000036244,-0.561276384340234,-2.2792873145777
ENSSSCG00000014561,0.998639080052329,0.754005530359244
ENSSSCG00000012875,5.59538307686037,6.16837490634753
ENSSSCG00000025023,6.10428246164039,5.46620035247872
ENSSSCG00000034441,4.01348205960275,3.97578710824125
ENSSSCG00000012878,5.37534886907531,5.29458659333424
ENSSSCG00000012879,4.43529586111583,4.92276045153506
ENSSSCG00000036537,6.82769012901556,7.1249141186207
ENSSSCG00000012880,6.79507334238904,8.19862421163101
ENSSSCG00000034876,3.68929657562666,4.15933380853497
ENSSSCG00000013582,6.26978169321204,6.29522983584072
ENSSSCG00000037451,6.1977460690395,6.15867367223042
ENSSSCG00000054981,5.42394398162893,5.22058489445513
ENSSSCG00000013476,2.43766522133391,1.72450007653827
ENSSSCG00000024158,4.79685375557741,4.32462347129964
ENSSSCG00000013475,6.03818273600422,6.07935660618688
ENSSSCG00000012882,1.4012983478605,0.268381044152851
ENSSSCG00000013583,6.0950230468924,6.7804789728316
ENSSSCG00000013467,6.33415925665153,6.59664884353961
ENSSSCG00000022380,5.20307095059664,5.45831357173017
ENSSSCG00000033382,3.1600716594036,-0.106219478977544
ENSSSCG00000013554,5.67306562593416,5.08520900461716
ENSSSCG00000013246,4.7118068900506,4.60736107963791
ENSSSCG00000013552,5.95164945915827,5.74340050548177
ENSSSCG00000013248,6.8426625614703,6.14820658824492
ENSSSCG00000013551,8.54303186254734,6.81794228710769
ENSSSCG00000013249,6.57860785088064,6.92073263623552
ENSSSCG00000013252,1.04671992200917,0.424571203711758
ENSSSCG00000023097,5.00130782183169,4.77457032085739
ENSSSCG00000013256,7.50279996263187,7.24700130518496
ENSSSCG00000013257,6.51860682509696,6.23912649417134
ENSSSCG00000033452,1.34472722871219,0.783161758259739
ENSSSCG00000026695,-0.635213327717538,-0.1607017624607
ENSSSCG00000013572,7.34140085734483,7.18144312619804
ENSSSCG00000013258,2.49943507889078,2.25855665325968
ENSSSCG00000013262,6.16748592022337,6.27484689932872
ENSSSCG00000013260,8.57142892706095,8.11061160189009
ENSSSCG00000013259,7.32687091534992,6.88713650491868
ENSSSCG00000013570,4.65865012782317,4.46618150219974
ENSSSCG00000029236,5.07705983415864,5.4332420786132
ENSSSCG00000022066,4.84523511511428,5.17868569757415
ENSSSCG00000050591,-1.29743610367117,-0.106219478977544
ENSSSCG00000025078,6.27041458834093,6.17801134114305
ENSSSCG00000013569,2.9674396775846,3.47063142606778
ENSSSCG00000013568,5.82554569373434,5.73036106918513
ENSSSCG00000032557,1.59159121620073,3.70958162946181
ENSSSCG00000033759,2.29566186341089,1.82605524009511
ENSSSCG00000054746,-0.490944636165999,-0.861723783462561
ENSSSCG00000040421,6.46432329845399,6.73410649158125
ENSSSCG00000026169,5.46985373558289,5.09396162709804
ENSSSCG00000013481,6.51219962248561,6.53317117530174
ENSSSCG00000055325,-0.975910889932257,-1.05458520519942
ENSSSCG00000052588,0.923372922681006,-0.106219478977544
ENSSSCG00000056332,3.88382569968038,6.26390018341237
ENSSSCG00000054768,1.50819139219359,1.98506928764277
ENSSSCG00000043447,0.701052511556959,0.348588789866719
ENSSSCG00000043766,3.04642239179173,3.42511435753794
ENSSSCG00000050951,2.06997734880968,2.47949030755052
ENSSSCG00000056149,0.670689587131171,0.268381044152851
ENSSSCG00000013478,3.99215430584707,4.34920219651333
ENSSSCG00000059500,5.04634799964883,4.9029742300545
ENSSSCG00000058940,2.56693527353508,1.73945301760609
ENSSSCG00000036792,2.90359793620883,3.45259655771023
ENSSSCG00000034545,3.00443123269698,3.68275664602461
ENSSSCG00000013471,3.09296182893274,3.23773346249257
ENSSSCG00000039774,1.87069745309194,2.94058107632148
ENSSSCG00000013469,3.47760320192446,3.2638242744887
ENSSSCG00000038635,2.86389128246339,2.89456516096084
ENSSSCG00000013155,6.9824848716441,7.23353184092236
ENSSSCG00000013468,5.22413224372846,5.31219625049925
ENSSSCG00000040937,4.11563313511682,4.3900483900816
ENSSSCG00000012841,5.72754827094669,5.50718614457875
ENSSSCG00000023933,4.16002582203548,5.31344589631622
ENSSSCG00000012840,6.81689959404623,6.81176556996762
ENSSSCG00000059584,5.08858973258729,5.65152579146956
ENSSSCG00000012838,4.25261996513921,3.38288381782604
ENSSSCG00000013513,3.23979392319495,2.37803415916142
ENSSSCG00000012837,6.69396646993452,6.71342896215065
ENSSSCG00000013512,-1.18211382722495,-0.861723783462561
ENSSSCG00000013511,5.82640673857973,6.10484036438715
ENSSSCG00000013510,5.99671265760088,6.15449594714279
ENSSSCG00000013509,4.21629228831135,4.23514249018347
ENSSSCG00000013508,6.90756951025221,6.62661630372756
ENSSSCG00000013507,5.41710123722093,5.53423442825003
ENSSSCG00000013506,2.49943507889078,2.22707458033958
ENSSSCG00000013503,1.20340459184864,0.662825417131944
ENSSSCG00000013499,4.27297518613006,4.07637825908925
ENSSSCG00000013566,4.60947488175112,3.98208732737334
ENSSSCG00000040016,3.08146695840177,1.11668540861921
ENSSSCG00000013556,-0.298443517571394,-1.05458520519942
ENSSSCG00000033033,6.34381339501598,6.7364375679687
ENSSSCG00000012956,6.06177337177371,6.57075612182093
ENSSSCG00000013553,5.21889567508206,3.94063534683616
ENSSSCG00000029723,6.83583729559108,6.87110162778371
ENSSSCG00000013462,2.56693527353508,-1.54070455060621
ENSSSCG00000013461,-0.128630494442891,-1.27726613540384
ENSSSCG00000013460,8.69984572222623,8.9672300010614
ENSSSCG00000013457,6.33899440119021,6.45662741119721
ENSSSCG00000013453,5.38122057168459,5.73782660044436
ENSSSCG00000035812,0.670689587131171,1.75425256607838
ENSSSCG00000040157,7.91972026915991,8.20368749901939
ENSSSCG00000012853,4.36829097327166,4.73408300812832
ENSSSCG00000013455,3.33483560110188,3.9662848904971
ENSSSCG00000032366,4.94691967522974,5.19775873320053
ENSSSCG00000013498,1.57529249359284,-0.691630537051081
ENSSSCG00000013497,3.64312845997705,2.33929740264004
ENSSSCG00000013496,4.27297518613006,3.90791852697909
ENSSSCG00000012850,5.27295399282837,5.48960526014947
ENSSSCG00000044406,5.32262066043621,5.53851547885749
ENSSSCG00000012848,5.92938050127569,6.63213525952352
ENSSSCG00000027127,6.85495165032202,7.0579013123288
ENSSSCG00000014030,2.06997734880968,1.79776154176275
ENSSSCG00000014031,6.95361453325468,7.06719111438795
ENSSSCG00000012941,1.02287979114053,4.04060588799623
ENSSSCG00000039635,3.21896168152131,3.52342154112148
ENSSSCG00000014033,5.5523148685708,5.50061839391231
ENSSSCG00000014034,5.24746439585426,6.41007524292752
ENSSSCG00000038918,7.19873831273725,6.55657839026725
ENSSSCG00000014035,5.87298985540665,6.03080116020381
ENSSSCG00000014036,7.08425869577855,6.86130901228258
ENSSSCG00000014038,6.4073417989357,6.06903571203225
ENSSSCG00000032642,6.15794071979015,6.23846877541134
ENSSSCG00000013444,7.17459793124398,7.35228100085135
ENSSSCG00000013445,6.59486937158528,6.70393121219422
ENSSSCG00000063429,0.973984096637578,0.811740405094862
ENSSSCG00000013446,6.07487552586727,6.12988177984461
ENSSSCG00000038810,2.18185566452581,2.02222763759383
ENSSSCG00000013442,6.32809244845577,6.43726960059279
ENSSSCG00000024672,5.07561209620173,5.26905112209735
ENSSSCG00000040793,8.46320955429942,7.31096126513804
